age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,4172.9307,4172.9307
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,14083.5625,14083.5625,3887.4426,-10196.12
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,30028.71,13907.647,30028.71,16121.063
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,1507.8066,1507.8066,2753.1387,1245.332
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,8543.494,8659.183,8543.494,-115.68848
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,2574.3032,2574.3032,6750.1455,4175.8423
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,4614.09,4614.09,966.3855,-3647.7043
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,11923.01,11923.01,3322.6677,-8600.342
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,4547.6685,4547.6685,0.0,-4547.6685
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,7275.6865,7275.6865,8767.953,1492.2666
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,147.57036,0.0,147.57036,147.57036
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,5103.866,5103.866,5397.9766,294.11035
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,1065.2107,2100.7004,1065.2107,-1035.4897
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,440.47833,440.47833
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,4477.6963,4477.6963,4988.4624,510.7661
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,9496.991,14585.371,9496.991,-5088.38
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,542.5018,0.0,542.5018,542.5018
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,15686.026,0.0,15686.026,15686.026
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,7261.6895,7261.6895,4661.297,-2600.3926
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,13375.51,13375.51
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,25564.67,25564.67,14203.725,-11360.945
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,1304.4946,1304.4946,11421.611,10117.117
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,10037.549,10037.549,1141.6912,-8895.857
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,7834.8193,7834.8193,3562.743,-4272.076
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,9966.554,9966.554,7739.3706,-2227.183
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,0.0,4415.1284,0.0,-4415.1284
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,8226.373,8226.373,1802.1892,-6424.1836
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,7914.0273,7914.0273,0.0,-7914.0273
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,7036.8613,1840.5446,7036.8613,5196.317
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,864.96545,864.96545
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,1775.3062,1775.3062,0.0,-1775.3062
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,851.6606,2382.076,851.6606,-1530.4153
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,0.0,0.0
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,4510.9155,4510.9155,1084.6289,-3426.2866
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,3260.9075,3260.9075,4928.0063,1667.0989
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,19988.02,19988.02,0.0,-19988.02
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,2604.211,2604.211,5038.2324,2434.0215
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,8778.465,8778.465
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,7671.936,7671.936
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,4990.7603,4990.7603,4353.799,-636.9614
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,6184.4517,6184.4517
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,11905.298,11905.298,364.70084,-11540.597
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,2007.4904,2007.4904,2740.4668,732.97644
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,7151.461,7151.461
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,8770.336,8770.336,5747.9497,-3022.3862
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,11704.413,11704.413,0.0,-11704.413
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,9626.029,9626.029,530.9975,-9095.032
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,9283.254,9283.254,3707.3918,-5575.8623
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,239.11191,239.11191,6923.026,6683.914
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,9060.881,9060.881,10760.611,1699.7305
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,9345.843,9345.843,0.0,-9345.843
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,2026.5259,2026.5259,2623.5208,596.9949
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,9675.396,9675.396,7863.105,-1812.2915
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,3146.8293,3146.8293,0.0,-3146.8293
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,1.0,9302.549,11619.524,9302.549,-2316.9756
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,16890.889,16890.889,0.0,-16890.889
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,10680.044,10680.044,9321.022,-1359.0215
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,5775.0063,5775.0063,8292.513,2517.5063
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,13949.084,13949.084,1712.9989,-12236.085
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,2135.5112,2135.5112,6968.219,4832.708
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,14049.662,14049.662,670.22925,-13379.433
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,10654.854,0.0,10654.854,10654.854
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,13937.132,13937.132,11702.938,-2234.1934
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,14550.966,14550.966,0.0,-14550.966
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,13311.976,13311.976,1633.8971,-11678.078
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,11141.019,-14423.651
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,14534.869,14534.869,0.0,-14534.869
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25564.67,25564.67,7489.471,-18075.2
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,909.69135,-24654.979
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,21475.719,21475.719,11500.955,-9974.764
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,17576.791,17576.791,10362.566,-7214.2246
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,0.0,-25564.67
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,13075.901,-12488.769
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,10620.342,10620.342,0.0,-10620.342
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,22544.271,22544.271,0.0,-22544.271
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,10093.352,10093.352,10411.722,318.37012
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,9376.111,9376.111,0.0,-9376.111
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25269.11,25269.11,12333.345,-12935.765
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,22292.621,22292.621,3373.3857,-18919.234
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,23617.78,23617.78,0.0,-23617.78
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,167.87558,167.87558,8610.631,8442.755
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10746.781,-14817.889
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,12118.719,12118.719,15283.66,3164.9414
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,0.0,0.0,0.0,0.0
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,3688.092,-21876.578
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,21954.34,21954.34,14320.124,-7634.216
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,8812.947,8812.947,8397.216,-415.73145
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,22814.31,22814.31,9516.0625,-13298.248
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,9732.383,9732.383,14022.898,4290.5156
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,2119.0515,2119.0515
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23425.486,23425.486,5565.1685,-17860.318
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,0.0,-25564.67
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,0.0,-25564.67
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,0.0,-25564.67
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.6304,6945.6304
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,19289.193,19289.193,18241.111,-1048.082
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,3144.5974,-22420.072
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,19684.666,19684.666,11491.254,-8193.412
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,18855.58,18855.58,10428.879,-8426.701
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,11100.044,-14464.626
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,20885.846,20885.846,10210.826,-10675.02
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,17304.496,17304.496,13426.33,-3878.166
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,10634.785,10634.785,13255.95,2621.165
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12478.911,-13085.759
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,21889.527,21889.527,9444.623,-12444.904
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,20367.838,20367.838,0.0,-20367.838
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,20270.156,20270.156,0.0,-20270.156
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,4364.084,1034.6974,4364.084,3329.3867
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,15422.891,-10141.779
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1073.7538,1073.7538,17543.438,16469.684
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,16613.877,16613.877,8696.85,-7917.0273
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,2929.6724,2929.6724,8313.297,5383.6245
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,15146.104,15146.104,8879.621,-6266.4824
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25018.266,25018.266,0.0,-25018.266
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,19836.678,19836.678,1872.058,-17964.62
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,11986.177,11986.177,10890.076,-1096.1006
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13149.027,-12415.643
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,15093.456,-10471.214
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,5162.3335,5162.3335,16918.916,11756.582
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,16687.133,16687.133,11520.216,-5166.917
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,10357.627,-15207.043
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,20688.342,20688.342,7928.063,-12760.279
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,0.0,0.0,17639.137,17639.137
