age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2853.6536,2201.2502,2853.6536,652.4033
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6483.023,6483.023
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,29226.02,29226.02
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2847.259,0.0,2847.259,2847.259
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1494.9958,1494.9958,7769.248,6274.252
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7932.8003,7932.8003,2223.6406,-5709.1597
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5190.9175,4995.4023,5190.9175,195.51514
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6920.939,6920.939,8426.911,1505.9722
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7473.4272,7473.4272,21668.566,14195.139
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4773.1724,0.0,4773.1724,4773.1724
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5925.7725,5925.7725
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2742.8318,0.0,-2742.8318
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6375.6807,6375.6807,1867.2758,-4508.405
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25392.19,25392.19
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5617.563,5617.563,0.0,-5617.563
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13996.075,13996.075
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2783.2988,1328.2633,2783.2988,1455.0355
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7973.3276,7973.3276,0.0,-7973.3276
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9062.755,9062.755,6565.413,-2497.3418
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,822.7111,4372.1606,822.7111,-3549.4495
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2577.3047,0.0,-2577.3047
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9439.549,913.1265,9439.549,8526.422
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7424.2896,0.0,7424.2896,7424.2896
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11333.757,14869.1455,11333.757,-3535.3887
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3578.2764,0.0,-3578.2764
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2238.7522,0.0,2238.7522,2238.7522
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2041.8291,0.0,-2041.8291
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4077.4429,566.32916,4077.4429,3511.1138
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8787.995,0.0,8787.995,8787.995
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9735.539,9735.539,0.0,-9735.539
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2203.4414,2203.4414,31704.025,29500.584
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1574.2925,1574.2925,8651.074,7076.7817
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11922.141,11922.141,0.0,-11922.141
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4927.8813,4927.8813,9423.672,4495.7905
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10611.729,3344.8057,10611.729,7266.923
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1191.9906,13733.632,1191.9906,-12541.642
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1888.825,0.0,1888.825,1888.825
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16036.627,16036.627,0.0,-16036.627
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265.19846,265.19846
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9016.975,0.0,-9016.975
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12223.379,12223.379
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7896.419,7896.419
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2367.234,23954.197,2367.234,-21586.963
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3518.996,0.0,-3518.996
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8408.127,8408.127
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2593.4944,0.0,-2593.4944
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8906.44,2255.2817,8906.44,6651.1587
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.0563,1779.0563
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10098.934,10098.934
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11569.138,3410.3562,11569.138,8158.7812
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1285.04,427.95233,1285.04,857.0877
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,245.0319,0.0,245.0319,245.0319
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5539.367,0.0,-5539.367
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9300.045,2385.7825,9300.045,6914.2627
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13050.816,13050.816
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4989.0986,2188.879,4989.0986,2800.2197
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,423.3378,0.0,-423.3378
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.68036,986.68036,3955.5193,2968.8389
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1277.0776,0.0,1277.0776,1277.0776
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28149.24,0.0,28149.24,28149.24
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7026.7964,7026.7964,2654.3843,-4372.412
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1266.8917,1562.4478,1266.8917,-295.55603
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6344.432,6933.6006,6344.432,-589.16846
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,177.15767,177.15767,0.0,-177.15767
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.5164,3663.5164,2873.3105,-790.2058
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1260.5958,0.0,-1260.5958
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.7063,1630.7063
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1141.741,0.0,1141.741,1141.741
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15365.975,15365.975
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25564.67,25564.67,265.69727,-25298.973
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4742.8276,4742.8276,10622.12,5879.2925
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,996.13306,996.13306,1543.9225,547.7894
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3271.0251,0.0,3271.0251,3271.0251
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5024.2188,5024.2188
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3027.6748,3308.069,3027.6748,-280.3943
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1339.8749,1339.8749
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,615.734,0.0,615.734,615.734
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,5295.561,5295.561,11934.16,6638.599
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,667.3345,667.3345
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,41.784996,41.784996,0.0,-41.784996
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,2945.7288,2945.7288,8354.66,5408.9316
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,3173.0278,3173.0278,822.44086,-2350.587
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,4556.571,4556.571,10066.498,5509.9272
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,4238.366,4238.366,10701.351,6462.9844
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,8620.63,8620.63,8001.5703,-619.0596
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,8117.649,2826.2766,8117.649,5291.372
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,12991.968,12991.968,3517.0,-9474.968
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,3797.8513,3797.8513,11154.542,7356.6904
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,10057.391,10057.391,7537.3096,-2520.081
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,6268.688,6268.688,0.0,-6268.688
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,23004.46,23004.46,6824.7837,-16179.678
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,25564.67,25564.67,1094.2778,-24470.393
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,1376.1534,0.0,1376.1534,1376.1534
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,13784.274,13784.274,1412.374,-12371.9
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,8289.995,0.0,-8289.995
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,19416.43,19416.43,0.0,-19416.43
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,12419.393,12419.393,7800.9766,-4618.416
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,6610.0415,7255.303,6610.0415,-645.2617
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,2804.6045,2804.6045
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,14078.694,14078.694,5270.9946,-8807.699
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,4563.007,4563.007
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,2409.0889,0.0,-2409.0889
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,2946.495,2946.495,4049.1404,1102.6453
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,1462.2429,1462.2429,4363.773,2901.53
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,1538.693,1538.693,4938.2715,3399.5786
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,12833.716,12833.716
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,8432.6,8432.6,2228.3152,-6204.284
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,6373.128,6373.128,0.0,-6373.128
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,9215.141,9215.141
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,5293.406,5293.406
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,2298.7158,2298.7158,11376.5625,9077.847
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,0.0,1629.0356,0.0,-1629.0356
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,21646.229,21646.229,20667.748,-978.48047
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,16279.908,16279.908
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,7989.41,7989.41
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,202.14317,0.0,-202.14317
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,13679.524,13679.524,1140.1218,-12539.402
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,25564.67,25564.67,4815.3154,-20749.355
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,1899.0354,1899.0354,5169.094,3270.0588
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,1575.1147,1575.1147,3036.008,1460.8933
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,11696.658,11696.658,7529.0303,-4167.628
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,3729.2468,3729.2468,0.0,-3729.2468
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,8689.081,8689.081,8526.901,-162.17969
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,1252.4086,25564.67,1252.4086,-24312.262
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,1751.2057,1751.2057,0.0,-1751.2057
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,5601.1978,7570.306,5601.1978,-1969.1084
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,5470.1865,5470.1865,5621.5117,151.3252
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,1.0,0.0,7868.6367,0.0,-7868.6367
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,7625.4897,7625.4897,0.0,-7625.4897
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,10693.288,10693.288,11982.731,1289.4434
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,9317.072,9317.072,13283.627,3966.5547
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,8250.313,8250.313,1421.515,-6828.7983
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,9720.355,9720.355,0.0,-9720.355
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,7751.756,7751.756,3236.0461,-4515.71
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,6528.485,6528.485,0.0,-6528.485
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,6203.601,6203.601
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,2813.369,2813.369,0.0,-2813.369
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,10001.475,10001.475,1595.4403,-8406.034
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,4489.376,4489.376,4443.2905,-46.08545
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,8081.9907,8081.9907,0.0,-8081.9907
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,2732.3672,2732.3672,0.0,-2732.3672
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,1542.3707,1542.3707,2615.4307,1073.0599
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,9592.58,14596.195,9592.58,-5003.615
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,1483.1345,1483.1345
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,4792.866,4792.866
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,0.0,0.0,695.2383,695.2383
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,9919.849,-15644.821
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,6675.901,6675.901,4226.0234,-2449.8774
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,24695.107,24695.107,3126.5527,-21568.555
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,0.0,0.0,393.8295,393.8295
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,23547.658,23547.658,14943.146,-8604.512
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,19307.111,19307.111,10073.873,-9233.238
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,0.0,-25564.67
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25427.885,25427.885,8980.884,-16447.0
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,3452.0679,3452.0679,380.35077,-3071.717
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,19638.7,19638.7,14180.667,-5458.032
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,24287.129,24287.129,1328.6003,-22958.53
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,16669.957,16669.957,6505.319,-10164.639
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,11021.156,-14543.514
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,13133.149,-12431.5205
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,694.7436,694.7436,12452.946,11758.203
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13362.575,-12202.095
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,6163.2363,6163.2363,0.0,-6163.2363
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25792.504,25792.504,12712.034,-13080.47
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,19076.795,19076.795,15113.486,-3963.3086
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,17392.002,17392.002,1073.4814,-16318.5205
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,20862.99,20862.99,14296.722,-6566.2686
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,10391.188,-15173.481
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,3336.187,3336.187,10774.973,7438.7856
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,3689.467,3689.467
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10707.859,10707.859
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,12949.835,-12614.835
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,4080.0684,4080.0684,1878.9906,-2201.0776
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,0.0,-25564.67
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.563,8977.563
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25242.482,25242.482,10248.212,-14994.2705
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,9194.52,-16370.15
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,20287.266,20287.266,8429.619,-11857.646
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,0.0,0.0,12046.291,12046.291
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,0.0,0.0,0.0,0.0
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,14263.654,14263.654,4004.3943,-10259.26
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,7735.5073,-17829.162
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,8950.59,8950.59,14122.303,5171.713
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,11724.736,-13839.934
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,0.0,-25564.67
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,25564.67,25564.67,10842.207,-14722.463
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,22636.455,22636.455,15605.728,-7030.7275
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,7433.945,7433.945,0.0,-7433.945
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,10745.6045,-14819.065
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9640.827,9640.827,0.0,-9640.827
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,15030.854,15030.854,7578.3984,-7452.455
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,22518.18,22518.18,0.0,-22518.18
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,11662.566,11662.566,7403.369,-4259.1973
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,24837.82,24837.82,0.0,-24837.82
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,25564.67,25564.67,0.0,-25564.67
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,0.0,0.0,7988.3555,7988.3555
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,370.12564,-25194.545
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,19690.293,19690.293,0.0,-19690.293
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,21380.326,21380.326,6047.3555,-15332.971
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,24819.098,24819.098,0.0,-24819.098
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,14347.163,14347.163,8899.353,-5447.8105
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,23300.145,23300.145,14240.762,-9059.383
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,11165.668,-14399.002
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,24300.684,24300.684,8622.716,-15677.968
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,9888.05,9888.05,12081.494,2193.4443
