age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1125.8756,1125.8756
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3246.0493,3246.0493,12809.933,9563.883
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12614.724,12614.724,0.0,-12614.724
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2717.5208,0.0,2717.5208,2717.5208
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13676.887,0.0,13676.887,13676.887
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,794.6122,794.6122,0.0,-794.6122
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5609.238,5609.238,9164.562,3555.3237
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3965.5493,0.0,3965.5493,3965.5493
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19641.691,19641.691
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,13212.453,0.0,13212.453,13212.453
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8709.566,0.0,8709.566,8709.566
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9572.673,0.0,9572.673,9572.673
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3713.7751,3713.7751,6001.8857,2288.1106
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,36.676174,36.676174,0.0,-36.676174
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7509.661,7509.661
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2162.0093,2162.0093,0.0,-2162.0093
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6932.371,6932.371,0.0,-6932.371
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12703.431,0.0,12703.431,12703.431
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,16772.078,16772.078,11136.133,-5635.9453
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14829.366,14829.366,7859.714,-6969.6523
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2955.1296,0.0,2955.1296,2955.1296
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11977.908,11977.908,14074.536,2096.628
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12899.092,12899.092
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6963.96,6963.96,6835.336,-128.62402
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44773.125,44773.125
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3178.7861,3178.7861
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3040.254,0.0,3040.254,3040.254
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8755.354,0.0,8755.354,8755.354
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11270.197,0.0,11270.197,11270.197
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13914.718,13914.718,9759.655,-4155.0625
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3557.4675,0.0,3557.4675,3557.4675
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13989.767,13989.767
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,14069.299,9145.532,14069.299,4923.7666
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3817.2861,5395.7866,3817.2861,-1578.5005
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3810.2793,3810.2793,6170.2153,2359.936
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,19950.504,0.0,19950.504,19950.504
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,20378.342,2413.7244,20378.342,17964.617
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16223.624,16223.624,7493.8086,-8729.815
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10445.76,10445.76
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4188.516,0.0,4188.516,4188.516
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.4614,6698.4614
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5776.934,5776.934,5118.389,-658.5449
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6909.3374,6909.3374
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13857.101,13857.101
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6974.983,6974.983
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7025.1626,7025.1626,0.0,-7025.1626
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13196.652,13196.652
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21559.408,21559.408,0.0,-21559.408
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2720.6604,2720.6604
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,16164.066,14737.253,16164.066,1426.8135
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,6975.7085,6975.7085,0.0,-6975.7085
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,2158.064,2158.064,0.0,-2158.064
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,66471.94,0.0,66471.94,66471.94
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,715.37274,715.37274,4974.5186,4259.146
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,2859.444,2859.444,10491.184,7631.7393
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,8361.521,8361.521
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,15141.376,0.0,15141.376,15141.376
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,11563.359,0.0,11563.359,11563.359
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,15671.239,15671.239
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,242.49194,242.49194
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,7342.2827,7342.2827,4057.107,-3285.1758
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,23127.25,23127.25,10735.502,-12391.748
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,21721.367,0.0,-21721.367
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,9777.287,9777.287
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,12671.042,12671.042,3913.5515,-8757.49
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,5881.1104,5881.1104,0.0,-5881.1104
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,11708.954,11708.954
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,9677.049,0.0,9677.049,9677.049
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,94112.13,94112.13,271.0684,-93841.06
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,6871.239,11643.274,6871.239,-4772.0356
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,566.7554,566.7554,0.0,-566.7554
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,11632.233,11632.233
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,13477.099,13477.099,0.0,-13477.099
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,2306.0303,2306.0303,15197.87,12891.84
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,0.0,0.0,0.0,0.0
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,3018.2327,3018.2327,7974.016,4955.783
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,14312.168,14312.168,0.0,-14312.168
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,9374.007,9374.007
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,831.4309,831.4309
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,19659.635,19659.635,10777.819,-8881.815
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,8628.547,5021.3394,8628.547,3607.2075
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,9193.891,9193.891
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,4355.0215,4355.0215
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,6928.7676,6928.7676
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,28745.473,28745.473,7741.4937,-21003.979
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,9487.337,9487.337
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,365.33728,365.33728,3086.0608,2720.7236
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,8997.792,0.0,8997.792,8997.792
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,7319.6655,7319.6655,9955.098,2635.4321
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,0.0,2710.0647,0.0,-2710.0647
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,18405.307,18405.307
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,6677.0845,6677.0845,8617.521,1940.437
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,12238.774,12238.774,12031.916,-206.8584
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,9336.314,9336.314,3217.0935,-6119.2207
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,7118.6377,7118.6377,14100.641,6982.003
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,7952.7383,7952.7383
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,13647.202,13647.202,10703.9795,-2943.2227
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,8628.79,8628.79
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,1844.5148,1844.5148,8392.823,6548.3086
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,3418.9817,3418.9817
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,1.0,1228.053,19099.564,1228.053,-17871.512
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,8154.387,8154.387,3970.4197,-4183.968
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,17805.092,17805.092,16979.723,-825.36914
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,0.0,0.0
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,16646.596,16646.596,13473.372,-3173.2236
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,17394.176,17394.176,6338.811,-11055.365
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,4238.5464,4238.5464
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,19129.607,19129.607,1109.9055,-18019.701
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,25305.508,25305.508,14699.485,-10606.022
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,16437.473,16437.473
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,0.0,0.0,0.0,0.0
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,72717.266,72717.266,0.0,-72717.266
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,1.0,0.0,0.0,0.0,0.0
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,16084.214,16084.214,3949.9119,-12134.302
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,20705.46,20705.46,0.0,-20705.46
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,20627.06,20627.06,6506.579,-14120.481
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,18713.236,18713.236,5229.0728,-13484.164
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,30142.256,30142.256,12182.755,-17959.5
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14827.853,4939.4326,14827.853,9888.42
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10845.234,10845.234
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.39,9632.39
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3805.18,0.0,3805.18,3805.18
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,602.65314,0.0,602.65314,602.65314
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5488.603,0.0,-5488.603
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13291.646,13291.646
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6684.486,0.0,6684.486,6684.486
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4449.8877,0.0,4449.8877,4449.8877
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3496.1084,3496.1084,14213.203,10717.095
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6386.97,4901.8,6386.97,1485.1704
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12490.002,4847.8657,12490.002,7642.136
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.6045,5408.6045
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11390.107,5080.2407,11390.107,6309.8667
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3367.5466,0.0,-3367.5466
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.1514,4180.1514,4411.995,231.84375
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5064.275,3378.4607,5064.275,1685.8142
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10191.824,10191.824
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3251.8394,3251.8394,0.0,-3251.8394
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14043.937,14043.937,14112.074,68.137695
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7613.0503,1437.517,7613.0503,6175.533
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12639.8545,0.0,12639.8545,12639.8545
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4660.7285,4660.7285,12304.255,7643.5264
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10748.591,7605.4873,10748.591,3143.1035
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,789.2968,789.2968
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8518.378,8518.378,190.75151,-8327.626
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.364,6936.364
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6829.0864,6829.0864
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9872.29,7648.1387,9872.29,2224.1514
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6655.8086,6655.8086
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5638.189,5638.189
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10448.654,0.0,10448.654,10448.654
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7381.9985,7381.9985,0.0,-7381.9985
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19267.604,19267.604
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4583.971,4583.971,6252.8696,1668.8984
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13396.419,0.0,-13396.419
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21436.2,21436.2,0.0,-21436.2
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21760.205,21760.205,286.89102,-21473.314
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9992.51,0.0,9992.51,9992.51
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16487.479,16487.479
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12927.963,12927.963,335.60886,-12592.3545
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1611.9235,0.0,1611.9235,1611.9235
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8324.774,8324.774,0.0,-8324.774
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15702.873,15702.873
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2718.5295,0.0,2718.5295,2718.5295
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7917.3022,7917.3022,4109.7935,-3807.5088
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10353.743,6730.942,10353.743,3622.8013
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16163.442,16163.442,13208.725,-2954.7178
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14895.619,14895.619,0.0,-14895.619
