age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15951.509,15951.509,9625.4795,-6326.0293
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2522.84,2522.84
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3557.2888,0.0,3557.2888,3557.2888
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3134.3428,3134.3428,10133.29,6998.9473
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2144.9177,21027.785,2144.9177,-18882.867
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,119.895584,982.2734,119.895584,-862.3778
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8150.247,8150.247,5093.8823,-3056.3647
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2190.7673,784.65326,2190.7673,1406.114
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6833.477,6833.477
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17891.791,17891.791
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6744.0815,6744.0815,0.0,-6744.0815
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7347.2563,5431.339,7347.2563,1915.9175
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3310.925,11209.52,3310.925,-7898.5947
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3346.9429,0.0,-3346.9429
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2407.0447,0.0,2407.0447,2407.0447
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2238.5764,11932.358,2238.5764,-9693.782
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4450.831,4450.831,12231.332,7780.501
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,769.6646,769.6646,12032.617,11262.952
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,830.2762,0.0,830.2762,830.2762
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7455.1304,0.0,7455.1304,7455.1304
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30214.156,30214.156
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6936.05,0.0,6936.05,6936.05
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,28241.156,11905.208,28241.156,16335.948
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6238.5728,6238.5728,7512.253,1273.6802
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13743.96,13743.96,0.0,-13743.96
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7144.2783,7144.2783,12059.351,4915.0723
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,779.9027,779.9027
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5379.4214,5379.4214,10537.211,5157.7896
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3211.519,3211.519
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,578.2722,578.2722,9276.147,8697.875
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9424.495,9424.495
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2158.7896,0.0,2158.7896,2158.7896
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4610.73,0.0,-4610.73
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9895.277,9895.277,0.0,-9895.277
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3435.3833,2439.8267,3435.3833,995.55664
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9871.902,9871.902
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6393.0195,6393.0195
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6359.618,0.0,6359.618,6359.618
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12541.428,12541.428,490.7965,-12050.631
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17137.715,17137.715,2248.973,-14888.742
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11116.246,0.0,11116.246,11116.246
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9173.853,9173.853
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4838.629,0.0,4838.629,4838.629
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4347.6284,4347.6284,7314.0776,2966.4492
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,26809.035,1799.4823,26809.035,25009.553
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2887.8027,5438.5825,2887.8027,-2550.7798
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7531.455,7531.455,6386.86,-1144.5952
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7143.671,7143.671
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.7574,1406.7574
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5633.387,0.0,-5633.387
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1325.8362,0.0,1325.8362,1325.8362
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,825.1932,825.1932
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,4619.615,4619.615,0.0,-4619.615
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,7963.794,7963.794,0.0,-7963.794
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,25564.67,25564.67,0.0,-25564.67
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,4522.8364,4522.8364,1781.6067,-2741.2297
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,9551.666,381.69342,9551.666,9169.973
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,4542.59,4542.59,4962.865,420.2754
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,3100.792,0.0,3100.792,3100.792
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,3643.223,3643.223,8545.478,4902.255
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,5524.1094,5524.1094,9115.69,3591.581
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,28579.16,28579.16
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,8911.819,8488.736,8911.819,423.083
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,2544.5889,2544.5889,6437.661,3893.0723
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,1485.6263,1485.6263
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,5841.7944,5841.7944,0.0,-5841.7944
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,822.9071,822.9071
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,1594.5221,4892.023,1594.5221,-3297.501
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,190.08391,1782.1088,190.08391,-1592.0249
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,345.786,345.786
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,6953.943,6343.7397,6953.943,610.2031
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,7917.9146,7917.9146,10001.757,2083.8423
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,672.24384,672.24384
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,1596.2537,1596.2537
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,0.0,4786.1997,0.0,-4786.1997
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,2231.5215,0.0,2231.5215,2231.5215
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,7300.7666,0.0,7300.7666,7300.7666
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,15636.978,15636.978,9877.855,-5759.122
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,2873.9802,2873.9802,6146.32,3272.3396
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,2292.605,2292.605,3197.0437,904.4387
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,9874.886,9874.886,288.30176,-9586.584
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,7992.7095,7992.7095,1629.668,-6363.0415
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,10885.6875,10885.6875,1581.2426,-9304.445
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,14484.075,14484.075,10667.486,-3816.5889
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,8927.332,8927.332,4033.2898,-4894.042
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,4378.747,4378.747,8133.4077,3754.6606
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,0.0,13311.181,0.0,-13311.181
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,0.0,387.9381,0.0,-387.9381
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,5656.42,0.0,-5656.42
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,1739.2665,926.9997,1739.2665,812.2668
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,13588.184,1524.3383,13588.184,12063.846
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,9068.948,0.0,-9068.948
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,8999.745,8999.745,7457.913,-1541.832
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,15591.209,15591.209,0.0,-15591.209
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,11045.073,11045.073,1917.3241,-9127.749
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,13602.501,13602.501,10369.937,-3232.5645
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,1.0,0.0,7838.8623,0.0,-7838.8623
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,6531.4546,6531.4546,9647.286,3115.8315
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,315.45157,315.45157
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,638.0094,5746.9604,638.0094,-5108.951
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,4047.7415,5203.4707,4047.7415,-1155.7292
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,3568.3726,3568.3726,1356.8514,-2211.521
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,1.0,0.0,6051.4585,0.0,-6051.4585
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,25564.67,25564.67,8308.9795,-17255.691
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,9974.108,700.258,9974.108,9273.851
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,7211.432,7211.432
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,12365.472,12365.472,10814.176,-1551.2959
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,19958.922,19958.922,2170.5854,-17788.336
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,9359.411,9359.411,5089.566,-4269.845
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,452.0234,452.0234,7315.064,6863.0405
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,9075.516,9075.516,6795.5503,-2279.9653
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,4427.5425,4427.5425,13764.758,9337.215
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,821.0282,821.0282,2177.6836,1356.6554
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,12574.565,12574.565,9935.376,-2639.1895
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,8482.191,8482.191,0.0,-8482.191
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,16323.376,16323.376,0.0,-16323.376
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,13801.263,13801.263,6902.618,-6898.6445
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,25564.67,25564.67,127.2587,-25437.412
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,6438.689,6438.689,4758.107,-1680.582
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,11993.264,11993.264,2571.845,-9421.419
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,10139.71,10139.71,3339.3586,-6800.3516
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,21157.672,21157.672,261.3045,-20896.367
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,0.0,0.0,527.2425,527.2425
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,15914.143,15914.143,10128.831,-5785.3115
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,21124.055,21124.055,0.0,-21124.055
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,15343.671,15343.671,11917.832,-3425.8389
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,15828.81,15828.81,8083.5684,-7745.241
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,2908.703,2908.703,1055.8645,-1852.8384
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,9397.7,-16166.97
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,7692.874,7692.874,9704.887,2012.0127
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,25564.67,25564.67,190.69286,-25373.977
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,13888.206,13888.206,117.38952,-13770.816
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,11690.364,11690.364,12467.301,776.9365
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,7165.5845,-18399.086
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,0.0,-25564.67
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,24339.387,24339.387,11078.574,-13260.8125
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,17208.064,17208.064,13899.242,-3308.8223
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,22667.766,22667.766,8307.916,-14359.85
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,0.0,0.0,10476.16,10476.16
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,6423.8413,6423.8413,9382.884,2959.0425
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,13383.648,-12181.021
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,23643.664,23643.664,0.0,-23643.664
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,25564.67,25564.67,12890.933,-12673.737
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,8303.039,-17261.63
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,19942.387,19942.387,11761.652,-8180.7344
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4656.808,4656.808,2784.9797,-1871.8284
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,0.0,0.0,13992.487,13992.487
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,16578.95,16578.95
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,0.0,-25564.67
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.1614,3002.1614
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,18584.746,18584.746,12681.224,-5903.5225
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,18226.717,18226.717,0.0,-18226.717
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,24568.336,24568.336,0.0,-24568.336
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,22151.74,22151.74,0.0,-22151.74
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,7577.1685,7577.1685,0.0,-7577.1685
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14417.565,-11147.1045
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,3638.1982,3638.1982,13337.649,9699.451
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,2200.7937,-23363.877
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,23078.168,23078.168,10207.787,-12870.381
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,6139.567,6139.567,12523.38,6383.813
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,21252.348,21252.348,4609.088,-16643.26
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,11400.565,14502.532,11400.565,-3101.9668
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,23180.795,23180.795,13152.1045,-10028.69
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.007,2998.007
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,19437.13,19437.13,11398.056,-8039.075
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,9470.708,9470.708,3978.6855,-5492.0225
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,8375.481,8375.481,12427.561,4052.079
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,23231.537,23231.537,13290.989,-9940.548
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,25564.67,25564.67,13161.073,-12403.597
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,9681.1045,9681.1045,194.17212,-9486.933
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,23245.49,23245.49,191.74583,-23053.744
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,10786.295,-14778.375
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,10305.105,10305.105,14468.617,4163.5117
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,16867.549,16867.549,482.54037,-16385.008
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,11255.361,-14309.309
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,20452.38,20452.38,0.0,-20452.38
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,11647.039,11647.039,14532.027,2884.9883
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,0.0,0.0,13359.393,13359.393
