age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
23.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6324.745,0.0,6324.745,6324.745
40.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5322.075,8677.965,5322.075,-3355.8896
23.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6622.0435,6622.0435
41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11141.691,11141.691
38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12096.071,7996.5127,12096.071,4099.5586
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,332.8489,332.8489
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,301.8559,301.8559
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17773.275,17773.275,9982.167,-7791.1084
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3708.336,3708.336
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15872.656,15872.656
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10641.875,0.0,10641.875,10641.875
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14108.712,0.0,14108.712,14108.712
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7565.436,7565.436,0.0,-7565.436
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7233.022,8620.581,7233.022,-1387.5591
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6171.6567,6171.6567
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139.326,3139.326
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6474.7725,6474.7725,0.0,-6474.7725
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10345.9375,10345.9375
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6523.051,0.0,-6523.051
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,889.1187,889.1187
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6261.9995,6261.9995
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7472.7886,0.0,7472.7886,7472.7886
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4085.525,12893.751,4085.525,-8808.227
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22647.428,22647.428,14697.322,-7950.1055
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3355.6807,0.0,3355.6807,3355.6807
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11189.227,0.0,11189.227,11189.227
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6419.1475,0.0,6419.1475,6419.1475
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4082.496,1751.6248,4082.496,2330.8713
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3862.7327,3862.7327
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8649.573,8649.573,8768.202,118.62891
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6646.894,3012.8967,6646.894,3633.9973
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8623.272,8623.272,1601.4197,-7021.8525
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12490.134,12490.134
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7932.115,7932.115
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4049.3555,4049.3555
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11632.401,0.0,11632.401,11632.401
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5951.2705,5951.2705,5943.1543,-8.116211
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14984.866,14984.866
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12309.453,12309.453
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2067.7249,2067.7249,0.0,-2067.7249
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8228.819,9457.883,8228.819,-1229.0635
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6547.274,0.0,-6547.274
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5539.8706,5539.8706
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3918.2053,3918.2053,0.0,-3918.2053
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13005.129,13005.129,0.0,-13005.129
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7027.2466,7027.2466
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7605.902,0.0,7605.902,7605.902
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,108292.92,0.0,108292.92,108292.92
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8002.0723,8002.0723
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7306.979,3644.5173,7306.979,3662.4617
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11537.582,0.0,11537.582,11537.582
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4602.5835,4602.5835,0.0,-4602.5835
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14388.175,0.0,-14388.175
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11221.293,11121.705,11221.293,99.58789
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5241.76,5241.76,9835.734,4593.9746
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7146.246,1832.4468,7146.246,5313.7993
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2944.984,2944.984
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9377.781,0.0,9377.781,9377.781
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8152.447,8152.447,7960.4736,-191.97314
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4143.2695,4143.2695
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12116.931,0.0,12116.931,12116.931
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5516.2,5516.2,0.0,-5516.2
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6030.0825,12396.767,6030.0825,-6366.684
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14045.595,14045.595
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12653.263,0.0,12653.263,12653.263
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,37173.426,37173.426,0.0,-37173.426
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20332.994,20332.994
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9070.974,0.0,-9070.974
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2544.8916,2544.8916
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11393.69,11393.69,6119.451,-5274.2393
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4126.168,4126.168,9681.066,5554.8984
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5184.5806,5184.5806
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8548.015,8548.015,10632.213,2084.1982
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,9531.094,9531.094
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,12229.798,0.0,12229.798,12229.798
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,100851.48,0.0,100851.48,100851.48
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,12783.57,12783.57
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,15409.14,15409.14,8571.963,-6837.177
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,10883.565,12461.176,10883.565,-1577.6104
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,0.0,19426.64,0.0,-19426.64
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,16481.428,16481.428,14533.905,-1947.5225
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,81618.5,81618.5
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,13681.817,13681.817
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,10644.377,10644.377
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,6846.5664,0.0,6846.5664,6846.5664
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,7488.898,7488.898,0.0,-7488.898
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,50681.914,50681.914,0.0,-50681.914
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,8495.191,8495.191
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,14181.1455,14181.1455,0.0,-14181.1455
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,11150.744,11150.744,0.0,-11150.744
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,1.0,18957.82,6490.161,18957.82,12467.659
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,8265.176,8265.176
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,3739.6257,3739.6257,1849.4154,-1890.2103
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,6428.0996,0.0,6428.0996,6428.0996
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,25879.535,25879.535,11207.044,-14672.491
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,14653.133,14653.133,5436.9683,-9216.164
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,9019.725,3434.085,9019.725,5585.6396
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,16968.475,16968.475,20045.465,3076.9902
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,14208.582,14208.582
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,14173.506,14173.506,0.0,-14173.506
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,6983.246,6983.246,0.0,-6983.246
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,12029.268,12029.268,12451.403,422.13574
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,98754.805,98754.805
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,6870.4126,0.0,6870.4126,6870.4126
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,21492.455,21492.455,9864.514,-11627.941
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,8550.958,8550.958,3984.8098,-4566.1484
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,16837.23,16837.23
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,17735.152,17735.152,7897.1763,-9837.977
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,4691.865,4691.865
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,0.0,8536.142,0.0,-8536.142
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,9287.377,0.0,9287.377,9287.377
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,13132.765,13132.765,5131.023,-8001.7417
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,1.0,9564.688,0.0,9564.688,9564.688
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,8249.968,0.0,8249.968,8249.968
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,10441.779,10441.779
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,4320.7295,4320.7295
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,8693.62,8693.62,0.0,-8693.62
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,14842.059,14842.059,13794.81,-1047.249
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,8877.656,8877.656,3248.1187,-5629.5376
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,0.0,0.0
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,9063.1455,0.0,9063.1455,9063.1455
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,16468.305,16468.305,13747.53,-2720.7744
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,13401.868,1589.6074,13401.868,11812.261
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,2515.9043,2515.9043,0.0,-2515.9043
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,16973.838,16973.838,0.0,-16973.838
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,6839.3066,6839.3066,7037.5015,198.19482
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,11788.396,11788.396,17937.846,6149.449
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,1.0,5463.9966,0.0,5463.9966,5463.9966
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,7509.4785,7509.4785,5245.7134,-2263.7651
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,25472.215,25472.215,3509.3096,-21962.906
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,10820.188,10820.188,0.0,-10820.188
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,18519.68,18519.68
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,6515.83,6515.83,0.0,-6515.83
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,13678.579,13678.579,0.0,-13678.579
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,9974.257,9974.257,5932.1284,-4042.1284
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,89383.5,89383.5,14079.746,-75303.75
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,21940.008,21940.008,10688.836,-11251.172
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,18119.271,18119.271,0.0,-18119.271
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,24183.014,24183.014,7091.1255,-17091.889
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,24708.295,24708.295,0.0,-24708.295
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,22947.45,22947.45,16224.367,-6723.082
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20302.857,10340.885,20302.857,9961.973
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4014.7727,4014.7727
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.2705,3820.2705
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2612.0647,0.0,-2612.0647
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5029.1777,5029.1777,0.0,-5029.1777
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4626.35,0.0,-4626.35
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22332.832,0.0,-22332.832
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14356.613,0.0,-14356.613
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6196.698,0.0,6196.698,6196.698
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16125.621,16125.621
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1267.9612,1267.9612,20449.953,19181.992
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2977.135,2977.135
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9738.645,9738.645
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10713.26,10713.26,0.0,-10713.26
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10470.715,0.0,10470.715,10470.715
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6965.7715,0.0,6965.7715,6965.7715
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5849.7876,5849.7876,0.0,-5849.7876
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7577.968,7577.968
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5088.182,0.0,-5088.182
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20664.318,20664.318,3768.7104,-16895.607
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2877.6638,2877.6638
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16837.992,16837.992,9345.316,-7492.676
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2923.4153,2923.4153
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12561.341,12561.341
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18869.008,18869.008,0.0,-18869.008
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4086.1653,0.0,4086.1653,4086.1653
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5698.862,0.0,5698.862,5698.862
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,337.4581,0.0,-337.4581
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7621.433,6200.0386,7621.433,1421.3945
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5232.3555,0.0,5232.3555,5232.3555
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4543.798,4543.798
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12889.625,0.0,12889.625,12889.625
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9488.697,9488.697
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8685.012,9884.228,8685.012,-1199.2158
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6346.934,0.0,6346.934,6346.934
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8682.539,8682.539,18270.97,9588.432
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,348.11606,348.11606
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.9243,4301.9243
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9464.516,9464.516
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16081.373,16081.373,6869.923,-9211.45
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,881.2318,881.2318,0.0,-881.2318
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6692.211,0.0,-6692.211
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.41406,987.41406,0.0,-987.41406
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41045.418,7762.3843,41045.418,33283.035
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4031.9578,0.0,-4031.9578
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3534.6719,3534.6719,15646.027,12111.355
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.9895,1110.9895
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2683.1536,2683.1536,10066.024,7382.871
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3792.6985,19697.742,3792.6985,-15905.044
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4145.8125,0.0,4145.8125,4145.8125
