age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9761.741,9761.741,7588.4287,-2173.3125
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.3651,1448.3651,1184.8419,-263.5232
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21864.912,21864.912,14988.062,-6876.8506
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.848976,72.848976,4178.8687,4106.0195
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13752.65,0.0,-13752.65
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,19882.906,0.0,19882.906,19882.906
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,12364.892,0.0,12364.892,12364.892
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9789.187,9789.187,0.0,-9789.187
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13843.788,0.0,13843.788,13843.788
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9030.675,0.0,9030.675,9030.675
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6115.728,6112.954,6115.728,2.7739258
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19876.318,0.0,19876.318,19876.318
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7805.47,7805.47,0.0,-7805.47
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13315.653,0.0,13315.653,13315.653
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,173.34183,173.34183,4226.0513,4052.7095
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10224.036,10224.036,11571.497,1347.4609
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,20102.318,5192.3325,20102.318,14909.986
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10563.108,0.0,10563.108,10563.108
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7260.7563,0.0,7260.7563,7260.7563
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4884.168,0.0,4884.168,4884.168
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,996.4506,0.0,996.4506,996.4506
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,8605.22,8605.22,4865.935,-3739.2847
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2687.7883,2687.7883
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8891.982,8891.982,0.0,-8891.982
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12786.68,1988.5446,12786.68,10798.135
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11020.785,11020.785,0.0,-11020.785
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6911.769,0.0,-6911.769
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6692.5703,6692.5703
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7882.635,0.0,-7882.635
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,103152.19,103152.19,1274.5513,-101877.63
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2330.3262,2330.3262
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10549.146,10549.146,7354.2,-3194.9463
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13473.75,13473.75
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5689.422,5689.422
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11940.107,11940.107,15137.432,3197.3242
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8797.015,8797.015
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6479.3438,0.0,6479.3438,6479.3438
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4397.398,4397.398
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6288.2695,0.0,6288.2695,6288.2695
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7150.6055,14454.218,7150.6055,-7303.6123
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10778.159,10778.159
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13571.223,13571.223,0.0,-13571.223
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,10968.294,0.0,-10968.294
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15300.541,15300.541
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16472.377,16472.377,10894.856,-5577.5205
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15117.361,7512.722,15117.361,7604.639
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1929.2485,8256.634,1929.2485,-6327.3853
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15143.826,15143.826
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.1924,6320.1924,1205.759,-5114.4336
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8702.645,8702.645
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5873.6514,5873.6514
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1829.775,1829.775,5122.388,3292.6133
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9652.292,0.0,9652.292,9652.292
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,108766.62,7527.334,108766.62,101239.28
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5697.591,5697.591
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4012.3748,4012.3748
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48995.85,48995.85
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3068.977,644.31647,3068.977,2424.6606
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12278.815,7244.2896,12278.815,5034.526
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1408.3721,1408.3721,8986.872,7578.5
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14400.906,14400.906,0.0,-14400.906
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.05821,206.05821
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14964.235,14964.235,0.0,-14964.235
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,775.44525,775.44525,0.0,-775.44525
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,8245.579,8245.579
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,6171.736,6171.736,3810.1611,-2361.5747
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,3096.3274,0.0,-3096.3274
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,2201.3994,2201.3994
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,16143.695,16143.695
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,6344.191,0.0,6344.191,6344.191
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,2740.7236,2740.7236
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,10715.91,10715.91
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,8152.049,8152.049
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,6379.938,6379.938
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,843.09106,843.09106,17864.75,17021.658
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,1576.796,1576.796
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,3021.9673,3021.9673,0.0,-3021.9673
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,2038.6503,2038.6503,11850.698,9812.048
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,12220.609,12220.609,16055.172,3834.5625
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,10503.469,10503.469
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,0.0,1532.2795,0.0,-1532.2795
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,8290.939,8290.939
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,8810.665,0.0,8810.665,8810.665
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,17837.844,17837.844,6345.71,-11492.134
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,21.677687,21.677687,1520.193,1498.5153
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,10980.971,10980.971,2288.2483,-8692.723
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,8063.414,8063.414
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,5517.6865,5517.6865,0.0,-5517.6865
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,13686.912,0.0,13686.912,13686.912
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,18906.549,18906.549,0.0,-18906.549
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,3181.174,3181.174,4690.8857,1509.7117
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,14724.311,14724.311,9283.198,-5441.1123
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,10305.129,10305.129,4256.5513,-6048.5776
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,0.0,11450.005,0.0,-11450.005
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,6304.295,6304.295,1744.493,-4559.802
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,10269.085,10269.085,6731.808,-3537.2769
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,15163.246,0.0,-15163.246
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,4057.8337,4057.8337
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,10262.937,10262.937
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,17539.488,17539.488,3411.2942,-14128.194
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,11533.019,3549.1023,11533.019,7983.916
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,9347.674,9347.674
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,7651.549,7651.549
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,3337.6167,3337.6167,10602.745,7265.1284
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,6776.5923,6776.5923
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,7386.7666,7386.7666
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,6936.517,6936.517,12786.537,5850.02
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,6913.697,6913.697,0.0,-6913.697
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,23970.654,23970.654,8927.488,-15043.166
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,2865.323,2865.323
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,20479.94,20479.94,0.0,-20479.94
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,8695.794,8695.794,10679.797,1984.0029
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,3355.7646,3355.7646,6224.5703,2868.8057
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,4731.0737,4731.0737,5234.759,503.68506
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,3454.589,3454.589,13267.118,9812.529
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,6211.737,6211.737,12384.632,6172.895
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,5422.126,5422.126,11351.559,5929.4326
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,10472.848,10472.848,0.0,-10472.848
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,17937.37,17937.37,0.0,-17937.37
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,0.0,0.0
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,11182.048,11182.048,13821.29,2639.2422
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,1.0,11658.156,16671.81,11658.156,-5013.6543
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,14185.167,14185.167,0.0,-14185.167
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,12268.67,12268.67,0.0,-12268.67
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,22210.854,22210.854,0.0,-22210.854
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,1.0,7160.8555,11359.554,7160.8555,-4198.698
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,94218.74,94218.74,0.0,-94218.74
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,23789.393,23789.393,2978.791,-20810.602
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,21426.656,21426.656,5295.8247,-16130.832
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,3046.5054,3046.5054,7542.5166,4496.011
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,13210.126,13210.126,7841.607,-5368.519
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,24862.664,24862.664,8517.429,-16345.235
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49213.492,0.0,49213.492,49213.492
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,28914.943,0.0,28914.943,28914.943
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16524.613,16524.613
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11945.115,0.0,11945.115,11945.115
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12653.193,0.0,12653.193,12653.193
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6716.434,6716.434
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2923.6733,0.0,2923.6733,2923.6733
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7393.9316,7393.9316
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2249.842,6179.4814,2249.842,-3929.6394
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4221.277,4221.277
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13123.422,0.0,13123.422,13123.422
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2277.2727,0.0,2277.2727,2277.2727
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8527.258,8527.258
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18973.268,18973.268,15555.649,-3417.6182
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9861.5625,9861.5625
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8354.707,0.0,8354.707,8354.707
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2671.2637,12792.409,2671.2637,-10121.1455
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23638.676,23638.676,0.0,-23638.676
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13609.134,0.0,13609.134,13609.134
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12085.48,9761.343,12085.48,2324.1377
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55623.43,0.0,55623.43,55623.43
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4142.457,0.0,4142.457,4142.457
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8602.307,8602.307
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8722.926,0.0,-8722.926
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10194.057,0.0,10194.057,10194.057
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7022.134,0.0,7022.134,7022.134
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10801.4,15762.81,10801.4,-4961.409
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7429.736,7429.736,8033.8535,604.1177
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.777,10428.777
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10790.972,10790.972
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1815.9358,0.0,1815.9358,1815.9358
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15420.163,15420.163
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19874.691,19874.691
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4061.4463,4061.4463
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10654.422,18425.37,10654.422,-7770.9473
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11250.07,11250.07,4935.5083,-6314.562
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5623.43,0.0,5623.43,5623.43
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10050.416,10050.416
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10195.826,10195.826
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18897.623,18897.623,6192.8623,-12704.761
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18201.016,18201.016,0.0,-18201.016
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7859.572,7859.572,0.0,-7859.572
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7864.722,7864.722
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.138,5450.138
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,968.87756,13394.588,968.87756,-12425.71
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9792.16,9792.16
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6166.7046,6166.7046,0.0,-6166.7046
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12968.504,3808.7922,12968.504,9159.712
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5479.477,5479.477
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2892.9414,2892.9414,10792.06,7899.118
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11539.011,11539.011
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12426.951,3954.2424,12426.951,8472.709
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2768.9065,2768.9065,2963.692,194.7854
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
