age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
23.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,43033.914,493.04633,43033.914,42540.867
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3820.1836,3820.1836,5001.68,1181.4966
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,319.30383,17830.787,319.30383,-17511.482
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2382.9036,2382.9036
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8490.508,8490.508,0.0,-8490.508
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,99912.164,99912.164,12660.497,-87251.664
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14418.13,14418.13
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3305.426,3305.426,6980.2305,3674.8044
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5490.545,5490.545,11358.729,5868.1836
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,16149.241,0.0,16149.241,16149.241
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13196.164,22103.143,13196.164,-8906.979
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6376.9473,0.0,6376.9473,6376.9473
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,698.39,698.39,0.0,-698.39
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4992.08,4992.08
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4403.961,4403.961,4422.1465,18.185547
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,8888.688,8888.688,10597.166,1708.4775
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1830.8167,1194.8063,1830.8167,636.0104
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8106.8433,8106.8433,0.0,-8106.8433
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,497.14682,497.14682,4864.913,4367.766
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12461.144,0.0,12461.144,12461.144
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6048.396,0.0,-6048.396
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2193.3887,2193.3887,12211.4795,10018.091
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1807.9675,1807.9675,0.0,-1807.9675
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21937.2,21937.2,12375.711,-9561.488
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6760.26,6760.26
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1794.3184,12399.258,1794.3184,-10604.939
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,855.1994,0.0,855.1994,855.1994
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6553.6987,16524.113,6553.6987,-9970.414
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14346.318,14346.318
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4846.8677,4846.8677,0.0,-4846.8677
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,10436.634,18004.348,10436.634,-7567.714
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7581.77,0.0,7581.77,7581.77
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3507.5623,19381.229,3507.5623,-15873.666
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9076.57,9076.57
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10321.867,3764.4072,10321.867,6557.46
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13310.524,0.0,13310.524,13310.524
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3069.3628,0.0,3069.3628,3069.3628
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15203.918,0.0,15203.918,15203.918
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13918.564,13918.564,2679.4587,-11239.105
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11180.648,11180.648,19656.643,8475.994
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6551.1816,6551.1816
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4665.8364,0.0,4665.8364,4665.8364
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8304.22,8304.22
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20031.514,20031.514
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,60940.582,0.0,60940.582,60940.582
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5211.11,5211.11
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10046.141,0.0,10046.141,10046.141
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1525.0392,5703.9663,1525.0392,-4178.9272
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15727.038,15727.038
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9684.488,0.0,9684.488,9684.488
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.3848,2944.3848,6228.693,3284.308
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8774.362,0.0,8774.362,8774.362
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6246.16,0.0,6246.16,6246.16
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13617.397,13617.397
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8787.89,8787.89
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124.19743,124.19743
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9138.496,0.0,9138.496,9138.496
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,17504.828,6561.47,17504.828,10943.357
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12611.562,12611.562,527.62976,-12083.932
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996.035,19996.035
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9218.127,9218.127
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7552.2803,7552.2803
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.007,4653.007,0.0,-4653.007
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5652.8706,5652.8706
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5884.979,12370.175,5884.979,-6485.196
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10203.427,10203.427
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3984.2566,3984.2566
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9664.567,0.0,-9664.567
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4559.6387,0.0,4559.6387,4559.6387
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3345.3682,3345.3682,45435.047,42089.68
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12012.163,0.0,12012.163,12012.163
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7886.3936,9635.479,7886.3936,-1749.085
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6353.94,6353.94
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5260.6494,0.0,5260.6494,5260.6494
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,7093.625,7093.625,0.0,-7093.625
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,16543.668,16543.668,13577.552,-2966.1162
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,3943.367,3943.367,0.0,-3943.367
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,67492.95,67492.95
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,14215.622,14215.622
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,6408.405,6408.405
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,8415.063,0.0,8415.063,8415.063
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,5174.976,5174.976,0.0,-5174.976
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,12381.66,12381.66
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,24939.027,24939.027,8176.6934,-16762.334
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,7290.2183,3188.7227,7290.2183,4101.4956
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,4974.858,0.0,4974.858,4974.858
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,10136.787,0.0,-10136.787
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,3765.922,3765.922,10056.736,6290.8145
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,0.0,12884.748,0.0,-12884.748
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,7070.8203,7070.8203,0.0,-7070.8203
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,16460.357,0.0,16460.357,16460.357
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,3104.6804,3104.6804,11960.888,8856.207
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,19485.45,19485.45,6020.984,-13464.465
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,15573.293,15573.293,7295.496,-8277.797
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,4848.889,4848.889,9021.377,4172.488
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,14211.512,14211.512,0.0,-14211.512
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,13078.801,13078.801,8308.29,-4770.5107
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,3969.2603,3969.2603
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,15180.1045,15180.1045,11156.207,-4023.8975
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,10557.995,10557.995,7424.143,-3133.852
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,4085.5808,4085.5808
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,13017.091,17915.656,13017.091,-4898.5654
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,3397.7139,3397.7139,15894.377,12496.663
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,19275.113,19275.113,0.0,-19275.113
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,4199.91,4199.91
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,858.4141,858.4141
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,0.0,0.0
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,0.0,0.0,0.0,0.0
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,425.03705,425.03705,5561.165,5136.128
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,5300.708,0.0,5300.708,5300.708
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,7707.253,7707.253,13763.05,6055.797
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,11188.111,11188.111,16296.229,5108.117
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,6366.5728,6366.5728,87467.4,81100.83
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,19382.611,19382.611
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,20016.365,20016.365,6414.4106,-13601.955
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,18779.26,18779.26
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,5322.6084,5322.6084,13243.933,7921.324
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,0.0,0.0
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,27895.53,27895.53,9002.418,-18893.111
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,2991.9624,2991.9624
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,5790.6035,5790.6035
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,8941.876,8941.876
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,7532.7476,7532.7476,10015.806,2483.058
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,11495.312,11495.312,0.0,-11495.312
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,104544.016,9596.752,104544.016,94947.266
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,6482.2695,6482.2695
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,16600.809,16600.809,0.0,-16600.809
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,12885.635,12885.635,0.0,-12885.635
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,1909.0773,1909.0773
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,11316.955,11316.955,5920.8403,-5396.1147
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,2026.5575,2026.5575,12475.001,10448.443
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,12885.132,12885.132
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,12001.082,21342.67,12001.082,-9341.588
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,8567.374,8567.374,0.0,-8567.374
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,1.0,9257.476,4149.914,9257.476,5107.5615
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,13396.006,13396.006,17692.123,4296.117
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,23878.555,23878.555,6789.721,-17088.834
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,4866.7114,4866.7114
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,14516.268,14516.268,7395.3438,-7120.924
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,30802.94,30802.94,0.0,-30802.94
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4469.277,4469.277,0.0,-4469.277
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6679.9624,6679.9624
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14512.656,14512.656,3701.3203,-10811.336
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17783.164,17783.164,6502.399,-11280.766
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7504.8916,0.0,-7504.8916
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.292,4532.292
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10206.498,10206.498,10362.251,155.75293
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19273.986,19273.986,0.0,-19273.986
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8189.8257,8189.8257
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5605.444,5605.444,55728.48,50123.035
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1224.3357,1224.3357,8911.613,7687.2773
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4748.289,0.0,4748.289,4748.289
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1816.6879,0.0,1816.6879,1816.6879
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3534.2434,3534.2434
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4530.69,2350.5393,4530.69,2180.1506
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.491,9632.491
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1435.0867,4107.249,1435.0867,-2672.1624
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9255.307,11735.597,9255.307,-2480.29
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1431.3105,0.0,1431.3105,1431.3105
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11042.445,11042.445
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.3945,5592.3945
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21959.467,21959.467,10036.245,-11923.222
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11708.245,11708.245
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10516.439,10516.439,76504.25,65987.81
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7733.536,7733.536,7019.36,-714.1763
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9862.849,9862.849
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10724.076,28248.686,10724.076,-17524.61
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3963.6658,3963.6658
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20126.326,20126.326
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7238.273,0.0,7238.273,7238.273
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12874.294,5078.251,12874.294,7796.043
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4321.7046,0.0,-4321.7046
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13321.157,1497.0681,13321.157,11824.089
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1004.3854,9116.989,1004.3854,-8112.604
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,447.3192,0.0,-447.3192
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9560.936,13763.905,9560.936,-4202.9697
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14358.833,14358.833,6959.676,-7399.157
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7705.5146,3281.9336,7705.5146,4423.581
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6039.266,6039.266
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10259.34,0.0,10259.34,10259.34
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5440.048,5440.048
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20108.197,105.259254,20108.197,20002.938
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3512.2117,8833.464,3512.2117,-5321.252
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.1484,4840.1484
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9294.308,0.0,9294.308,9294.308
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5310.448,5310.448
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,230.5005,0.0,-230.5005
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1314.1941,1314.1941,6561.403,5247.209
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5427.594,0.0,5427.594,5427.594
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9397.752,0.0,9397.752,9397.752
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12248.419,12248.419,4586.9746,-7661.4443
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8818.757,8818.757
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1529.8309,0.0,-1529.8309
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8512.978,8390.81,8512.978,122.16797
