age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.073,6180.073,4255.217,-1924.8564
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,16076.622,0.0,16076.622,16076.622
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14042.2295,0.0,14042.2295,14042.2295
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19924.527,19924.527
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12680.726,12680.726
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5598.183,0.0,-5598.183
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4667.3916,0.0,-4667.3916
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19457.77,6214.279,19457.77,13243.49
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4966.3867,4966.3867,7091.828,2125.4414
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6107.654,0.0,6107.654,6107.654
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12116.715,12116.715
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9878.939,8746.286,9878.939,1132.6533
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82790.734,82790.734
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11643.956,2779.205,11643.956,8864.751
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5791.078,0.0,5791.078,5791.078
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12733.704,12380.287,12733.704,353.417
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12543.526,12543.526,9476.681,-3066.8457
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,904.92267,904.92267,3238.1592,2333.2366
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4189.1064,4189.1064
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13851.634,13851.634
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1005.6218,0.0,1005.6218,1005.6218
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346.4705,2346.4705
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4810.852,0.0,4810.852,4810.852
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11990.829,0.0,11990.829,11990.829
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10218.042,10218.042,0.0,-10218.042
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3859.8152,3859.8152,4677.199,817.38403
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11247.209,11247.209,8498.533,-2748.6758
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1321.5974,10049.298,1321.5974,-8727.7
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8124.226,4914.2676,8124.226,3209.9585
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10357.325,10357.325
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3799.1553,3799.1553
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,847.48975,847.48975,0.0,-847.48975
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10230.122,6074.569,10230.122,4155.553
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7171.713,7171.713
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19832.422,19832.422
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3066.0876,3066.0876
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3118.6714,3118.6714,3331.4534,212.78198
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20465.402,0.0,20465.402,20465.402
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6108.311,6108.311
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11543.548,0.0,11543.548,11543.548
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5332.893,5332.893
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12704.331,12704.331
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7828.4893,7828.4893,5752.009,-2076.4805
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3180.9277,3180.9277
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8472.708,16374.091,8472.708,-7901.383
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9996.806,0.0,9996.806,9996.806
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6027.31,6027.31,6662.0615,634.75146
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,5914.3247,5914.3247
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,174.80621,174.80621,7351.6665,7176.8604
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,4932.647,0.0,4932.647,4932.647
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,5528.6885,5528.6885,0.0,-5528.6885
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,13636.3125,0.0,13636.3125,13636.3125
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,2728.3992,0.0,2728.3992,2728.3992
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,11225.777,511.37558,11225.777,10714.401
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,6554.4736,6554.4736
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,13507.02,14038.397,13507.02,-531.3779
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,8282.119,0.0,8282.119,8282.119
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,9104.652,9104.652,0.0,-9104.652
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,11394.131,11394.131,20234.201,8840.07
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,11146.808,13507.082,11146.808,-2360.2744
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,2368.7068,23130.37,2368.7068,-20761.662
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,11413.056,11413.056,7037.1,-4375.9556
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,2291.85,2291.85,0.0,-2291.85
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,3226.6946,3226.6946,0.0,-3226.6946
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,7327.5674,7327.5674,0.0,-7327.5674
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,15381.053,15381.053,0.0,-15381.053
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,8251.489,8251.489,0.0,-8251.489
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,13851.009,13851.009
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,13543.49,13543.49,0.0,-13543.49
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,0.0,0.0
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,10149.498,10149.498,0.0,-10149.498
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,11341.552,11341.552,0.0,-11341.552
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,2963.251,9897.259,2963.251,-6934.008
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,3546.1206,9094.099,3546.1206,-5547.978
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,0.0,0.0
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,12030.754,12030.754,10944.162,-1086.5918
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,7147.561,7147.561
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,15406.144,15406.144
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,10249.686,10249.686,10976.727,727.041
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,17007.074,17007.074
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,708.43097,708.43097,12007.213,11298.782
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,4321.945,4321.945
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,8491.554,8491.554,0.0,-8491.554
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,4782.4077,4782.4077
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,4609.871,10935.833,4609.871,-6325.962
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,3191.2686,3191.2686
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,8366.104,8366.104,9169.895,803.791
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,1095.525,1095.525
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,658.6311,658.6311,0.0,-658.6311
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,10671.812,10671.812,2401.81,-8270.002
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,19785.914,19785.914
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,7341.3794,7341.3794,0.0,-7341.3794
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,15333.223,15333.223
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,8470.409,8470.409
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,0.0,0.0
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,13815.256,13815.256
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,908.72797,908.72797
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,9659.054,0.0,-9659.054
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,6518.024,6518.024,3960.1902,-2557.8337
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,0.0,0.0,0.0,0.0
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,7887.9067,7887.9067,7015.569,-872.3379
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,14486.687,14486.687,6336.836,-8149.8506
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,10284.286,25207.516,10284.286,-14923.2295
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,14652.179,14652.179,13733.004,-919.1748
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,0.0,0.0
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,5786.7754,5786.7754,0.0,-5786.7754
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,7872.29,7872.29,5725.6934,-2146.5967
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,1394.4137,1394.4137,0.0,-1394.4137
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,14867.109,14867.109,11404.415,-3462.6943
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,4274.99,4274.99,9569.908,5294.918
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,11418.904,11418.904
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,0.0,0.0
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,10004.492,10004.492,13710.661,3706.169
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,1.0,0.0,4597.7866,0.0,-4597.7866
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,0.0,0.0,4269.092,4269.092
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,24574.455,24574.455,9947.304,-14627.151
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,16296.988,16296.988,0.0,-16296.988
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,27599.33,27599.33,11867.434,-15731.896
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,31716.21,31716.21,11328.484,-20387.727
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3112.1787,0.0,3112.1787,3112.1787
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7735.9243,7735.9243
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8180.156,8180.156
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10463.273,10463.273
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1685.4991,3916.5261,1685.4991,-2231.0269
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8773.61,8773.61
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8504.961,0.0,8504.961,8504.961
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15432.043,0.0,15432.043,15432.043
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3290.7017,0.0,3290.7017,3290.7017
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5278.359,5278.359
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.636,4381.636
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5470.633,5470.633
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6797.259,6797.259
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11547.195,2636.257,11547.195,8910.938
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5289.379,5289.379
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4564.533,4564.533,15476.396,10911.863
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,858.38873,0.0,858.38873,858.38873
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10983.347,0.0,10983.347,10983.347
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4391.3657,15688.516,4391.3657,-11297.15
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.4897,4932.4897
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7284.849,7284.849,0.0,-7284.849
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.316,3272.316
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17462.654,17462.654
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13380.535,13380.535
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5878.283,1117.481,5878.283,4760.8022
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11361.936,11361.936
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14040.06,11323.916,14040.06,2716.1436
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8362.754,8362.754,15845.456,7482.702
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19636.154,19636.154
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16685.396,16685.396
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.8135,6301.8135,3452.5706,-2849.243
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11042.631,11042.631
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12818.105,12818.105,7804.2935,-5013.812
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8655.815,21542.525,8655.815,-12886.71
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1308.0544,1308.0544,19431.588,18123.533
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8828.743,0.0,8828.743,8828.743
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7926.9214,7926.9214
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11524.721,11524.721,0.0,-11524.721
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.406,6802.406
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16233.584,16233.584
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6312.4937,6312.4937
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,107.785515,107.785515,3889.4377,3781.6523
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5489.3857,15030.35,5489.3857,-9540.964
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7970.8057,7970.8057
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9435.033,9435.033
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.7866,2540.7866
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8234.824,8234.824,4108.109,-4126.7153
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11809.952,11809.952,8216.197,-3593.755
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9985.275,0.0,9985.275,9985.275
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
