age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19893.783,0.0,19893.783,19893.783
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21955.447,21955.447,13044.012,-8911.436
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14171.334,14171.334,0.0,-14171.334
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14722.231,0.0,-14722.231
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9035.785,9035.785,11612.88,2577.0947
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3966.1665,8188.854,3966.1665,-4222.6875
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15415.123,232.76466,15415.123,15182.358
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16003.304,0.0,-16003.304
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6529.844,6529.844,0.0,-6529.844
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59749.773,59749.773
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3019.595,0.0,-3019.595
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7822.3525,7822.3525
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5546.384,0.0,5546.384,5546.384
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11875.671,11875.671
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12729.311,12729.311
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13576.637,13576.637,5888.5767,-7688.06
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11726.947,11726.947,14437.027,2710.08
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9779.817,9779.817
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1620.3224,1620.3224
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6144.4937,6144.4937
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9329.479,0.0,9329.479,9329.479
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,18744.516,0.0,18744.516,18744.516
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1522.9186,1522.9186
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7045.9473,7045.9473,0.0,-7045.9473
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11212.4795,11212.4795,0.0,-11212.4795
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10728.671,10728.671,2549.6545,-8179.0166
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1219.636,1219.636,0.0,-1219.636
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6747.423,6747.423,13593.069,6845.6465
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15971.565,15971.565,6151.21,-9820.355
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16496.242,16496.242
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,70780.79,1412.7156,70780.79,69368.07
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12089.944,75517.01,12089.944,-63427.062
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4209.286,6077.5913,4209.286,-1868.3052
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13440.758,13440.758
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7964.919,7964.919
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5083.704,5083.704
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13579.73,13579.73
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4502.405,4502.405
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17070.037,17070.037,51421.266,34351.227
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13710.673,13710.673,54214.652,40503.98
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4899.0903,4899.0903
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,23367.172,23367.172,0.0,-23367.172
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8026.225,8026.225,4482.136,-3544.0889
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3365.2808,3365.2808,7368.2236,4002.9429
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10564.015,0.0,10564.015,10564.015
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2414.2876,0.0,-2414.2876
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.6963,2564.6963
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8901.571,8901.571,12441.3,3539.7285
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11500.198,11500.198
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2269.7827,2269.7827,4703.4854,2433.7026
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6286.9243,10566.965,6286.9243,-4280.0405
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9724.132,9724.132
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10334.294,3864.9167,10334.294,6469.377
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22687.61,22687.61,748.22687,-21939.383
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17171.648,17171.648,9398.977,-7772.672
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1947.3746,1947.3746,0.0,-1947.3746
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,22252.635,22252.635,13477.998,-8774.637
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,3981.7034,3981.7034
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,413.90256,413.90256,8299.281,7885.379
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,4961.734,4961.734,10769.128,5807.394
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,7635.834,7635.834,7933.7783,297.94434
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,18667.148,18667.148,0.0,-18667.148
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,3797.3596,3797.3596
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,5723.92,5723.92
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,20284.385,14345.9795,20284.385,5938.4053
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,5386.9004,5386.9004,2489.3237,-2897.5767
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,175.35217,175.35217,11212.777,11037.425
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,1.0,0.0,6161.523,0.0,-6161.523
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,400.26624,400.26624,0.0,-400.26624
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,7471.957,7471.957
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,6807.0205,6807.0205
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,1937.5662,1937.5662
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,9574.646,9574.646,0.0,-9574.646
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,13837.1,13837.1,0.0,-13837.1
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,1916.7108,12210.258,1916.7108,-10293.547
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,11287.721,0.0,11287.721,11287.721
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,7744.939,7744.939,13742.568,5997.6294
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,10000.7705,10000.7705
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,2474.8955,0.0,2474.8955,2474.8955
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,11547.36,11547.36
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,8076.2544,21997.334,8076.2544,-13921.08
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,5029.675,5029.675
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,103880.08,11583.843,103880.08,92296.234
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,22024.27,22024.27,15598.544,-6425.7256
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,13258.531,13258.531,0.0,-13258.531
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,6522.2305,6522.2305
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,15030.888,15030.888,33552.004,18521.117
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,8321.615,5445.771,8321.615,2875.8442
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,9086.412,0.0,9086.412,9086.412
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,0.0,0.0
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,9265.759,9265.759
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,12826.2295,12826.2295,9075.711,-3750.5186
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,10977.425,10977.425,0.0,-10977.425
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,5019.784,14872.497,5019.784,-9852.713
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,0.0,0.0
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,11236.177,11236.177
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,3446.415,3446.415,0.0,-3446.415
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,5778.5005,13960.789,5778.5005,-8182.2886
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,6200.2837,6200.2837,9293.944,3093.6606
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,10377.305,24227.254,10377.305,-13849.949
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,7201.121,0.0,7201.121,7201.121
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,9444.389,9444.389
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,3018.0137,3018.0137
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,19893.533,19893.533,7843.2065,-12050.326
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,1.0,0.0,175.01874,0.0,-175.01874
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,3324.6868,14468.48,3324.6868,-11143.794
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,15026.362,15026.362,0.0,-15026.362
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,19561.244,19561.244,1353.0392,-18208.205
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,7762.29,7762.29,8903.216,1140.9258
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,13473.421,13473.421,1971.5266,-11501.895
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,3369.8074,3369.8074,19230.1,15860.292
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,8924.525,8924.525,13637.272,4712.747
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,10499.227,10499.227,1830.1173,-8669.109
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,7915.7046,7915.7046
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,8425.494,8425.494
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,7063.2393,7063.2393,55931.242,48868.004
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,21748.021,21748.021,4302.608,-17445.414
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,8668.172,8668.172,5922.2817,-2745.8901
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,4836.5737,4836.5737,5681.81,845.2363
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,16984.64,16984.64,9848.803,-7135.838
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,5924.2036,5924.2036
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,4315.11,4315.11,11307.031,6991.9214
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,10633.53,10633.53,3853.2903,-6780.24
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9114.119,0.0,9114.119,9114.119
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8672.522,0.0,8672.522,8672.522
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092.251,7092.251,8328.297,1236.0459
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2522.0312,2522.0312,8152.6665,5630.6353
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.42905,0.0,54.42905,54.42905
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5457.953,0.0,-5457.953
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2430.3196,2430.3196,0.0,-2430.3196
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11474.431,11474.431
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7831.321,7831.321
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6111.4697,6111.4697
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6619.048,6619.048,0.0,-6619.048
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.642,4516.642
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12600.881,12600.881
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3269.549,3269.549,16930.754,13661.205
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5636.7866,5636.7866
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12435.331,6752.109,12435.331,5683.222
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20836.162,20836.162
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11297.993,11297.993,16929.857,5631.8643
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8279.95,8279.95,6957.5264,-1322.4238
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15632.52,15632.52
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4567.056,4567.056,4797.915,230.85889
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18997.768,18997.768
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3711.37,3711.37,1359.5374,-2351.8328
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,798.0136,798.0136,5090.302,4292.288
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11739.835,11739.835
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.6919,1885.6919
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5678.884,5678.884
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7232.0566,0.0,7232.0566,7232.0566
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18178.24,18178.24,30932.73,12754.49
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18287.053,18287.053,11762.947,-6524.1055
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,113.39856,113.39856,11426.393,11312.994
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12806.884,1103.6162,12806.884,11703.268
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8025.777,8025.777
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18009.559,18009.559,115.44576,-17894.113
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3852.0095,13311.115,3852.0095,-9459.105
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4295.7227,4295.7227,4832.056,536.3335
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7747.871,21839.627,7747.871,-14091.756
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,693.53204,693.53204
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8629.86,0.0,-8629.86
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8097.1304,0.0,8097.1304,8097.1304
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7184.0825,7184.0825
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3908.8203,3908.8203,8430.719,4521.8984
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19038.387,19038.387
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11127.387,0.0,11127.387,11127.387
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9673.509,9673.509,15630.162,5956.6533
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5472.605,5472.605,9650.871,4178.266
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9334.456,9334.456,0.0,-9334.456
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1215.3091,1215.3091,0.0,-1215.3091
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9233.579,0.0,-9233.579
