age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5314.83,5314.83,8004.895,2690.065
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,614.1072,13003.674,614.1072,-12389.566
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1342.3394,1342.3394,2346.2344,1003.895
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,791.35474,791.35474
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2588.8826,4061.217,2588.8826,-1472.3345
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5353.782,3768.9033,5353.782,1584.8789
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1761.9044,1761.9044
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5239.3604,5239.3604,2338.3052,-2901.0552
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,22336.105,0.0,22336.105,22336.105
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8041.0024,0.0,8041.0024,8041.0024
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10848.235,10848.235
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16122.176,16122.176,3117.6118,-13004.564
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25529.434,25529.434
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,841.30304,841.30304,791.1231,-50.17993
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4694.6963,4694.6963,1885.8812,-2808.815
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4004.0366,0.0,4004.0366,4004.0366
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,352.94977,352.94977,3021.1204,2668.1707
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8491.839,8491.839,6421.029,-2070.81
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7797.7744,1329.4491,7797.7744,6468.325
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2932.5112,2932.5112
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,128.77759,128.77759,0.0,-128.77759
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10249.027,10249.027
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1092.8849,1517.1157,1092.8849,-424.23083
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2507.619,7434.055,2507.619,-4926.4365
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15936.984,15936.984,2356.121,-13580.863
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2275.87,0.0,2275.87,2275.87
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2024.5082,0.0,-2024.5082
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20642.416,20642.416
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1121.6624,1121.6624,7471.639,6349.9766
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,822.53265,0.0,-822.53265
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,337.0298,5319.1685,337.0298,-4982.1387
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2625.7913,0.0,2625.7913,2625.7913
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,572.747,0.0,572.747,572.747
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3822.9685,3192.0806,3822.9685,630.88794
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13105.441,13105.441,0.0,-13105.441
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11363.14,11363.14
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34099.28,34099.28
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,18491.436,0.0,18491.436,18491.436
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,809.9035,25564.67,809.9035,-24754.766
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4495.2705,0.0,4495.2705,4495.2705
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13786.165,13786.165,1952.5486,-11833.616
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34099.28,34099.28
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14852.148,14852.148,6740.9224,-8111.226
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5844.631,9306.077,5844.631,-3461.4463
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,222.5961,7779.9785,222.5961,-7557.3823
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1253.6489,1253.6489
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2028.3394,2028.3394,1987.681,-40.658325
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8070.9067,2466.265,8070.9067,5604.6416
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7186.18,7186.18,3703.786,-3482.3943
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9554.669,9554.669
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3804.44,3804.44,7560.6113,3756.1714
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1545.5433,2884.011,1545.5433,-1338.4677
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,328.3837,0.0,328.3837,328.3837
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1189.7758,1189.7758,3746.8228,2557.0469
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9323.445,0.0,9323.445,9323.445
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22372.787,22372.787,13913.02,-8459.768
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8015.9116,8015.9116,0.0,-8015.9116
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2445.0383,0.0,2445.0383,2445.0383
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2295.9346,2295.9346,1625.8951,-670.0394
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8024.641,8024.641,1952.5978,-6072.0435
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12766.31,12766.31,1593.2324,-11173.077
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11957.508,11957.508,11937.932,-19.576172
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5921.9053,0.0,-5921.9053
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13795.89,13795.89
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10279.0205,1675.0198,10279.0205,8604.001
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3386.202,3386.202
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9403.242,9403.242,5416.295,-3986.9473
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15169.202,15169.202,0.0,-15169.202
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,986.2196,986.2196,0.0,-986.2196
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9647.08,3109.6086,9647.08,6537.4717
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1613.6748,1613.6748,2749.176,1135.5012
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,25755.354,0.0,25755.354,25755.354
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.3677,1269.3677
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6843.003,6843.003,4092.1982,-2750.8047
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,557.65125,3129.7424,557.65125,-2572.0913
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,9995.513,0.0,9995.513,9995.513
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,3879.0461,16429.383,3879.0461,-12550.337
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,1368.0664,1368.0664
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,3986.801,5681.706,3986.801,-1694.905
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,25564.67,25564.67,8831.575,-16733.094
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,9107.949,9107.949,8825.392,-282.55762
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,15250.694,15250.694,10390.295,-4860.3994
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,7719.268,7719.268,8104.6553,385.3872
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,4203.7886,4203.7886,3422.6733,-781.11523
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,6845.1294,6845.1294,0.0,-6845.1294
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,3169.1648,3169.1648
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1026.7838,1026.7838,2598.2769,1571.493
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,3774.2954,0.0,-3774.2954
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,10286.426,10286.426
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,12714.902,12714.902,8392.616,-4322.286
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,3655.836,0.0,3655.836,3655.836
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,365.628,365.628,11646.864,11281.236
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,28109.188,0.0,28109.188,28109.188
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,1723.637,1723.637
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,9792.82,9792.82,9512.754,-280.0664
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,2065.6636,2065.6636,10184.451,8118.7876
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,8601.745,0.0,8601.745,8601.745
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,1184.0188,0.0,1184.0188,1184.0188
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,7602.0024,7602.0024,0.0,-7602.0024
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,22399.973,0.0,22399.973,22399.973
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,6937.1006,1505.7552,6937.1006,5431.345
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,4897.4023,4897.4023,3239.6233,-1657.779
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,4851.5146,4851.5146,1922.2113,-2929.3032
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,3554.9016,0.0,3554.9016,3554.9016
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,13889.351,13889.351,0.0,-13889.351
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,12595.194,12595.194,6308.24,-6286.954
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,12559.542,12559.542,2474.2156,-10085.326
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,12436.113,0.0,12436.113,12436.113
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,9968.389,9968.389
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,19200.475,19200.475,0.0,-19200.475
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,6541.4287,5572.2075,6541.4287,969.2212
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,0.0,1353.4958,0.0,-1353.4958
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,1173.1256,0.0,1173.1256,1173.1256
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,26390.443,0.0,26390.443,26390.443
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,8716.838,8716.838,3619.9978,-5096.84
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,7821.8315,7821.8315,6678.816,-1143.0156
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,3858.4634,3858.4634,8607.88,4749.4165
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,4886.511,4886.511
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,2787.764,2787.764
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,5851.1704,5851.1704,0.0,-5851.1704
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,8479.58,8479.58,12354.578,3874.998
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,10298.093,10298.093,1742.3478,-8555.745
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,5247.429,5247.429,17687.436,12440.006
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,6443.212,6443.212,0.0,-6443.212
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,8636.357,8636.357,1877.948,-6758.409
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,9330.655,9330.655,12748.847,3418.1914
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,13100.527,13100.527,0.0,-13100.527
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,20516.076,0.0,-20516.076
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,9278.044,9278.044,1624.2388,-7653.805
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,5827.234,5827.234,11698.206,5870.972
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,26345.516,26345.516,1700.0499,-24645.465
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,1.0,6992.416,8412.261,6992.416,-1419.8447
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,1388.0956,1388.0956
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,8026.8438,8026.8438,12528.407,4501.5635
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,952.6316,952.6316,2617.11,1664.4785
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,4431.8286,4431.8286,358.8941,-4072.9346
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,4130.5054,4130.5054,4559.4897,428.98438
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,1964.328,1964.328,8937.258,6972.9297
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,9682.658,9682.658,12626.559,2943.9004
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,2924.235,2924.235,2357.2026,-567.0325
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,1719.6106,1719.6106,0.0,-1719.6106
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,7197.1953,7197.1953,4102.083,-3095.1123
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,21061.014,21061.014,4984.2583,-16076.756
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,13361.798,13361.798,0.0,-13361.798
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,12854.647,12854.647,6165.6455,-6689.002
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,1839.5778,-23725.092
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,15917.398,15917.398,12870.092,-3047.3066
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,13921.955,13921.955,18287.066,4365.1113
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,22851.26,22851.26,13435.071,-9416.188
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,9146.391,-16418.28
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,20375.754,20375.754,14327.046,-6048.708
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,9132.89,-16431.781
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,11885.475,-13679.195
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,5270.441,5270.441,12800.12,7529.679
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,17931.334,17931.334,0.0,-17931.334
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,23405.271,23405.271,14093.801,-9311.471
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,18173.08,18173.08,13662.08,-4511.0
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,23668.715,23668.715,10988.933,-12679.782
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,12899.415,-12665.255
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,0.0,-25564.67
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,871.3148,871.3148,6665.4585,5794.1436
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,7122.5015,-18442.168
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,25564.67,25564.67,357.5998,-25207.07
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,0.0,-25564.67
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,22210.654,22210.654,552.1201,-21658.535
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,22958.906,22958.906,16.926455,-22941.98
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,14031.895,14031.895
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,7191.7935,7191.7935,7748.3438,556.5503
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,17326.084,17326.084,13730.408,-3595.6758
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,5301.4214,5301.4214
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8835.765,8835.765,13355.789,4520.0244
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,12655.573,-12909.097
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,750.99994,-24813.67
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,14581.448,-10983.222
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.4475,3545.4475
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,21042.625,21042.625,10249.424,-10793.201
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11866.262,-13698.408
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,0.0,0.0,567.70197,567.70197
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,18841.566,18841.566,13362.617,-5478.949
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,0.0,-25564.67
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,12776.787,12776.787,0.0,-12776.787
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,12557.078,12557.078,12720.494,163.41602
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,10507.798,10507.798,10783.964,276.16602
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,10780.078,-14784.592
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,12707.085,-12857.585
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,0.0,0.0,13011.656,13011.656
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,10205.499,10205.499,6445.048,-3760.4512
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,0.0,7207.9297,0.0,-7207.9297
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,11036.717,-14527.953
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16611.54,16611.54,0.0,-16611.54
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,17732.797,17732.797,17090.623,-642.1738
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,25564.67,25564.67,9550.712,-16013.958
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,5053.2954,5053.2954,1081.5973,-3971.6982
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,24395.037,24395.037,12207.713,-12187.324
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,3667.8594,3667.8594,11808.46,8140.6006
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,1251.5901,1251.5901,3366.6953,2115.1052
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,0.0,0.0
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,6808.378,-18756.293
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,22452.25,22452.25,13323.813,-9128.437
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,24525.057,24525.057,12601.251,-11923.806
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,17349.742,17349.742,10056.104,-7293.6387
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,23483.92,23483.92,6045.1577,-17438.762
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,19890.236,19890.236,11933.254,-7956.9824
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,7845.98,7845.98,14595.119,6749.139
