age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,258.23297,258.23297
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,22445.03,22445.03,10774.86,-11670.169
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1260.1925,1260.1925,0.0,-1260.1925
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10243.415,10243.415,0.0,-10243.415
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3816.0586,3816.0586,7544.942,3728.8833
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2294.7441,0.0,-2294.7441
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10862.062,0.0,10862.062,10862.062
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1230.8171,977.26953,1230.8171,253.5476
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6134.267,0.0,-6134.267
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1523.7284,0.0,1523.7284,1523.7284
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13790.266,13790.266
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1524.5225,1524.5225
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1429.0277,0.0,1429.0277,1429.0277
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7379.67,7379.67
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4374.2783,1999.0669,4374.2783,2375.2114
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10216.087,10216.087
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5807.169,5807.169
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2955.0962,8268.985,2955.0962,-5313.889
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3481.1829,5663.739,3481.1829,-2182.556
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,961.5671,961.5671,0.0,-961.5671
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2390.3638,12844.621,2390.3638,-10454.258
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14669.129,14669.129,2105.3171,-12563.812
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7469.149,7469.149,2573.9797,-4895.169
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.4121,1338.4121,10559.498,9221.086
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,738.9681,3741.538,738.9681,-3002.57
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4163.206,4163.206,4693.9526,530.7466
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,681.83923,681.83923,6768.7275,6086.888
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1205,1208.1205,11633.436,10425.315
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10857.3955,4921.461,10857.3955,5935.9346
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8985.721,7675.193,8985.721,1310.5278
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,61.44736,0.0,61.44736,61.44736
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,581.5575,581.5575,6515.8647,5934.307
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,388.24973,388.24973
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6089.195,6089.195,3966.317,-2122.878
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3233.3994,4084.1516,3233.3994,-850.7522
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8516.321,8516.321
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2205.261,2205.261,0.0,-2205.261
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9721.303,10193.279,9721.303,-471.97656
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1699.9117,2000.8376,1699.9117,-300.9259
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2769.7888,8815.271,2769.7888,-6045.4824
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4315.603,4315.603,1352.3192,-2963.2837
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2486.199,0.0,2486.199,2486.199
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,295.4294,295.4294,6033.356,5737.927
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,720.3317,720.3317
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,14641.82,14641.82,0.0,-14641.82
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,1605.0098,0.0,1605.0098,1605.0098
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,11452.2705,11452.2705,12183.213,730.9424
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,9149.119,9149.119,7284.799,-1864.3203
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,9264.395,9264.395
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,1608.5216,1608.5216,7308.607,5700.0854
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,1267.5168,1267.5168,8965.368,7697.8516
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,25564.67,25564.67,2316.4788,-23248.191
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,5546.218,9189.72,5546.218,-3643.502
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,1813.3467,1813.3467,5480.7725,3667.4258
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,1802.7333,1802.7333,2905.9502,1103.2169
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,5876.212,5876.212
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,6957.1216,959.98804,6957.1216,5997.134
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,397.22998,397.22998,6865.6157,6468.3857
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,1883.6444,1883.6444
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,17855.205,17855.205,9969.817,-7885.3877
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,7563.33,1627.7352,7563.33,5935.5947
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,3217.729,3217.729
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,1.0,3322.4387,25564.67,3322.4387,-22242.23
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,4070.4368,1282.5092,4070.4368,2787.9277
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,1945.4485,1945.4485,5399.0713,3453.6228
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,1024.3463,1024.3463,0.0,-1024.3463
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,2620.9226,2620.9226,8053.6147,5432.6924
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,11225.855,4106.1626,11225.855,7119.693
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,6429.057,6252.2544,6429.057,176.80273
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,7086.4355,7086.4355,9617.731,2531.296
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,8579.323,8579.323,0.0,-8579.323
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,17606.27,17606.27,9953.431,-7652.839
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,9599.719,9599.719,1870.7385,-7728.9805
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,8917.747,4857.0864,8917.747,4060.6606
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,10110.431,10110.431,2417.1814,-7693.249
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,2206.6475,4273.352,2206.6475,-2066.7046
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,9029.41,9029.41,28471.855,19442.445
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,1692.2755,1692.2755,5299.8506,3607.5752
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,8235.877,8235.877,3147.3306,-5088.5464
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,5092.737,0.0,5092.737,5092.737
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,1845.669,1845.669
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,0.0,2420.6938,0.0,-2420.6938
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,7066.648,9511.694,7066.648,-2445.0464
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,8752.231,12350.454,8752.231,-3598.2227
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,1954.0701,7947.076,1954.0701,-5993.006
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,4847.1826,4847.1826,1610.7948,-3236.3877
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,3964.1165,3964.1165,3369.1555,-594.96094
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,0.0,467.4484,0.0,-467.4484
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,7337.745,7337.745,0.0,-7337.745
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,7429.34,7429.34,2398.3325,-5031.0073
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,11848.646,11848.646,3069.0862,-8779.561
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,2465.4634,6446.4873,2465.4634,-3981.024
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,6592.11,6592.11,3087.9639,-3504.146
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,11969.232,11969.232,4216.905,-7752.3276
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,7668.6167,7668.6167,0.0,-7668.6167
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,6928.831,6928.831,10106.226,3177.3945
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,10223.344,10223.344,7206.676,-3016.668
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,12141.931,12141.931,11381.377,-760.5537
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,771.68085,771.68085,0.0,-771.68085
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,17985.055,17985.055,1068.2911,-16916.764
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,6165.7153,6165.7153,542.6086,-5623.107
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,3976.6475,3976.6475,12329.451,8352.804
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,12078.946,12078.946,0.0,-12078.946
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,21655.732,21655.732,0.0,-21655.732
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,11598.223,11598.223,8944.85,-2653.373
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,23759.498,23759.498,9660.657,-14098.841
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,13754.871,13754.871,9007.95,-4746.921
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,7646.4844,7646.4844,0.0,-7646.4844
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,18055.875,18055.875,3413.1665,-14642.709
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,1835.3374,1835.3374,606.99805,-1228.3394
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,6869.383,6869.383,2508.729,-4360.654
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,13859.569,13859.569,0.0,-13859.569
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,19785.338,19785.338,15465.545,-4319.793
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,15616.17,15616.17,0.0,-15616.17
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,24711.637,24711.637,10265.266,-14446.371
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,17156.045,17156.045,1820.1558,-15335.889
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,23870.676,23870.676,10481.036,-13389.64
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,9000.456,-16564.215
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,7089.6484,-18475.021
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,17683.863,17683.863,2894.4343,-14789.429
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,13240.265,-12324.405
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,807.72687,807.72687,11226.162,10418.436
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,17342.691,17342.691,11004.958,-6337.7334
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,16564.05,16564.05,11302.36,-5261.6904
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,8037.195,8037.195,10158.138,2120.9429
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,5590.4194,5590.4194,12652.847,7062.4272
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,23591.73,23591.73,1020.7132,-22571.018
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25864.857,25864.857,11419.305,-14445.553
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,1.0,13351.743,9773.187,13351.743,3578.5566
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12640.276,-12924.394
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,21395.209,21395.209,10923.769,-10471.44
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,11228.261,-14336.409
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,0.0,-25564.67
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,25564.67,25564.67,7305.0874,-18259.582
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,20032.32,20032.32,13669.865,-6362.455
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,11011.905,-14552.765
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,9050.173,9050.173,12102.662,3052.4893
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,9839.297,9839.297
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4112.965,4112.965,7486.547,3373.582
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,0.0,-25564.67
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,5601.9185,5601.9185
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,1289.7726,-24274.896
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.5486,1516.5486
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,0.0,0.0,11177.601,11177.601
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13952.231,-11612.438
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,22780.057,22780.057,9119.709,-13660.348
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,24500.238,24500.238,0.0,-24500.238
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,21041.12,21041.12,14754.31,-6286.8096
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,15640.008,15640.008,10626.02,-5013.9883
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13379.467,-12185.203
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,1.0,11396.283,4910.4727,11396.283,6485.8105
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,6736.6724,-18827.998
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,23613.945,23613.945,4110.901,-19503.045
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,10111.031,10111.031,0.0,-10111.031
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,7896.577,9629.154,7896.577,-1732.5771
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,18012.305,18012.305,12126.558,-5885.747
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4698.191,4698.191,1933.2881,-2764.9028
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,18564.473,18564.473,4045.8496,-14518.623
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,19871.49,19871.49,13538.337,-6333.1533
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,0.0,0.0,6186.5063,6186.5063
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,12652.627,-12912.043
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,0.0,0.0,0.0,0.0
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,5009.865,5009.865,10057.198,5047.333
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25236.406,25236.406,10566.44,-14669.966
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,18172.94,18172.94,12068.31,-6104.63
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,9087.129,9087.129,7114.9365,-1972.1924
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,19310.146,19310.146,12598.27,-6711.877
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,8356.594,-17208.076
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,23911.25,23911.25,0.0,-23911.25
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,3925.48,3925.48,14086.766,10161.285
