age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,29989.602,1845.937,29989.602,28143.664
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5823.068,5823.068,3520.175,-2302.8928
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4374.383,4374.383,7590.9355,3216.5527
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3107.7131,3107.7131,0.0,-3107.7131
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1018.1724,4852.715,1018.1724,-3834.5425
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1670.4224,2661.4143,1670.4224,-990.99194
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2775.549,0.0,-2775.549
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,751.3197,0.0,751.3197,751.3197
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,10073.959,0.0,10073.959,10073.959
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,16986.953,16986.953,8681.421,-8305.532
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,5631.1875,5631.1875,4298.6865,-1332.501
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,13108.586,13108.586,15615.466,2506.88
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,813.59357,813.59357,290.91537,-522.6782
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,5476.2383,5476.2383,4678.255,-797.9834
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,6224.235,6224.235
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,10470.129,10470.129,9323.045,-1147.084
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,12197.913,12197.913,1552.5881,-10645.325
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,1433.5382,1433.5382,34099.28,32665.742
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,4517.8174,4517.8174,7326.376,2808.5586
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,10395.192,1773.0613,10395.192,8622.131
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,25564.67,25564.67,9696.76,-15867.91
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,9145.073,9145.073
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,5747.94,5747.94,5943.1606,195.2207
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,1662.8812,0.0,1662.8812,1662.8812
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,9860.997,9860.997
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,23668.219,23668.219,3970.6821,-19697.537
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,5776.301,6668.416,5776.301,-892.11523
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,3875.0015,0.0,3875.0015,3875.0015
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,5313.8774,0.0,5313.8774,5313.8774
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,8064.574,8064.574,3336.1108,-4728.4634
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,2107.7273,0.0,2107.7273,2107.7273
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,3329.8477,0.0,-3329.8477
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,3363.4434,3363.4434,11817.616,8454.173
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,4652.273,4652.273,3726.1526,-926.12036
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,5519.0444,5519.0444,6863.5,1344.4556
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,8775.075,8775.075,2908.9429,-5866.1323
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,10505.629,10505.629,1683.1123,-8822.517
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,9877.703,9877.703,3645.955,-6231.748
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,9171.95,9171.95,8127.487,-1044.4634
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,5366.4453,5366.4453
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,6161.4883,6161.4883,8090.0454,1928.5571
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,12667.317,12667.317,8029.9634,-4637.354
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,9200.928,9200.928,9216.182,15.253906
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,1800.8694,8670.84,1800.8694,-6869.9707
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,2902.216,18289.535,2902.216,-15387.319
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,3831.772,3831.772,7824.4287,3992.6567
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,12702.023,12702.023,1408.3947,-11293.629
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,15239.409,15239.409,0.0,-15239.409
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,11953.607,11953.607,1029.9084,-10923.699
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,5212.8833,5212.8833,6805.225,1592.3418
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,1833.6003,1833.6003,4559.3057,2725.7053
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,7375.335,7375.335,3049.9092,-4325.426
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,7841.326,7841.326,1038.3525,-6802.9736
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,3005.77,3005.77,10196.649,7190.8794
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,7194.0864,11182.666,7194.0864,-3988.5796
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,0.0,2183.698,0.0,-2183.698
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,10767.035,10767.035,0.0,-10767.035
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,1.0,9674.886,14360.549,9674.886,-4685.663
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,7078.71,0.0,-7078.71
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,8406.917,8406.917
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,415.25238,415.25238,15439.0,15023.748
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,8109.6494,8109.6494,6510.638,-1599.0112
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,10861.455,10861.455,5117.022,-5744.433
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,1649.5502,1649.5502
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,2363.6638,2363.6638,0.0,-2363.6638
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,10812.691,10812.691,1163.1328,-9649.559
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,8222.218,8222.218,2399.6384,-5822.579
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,3826.8928,3826.8928,9200.802,5373.909
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,1.0,0.0,8649.299,0.0,-8649.299
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,4495.8315,4495.8315,13977.318,9481.486
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,2403.6729,2403.6729,3144.2178,740.5449
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,1161.6615,1161.6615,8776.183,7614.521
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,8231.617,8231.617,2501.6445,-5729.9727
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,13260.582,13260.582,9137.589,-4122.993
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,1300.297,1300.297,0.0,-1300.297
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,0.0,0.0,0.0,0.0
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,1027.3612,1027.3612,0.0,-1027.3612
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,16804.488,16804.488
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,6740.6035,6740.6035,9163.234,2422.6309
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,23661.707,23661.707,9858.964,-13802.743
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,23919.088,23919.088,10582.478,-13336.61
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,11797.744,11797.744,15071.587,3273.8428
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,13018.135,-12546.535
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,10831.973,-14732.697
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,12519.664,12519.664,13325.057,805.3926
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,23964.516,23964.516,9250.265,-14714.251
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,19640.791,19640.791,14449.031,-5191.76
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,7564.845,7564.845,2029.1802,-5535.665
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,14704.295,-10860.375
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,11667.527,-13897.143
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,1750.5609,1750.5609,10840.975,9090.414
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,21343.648,21343.648,0.0,-21343.648
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,5425.0356,5425.0356,0.0,-5425.0356
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,518.12616,-25046.543
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,13008.126,13008.126,11031.054,-1977.0723
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,18023.982,18023.982,0.0,-18023.982
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,16599.41,16599.41,9812.115,-6787.295
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,0.0,0.0,10720.884,10720.884
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,22417.807,22417.807,12630.46,-9787.347
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,7148.851,7148.851
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4562.158,4562.158,14329.778,9767.62
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,13291.86,-12272.81
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,8095.222,8095.222
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,14554.768,-11009.902
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,20308.535,20308.535,14621.99,-5686.545
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13266.263,-12298.407
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,11902.463,-13662.207
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,15588.67,15588.67,9604.651,-5984.0186
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,23826.984,23826.984,6548.101,-17278.883
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,0.0,0.0,12380.36,12380.36
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,5296.953,-20267.717
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,9569.784,9569.784,8387.964,-1181.8203
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,11267.368,-14297.302
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,0.0,-25564.67
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,15045.87,15045.87,617.65796,-14428.212
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,15374.801,15374.801,11058.918,-4315.883
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,12797.997,2490.9167,12797.997,10307.08
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,5715.466,5715.466,12770.15,7054.6846
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790.974,2790.974
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,25564.67,25564.67,11739.095,-13825.575
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,18925.406,18925.406,12210.905,-6714.501
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,14778.862,14778.862,10512.039,-4266.823
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,20654.184,20654.184,8773.349,-11880.835
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,17632.928,17632.928,1672.257,-15960.671
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,6747.9727,6747.9727,4478.9404,-2269.0322
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13054.34,-12510.33
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,21491.262,21491.262,10828.338,-10662.924
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,10758.492,-14806.178
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,18582.459,18582.459,241.83809,-18340.621
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,5970.7324,5970.7324,15058.771,9088.039
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,20701.484,20701.484,12511.006,-8190.4785
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,1480.837,1480.837,0.0,-1480.837
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,9542.567,9542.567,14269.642,4727.074
