age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93569.06,93569.06
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.5486,2058.5486
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8086.4565,8086.4565,9786.537,1700.0806
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5591.6987,3553.8337,5591.6987,2037.865
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14126.211,0.0,-14126.211
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6278.63,6278.63,13083.949,6805.3193
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5819.342,5819.342
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4286.303,21470.928,4286.303,-17184.625
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8310.761,8310.761,5392.385,-2918.376
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1217.983,0.0,1217.983,1217.983
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.3826,2019.3826,0.0,-2019.3826
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4783.315,4783.315,7774.597,2991.2822
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15105.6875,15105.6875
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3926.5718,3926.5718
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4290.2026,4290.2026
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4999.5464,10133.661,4999.5464,-5134.1147
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8011.5254,8011.5254
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10203.704,10203.704
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14423.825,0.0,14423.825,14423.825
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15905.604,15905.604,0.0,-15905.604
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.9264,1531.9264
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4517.3506,4517.3506,0.0,-4517.3506
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5772.2373,0.0,-5772.2373
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9826.325,0.0,9826.325,9826.325
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10118.791,10118.791,0.0,-10118.791
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.29507,406.29507
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3407.5183,3407.5183
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3008.7405,3008.7405,6501.7227,3492.9822
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12624.167,0.0,12624.167,12624.167
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6130.732,6130.732
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6853.371,0.0,6853.371,6853.371
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97197.15,97197.15
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9925.348,9925.348
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10386.95,10386.95,12001.286,1614.3359
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,9388.088,3558.2515,9388.088,5829.8364
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,7985.8833,7985.8833,9938.266,1952.3823
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,12154.574,12154.574
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,14959.2,0.0,14959.2,14959.2
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,10062.026,10062.026,3170.0308,-6891.9956
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,6546.687,6546.687
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,15074.479,15074.479
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,7527.5264,7527.5264,11446.306,3918.7793
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,5131.9907,5131.9907,5720.0107,588.02
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,12805.412,12805.412,9106.222,-3699.1904
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,85970.445,85970.445,6198.424,-79772.02
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,19365.088,0.0,19365.088,19365.088
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,6619.1562,6619.1562
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,0.0,4885.775,0.0,-4885.775
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,6273.3877,6273.3877
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,17610.58,17610.58,0.0,-17610.58
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,2074.2437,0.0,2074.2437,2074.2437
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,17267.059,17267.059
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,5265.915,5265.915,14485.072,9219.157
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,4067.6306,4067.6306
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,4830.397,8167.2344,4830.397,-3336.8374
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,6948.6357,6948.6357
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,5658.4263,5658.4263
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,2985.5032,0.0,2985.5032,2985.5032
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,6309.2593,6309.2593,10100.468,3791.2085
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,19136.264,19136.264
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,19107.242,0.0,19107.242,19107.242
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,9755.3955,9755.3955
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,5891.6543,5891.6543
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,5973.0938,5973.0938
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,12507.597,12507.597,0.0,-12507.597
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,4717.0005,503.62323,4717.0005,4213.3774
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,5093.7554,17550.355,5093.7554,-12456.6
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,11201.602,11201.602
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,0.0,0.0
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,17695.861,17695.861
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,8708.776,8708.776,4795.434,-3913.3423
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,4336.5586,4336.5586
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,20783.328,20783.328,12439.661,-8343.667
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,12420.214,12420.214
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,0.0,0.0
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,4653.3794,4653.3794
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,5293.177,5293.177,17086.52,11793.343
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,11821.376,11821.376,4797.5205,-7023.8555
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,7864.5815,7864.5815,9074.123,1209.5415
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,6100.871,6100.871,7630.2935,1529.4224
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,6795.7764,0.0,-6795.7764
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,4002.9915,4002.9915,11460.88,7457.8887
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,1568.9066,1568.9066
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,13155.852,13155.852
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,1.0,1603.3418,10413.402,1603.3418,-8810.061
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,6822.909,6822.909
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,6575.7646,6575.7646,0.0,-6575.7646
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,6562.788,6562.788,0.0,-6562.788
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,20337.162,20337.162,0.0,-20337.162
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,0.0,0.0,5353.92,5353.92
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,7364.0146,7364.0146,0.0,-7364.0146
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,1980.5215,1980.5215,12373.217,10392.695
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,11811.773,11811.773,10748.498,-1063.2754
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,14959.294,14959.294,0.0,-14959.294
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,1797.364,1797.364,0.0,-1797.364
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,20636.672,20636.672,9257.689,-11378.982
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,17034.895,17034.895,8394.678,-8640.217
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,18021.496,18021.496,0.0,-18021.496
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,32332.027,32332.027,4970.612,-27361.416
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,17589.887,17589.887,11347.903,-6241.9834
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,23547.832,23547.832,6314.1226,-17233.709
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,20824.959,20824.959,6145.72,-14679.238
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6596.5737,0.0,6596.5737,6596.5737
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3662.2139,3662.2139,7092.994,3430.7803
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4917.9624,4917.9624,6715.5513,1797.5889
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4771.995,4771.995
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6479.3706,6479.3706,0.0,-6479.3706
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22197.352,0.0,-22197.352
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1509.1428,1509.1428,34689.613,33180.47
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10073.168,0.0,10073.168,10073.168
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4281.7896,0.0,4281.7896,4281.7896
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2210.5476,3686.71,2210.5476,-1476.1624
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.825,8570.825
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.8262,2710.8262
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10653.493,0.0,10653.493,10653.493
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10878.155,10878.155
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11249.564,3486.6516,11249.564,7762.913
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3968.2053,3968.2053
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7135.112,7135.112,13553.03,6417.9185
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17302.559,17302.559
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.9666,2952.9666
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.1814,1664.1814,0.0,-1664.1814
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3865.92,3865.92
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7147.6055,5422.3145,7147.6055,1725.291
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13414.19,0.0,13414.19,13414.19
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13814.59,13814.59
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4554.127,8975.09,4554.127,-4420.963
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8810.836,8810.836
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2935.893,0.0,2935.893,2935.893
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14821.304,0.0,-14821.304
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6517.5444,6517.5444,0.0,-6517.5444
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8386.821,8386.821
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9542.88,9542.88
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.8494,1448.8494
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7814.9766,7814.9766,0.0,-7814.9766
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9788.98,9788.98
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3164.005,3164.005
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,818.52606,818.52606,0.0,-818.52606
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11443.857,11443.857,0.0,-11443.857
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5412.4185,5412.4185
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13734.439,13734.439
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6893.932,6893.932
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12213.92,12213.92,4056.963,-8156.957
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2180.566,2180.566,0.0,-2180.566
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11157.915,0.0,11157.915,11157.915
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5025.6826,0.0,5025.6826,5025.6826
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3937.7412,3937.7412,12824.016,8886.274
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12583.697,12583.697,5492.908,-7090.789
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5371.275,7603.1646,5371.275,-2231.8896
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5211.929,0.0,5211.929,5211.929
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6932.3564,14589.269,6932.3564,-7656.912
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.536,4009.536
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10012.129,10012.129
