age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1781.1505,1781.1505,4271.337,2490.1865
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9422.698,9422.698
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6172.7524,818.6134,6172.7524,5354.139
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,270.1075,270.1075,11737.619,11467.512
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26720.227,26720.227,9695.468,-17024.758
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1374.9785,1374.9785,1217.9122,-157.06628
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12931.184,12931.184,2755.259,-10175.925
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6575.81,6575.81,686.6339,-5889.1763
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7321.611,5766.421,7321.611,1555.19
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3009.714,0.0,-3009.714
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3182.366,0.0,3182.366,3182.366
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4382.8115,0.0,-4382.8115
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11430.553,11430.553,0.0,-11430.553
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5983.6694,376.70883,5983.6694,5606.9604
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,454.62308,0.0,-454.62308
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10288.446,2846.873,10288.446,7441.573
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,23150.08,23150.08,10560.344,-12589.736
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1214.6992,1214.6992,2846.4949,1631.7957
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8454.983,8454.983,9577.534,1122.5508
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1467.7659,8017.929,1467.7659,-6550.163
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,700.6288,0.0,700.6288,700.6288
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10468.353,0.0,10468.353,10468.353
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1324.2966,0.0,1324.2966,1324.2966
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,24053.883,0.0,-24053.883
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1313.9678,1313.9678,14131.295,12817.327
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11002.478,11002.478
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20258.9,20258.9
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7730.6113,7730.6113
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,238.07443,141.04799,238.07443,97.02644
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2954.5938,0.0,2954.5938,2954.5938
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.4462,1510.4462
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,718.5864,718.5864,11486.476,10767.889
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18911.617,18911.617,22637.45,3725.832
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1511.6921,1296.9128,1511.6921,214.7793
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,796.87177,796.87177
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2579.6147,0.0,-2579.6147
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7274.2446,7274.2446,0.0,-7274.2446
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7831.2085,7831.2085,9297.933,1466.7241
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7169.935,7169.935
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7915.4487,14713.093,7915.4487,-6797.644
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17012.377,17012.377,2980.7097,-14031.667
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8314.723,117.82444,8314.723,8196.898
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.3543,525.3543,7521.4204,6996.066
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,824.7144,2379.423,824.7144,-1554.7087
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,690.4621,0.0,690.4621,690.4621
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,949.9816,949.9816,0.0,-949.9816
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3394.12,3394.12
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5341.639,5341.639
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28684.63,28684.63
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5335.7837,0.0,5335.7837,5335.7837
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3145.071,3145.071,24675.438,21530.367
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3322.5237,0.0,3322.5237,3322.5237
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5946.0093,5946.0093,5636.8633,-309.146
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15958.114,0.0,15958.114,15958.114
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5182.2686,5182.2686,7208.056,2025.7876
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22171.293,22171.293,2013.0106,-20158.283
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,640.83563,640.83563,0.0,-640.83563
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.613,1829.613
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,949.64105,949.64105,2486.7485,1537.1074
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,820.0155,820.0155
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,0.0,6286.4756,0.0,-6286.4756
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,20478.256,20478.256,1667.9275,-18810.328
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,8689.304,8689.304,1483.3182,-7205.9854
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,3162.4067,3162.4067,1627.5404,-1534.8663
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,1696.7969,0.0,1696.7969,1696.7969
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,2367.1252,2367.1252
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,4041.8606,4041.8606
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,10783.776,10783.776,0.0,-10783.776
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,1410.5786,1410.5786
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,21731.371,140.01573,21731.371,21591.355
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,4946.593,4946.593
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,10649.355,10649.355,10112.457,-536.89844
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,22146.576,22146.576,0.0,-22146.576
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,2007.311,2007.311,15490.252,13482.941
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,32070.45,32070.45
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,3046.4146,3046.4146,3740.0798,693.6653
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,1554.8352,0.0,1554.8352,1554.8352
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,1066.6562,1066.6562
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,11034.373,11034.373,1771.9535,-9262.42
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,4359.956,4359.956,15049.749,10689.793
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,1180.5583,1181.9634,1180.5583,-1.4050293
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,33273.105,33273.105
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,11525.369,11525.369,8168.768,-3356.601
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,5704.5454,5704.5454
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,1005.77734,13986.917,1005.77734,-12981.14
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,7124.82,7124.82
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,2738.8784,2738.8784,3748.504,1009.6255
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,8860.209,8860.209,4616.2734,-4243.9355
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,0.0,0.0
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,972.3941,972.3941
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,2241.0889,2241.0889,4467.9854,2226.8965
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,10873.831,0.0,10873.831,10873.831
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,0.0,5679.2476,0.0,-5679.2476
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,2577.8242,2519.9453,2577.8242,57.878906
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,7044.267,1334.4432,7044.267,5709.8237
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,4991.4736,4991.4736
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,2663.338,2663.338
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,983.6556,0.0,-983.6556
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,13844.565,13844.565,1428.3851,-12416.181
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,14175.477,6248.2764,14175.477,7927.2
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,2081.2869,2081.2869,7778.069,5696.782
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,1504.7341,1504.7341,27349.559,25844.824
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,1248.2312,1248.2312,1919.5394,671.3082
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,9925.211,9925.211,10885.292,960.08105
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,9530.129,9530.129,10591.357,1061.2285
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,6036.0664,7799.5723,6036.0664,-1763.5059
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,2830.9207,4622.982,2830.9207,-1792.0613
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,7175.0947,7175.0947,6102.6753,-1072.4194
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,4033.4814,4033.4814,1445.8395,-2587.642
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,10753.047,10753.047,0.0,-10753.047
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,460.5529,1177.0819,460.5529,-716.52905
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,8342.111,8342.111,6863.4604,-1478.6509
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,12148.897,12148.897,0.0,-12148.897
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,16472.496,16472.496,3890.33,-12582.166
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,10395.861,10395.861,8042.7744,-2353.087
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,1578.4435,1578.4435
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,9993.922,9993.922,0.0,-9993.922
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,1518.3317,1518.3317,6285.925,4767.5933
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,9025.54,9025.54,3341.5735,-5683.967
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,12474.231,12474.231,0.0,-12474.231
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,14564.616,14564.616,7479.439,-7085.1772
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,9629.816,9629.816,3371.9976,-6257.819
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,1783.5106,1783.5106,9821.526,8038.0156
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,2230.8347,2230.8347,8699.499,6468.664
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,11791.145,11791.145,0.0,-11791.145
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,2788.5696,2788.5696,3384.0603,595.4907
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,2930.6614,2930.6614,1218.0314,-1712.63
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,17661.377,17661.377,11595.462,-6065.915
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,0.0,-25564.67
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,7255.239,7255.239,14115.045,6859.806
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,19504.842,19504.842,571.09845,-18933.744
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,10598.577,-14966.093
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,18054.625,18054.625,11915.012,-6139.6133
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,25564.67,25564.67,9450.53,-16114.14
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,15268.2705,-10296.399
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,24832.646,24832.646,5937.228,-18895.418
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,5877.7173,5877.7173,14584.084,8706.367
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,25564.67,25564.67,9489.776,-16074.894
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,14832.594,14832.594,12993.94,-1838.6533
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,9857.393,9857.393,6940.6523,-2916.7402
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,11317.614,11317.614,14569.583,3251.9688
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,0.0,-25564.67
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,2504.433,2504.433,185.06985,-2319.3633
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,14975.564,14975.564,9179.102,-5796.463
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10833.606,-14731.063
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,6847.9663,6847.9663,9480.482,2632.516
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,13673.098,13673.098,9594.834,-4078.2637
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,10593.899,-14970.7705
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,16098.322,16098.322,0.0,-16098.322
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,2550.466,2550.466,13394.434,10843.968
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,342.28015,-25222.39
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,18101.66,18101.66,1117.6798,-16983.98
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,11576.021,11576.021
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17856.557,17856.557,13450.187,-4406.37
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,540.65546,-25024.014
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,11885.131,-13679.539
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,23471.969,23471.969,11403.511,-12068.458
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2971.2166,2971.2166
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,13649.091,13649.091,0.0,-13649.091
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25643.953,25643.953,7591.0947,-18052.86
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,1075.8826,-24488.787
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,18118.67,18118.67,13830.759,-4287.911
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,21115.28,21115.28,0.0,-21115.28
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,7686.3374,7686.3374,6715.7915,-970.5459
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,22886.086,22886.086,11711.292,-11174.794
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,5046.4067,5046.4067,7898.6177,2852.211
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12433.727,-13130.943
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,20776.283,20776.283,11309.817,-9466.466
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,4193.2393,4193.2393,4730.845,537.60596
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,7509.8794,7509.8794,12182.4375,4672.558
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,22787.65,22787.65,1042.79,-21744.86
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2374.3098,0.0,2374.3098,2374.3098
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,17463.004,17463.004,307.93365,-17155.07
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,20861.93,20861.93,2844.4272,-18017.502
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,18927.04,18927.04,8363.525,-10563.514
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,11847.317,-13717.353
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,0.0,0.0,14651.262,14651.262
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,10532.038,10532.038,16358.078,5826.04
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,7478.715,-18085.955
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,0.0,-25564.67
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,9086.161,-16478.508
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,10038.555,10038.555,12647.146,2608.5918
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,17557.08,17557.08,7090.7485,-10466.332
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,0.0,0.0,9890.125,9890.125
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,0.0,0.0,7161.658,7161.658
