age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8844.711,8844.711,16542.727,7698.0156
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,502.7318,0.0,502.7318,502.7318
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7036.6396,7036.6396
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9463.013,9463.013,2804.5842,-6658.4287
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6146.6494,0.0,6146.6494,6146.6494
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2189.6775,0.0,-2189.6775
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8593.3545,8593.3545
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4550.565,4550.565,20868.871,16318.307
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3229.693,0.0,3229.693,3229.693
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2673.8022,2673.8022,718.7747,-1955.0276
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6356.0,6356.0,7962.2217,1606.2217
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,689.8459,0.0,689.8459,689.8459
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,763.4148,763.4148,8152.8164,7389.4014
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27100.016,27100.016
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7574.7554,7574.7554
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2092.0986,0.0,-2092.0986
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1700.4913,0.0,-1700.4913
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12460.0,12460.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8490.686,0.0,-8490.686
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1038.0629,1038.0629,0.0,-1038.0629
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,21033.25,1937.648,21033.25,19095.602
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12434.187,12434.187
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3957.279,0.0,3957.279,3957.279
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23649.846,23649.846
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1469.8347,1469.8347,3590.4949,2120.6602
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,18708.166,269.67105,18708.166,18438.494
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3175.0645,0.0,3175.0645,3175.0645
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.265717,60.265717,9809.378,9749.112
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11452.964,11452.964
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8871.2,8871.2
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,895.28076,895.28076
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4709.074,0.0,4709.074,4709.074
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,494.9564,494.9564,1159.2183,664.26184
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23775.877,23775.877,6736.274,-17039.604
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8670.254,8670.254
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6186.218,0.0,6186.218,6186.218
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8875.908,2582.9001,8875.908,6293.008
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12611.307,12611.307
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7370.2773,7370.2773,4361.0674,-3009.21
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1320.249,4341.596,1320.249,-3021.3472
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5969.8105,5969.8105,9817.624,3847.8135
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8746.122,0.0,8746.122,8746.122
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1910.3495,0.0,1910.3495,1910.3495
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2771.012,2771.012,11067.631,8296.619
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1134.4032,3386.1243,1134.4032,-2251.7212
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.0773,1698.0773,0.0,-1698.0773
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1803.1661,1803.1661
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.346,1129.346,0.0,-1129.346
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1421.1538,781.1012,1421.1538,640.0526
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.9271,651.9271
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1281.6267,0.0,-1281.6267
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5024.1455,5024.1455
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4468.687,0.0,4468.687,4468.687
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2083.1748,2083.1748,0.0,-2083.1748
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14612.564,14612.564,0.0,-14612.564
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4247.1665,4247.1665,8056.8774,3809.711
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5608.8354,5608.8354,1031.4132,-4577.4224
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7177.6167,7177.6167
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3970.331,5233.8506,3970.331,-1263.5195
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,5594.0347,5594.0347,0.0,-5594.0347
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,7225.4624,7225.4624,2451.9204,-4773.542
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,11527.808,11527.808,5157.1953,-6370.6123
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,6731.2354,6731.2354,0.0,-6731.2354
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,25564.67,25564.67,3196.5332,-22368.137
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,11403.78,11403.78,3562.5144,-7841.2656
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,292.79877,292.79877,11304.671,11011.872
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,5850.9272,5850.9272,2694.1587,-3156.7686
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,10014.68,10014.68,0.0,-10014.68
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,3326.599,0.0,3326.599,3326.599
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,7397.8267,8659.993,7397.8267,-1262.1665
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,10806.626,17314.82,10806.626,-6508.1943
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,5255.138,5255.138,1830.4125,-3424.7256
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,6941.8276,6941.8276,6294.9062,-646.9214
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,3166.7422,3166.7422
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,1016.7247,1016.7247,0.0,-1016.7247
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,7071.903,7071.903
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,0.0,2820.111,0.0,-2820.111
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,1350.4889,1350.4889,2877.9578,1527.4689
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,1433.5425,2573.0396,1433.5425,-1139.4971
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,3307.7483,3307.7483,5051.3716,1743.6233
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,2467.0613,2467.0613,1375.4271,-1091.6342
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,10398.704,1849.8259,10398.704,8548.878
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,1579.7858,1579.7858
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,7405.639,7405.639,10621.411,3215.772
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,8052.15,8052.15,7262.5073,-789.6426
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,6833.3945,6833.3945,3709.961,-3123.4336
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,0.0,0.0
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,3905.4739,3905.4739,6515.9526,2610.4788
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,10885.666,10885.666,7076.1943,-3809.4717
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,7740.478,7740.478,0.0,-7740.478
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,0.0,1291.632,0.0,-1291.632
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,11258.18,11258.18,10775.502,-482.67773
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,24785.53,24785.53,8286.357,-16499.172
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,4594.1943,4594.1943,0.0,-4594.1943
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,7434.2603,7434.2603,2759.2844,-4674.9756
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,1571.0604,1571.0604
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,8660.18,5426.5327,8660.18,3233.647
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,8382.22,3407.1392,8382.22,4975.0806
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,13057.826,13057.826,2130.554,-10927.272
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,8406.333,8406.333
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,8131.5435,8131.5435,665.7599,-7465.7837
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,10679.852,10679.852
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,6745.2905,6745.2905,2623.108,-4122.1826
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,7752.8857,6891.73,7752.8857,861.15576
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,3171.7175,3171.7175,0.0,-3171.7175
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,9298.901,307.73795,9298.901,8991.163
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,3376.7664,3376.7664,1222.3027,-2154.4636
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,9222.553,5418.286,9222.553,3804.2666
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,5674.6724,5674.6724,3064.5552,-2610.1172
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,14772.006,14772.006,0.0,-14772.006
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,5326.4375,11148.375,5326.4375,-5821.9375
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,11421.107,11421.107,2631.8386,-8789.269
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,11085.931,11085.931,11237.669,151.73828
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,12253.088,12253.088,0.0,-12253.088
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,1361.4452,1361.4452,1772.5673,411.12207
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,974.8166,974.8166,7893.8774,6919.061
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,302.61475,302.61475,11547.884,11245.27
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,5017.713,5017.713,8580.7295,3563.0166
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,9859.675,9859.675,1048.4458,-8811.229
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,8003.9463,8003.9463,6110.0107,-1893.9355
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,5419.1235,5419.1235,1983.6985,-3435.425
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,9454.722,9454.722,0.0,-9454.722
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,3418.6013,3418.6013
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,25564.67,25564.67,1164.7161,-24399.953
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,9970.9375,9970.9375,3001.0918,-6969.8457
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,8196.094,8196.094,12560.801,4364.707
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,13633.596,13633.596,2100.5627,-11533.033
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,3133.214,3133.214,10568.142,7434.9277
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,24066.78,24066.78,9223.354,-14843.426
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,10384.355,10384.355,0.0,-10384.355
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,0.0,0.0,8419.673,8419.673
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,18009.346,18009.346,11158.014,-6851.332
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,0.0,0.0,10968.782,10968.782
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,0.0,0.0,12806.442,12806.442
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,10578.623,-14986.047
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,24313.498,24313.498,12147.127,-12166.371
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,8635.148,8635.148,11746.54,3111.3916
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,12510.684,12510.684,0.0,-12510.684
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,24887.604,24887.604,0.0,-24887.604
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,2909.8425,2909.8425,7102.009,4192.166
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,12415.948,12415.948
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,0.0,-25564.67
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,11850.258,-13714.412
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,8599.295,8599.295,9114.126,514.83105
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,15134.853,-10429.817
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,13554.156,13554.156,1474.3583,-12079.798
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,11947.575,-13617.095
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,9377.598,-16187.072
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,16862.43,16862.43,0.0,-16862.43
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,17084.273,17084.273,13089.974,-3994.2998
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,14481.12,-11083.55
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,10062.429,10062.429,13089.925,3027.496
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,7358.8203,7358.8203
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2564.7434,2564.7434,6776.332,4211.589
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,23443.908,23443.908,12720.991,-10722.917
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,8607.28,8607.28
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,12792.249,-12772.421
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3853.1118,3853.1118
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,13472.044,-12092.626
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,4534.5444,-21030.125
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,22454.373,22454.373,0.0,-22454.373
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,20233.95,20233.95,10941.842,-9292.107
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,17699.553,17699.553,0.0,-17699.553
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,215.57404,215.57404,10341.059,10125.484
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,3264.9084,3264.9084,0.0,-3264.9084
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,0.0,0.0,0.0,0.0
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,10725.852,10725.852,10775.012,49.160156
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,9721.01,9721.01,0.0,-9721.01
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,17372.37,17372.37,1649.9843,-15722.385
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,18354.15,18354.15,0.0,-18354.15
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25424.629,25424.629,9238.3125,-16186.316
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,12789.637,12789.637,0.0,-12789.637
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,23176.521,23176.521,13601.039,-9575.482
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,10720.869,10720.869,0.0,-10720.869
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,24330.547,24330.547,0.0,-24330.547
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,6701.005,6701.005,9556.423,2855.418
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,21356.998,21356.998,1933.1648,-19423.834
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,26243.76,26243.76,11895.76,-14348.0
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8798.238,-16766.432
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,12233.631,12233.631,10117.169,-2116.462
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,23890.205,23890.205,0.0,-23890.205
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,884.0864,884.0864,2424.785,1540.6985
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,22121.646,22121.646,10253.223,-11868.424
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,11819.493,-13745.177
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,23264.63,23264.63,12231.969,-11032.662
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,0.0,0.0,9307.267,9307.267
