age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,12437.832,0.0,12437.832,12437.832
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8271.764,8271.764
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2026.9861,2026.9861
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,157.9137,157.9137
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5857.59,212.2143,5857.59,5645.3755
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8550.627,2896.5847,8550.627,5654.042
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8254.293,8254.293,0.0,-8254.293
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11765.695,11765.695
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3015.4297,0.0,3015.4297,3015.4297
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7315.935,0.0,7315.935,7315.935
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,20393.729,0.0,20393.729,20393.729
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5097.7905,5097.7905,3011.7156,-2086.075
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10794.553,3802.4917,10794.553,6992.061
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12495.158,0.0,-12495.158
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,13899.8955,0.0,13899.8955,13899.8955
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1314.0281,1314.0281
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9675.539,7134.083,9675.539,2541.456
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,379.3814,379.3814
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14785.229,14785.229
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13898.136,13898.136
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12632.786,12632.786
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8298.886,0.0,8298.886,8298.886
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15660.319,5916.144,15660.319,9744.176
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3602.8682,3602.8682
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12813.485,12813.485
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7575.175,0.0,7575.175,7575.175
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2523.8723,12251.523,2523.8723,-9727.651
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4347.801,4347.801
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1548.0682,1548.0682,0.0,-1548.0682
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21159.988,21159.988,6967.4106,-14192.578
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13528.548,13528.548,0.0,-13528.548
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5524.532,0.0,5524.532,5524.532
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7423.7954,0.0,-7423.7954
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12417.271,12417.271
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1376.5531,1376.5531,0.0,-1376.5531
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8420.256,8420.256
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,10535.624,0.0,10535.624,10535.624
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8316.069,8316.069,0.0,-8316.069
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.859,4491.859,0.0,-4491.859
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9574.814,9574.814,0.0,-9574.814
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14744.875,0.0,14744.875,14744.875
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67198.2,67198.2,0.0,-67198.2
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9118.473,9118.473
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13542.837,0.0,13542.837,13542.837
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7940.6865,0.0,7940.6865,7940.6865
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6324.7446,6324.7446,8212.848,1888.103
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8392.172,8392.172,6829.795,-1562.377
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11724.401,11724.401,0.0,-11724.401
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9237.47,9237.47,5010.84,-4226.63
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6867.917,6867.917
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2785.2532,2785.2532
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14049.322,0.0,14049.322,14049.322
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3125.152,0.0,3125.152,3125.152
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142.8457,8142.8457,7500.3247,-642.521
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4219.163,4219.163,3580.3022,-638.86084
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13580.651,13580.651
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7071.739,0.0,7071.739,7071.739
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3233.0613,3233.0613
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1967.428,1967.428
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4302.3677,4302.3677,6051.4463,1749.0786
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21669.0,21669.0,1628.6483,-20040.352
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9106.378,9106.378,567.69525,-8538.683
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3674.848,3674.848,0.0,-3674.848
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,130.108,130.108,2042.2103,1912.1023
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3615.7666,0.0,3615.7666,3615.7666
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13540.804,13540.804
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14906.659,2600.8362,14906.659,12305.823
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,3733.2449,3733.2449,1785.5814,-1947.6635
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,13136.233,13136.233,2076.2795,-11059.954
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,12586.883,12586.883,5696.595,-6890.2876
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,0.0,4605.596,0.0,-4605.596
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,5471.722,3870.3848,5471.722,1601.3374
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,1123.7169,1123.7169,8850.214,7726.497
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,7007.1445,6185.1836,7007.1445,821.96094
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,7384.8003,0.0,7384.8003,7384.8003
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,20324.357,20324.357
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,2579.028,2579.028
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,21917.26,21917.26,2652.394,-19264.865
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,14871.577,14871.577
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,8451.704,16302.915,8451.704,-7851.211
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,0.0,0.0
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,12465.889,21950.135,12465.889,-9484.246
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,12102.882,16725.31,12102.882,-4622.4287
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,9576.384,9576.384,3322.3955,-6253.9883
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,4161.172,4161.172,0.0,-4161.172
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,5721.773,0.0,5721.773,5721.773
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,486.33762,486.33762
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,1250.5411,0.0,1250.5411,1250.5411
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,10466.774,10466.774,13359.374,2892.5996
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,10134.385,10134.385,5768.632,-4365.753
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,18774.37,0.0,18774.37,18774.37
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,8174.291,8174.291
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,12672.081,12672.081
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,8684.703,1594.0071,8684.703,7090.6963
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,211.76823,211.76823
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,11680.2705,11680.2705
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,7910.5566,7910.5566
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,11961.142,11961.142,8960.905,-3000.2363
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,7226.245,7226.245,8267.582,1041.3369
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,12240.535,12240.535
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,5788.1616,5788.1616
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,9691.633,0.0,9691.633,9691.633
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,10013.946,10013.946,7650.17,-2363.7764
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,5477.8203,5503.5205,5477.8203,-25.700195
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,16667.48,16667.48,4131.6157,-12535.865
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,9408.397,11323.233,9408.397,-1914.8359
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,0.0,0.0
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,14948.93,14948.93
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,3910.1125,3910.1125,10269.408,6359.296
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,4576.409,10695.37,4576.409,-6118.961
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,13539.512,13539.512,8457.187,-5082.325
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,13737.978,13737.978
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,0.0,0.0
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,2965.8164,2965.8164
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,5344.5063,5344.5063,6910.5713,1566.065
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,5999.7583,5999.7583,0.0,-5999.7583
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,2870.4568,0.0,2870.4568,2870.4568
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,20394.576,20394.576,11658.516,-8736.061
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,5994.354,5994.354,0.0,-5994.354
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,1929.2498,1929.2498
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,11643.006,11643.006,0.0,-11643.006
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,7688.983,7688.983,6645.964,-1043.019
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,5618.7563,5618.7563
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,8823.541,8823.541
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,15199.876,15199.876,2414.496,-12785.38
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,14463.872,14463.872,0.0,-14463.872
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,32911.85,32911.85,12574.41,-20337.441
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,4841.107,4841.107,0.0,-4841.107
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,18458.336,18458.336,0.0,-18458.336
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,6991.9224,6991.9224,0.0,-6991.9224
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,4922.8013,4922.8013,0.0,-4922.8013
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,17717.928,17717.928,9974.061,-7743.867
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,27690.66,27690.66,2603.8474,-25086.812
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,15275.417,15275.417,16111.632,836.21484
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,14701.984,14701.984,9655.31,-5046.675
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,27263.996,27263.996,0.0,-27263.996
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8115.5337,8115.5337,0.0,-8115.5337
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15088.562,15088.562,8204.457,-6884.1045
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5258.8877,5258.8877,5820.879,561.9912
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38875.688,38875.688
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1316.0681,1316.0681,0.0,-1316.0681
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7597.228,0.0,7597.228,7597.228
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14803.0205,14803.0205,20597.416,5794.3955
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.7065,5230.7065
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6168.489,6168.489,0.0,-6168.489
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8185.294,0.0,8185.294,8185.294
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.959,9700.959,338.97552,-9361.983
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15305.36,15305.36
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30226.666,30226.666
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9361.818,0.0,9361.818,9361.818
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4265.749,0.0,4265.749,4265.749
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10607.511,0.0,10607.511,10607.511
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3366.117,3366.117
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3488.7275,0.0,3488.7275,3488.7275
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5678.5293,0.0,5678.5293,5678.5293
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14216.902,0.0,-14216.902
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48326.957,5226.663,48326.957,43100.293
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5469.237,5469.237
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6096.995,0.0,-6096.995
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8678.196,0.0,8678.196,8678.196
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6112.251,6112.251
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6248.097,6248.097,3011.885,-3236.2122
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.5798,2924.5798
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9172.432,9172.432
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14468.852,0.0,14468.852,14468.852
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20382.648,20382.648
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8592.694,4867.9165,8592.694,3724.7778
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12624.644,12624.644
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10214.104,10214.104
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10575.1045,0.0,10575.1045,10575.1045
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,66203.72,0.0,66203.72,66203.72
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5649.956,5649.956
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10078.491,10078.491
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7138.4893,7138.4893,12663.446,5524.957
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17397.527,0.0,17397.527,17397.527
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3673.9502,0.0,-3673.9502
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6379.8857,0.0,6379.8857,6379.8857
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6670.9463,10892.657,6670.9463,-4221.711
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1444.0242,5766.6226,1444.0242,-4322.5986
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4033.248,0.0,4033.248,4033.248
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,91218.414,12215.6045,91218.414,79002.81
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17440.291,0.0,17440.291,17440.291
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5878.3105,5878.3105,2597.437,-3280.8735
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5500.319,5500.319,0.0,-5500.319
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
