age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3635.6428,3635.6428,0.0,-3635.6428
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15043.175,0.0,15043.175,15043.175
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8703.658,8703.658
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8876.738,8876.738,0.0,-8876.738
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5158.496,5158.496
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7379.6025,7379.6025
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3933.6406,3933.6406,0.0,-3933.6406
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4452.444,0.0,4452.444,4452.444
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6487.339,6487.339,13554.443,7067.1045
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1900.123,4985.7305,1900.123,-3085.6074
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12028.927,0.0,-12028.927
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10966.011,14332.584,10966.011,-3366.5732
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,12667.8955,12667.8955,19925.11,7257.214
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14627.27,0.0,14627.27,14627.27
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8927.121,0.0,8927.121,8927.121
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,15003.706,0.0,15003.706,15003.706
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11355.86,11355.86
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9646.321,0.0,9646.321,9646.321
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11580.6045,5898.688,11580.6045,5681.9165
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4938.575,0.0,4938.575,4938.575
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,801.5904,801.5904,10339.307,9537.716
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5004.02,5004.02
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18220.889,18220.889
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.1694,6042.1694
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6466.39,2895.122,6466.39,3571.268
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5772.803,0.0,-5772.803
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12480.49,0.0,-12480.49
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.316,2579.316
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8443.073,8443.073,15226.2705,6783.1973
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87097.23,87097.23,9043.379,-78053.84
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2124.9062,2124.9062,0.0,-2124.9062
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2669.214,0.0,2669.214,2669.214
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15501.241,15079.461,15501.241,421.78027
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9033.91,9033.91
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14514.16,14514.16
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2325.3525,2325.3525,9221.941,6896.589
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10016.823,0.0,10016.823,10016.823
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5246.938,5246.938
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10554.954,10554.954,3326.7239,-7228.2305
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7940.5303,0.0,7940.5303,7940.5303
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15647.314,15647.314,13076.334,-2570.9805
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8385.561,8385.561
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17203.322,17203.322
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1368.6154,1368.6154,10535.396,9166.781
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4853.6504,0.0,4853.6504,4853.6504
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5218.757,2528.955,5218.757,2689.8018
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,10292.163,0.0,10292.163,10292.163
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9500.041,9500.041
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10523.396,10523.396,11578.58,1055.1836
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13618.039,0.0,13618.039,13618.039
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19948.223,19948.223
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6248.2583,0.0,6248.2583,6248.2583
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6328.278,6328.278,6327.4277,-0.85009766
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14500.76,14500.76
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14332.916,14332.916,0.0,-14332.916
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,8786.844,8786.844
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,7352.677,2941.8052,7352.677,4410.8716
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,7779.46,7779.46
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,0.0,11018.464,0.0,-11018.464
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,5712.3633,5712.3633,0.0,-5712.3633
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,6836.892,6836.892,0.0,-6836.892
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,12090.956,12090.956,10539.47,-1551.4863
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,6711.0806,6711.0806
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,11026.322,11026.322
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,18853.502,18853.502
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,16315.971,0.0,16315.971,16315.971
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,0.0,17634.062,0.0,-17634.062
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,3981.5898,0.0,3981.5898,3981.5898
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,758.02814,0.0,-758.02814
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,3250.255,3250.255,0.0,-3250.255
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,4851.8823,4851.8823
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,11661.079,11661.079
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,2808.4028,2808.4028,3450.5742,642.1714
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,11354.272,11354.272
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,2584.4832,2584.4832,8669.235,6084.752
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,192.37675,8546.098,192.37675,-8353.721
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,8409.07,8409.07,0.0,-8409.07
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,13097.17,13097.17
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,9686.359,0.0,9686.359,9686.359
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,0.0,0.0
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,0.0,0.0
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,4464.746,6247.749,4464.746,-1783.0029
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,15092.815,15092.815,2818.931,-12273.885
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,12190.91,12190.91
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,7990.89,13638.88,7990.89,-5647.9897
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,51753.918,51753.918
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,12450.456,13733.628,12450.456,-1283.1719
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,7548.723,0.0,7548.723,7548.723
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,4782.2637,0.0,4782.2637,4782.2637
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,12190.689,12190.689,6757.56,-5433.1294
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,8177.204,8177.204
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,62.524597,62.524597
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,6054.447,6054.447,10153.796,4099.349
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,3505.2312,3505.2312,6136.8413,2631.61
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,3683.4949,3683.4949
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,15009.853,15009.853,14485.811,-524.042
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,23430.533,23430.533,0.0,-23430.533
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,6877.6177,10640.758,6877.6177,-3763.1401
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,12811.665,12811.665,7917.5796,-4894.0854
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,4332.181,4332.181
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,12522.691,12522.691
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,3369.8015,3369.8015,11958.003,8588.201
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,10892.43,10892.43,15055.168,4162.7383
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,13365.616,13365.616,8253.772,-5111.8438
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,10149.031,7815.8877,10149.031,2333.1436
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,660.58307,660.58307
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,19261.36,15896.719,19261.36,3364.6406
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,302.63123,302.63123
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,6944.9424,6944.9424,17824.443,10879.501
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,9324.219,9324.219,0.0,-9324.219
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,10599.121,10599.121,14244.306,3645.1846
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,0.0,0.0
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,3203.3567,3203.3567
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,14886.111,14886.111,2829.316,-12056.795
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,10958.34,10958.34,1083.2457,-9875.094
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,98607.39,98607.39,0.0,-98607.39
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,22207.236,22207.236,15822.598,-6384.6387
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,12006.518,12006.518
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,19694.225,19694.225,2316.0176,-17378.207
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,6088.4946,6088.4946
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,13238.357,13238.357,0.0,-13238.357
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,26391.934,26391.934,10217.505,-16174.429
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,2645.8105,2645.8105
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,15696.457,15696.457,0.0,-15696.457
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,29303.855,29303.855,10499.945,-18803.91
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.4077,7104.4077
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1540.4362,1540.4362,58014.375,56473.938
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3131.3147,3131.3147,15098.921,11967.606
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12160.788,12160.788,10036.012,-2124.7764
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11921.937,0.0,11921.937,11921.937
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14927.99,14927.99
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11013.059,0.0,11013.059,11013.059
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4731.3525,0.0,4731.3525,4731.3525
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3362.8176,3362.8176
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,16614.227,0.0,16614.227,16614.227
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9031.984,9031.984,11809.919,2777.9346
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.4093,1185.4093
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6642.7393,6642.7393
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3405.3188,0.0,3405.3188,3405.3188
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.9792,2350.9792
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18864.82,18864.82
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19198.27,0.0,19198.27,19198.27
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.19004,81.19004
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12290.287,0.0,12290.287,12290.287
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9148.045,9148.045
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.8037,4565.8037
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9319.797,9319.797
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,19366.207,0.0,-19366.207
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18578.719,18578.719,3806.1885,-14772.53
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16751.193,16751.193,0.0,-16751.193
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10048.4795,10048.4795
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11319.941,11319.941
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14639.901,14639.901,0.0,-14639.901
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10154.617,10154.617
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13400.725,13400.725
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20455.262,20455.262
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.902,6690.902
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6628.027,6628.027
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13376.074,13376.074
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.0581,1049.0581
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10894.176,10894.176,3580.8315,-7313.344
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7961.021,7961.021,13095.459,5134.438
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5186.4233,5186.4233
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4137.325,0.0,4137.325,4137.325
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8443.591,8443.591,6702.1787,-1741.4121
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10617.935,0.0,10617.935,10617.935
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8274.497,8274.497,6567.437,-1707.06
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5302.3447,0.0,5302.3447,5302.3447
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12556.044,0.0,12556.044,12556.044
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4919.205,4919.205
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19522.371,19522.371,0.0,-19522.371
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5021.2153,5021.2153,0.0,-5021.2153
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15753.935,13913.77,15753.935,1840.165
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5579.6167,5579.6167
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9898.729,9898.729
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15218.617,0.0,15218.617,15218.617
