age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.4431,1301.4431
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20310.33,20310.33,3132.996,-17177.334
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9103.645,9103.645
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7809.9585,6967.298,7809.9585,842.66064
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5999.277,5999.277,1057.305,-4941.9717
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,28154.506,28154.506
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,631.00543,1775.4271,631.00543,-1144.4216
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6543.014,6543.014,0.0,-6543.014
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6497.5747,6497.5747,8183.577,1686.0024
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11901.944,11901.944,4517.4517,-7384.4927
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,273.80493,273.80493,10313.534,10039.7295
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7554.193,7554.193,1544.1294,-6010.0635
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5048.945,0.0,5048.945,5048.945
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2417.0347,4230.8735,2417.0347,-1813.8389
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6285.9365,6285.9365,1567.2028,-4718.734
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,690.0006,690.0006,2662.9487,1972.9481
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.941,1378.941,2520.7607,1141.8197
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6670.6113,2149.433,6670.6113,4521.178
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,299.95203,0.0,299.95203,299.95203
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2831.9856,2831.9856,9329.525,6497.54
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2310.7947,0.0,2310.7947,2310.7947
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25564.67,25564.67,4804.6167,-20760.053
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8081.1396,8081.1396
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30548.678,30548.678
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.832,2250.832
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1021.46454,1021.46454,12524.393,11502.928
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1963.8728,1963.8728,3519.3037,1555.4309
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1208.6887,3876.411,1208.6887,-2667.7222
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3253.9192,3253.9192
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,645.1648,0.0,-645.1648
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3356.0637,0.0,3356.0637,3356.0637
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1606.8403,8537.305,1606.8403,-6930.4644
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9813.362,9813.362
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6005.7275,6005.7275,7363.2104,1357.4829
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,28038.908,0.0,28038.908,28038.908
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1240.186,2255.3667,1240.186,-1015.18066
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12102.477,0.0,12102.477,12102.477
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,759.28296,759.28296,7611.761,6852.4785
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13039.928,13039.928
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17962.691,10146.481,17962.691,7816.21
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4731.784,4731.784,7864.4375,3132.6533
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3634.4668,3634.4668
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1508.6744,0.0,-1508.6744
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4099.0967,0.0,4099.0967,4099.0967
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1085.458,0.0,1085.458,1085.458
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7537.0957,7537.0957,6751.034,-786.0615
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.352,5978.352,19800.514,13822.162
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.6653,2511.6653
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,801.90356,801.90356,0.0,-801.90356
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25564.67,25564.67,0.0,-25564.67
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16993.65,16993.65,1915.0593,-15078.591
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6354.8276,0.0,-6354.8276
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.53394,1000.53394,14241.068,13240.534
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,454.8727,454.8727
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8467.932,8467.932,3304.423,-5163.509
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7721.088,7721.088
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3606.878,3606.878
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2216.9556,2216.9556,5986.1797,3769.224
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.8582,422.8582
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12942.112,12942.112,0.0,-12942.112
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976.664,29976.664
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4204.843,0.0,4204.843,4204.843
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7092.831,7092.831
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12404.467,0.0,12404.467,12404.467
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1835.5078,0.0,1835.5078,1835.5078
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11305.068,11305.068,0.0,-11305.068
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1789.7689,0.0,-1789.7689
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3804.092,7890.4907,3804.092,-4086.3987
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8799.143,26278.146,8799.143,-17479.004
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6024.3164,6516.443,6024.3164,-492.12646
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1727.182,1727.182
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,2376.3042,2376.3042,0.0,-2376.3042
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,2307.9749,2307.9749,6365.2744,4057.2996
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,6755.655,6755.655,2981.653,-3774.0017
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,12870.744,12870.744,0.0,-12870.744
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,15020.3,15020.3,2627.813,-12392.486
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,10010.724,10010.724
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,2419.69,0.0,2419.69,2419.69
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,6901.2603,6901.2603,6895.4717,-5.788574
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,9573.534,9573.534,0.0,-9573.534
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,1949.9938,0.0,1949.9938,1949.9938
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,2211.6584,2211.6584,3762.1082,1550.4497
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,10006.442,10006.442
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,9670.84,9670.84
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,21109.596,21109.596,1519.3263,-19590.27
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,2062.2695,2062.2695,12624.12,10561.851
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,2012.7108,0.0,2012.7108,2012.7108
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,4845.247,4845.247,0.0,-4845.247
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,202.56833,0.0,202.56833,202.56833
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,13972.801,13972.801,484.02692,-13488.773
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,3823.9797,0.0,3823.9797,3823.9797
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,0.0,3461.2515,0.0,-3461.2515
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,518.13446,518.13446,4700.8657,4182.7314
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,36.897007,36.897007,11942.229,11905.331
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,6562.6665,6562.6665,7323.1284,760.4619
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,13997.076,0.0,13997.076,13997.076
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,9270.75,9270.75,6737.651,-2533.099
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,247.15868,247.15868,9814.242,9567.084
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,6999.7363,6999.7363,0.0,-6999.7363
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,8652.459,8652.459
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,1366.0432,1366.0432,2909.0125,1542.9692
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,5669.97,5669.97,2453.5796,-3216.3906
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,1112.6613,1112.6613,6187.351,5074.69
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,272.5699,272.5699,8717.223,8444.652
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,1916.1012,1916.1012
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,4240.816,4240.816,8990.475,4749.6587
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,6117.021,6117.021,13272.438,7155.4175
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,16639.256,16639.256,6969.8545,-9669.401
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,2061.6018,2061.6018
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,9480.462,9480.462,6911.3955,-2569.0664
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,1190.6066,2415.0854,1190.6066,-1224.4789
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,11473.16,11473.16,4610.338,-6862.8223
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,7673.514,7673.514,2840.627,-4832.887
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,11741.52,11741.52,9233.995,-2507.5244
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,1922.118,1922.118
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,9759.69,9759.69,0.0,-9759.69
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,662.2722,662.2722,7978.649,7316.377
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,13109.885,13109.885,635.55316,-12474.332
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,0.0,14922.869,0.0,-14922.869
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,8952.586,8952.586
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,14475.726,11091.27,14475.726,3384.456
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,4211.8013,4211.8013,1768.2814,-2443.52
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,10260.528,10260.528,10241.378,-19.15039
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,485.38818,485.38818,1942.4469,1457.0587
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,5785.0713,5785.0713,0.0,-5785.0713
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,15577.649,15577.649,5435.3105,-10142.339
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,1982.9308,1982.9308,6846.685,4863.7544
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,13312.483,13312.483,11244.817,-2067.666
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,4090.0063,4090.0063
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,6234.0615,6234.0615,11383.805,5149.743
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,10337.135,10337.135,0.0,-10337.135
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,2207.0396,2207.0396
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,2073.0012,2073.0012,3384.546,1311.5447
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,9864.025,9864.025,11251.301,1387.2754
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,25564.67,25564.67,0.0,-25564.67
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,0.0,0.0
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,23596.514,23596.514,3326.6394,-20269.875
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,6096.717,6096.717
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,419.25232,419.25232
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,15363.663,15363.663,4212.502,-11151.161
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,17602.22,17602.22,3310.2517,-14291.969
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,0.0,0.0,4710.6904,4710.6904
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,18333.531,18333.531,0.0,-18333.531
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,3781.8882,3781.8882,8845.846,5063.9575
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,22761.77,22761.77,8084.024,-14677.746
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,14348.539,-11216.131
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,22528.469,22528.469,10392.656,-12135.8125
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,8398.086,-17166.584
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,10789.781,-14774.889
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,23374.582,23374.582,12944.601,-10429.981
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,20219.09,20219.09,9691.188,-10527.901
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,10509.066,10509.066,13677.517,3168.4502
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,12505.292,12505.292,11054.067,-1451.2246
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12651.422,-12913.248
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,19762.686,19762.686,6504.2383,-13258.447
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,0.0,-25564.67
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,0.0,0.0,13142.076,13142.076
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,15296.209,-10268.461
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,11017.984,11017.984,0.0,-11017.984
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,9562.948,9562.948,0.84550565,-9562.103
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,0.0,-25564.67
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,17561.26,17561.26,0.0,-17561.26
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,7765.6206,7765.6206,13965.927,6200.306
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,23966.72,23966.72,17218.273,-6748.4473
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,11877.366,11877.366,15528.138,3650.7715
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,10760.828,10760.828
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,634.0449,634.0449,0.0,-634.0449
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,11410.557,-14154.113
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,13483.921,-12080.749
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,14812.318,-10752.352
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,21505.61,21505.61,0.0,-21505.61
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,15753.7705,-9810.899
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,20943.504,20943.504,7611.747,-13331.757
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,19628.72,19628.72,9660.333,-9968.388
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,22025.328,22025.328,0.0,-22025.328
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,3276.373,3276.373,11628.447,8352.074
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13719.752,-11844.918
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,10379.071,10379.071,15067.979,4688.907
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25847.756,25847.756,10579.823,-15267.933
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,23774.357,23774.357,11720.4795,-12053.878
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,18736.611,18736.611,8744.263,-9992.349
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,22568.186,22568.186,12128.409,-10439.776
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,0.0,11437.4,0.0,-11437.4
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,0.0,-25564.67
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19828.197,19828.197,0.0,-19828.197
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,25564.67,25564.67,2256.562,-23308.107
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,0.0,0.0,2262.0286,2262.0286
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,9443.522,9443.522,12470.253,3026.7305
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,24247.633,24247.633,8611.582,-15636.051
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,18192.508,18192.508,12828.724,-5363.784
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,0.0,0.0,2213.4846,2213.4846
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,8790.163,-16774.508
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,14040.898,-11523.771
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,18763.145,18763.145,0.0,-18763.145
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,21685.637,21685.637,12263.401,-9422.235
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,0.0,0.0,0.0,0.0
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,10953.998,10953.998,13075.004,2121.0059
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,11198.737,-14365.933
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,16489.777,16489.777,10353.807,-6135.9707
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,9326.911,9326.911,0.0,-9326.911
