age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,21817.703,21817.703,7581.2563,-14236.447
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,15411.111,15411.111,4165.927,-11245.185
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,8945.066,8945.066,10407.751,1462.6846
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,4354.953,4354.953,16345.798,11990.845
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,3101.6257,3101.6257,3707.4285,605.80273
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,2229.2266,2229.2266,0.0,-2229.2266
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,24814.84,24814.84,12868.689,-11946.15
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,15710.084,15710.084,0.0,-15710.084
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,4981.1,4981.1
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,7749.634,0.0,7749.634,7749.634
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,9863.316,9863.316,0.0,-9863.316
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,6762.484,6762.484
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,10845.562,10845.562,0.0,-10845.562
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,28017.256,28017.256,4831.0225,-23186.234
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,4856.4126,4856.4126,5674.5547,818.1421
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,18845.281,18845.281,0.0,-18845.281
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,15030.517,15030.517,4663.749,-10366.768
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,8149.123,8149.123,11985.608,3836.4854
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,194.37279,194.37279,0.0,-194.37279
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,1.0,0.0,6245.8257,0.0,-6245.8257
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,18458.434,18458.434,5517.851,-12940.582
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,661.7215,661.7215,2971.4084,2309.687
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,5391.503,5391.503,6082.825,691.32227
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,13222.512,13222.512,55076.64,41854.13
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,21609.361,21609.361,0.0,-21609.361
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,1.0,0.0,12231.214,0.0,-12231.214
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,16067.938,16067.938,5615.1504,-10452.788
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,17656.717,17656.717,4919.3613,-12737.355
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,16653.225,16653.225,8973.188,-7680.036
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,23329.777,23329.777,17278.414,-6051.3633
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,35200.527,35200.527,12574.816,-22625.71
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7132.979,7132.979,0.0,-7132.979
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20462.668,20462.668,8842.157,-11620.511
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12566.676,12566.676,15737.024,3170.3486
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5478.2295,0.0,-5478.2295
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17212.922,11721.74,17212.922,5491.1816
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5860.1123,0.0,-5860.1123
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1925.1597,1925.1597,9140.861,7215.7017
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10321.154,10321.154
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13629.424,13629.424
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1942.5746,1942.5746,0.0,-1942.5746
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8684.721,0.0,8684.721,8684.721
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12934.23,12934.23,9794.899,-3139.331
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6915.438,6915.438
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20335.822,0.0,20335.822,20335.822
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5630.9897,2689.0647,5630.9897,2941.925
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2276.583,0.0,2276.583,2276.583
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.2015,1115.2015,0.0,-1115.2015
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12317.83,12317.83
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45034.562,45034.562,9718.59,-35315.973
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1560.4916,1560.4916,0.0,-1560.4916
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13802.849,0.0,13802.849,13802.849
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3158.3008,0.0,3158.3008,3158.3008
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3387.0493,3387.0493
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13795.12,13795.12,616.9009,-13178.219
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8288.711,8288.711
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13423.345,0.0,13423.345,13423.345
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1224.7306,6463.9297,1224.7306,-5239.199
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10930.161,17337.334,10930.161,-6407.173
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9990.287,9990.287,11375.623,1385.3359
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22192.057,22192.057,0.0,-22192.057
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5864.3955,5864.3955
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8443.103,8443.103
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15321.558,0.0,15321.558,15321.558
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20002.068,20002.068
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7933.9385,0.0,7933.9385,7933.9385
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2067.2146,2067.2146,11186.753,9119.538
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13344.174,0.0,13344.174,13344.174
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,612.691,612.691,0.0,-612.691
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15907.397,15907.397,7141.002,-8766.3955
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6675.7056,0.0,6675.7056,6675.7056
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,193.65915,193.65915
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11482.078,11482.078
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18178.03,18178.03,7082.596,-11095.434
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21601.297,21601.297,8503.468,-13097.829
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9373.705,14395.743,9373.705,-5022.038
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8977.235,8977.235,5785.9204,-3191.315
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6947.928,6947.928
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11877.262,11877.262
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13266.127,13266.127
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14609.205,14609.205
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,899.71136,899.71136
