age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,3835.144,3835.144,7063.1514,3228.0073
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,74.678345,74.678345,0.0,-74.678345
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,8368.782,4847.4175,8368.782,3521.3647
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,1740.845,914.2181,1740.845,826.6269
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,1848.2155,0.0,-1848.2155
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,6141.0205,6141.0205
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,4406.9424,4406.9424,7486.9224,3079.98
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,47.847443,47.847443,10587.492,10539.645
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,582.5067,2482.4736,582.5067,-1899.9669
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,1491.3209,1491.3209,10054.7295,8563.408
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,20590.992,20590.992,9912.885,-10678.107
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,2478.706,2478.706,4162.5107,1683.8047
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,13350.987,13350.987,0.0,-13350.987
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,6673.4404,6673.4404,1147.4502,-5525.99
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,11825.845,11825.845,2411.4011,-9414.443
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,9890.471,9890.471,2917.282,-6973.1885
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,8479.301,8479.301,15718.588,7239.287
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,4771.126,7901.3867,4771.126,-3130.2607
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,9533.936,4492.1714,9533.936,5041.764
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,2481.2234,1378.1367,2481.2234,1103.0867
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,2172.1682,5965.3555,2172.1682,-3793.1873
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,21835.826,21835.826,676.7529,-21159.074
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,12982.909,12982.909,1360.5145,-11622.395
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,6628.442,0.0,6628.442,6628.442
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,10868.493,10868.493
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,11509.963,11509.963,648.573,-10861.39
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,451.71097,451.71097,0.0,-451.71097
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,1853.7129,1853.7129,1832.4103,-21.302612
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,2171.2966,2171.2966,1765.2826,-406.01404
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,5496.476,5496.476,1068.9802,-4427.496
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,5120.487,5120.487,1970.1953,-3150.2915
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,5953.474,3826.96,5953.474,2126.5142
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,7220.6045,7220.6045,7704.729,484.1245
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,11541.889,11541.889,5992.2266,-5549.662
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,13847.848,13847.848,1023.65186,-12824.195
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,1813.8391,10415.928,1813.8391,-8602.089
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,932.5888,932.5888,0.0,-932.5888
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,8099.785,8099.785,9475.24,1375.4551
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,65.65085,65.65085
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,1706.2314,1706.2314,9605.235,7899.004
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,8799.65,8799.65,0.0,-8799.65
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,5736.068,5736.068,9574.848,3838.7798
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,1.0,7760.2393,9449.39,7760.2393,-1689.1504
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,7747.346,7747.346,2946.0273,-4801.319
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,12801.389,12801.389,7537.3057,-5264.083
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,8095.78,8095.78,0.0,-8095.78
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,11030.165,11030.165,10703.979,-326.18652
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,5770.4233,5770.4233,6689.4224,918.999
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,23073.213,23073.213,10293.084,-12780.129
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,6664.993,6664.993
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,1474.9003,1474.9003,5034.046,3559.1455
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,7877.4434,7877.4434,11508.328,3630.8848
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,16697.518,16697.518,0.0,-16697.518
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,20742.988,20742.988,13537.034,-7205.954
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,15975.028,15975.028,11660.605,-4314.423
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,23460.055,23460.055,0.0,-23460.055
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,24725.71,24725.71,13634.363,-11091.348
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,0.0,0.0,13038.979,13038.979
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,0.0,-25564.67
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,18882.14,18882.14,0.0,-18882.14
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,1906.6802,1906.6802,16289.578,14382.898
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,24023.654,24023.654,11981.573,-12042.081
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,0.0,0.0,14351.029,14351.029
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,0.0,0.0,12013.173,12013.173
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14098.788,-11465.882
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,0.0,0.0,0.0,0.0
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,11506.423,-14058.247
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,0.0,0.0,0.0,0.0
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11621.261,-13943.409
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,24457.367,24457.367,1550.4373,-22906.93
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,21197.225,21197.225,6723.415,-14473.81
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,14226.048,14226.048,0.0,-14226.048
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,18147.545,18147.545,13786.143,-4361.4023
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,2475.576,2475.576,7880.2573,5404.6816
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,86.06521,-25478.605
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,25564.67,25564.67,0.0,-25564.67
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,13560.499,13560.499
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11007.974,11007.974,10963.582,-44.3916
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,14128.884,-11435.786
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,6505.9287,-19058.742
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,5970.891,5970.891,9569.406,3598.5151
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11209.698,11209.698
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,13631.99,-11932.68
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14139.432,-11425.238
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25089.357,25089.357,2394.542,-22694.816
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,22976.766,22976.766,16294.366,-6682.3994
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,19910.123,19910.123,12338.84,-7571.283
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,17620.793,17620.793,10097.227,-7523.5664
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,12276.166,12276.166,5627.7373,-6648.4287
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,7901.4688,7901.4688,10928.321,3026.8525
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12524.9,-13039.77
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,11187.117,-14377.553
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,3384.2505,3384.2505,13359.006,9974.756
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,0.0,0.0,8100.8037,8100.8037
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,6256.061,6256.061,0.0,-6256.061
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,0.0,0.0,8831.664,8831.664
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5170.6816,5170.6816,3339.1448,-1831.5369
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,19120.83,19120.83,0.0,-19120.83
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,12158.496,12158.496,8910.108,-3248.3877
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,15259.17,15259.17,11853.639,-3405.5312
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,21110.281,21110.281,10772.417,-10337.864
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,12804.552,12804.552,3083.5127,-9721.039
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,2208.356,2208.356,5488.7837,3280.4277
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25142.105,25142.105,13215.309,-11926.797
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12475.473,-13089.197
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,14503.996,14503.996,0.0,-14503.996
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25360.383,25360.383,12448.932,-12911.451
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,0.0,0.0,0.0,0.0
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,24263.172,24263.172,7383.544,-16879.629
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,11090.784,-14473.886
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,7535.3374,-18029.332
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,5630.5117,5630.5117,12333.659,6703.1475
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,8120.061,8120.061,0.0,-8120.061
