age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10882.004,0.0,10882.004,10882.004
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12008.614,12008.614,3362.45,-8646.164
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9243.982,9243.982,1772.1407,-7471.842
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11372.359,11372.359,5193.474,-6178.8853
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12652.696,12652.696,7090.6704,-5562.026
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15735.018,15735.018,2658.3823,-13076.635
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6484.866,0.0,6484.866,6484.866
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2761.8342,2761.8342,11347.491,8585.657
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13428.547,13428.547,10446.936,-2981.6113
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2322.3713,2322.3713,0.0,-2322.3713
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1689.5825,1689.5825
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7690.6187,3191.3284,7690.6187,4499.29
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,783.21533,783.21533,0.0,-783.21533
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,683.0162,683.0162,737.56946,54.553284
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8388.333,8388.333
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437.617,2437.617
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3065.2874,0.0,3065.2874,3065.2874
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10254.3,10254.3
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2473.8667,0.0,-2473.8667
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4260.5293,4260.5293
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.9723,1297.9723,34099.28,32801.31
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9689.598,9689.598
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.4038,2317.4038,0.0,-2317.4038
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4795.0806,4795.0806
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3326.1497,3326.1497
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3858.3455,3858.3455
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.2793,4164.2793,793.2434,-3371.036
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.5059,2723.5059
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1864.1765,0.0,-1864.1765
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,331.35352,331.35352
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,274.3652,274.3652
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18132.066,18132.066,12858.342,-5273.7246
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,940.8411,940.8411
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8227.1455,8227.1455,3155.251,-5071.8945
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1261.5614,0.0,-1261.5614
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5586.891,5586.891,6174.962,588.0708
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6092.2134,6092.2134,10627.423,4535.2095
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,866.2822,866.2822
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6473.5596,6473.5596
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,490.12045,490.12045,9953.788,9463.668
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9043.862,9043.862
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2658.5562,14255.283,2658.5562,-11596.727
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1890.575,0.0,1890.575,1890.575
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14121.589,6677.289,14121.589,7444.3
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1385.561,1385.561
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4005.185,4005.185,0.0,-4005.185
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1932.8013,22453.074,1932.8013,-20520.273
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5993.3325,5993.3325
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3647.759,7090.111,3647.759,-3442.3518
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,281.927,0.0,281.927,281.927
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,1468.6918,0.0,1468.6918,1468.6918
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,10655.826,6111.3623,10655.826,4544.464
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,5884.957,5884.957,10620.108,4735.1514
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,1696.7688,0.0,1696.7688,1696.7688
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,2034.5168,2034.5168,0.0,-2034.5168
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,9112.82,9112.82,0.0,-9112.82
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,3734.385,3734.385,12496.279,8761.895
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,7326.9624,13971.445,7326.9624,-6644.483
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,6638.2505,6638.2505,7342.742,704.4917
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,3157.1475,3157.1475,2094.045,-1063.1025
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,6342.281,6342.281,7070.905,728.624
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,836.3318,836.3318,3617.4084,2781.0767
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,2078.2334,9426.347,2078.2334,-7348.1133
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1950.0243,1950.0243,4604.5625,2654.538
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,19856.598,19856.598,11298.11,-8558.487
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,10311.084,10311.084,14560.571,4249.4873
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,630.2473,630.2473
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,2396.215,8800.12,2396.215,-6403.9053
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,1275.1631,771.0276,1275.1631,504.1355
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,1577.6177,1577.6177,1167.4607,-410.15698
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,2338.8752,2338.8752
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,5675.6045,5675.6045,3627.5417,-2048.0627
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,0.0,3807.29,0.0,-3807.29
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,8868.288,6256.05,8868.288,2612.2383
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,1019.9199,0.0,1019.9199,1019.9199
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,999.81415,999.81415,0.0,-999.81415
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,10528.237,10528.237
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,15923.586,15923.586
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,10551.998,10551.998,0.0,-10551.998
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,4041.3232,4041.3232,12283.412,8242.089
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,6330.2217,6330.2217,0.0,-6330.2217
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,1.0,0.0,5952.1646,0.0,-5952.1646
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,721.649,721.649,4113.4297,3391.7808
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,11016.128,0.0,11016.128,11016.128
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,3427.8706,0.0,3427.8706,3427.8706
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,984.94855,3072.4434,984.94855,-2087.4949
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,8613.4375,19724.146,8613.4375,-11110.709
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,11249.122,11249.122
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,0.0,0.0
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,8445.593,8445.593,645.99,-7799.6025
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,7135.7427,7135.7427,2612.7173,-4523.0254
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,16192.627,16192.627,3506.0068,-12686.62
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,0.0,0.0
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,2125.4175,2125.4175,3076.7432,951.3257
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,6078.796,6078.796,9400.969,3322.1729
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,3272.2617,3272.2617,2130.9038,-1141.3579
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,2363.0105,2363.0105,8260.407,5897.3965
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,3691.316,3691.316
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,10082.105,10082.105,2193.7827,-7888.3228
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,6087.227,6087.227,4467.448,-1619.7788
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,13929.953,13929.953,4697.007,-9232.946
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,12969.809,12969.809,2161.7632,-10808.045
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,1357.286,0.0,-1357.286
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,1571.2955,1571.2955,4046.3103,2475.0146
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,9848.652,9848.652,0.0,-9848.652
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,15751.874,15751.874,5805.348,-9946.525
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,25564.67,25564.67,3000.119,-22564.55
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,5262.904,5262.904,5757.67,494.7661
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,3029.3047,3029.3047,1729.7933,-1299.5114
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,11623.497,11623.497,0.0,-11623.497
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,5260.749,5260.749,232.78156,-5027.9673
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,7059.427,7059.427,12665.58,5606.1533
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,5891.466,5891.466,0.0,-5891.466
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,14767.279,14767.279,1797.2373,-12970.042
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,12432.198,12432.198,2521.1472,-9911.051
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,14721.589,14721.589,1657.5269,-13064.0625
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,10467.696,10467.696,2834.8154,-7632.881
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,9243.935,9243.935,1473.9794,-7769.955
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,4377.4004,4377.4004
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,0.0,0.0,3155.8176,3155.8176
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,22309.232,22309.232,0.0,-22309.232
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,18958.578,18958.578,0.0,-18958.578
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,14299.507,14299.507,1342.0908,-12957.416
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,7837.418,-17727.252
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,6900.5425,6900.5425,0.0,-6900.5425
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,22824.562,22824.562,10898.161,-11926.401
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,10375.369,-15189.301
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,8967.391,8967.391,12481.415,3514.0244
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,19944.299,19944.299,10242.212,-9702.087
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,0.0,0.0,8750.914,8750.914
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,14594.167,14594.167,806.81824,-13787.349
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,11813.728,11813.728
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,6206.788,6206.788,12250.266,6043.4775
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,22386.842,22386.842,12055.084,-10331.758
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,9875.391,9875.391,0.0,-9875.391
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,24318.605,24318.605,11220.43,-13098.176
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,14174.013,-11390.657
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25723.129,25723.129,0.0,-25723.129
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,20527.404,20527.404,10000.694,-10526.71
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,9584.733,9584.733
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,12678.734,-12885.936
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,15342.293,15342.293,6073.3184,-9268.975
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,11363.838,11363.838
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9443.989,9443.989,11672.935,2228.9453
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,15990.187,-9574.483
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,16907.229,16907.229,7572.793,-9334.436
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,8289.676,-17274.994
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.72,2607.72
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,16504.354,16504.354,2974.5815,-13529.771
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,17200.768,17200.768,0.0,-17200.768
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,22526.68,22526.68,12594.65,-9932.029
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,15670.63,15670.63,0.0,-15670.63
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,7646.682,-17917.988
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,6120.807,6120.807,9541.783,3420.976
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,10393.207,-15171.463
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,10417.797,-15146.873
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,10512.571,10512.571,12074.936,1562.3643
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,0.0,0.0,3126.9348,3126.9348
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,12749.481,12749.481,1706.6489,-11042.832
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,16019.279,16019.279,5802.2476,-10217.031
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17531.662,17531.662,698.6383,-16833.023
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,17429.596,17429.596,0.0,-17429.596
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,22063.219,22063.219,0.0,-22063.219
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,11644.558,11644.558,9969.403,-1675.1543
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,24436.875,24436.875,13443.749,-10993.126
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,13783.418,13783.418,11654.39,-2129.0283
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,2774.9746,2774.9746,12478.462,9703.487
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,19902.404,19902.404,14094.86,-5807.544
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,20982.016,20982.016,11756.287,-9225.729
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,12839.25,-12725.42
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,16227.795,16227.795,2692.365,-13535.43
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,17642.85,17642.85,1423.855,-16218.994
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,0.0,0.0,6446.215,6446.215
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,12281.826,12281.826,11488.468,-793.3584
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,17716.61,17716.61,11019.818,-6696.791
