age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2430.7192,5721.9604,2430.7192,-3291.2412
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12779.342,0.0,12779.342,12779.342
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6926.3247,0.0,-6926.3247
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4200.0405,4200.0405,3308.6592,-891.38135
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2429.461,2429.461,24282.793,21853.332
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7097.447,7097.447,2297.6052,-4799.842
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11069.579,490.93677,11069.579,10578.643
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2221.8677,2221.8677,4224.8086,2002.9409
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,678.3877,678.3877,1981.377,1302.9893
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8114.011,8114.011,9150.263,1036.2515
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,195.71283,0.0,-195.71283
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,11371.703,0.0,11371.703,11371.703
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9280.348,2895.4705,9280.348,6384.877
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,873.9062,873.9062
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7122.403,4593.6753,7122.403,2528.7275
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9393.194,9393.194
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,891.2569,0.0,891.2569,891.2569
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2423.879,2423.879,1705.6257,-718.2532
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6658.49,6658.49,10124.966,3466.4756
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,770.66785,770.66785,7204.6226,6433.9546
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9870.553,414.64978,9870.553,9455.903
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20155.053,20155.053,10736.107,-9418.945
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,29390.275,29390.275
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.6552,2013.6552
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25564.67,25564.67,10239.144,-15325.526
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9378.474,7260.1465,9378.474,2118.3271
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13705.4795,0.0,13705.4795,13705.4795
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26112.705,26112.705
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4458.173,914.3178,4458.173,3543.855
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1295.8267,0.0,1295.8267,1295.8267
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10438.447,10438.447
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1214.6548,1578.4788,1214.6548,-363.82397
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11413.605,11413.605
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,29585.67,29585.67
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,933.3833,933.3833,2623.7144,1690.331
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1908.2015,1908.2015,537.3089,-1370.8926
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,28117.348,0.0,28117.348,28117.348
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7949.3745,0.0,-7949.3745
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14270.762,0.0,-14270.762
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,868.2321,0.0,868.2321,868.2321
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1712.7661,1712.7661,11224.952,9512.186
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10847.608,10836.059,10847.608,11.549805
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3961.5574,3961.5574,0.0,-3961.5574
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1434.323,1434.323
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2407.9155,2407.9155,9833.268,7425.352
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.68256,941.68256
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.7892,1506.7892
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.3007,1387.3007,4374.5205,2987.2197
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7263.363,7263.363
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1627.1157,1627.1157,12093.841,10466.725
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9665.74,9665.74
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1949.3412,0.0,1949.3412,1949.3412
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2337.0398,2337.0398
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7917.7246,5407.915,7917.7246,2509.8096
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5522.6836,0.0,5522.6836,5522.6836
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6762.473,1927.1182,6762.473,4835.355
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3715.9658,0.0,3715.9658,3715.9658
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14017.57,14017.57
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1509.093,1509.093,0.0,-1509.093
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,782.1589,782.1589,28614.06,27831.902
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2491.462,1560.8274,2491.462,930.6345
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17600.666,17600.666,2461.9863,-15138.68
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,911.28436,0.0,911.28436,911.28436
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2002.0615,2002.0615,0.0,-2002.0615
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1827.8105,1827.8105,0.0,-1827.8105
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10871.8545,10871.8545,7306.0796,-3565.775
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,28474.586,4214.6987,28474.586,24259.887
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6544.6284,6544.6284
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5097.4487,0.0,5097.4487,5097.4487
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2086.535,4891.6235,2086.535,-2805.0886
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,328.5979,10429.259,328.5979,-10100.661
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,8002.4443,8002.4443,2430.336,-5572.1084
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,4657.595,4657.595,4026.1907,-631.40454
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,11565.2295,11565.2295,3778.6885,-7786.541
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,4989.125,4989.125,800.6973,-4188.4277
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,7843.573,7843.573,11444.875,3601.3018
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,1338.507,1338.507,0.0,-1338.507
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,25564.67,25564.67,2742.8271,-22821.844
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,0.0,6774.592,0.0,-6774.592
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,6066.0293,6066.0293,7315.068,1249.0386
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,12142.466,12142.466
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,14430.735,14430.735,6287.291,-8143.4443
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,11391.705,11391.705,2618.8613,-8772.844
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,6703.883,6703.883
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,6448.5034,6448.5034,2479.0918,-3969.4116
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,1138.18,1138.18
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,5781.426,5781.426,11628.658,5847.2324
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,1230.2041,0.0,1230.2041,1230.2041
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,5348.623,5348.623,8961.555,3612.9316
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,7056.8735,651.8598,7056.8735,6405.0137
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,1609.1998,1609.1998,0.0,-1609.1998
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,15424.109,8548.049,15424.109,6876.0605
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,4029.7917,431.6528,4029.7917,3598.139
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,1784.7256,0.0,-1784.7256
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,7153.1045,7153.1045,11505.632,4352.5273
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,4341.2793,4341.2793,3236.8918,-1104.3875
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,780.85077,2472.7793,780.85077,-1691.9285
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,14066.706,14066.706
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,8830.461,8830.461,1347.7179,-7482.743
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,9584.622,9584.622,1898.429,-7686.1934
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,925.89325,925.89325,1789.1847,863.29144
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,13818.991,13818.991,11232.311,-2586.6807
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,3059.0483,3059.0483,3898.0376,838.98926
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,3178.1138,4954.7456,3178.1138,-1776.6318
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,18493.744,18493.744
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,17062.514,17062.514,1760.4523,-15302.062
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,9281.354,9281.354,0.0,-9281.354
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,5532.8086,0.0,-5532.8086
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,10820.364,10820.364,5029.5205,-5790.8438
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,3250.797,3250.797,3126.292,-124.50513
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,5025.482,5025.482,13731.302,8705.82
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,33469.996,33469.996
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,9660.644,9660.644,2869.9275,-6790.716
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,9331.906,9331.906,9782.621,450.71484
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,6343.958,6343.958,3305.0598,-3038.8982
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,2967.8538,2967.8538,7111.4497,4143.5957
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,9686.712,9686.712,6197.4087,-3489.3032
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,3296.2117,3296.2117,2523.779,-772.4326
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,8791.569,8791.569,11091.798,2300.2285
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,5676.8306,5676.8306,826.8075,-4850.023
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,4370.004,4370.004,0.0,-4370.004
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,1.0,3151.0945,18506.21,3151.0945,-15355.116
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,11253.596,11253.596,13010.916,1757.3203
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,9636.994,9636.994,8601.012,-1035.9824
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,17397.348,17397.348,5640.8794,-11756.469
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,24851.727,24851.727,4519.5605,-20332.166
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,8110.098,8110.098,11123.861,3013.7632
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,13230.653,13230.653,0.0,-13230.653
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,5902.063,5902.063,1850.1854,-4051.8774
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,4774.3364,4774.3364,7321.9844,2547.648
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,4538.242,4538.242
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,15710.913,15710.913,0.0,-15710.913
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,1247.4158,1247.4158,10712.088,9464.672
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,780.1847,780.1847,13502.581,12722.396
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,5562.1475,5562.1475,5438.1626,-123.98486
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,18855.166,18855.166,1905.8932,-16949.273
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,6737.579,6737.579,0.0,-6737.579
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,0.0,0.0,0.0,0.0
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,0.0,-25564.67
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,14660.161,14660.161,12179.714,-2480.4473
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,19032.482,19032.482,12229.21,-6803.2725
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,10867.848,-14696.822
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,11923.415,11923.415,0.0,-11923.415
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,0.0,-25564.67
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,11758.015,-13806.655
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,20540.756,20540.756,10599.623,-9941.133
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,22928.41,22928.41,13991.535,-8936.875
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,22048.25,22048.25,9241.798,-12806.452
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,545.23254,545.23254,12558.418,12013.186
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,22370.86,22370.86,13648.102,-8722.758
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,0.0,0.0,12893.859,12893.859
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,8596.651,-16968.02
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,9364.619,9364.619,11542.25,2177.6309
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,24948.938,24948.938,15831.216,-9117.722
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,7454.403,7454.403,11210.414,3756.0112
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,4069.5598,-21495.11
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,18902.484,18902.484,12450.069,-6452.415
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,10453.639,10453.639,0.0,-10453.639
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,25564.67,25564.67,6730.8374,-18833.832
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,2061.5144,-23503.156
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,11821.79,11821.79,10477.827,-1343.9629
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,10678.598,10678.598
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2031.1703,2031.1703,10827.125,8795.955
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,0.0,-25564.67
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,7398.442,7398.442,0.0,-7398.442
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,11557.897,-14006.772
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7683.772,7683.772
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,24789.908,24789.908,14785.728,-10004.181
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,13994.888,13994.888
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,20375.377,20375.377,13726.436,-6648.9414
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,16082.276,16082.276,11396.018,-4686.259
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,10804.909,-14759.761
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,11393.038,11393.038,6912.4805,-4480.5576
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,23104.363,23104.363,14381.0205,-8723.343
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,5271.4204,5271.4204,11253.393,5981.972
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8422.967,-17141.703
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,11556.6875,-14007.982
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,7343.1255,7343.1255,2901.008,-4442.117
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,12570.746,12570.746,3669.8901,-8900.855
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,0.0,0.0,7165.864,7165.864
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,22489.264,22489.264,0.0,-22489.264
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5652.866,5652.866,0.0,-5652.866
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,0.0,0.0,15026.761,15026.761
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,25564.67,25564.67,6941.6177,-18623.053
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,11733.617,11733.617,11933.6455,200.02832
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,24238.727,24238.727,12170.431,-12068.296
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,9905.295,9905.295,13388.651,3483.3564
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,0.0,0.0,11451.901,11451.901
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25378.559,25378.559,15121.869,-10256.689
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,23488.371,23488.371,183.67221,-23304.7
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,10393.966,-15170.704
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,0.0,0.0,6546.506,6546.506
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,14895.139,14895.139,10585.789,-4309.3496
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,10885.914,-14678.756
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,23404.389,23404.389,12775.754,-10628.635
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,5626.6064,5626.6064,14256.774,8630.168
