age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13434.521,13434.521
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,18069.639,18069.639,5040.648,-13028.99
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15840.007,8243.43,15840.007,7596.577
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6021.8296,6021.8296,0.0,-6021.8296
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15346.174,0.0,-15346.174
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13918.491,13918.491
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10204.504,10204.504,0.0,-10204.504
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3296.5825,0.0,3296.5825,3296.5825
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,581.52295,0.0,581.52295,581.52295
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6164.1826,0.0,6164.1826,6164.1826
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1243.2443,1243.2443,7029.1353,5785.891
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4553.838,4553.838,0.0,-4553.838
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5374.649,5374.649
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2804.3337,2804.3337,6787.4116,3983.078
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8615.277,8615.277
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3906.943,3906.943
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8644.732,0.0,8644.732,8644.732
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,16362.647,16362.647,3206.8396,-13155.808
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9172.646,1051.2916,9172.646,8121.355
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9312.176,0.0,9312.176,9312.176
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9529.38,16919.014,9529.38,-7389.634
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22540.867,22540.867,7011.9316,-15528.936
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8321.068,8321.068
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1340.1584,1340.1584,4432.122,3091.9636
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5240.572,5240.572
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.5122,3501.5122,9888.68,6387.1675
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18748.756,18748.756,8222.8,-10525.956
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14214.734,14214.734,6841.562,-7373.1724
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6125.3667,0.0,6125.3667,6125.3667
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19086.67,19086.67,0.0,-19086.67
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9372.3545,9372.3545,0.0,-9372.3545
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4899.471,4899.471
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7105.5513,7105.5513
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3501.5046,3501.5046,17426.979,13925.474
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4014.3145,4014.3145,0.0,-4014.3145
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2959.6396,2959.6396
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11117.98,11117.98
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4696.5986,4696.5986,0.0,-4696.5986
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2793.0159,2793.0159,0.0,-2793.0159
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2826.2861,2826.2861,11657.468,8831.182
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2645.325,2645.325,4158.2295,1512.9045
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.2354,6283.2354,5930.065,-353.1704
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9441.948,9441.948
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6108.0825,32443.658,6108.0825,-26335.576
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,684.56696,684.56696
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7677.98,11518.21,7677.98,-3840.23
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7402.4443,7402.4443
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4292.598,4292.598
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10487.581,10487.581,0.0,-10487.581
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5655.6206,5655.6206
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,838.90656,0.0,-838.90656
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4332.9175,4332.9175
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75.88964,75.88964
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3719.3245,3719.3245,2820.471,-898.8535
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2230.7302,2230.7302,3305.145,1074.4148
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5773.675,5773.675,0.0,-5773.675
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2617.0771,2617.0771,0.0,-2617.0771
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,8186.259,8186.259
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,0.0,10669.71,0.0,-10669.71
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,6662.1465,0.0,6662.1465,6662.1465
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,19633.197,19633.197
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,11012.846,11012.846
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,10261.374,10261.374
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,12419.169,12419.169,0.0,-12419.169
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,7743.98,7743.98
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,5318.277,5318.277
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,9084.047,0.0,9084.047,9084.047
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,589.3468,589.3468,8787.925,8198.578
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,2888.9512,2888.9512,1087.6224,-1801.3287
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,19397.25,19397.25
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,11600.02,0.0,-11600.02
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,18707.717,18707.717,7846.9355,-10860.781
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,8787.554,8787.554
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,9608.241,9608.241,12297.756,2689.5146
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,2529.5398,0.0,2529.5398,2529.5398
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,1856.7446,1856.7446
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,14462.039,0.0,14462.039,14462.039
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,9868.989,9868.989
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,6314.3853,6314.3853
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,4682.546,4682.546
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,4114.1084,4114.1084,0.0,-4114.1084
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,4317.0767,4317.0767,0.0,-4317.0767
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,2543.706,22780.812,2543.706,-20237.105
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,9857.958,0.0,9857.958,9857.958
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,18700.422,18700.422
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,10792.033,10792.033,12588.151,1796.1182
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,12234.417,12234.417
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,7295.693,7295.693
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,8642.016,8642.016
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,0.0,5994.1694,0.0,-5994.1694
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,4234.317,7718.5835,4234.317,-3484.2666
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,10320.521,0.0,10320.521,10320.521
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,8409.651,8409.651,0.0,-8409.651
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,12939.06,15984.118,12939.06,-3045.0586
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,8923.164,8923.164
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,20302.06,20302.06,0.0,-20302.06
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,102473.21,10217.942,102473.21,92255.266
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,0.0,0.0
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,65833.96,65833.96,7226.327,-58607.633
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,19259.777,19259.777,11.268686,-19248.508
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,5786.833,0.0,5786.833,5786.833
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,12802.676,12802.676,650.50586,-12152.17
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,2693.6663,2693.6663
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,10261.55,10261.55,0.0,-10261.55
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,14522.684,14522.684
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,11988.943,11988.943,3879.096,-8109.8477
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,14376.21,14376.21
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,4825.7656,4825.7656
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,1.0,0.0,16105.837,0.0,-16105.837
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,15005.651,15005.651,0.0,-15005.651
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,20261.9,20261.9,8588.904,-11672.996
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,11762.281,11762.281,5236.9453,-6525.336
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,2157.7957,2157.7957
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,5123.7485,5123.7485
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,10645.488,10645.488,8660.732,-1984.7559
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,21937.629,21937.629,8687.818,-13249.811
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,6922.858,6922.858,0.0,-6922.858
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,11799.932,11799.932,12078.471,278.53906
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,11624.999,11624.999
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,13012.6455,13012.6455
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,9696.53,9696.53,3415.8445,-6280.6855
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,9779.451,9779.451
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,20082.07,20082.07,12438.783,-7643.287
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,24405.617,24405.617,6136.4263,-18269.191
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,24480.143,24480.143,14804.708,-9675.435
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25252.465,25252.465,3922.7097,-21329.756
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,10767.315,10767.315,6372.9106,-4394.405
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11385.418,11385.418,16060.488,4675.0703
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,10022.602,0.0,10022.602,10022.602
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6403.587,8012.1445,6403.587,-1608.5576
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5130.8,0.0,5130.8,5130.8
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9607.52,9607.52
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4103.0254,4817.704,4103.0254,-714.6787
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7356.8203,0.0,7356.8203,7356.8203
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14845.98,0.0,14845.98,14845.98
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9612.208,9612.208,11331.31,1719.1016
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12423.072,4072.7722,12423.072,8350.3
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9970.294,0.0,9970.294,9970.294
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15184.618,0.0,15184.618,15184.618
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12020.2705,12020.2705,13925.358,1905.0879
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6401.736,15254.071,6401.736,-8852.336
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15501.519,15501.519,1541.5402,-13959.979
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7666.4517,7666.4517
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5877.3423,5877.3423
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5846.664,5846.664,14457.183,8610.519
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.3936,4119.3936,0.0,-4119.3936
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.3599,3913.3599
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15109.958,15109.958,6680.516,-8429.441
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4357.0767,4357.0767,108313.9,103956.82
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3305.1155,3305.1155
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9275.394,9275.394,9950.42,675.02637
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15965.82,15965.82,0.0,-15965.82
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.9856,1053.9856,12225.699,11171.714
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6147.0034,6147.0034
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14422.83,10360.062,14422.83,4062.7686
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7399.8423,7399.8423
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2426.5117,16083.867,2426.5117,-13657.355
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4562.9375,4562.9375,9459.742,4896.8047
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2060.6143,6715.219,2060.6143,-4654.605
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15651.745,15651.745,0.0,-15651.745
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.717,1166.717
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15981.785,15981.785
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3771.4517,275.1699,3771.4517,3496.2817
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9772.929,9772.929
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8792.467,8792.467,4102.0967,-4690.37
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,411.09778,0.0,411.09778,411.09778
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5740.4136,0.0,5740.4136,5740.4136
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,821.0768,5824.0063,821.0768,-5002.9297
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6957.3423,6957.3423,0.0,-6957.3423
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11908.157,0.0,11908.157,11908.157
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13746.339,0.0,13746.339,13746.339
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4371.686,4371.686
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17001.58,17001.58,5514.1816,-11487.398
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6168.563,6168.563
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.0419,1851.0419
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,159.41776,3550.1138,159.41776,-3390.696
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,283.44885,283.44885
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5290.028,0.0,5290.028,5290.028
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
