age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1061.3312,1061.3312
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,747.23035,7082.2373,747.23035,-6335.007
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.32367,925.32367,4277.992,3352.6685
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5980.146,0.0,5980.146,5980.146
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7904.5806,0.0,7904.5806,7904.5806
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8286.559,8286.559,0.0,-8286.559
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6417.1016,0.0,-6417.1016
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18014.26,18014.26,2740.1392,-15274.121
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1819.2195,7376.4937,1819.2195,-5557.2744
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239.1938,3239.1938
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15979.511,0.0,-15979.511
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,594.859,594.859,9042.823,8447.964
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5738.183,5738.183,0.0,-5738.183
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3373.0422,0.0,-3373.0422
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6742.3154,6742.3154,0.0,-6742.3154
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19666.562,6023.3643,19666.562,13643.198
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1810.8997,1810.8997,10597.076,8786.177
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1042.7949,1042.7949
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3572.8142,3572.8142
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6050.818,0.0,6050.818,6050.818
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7243.8477,1184.5354,7243.8477,6059.3125
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,32435.162,49.115173,32435.162,32386.047
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,0.0,6152.679,0.0,-6152.679
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,25564.67,25564.67,3354.455,-22210.215
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,15139.016,15139.016,507.72083,-14631.295
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,7351.513,5897.7993,7351.513,1453.7139
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,13853.608,13853.608,687.3902,-13166.218
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,839.73035,2965.911,839.73035,-2126.1807
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,3825.145,3825.145,1926.4681,-1898.6769
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,0.0,25564.67,0.0,-25564.67
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,2160.9443,2160.9443
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,1537.9054,1537.9054
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,1623.5752,1144.7771,1623.5752,478.7981
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1043.3265,1043.3265,0.0,-1043.3265
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,8556.858,8556.858,2429.6523,-6127.206
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,10908.356,10908.356
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,599.29004,0.0,599.29004,599.29004
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,8947.253,8947.253,6994.677,-1952.5762
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,4847.809,2112.1238,4847.809,2735.6853
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,191.29713,191.29713,1460.1615,1268.8644
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,8561.691,8561.691,0.0,-8561.691
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,3565.062,3565.062,10344.379,6779.317
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,17308.605,0.0,-17308.605
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,240.13994,0.0,240.13994,240.13994
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,8193.2705,8193.2705,5169.09,-3024.1807
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,2849.541,0.0,2849.541,2849.541
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,1962.5298,1962.5298,1293.6093,-668.92053
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,9339.765,9339.765,4453.8574,-4885.907
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,3005.2559,3005.2559,1833.9899,-1171.266
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,7181.2354,7181.2354
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,15369.621,15369.621,2170.044,-13199.577
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,6939.836,6939.836,0.0,-6939.836
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,6919.1196,6919.1196,10693.084,3773.9644
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,27944.783,27944.783
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,1024.549,1024.549
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,7848.769,7848.769,1359.8658,-6488.9033
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,8925.985,1371.1157,8925.985,7554.8696
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,2365.463,2365.463,31575.498,29210.035
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,12171.78,12171.78,0.0,-12171.78
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,3362.6033,3362.6033,0.0,-3362.6033
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,14217.064,2109.4807,14217.064,12107.584
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,6990.6255,6990.6255,3252.9312,-3737.6943
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,10864.903,10864.903,3072.423,-7792.4805
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,8856.529,8856.529,0.0,-8856.529
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,31976.564,31976.564
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,2155.6362,2155.6362,5726.429,3570.793
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,4832.5293,4832.5293,3724.4902,-1108.0391
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,7352.6655,7352.6655,2468.5833,-4884.082
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,0.0,0.0
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,8476.699,0.0,8476.699,8476.699
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,6880.6016,6880.6016,5710.196,-1170.4058
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,10053.992,10053.992,5349.2056,-4704.7866
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,9314.928,9314.928,0.0,-9314.928
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,7922.515,7922.515,7480.3174,-442.19775
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,4875.42,4875.42,10932.436,6057.0156
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,6302.219,6302.219
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,6151.824,6151.824,0.0,-6151.824
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,3041.4355,3041.4355,1873.8967,-1167.5388
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,12442.668,12442.668,0.0,-12442.668
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,1.0,2199.1157,3137.2288,2199.1157,-938.11304
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,7879.5786,7879.5786,3184.9937,-4694.585
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,10113.273,10113.273,10613.183,499.90918
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,9347.585,9347.585,9481.536,133.95117
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,3936.1257,3936.1257,2533.7805,-1402.3452
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,1.0,4425.0117,9999.222,4425.0117,-5574.21
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,1453.8046,1453.8046,0.0,-1453.8046
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,5504.025,5504.025,9991.858,4487.8335
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,8879.92,8879.92,11232.477,2352.5566
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,18892.084,18892.084,0.0,-18892.084
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,7603.5723,7603.5723,3349.8008,-4253.7715
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,13607.251,13607.251,470.17133,-13137.08
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,8602.155,-16962.516
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,20993.467,20993.467,0.0,-20993.467
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25564.67,25564.67,0.0,-25564.67
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,9851.264,-15713.406
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,24076.232,24076.232,11696.429,-12379.804
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,13857.04,13857.04,2223.0437,-11633.996
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,21399.375,21399.375,5642.0786,-15757.297
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,6899.2676,-18665.402
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,21268.523,21268.523,0.0,-21268.523
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,11851.858,11851.858,11428.417,-423.4414
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,17833.543,17833.543,4262.6875,-13570.855
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,10102.05,10102.05,13933.899,3831.8496
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13028.671,-12535.999
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,49.998333,-25514.672
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,8758.394,-16806.277
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,8278.191,8278.191,8171.4487,-106.742676
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12637.795,-12926.875
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,13080.088,13080.088,11317.031,-1763.0566
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,24531.268,24531.268,0.0,-24531.268
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,23401.627,23401.627,11353.113,-12048.514
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,10565.364,10565.364,6533.7593,-4031.605
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,12327.874,12327.874,758.1384,-11569.735
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,14975.956,14975.956,12933.192,-2042.7637
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,7666.55,7666.55
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9174.869,9174.869,9752.053,577.1836
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,15568.223,-9996.447
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,0.0,-25564.67
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,0.0,-25564.67
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.5024,2508.5024
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,11835.734,11835.734
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,10169.786,-15394.884
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,25564.67,25564.67,15064.981,-10499.688
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,6301.9927,-19262.678
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,16379.557,16379.557,8411.756,-7967.801
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,23868.393,23868.393,10893.567,-12974.825
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,18758.139,18758.139,5893.398,-12864.74
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,5548.4453,-20016.225
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,16172.076,16172.076,0.0,-16172.076
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,0.0,0.0,10579.674,10579.674
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,1124.7711,6281.21,1124.7711,-5156.439
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,22113.115,22113.115,11448.122,-10664.993
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2797.0374,2797.0374,621.2721,-2175.7651
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,9578.919,9578.919,0.0,-9578.919
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,16807.797,16807.797,12757.826,-4049.9707
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,0.0,0.0,16936.145,16936.145
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,17933.188,17933.188,9771.392,-8161.796
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,17121.807,17121.807,17296.203,174.39648
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,15306.383,15306.383,6804.146,-8502.236
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,13023.95,13023.95
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8676.227,-16888.443
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,21680.184,21680.184,13351.127,-8329.057
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,12368.491,-13196.179
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,14233.077,14233.077,9647.771,-4585.3057
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,18049.496,18049.496,2634.5251,-15414.971
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,8618.196,-16946.473
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,22907.145,22907.145,7489.458,-15417.687
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,0.0,0.0,3819.1353,3819.1353
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,12431.914,12431.914,15497.716,3065.8018
