age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1603.4847,2030.7819,1603.4847,-427.29712
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3142.2393,6805.039,3142.2393,-3662.7998
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2324.5078,12038.005,2324.5078,-9713.497
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11203.498,11203.498
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2078.8525,2078.8525
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10350.355,10350.355
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31480.406,31480.406
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7134.4316,0.0,-7134.4316
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.2031,1957.2031,19350.523,17393.32
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33036.766,33036.766
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13200.636,13200.636
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5640.7627,4189.826,5640.7627,1450.9365
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2672.3596,2672.3596,3104.2388,431.87915
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1475.9464,0.0,1475.9464,1475.9464
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,363.22195,363.22195
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.1064,3700.1064
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12048.81,12048.81,2051.9248,-9996.885
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8432.883,8432.883
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,497.1825,497.1825,21038.195,20541.014
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1176.467,1229.6167,1176.467,-53.14966
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8429.263,230.22253,8429.263,8199.04
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.8159,1454.8159,12004.159,10549.344
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3183.7058,0.0,-3183.7058
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13217.088,13217.088
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.6062,2087.6062,3040.6243,953.01807
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13118.141,13118.141
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6381.4434,6381.4434,5986.079,-395.36426
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8238.409,8238.409
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1337.2411,1985.9397,1337.2411,-648.6986
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19920.486,19920.486,7153.2476,-12767.238
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5258.157,5258.157,1411.2244,-3846.9329
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1456.554,0.0,-1456.554
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2921.4756,2921.4756,981.38416,-1940.0914
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1648.717,1648.717
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5174.2646,0.0,5174.2646,5174.2646
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2335.0342,1425.4376,2335.0342,909.59656
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2580.6829,3182.7947,2580.6829,-602.1118
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,1219.8872,0.0,1219.8872,1219.8872
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,5826.0654,5826.0654,11255.678,5429.6123
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,15496.459,15496.459,4000.0935,-11496.365
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,7249.1025,7249.1025,2481.9714,-4767.131
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,14851.228,14851.228,9583.09,-5268.1377
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,1788.0117,1788.0117
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,7839.536,7839.536,12352.614,4513.078
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,1728.5607,885.01764,1728.5607,843.543
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,2848.8105,2848.8105,0.0,-2848.8105
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,4596.3647,4596.3647,7116.4062,2520.0415
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,8327.225,0.0,8327.225,8327.225
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,4132.3276,2028.6006,4132.3276,2103.727
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,12031.82,12031.82,2833.6116,-9198.209
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,14592.853,14592.853,10323.341,-4269.5117
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,11366.083,11366.083,14754.286,3388.2031
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,11068.11,11068.11,0.0,-11068.11
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,324.5454,324.5454,2333.1694,2008.624
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,4458.057,8434.049,4458.057,-3975.9917
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,11822.568,11822.568
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,2952.5422,610.11127,2952.5422,2342.431
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,1643.249,7230.0513,1643.249,-5586.8022
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,2026.7009,4976.2285,2026.7009,-2949.5276
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,1214.9033,1214.9033
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,14771.99,14771.99,0.0,-14771.99
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,667.845,16808.875,667.845,-16141.03
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,8435.318,8435.318,1095.5659,-7339.7524
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,2293.5789,2293.5789,1564.9349,-728.6439
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,13497.1875,13497.1875,6238.7534,-7258.434
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,3284.45,3284.45,2652.3896,-632.0603
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,7317.41,7317.41
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,5171.8364,11645.568,5171.8364,-6473.732
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,1.0,5257.1533,9926.238,5257.1533,-4669.085
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,8096.712,5484.994,8096.712,2611.7178
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,17554.547,17554.547,28061.543,10506.996
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,9503.93,9503.93
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,1855.4261,9317.54,1855.4261,-7462.114
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,1882.2557,1882.2557
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,81.6333,10476.661,81.6333,-10395.027
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,0.0,18.249031,0.0,-18.249031
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,10971.735,3679.5737,10971.735,7292.1616
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,13006.198,12484.818,13006.198,521.3799
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,25564.67,25564.67,0.0,-25564.67
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,10264.854,4200.6055,10264.854,6064.248
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,900.4753,900.4753,5397.0503,4496.575
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,681.5787,681.5787,11038.631,10357.052
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,5858.71,5858.71,0.0,-5858.71
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,1828.47,1689.404,1828.47,139.06592
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,12093.261,12093.261,8992.219,-3101.042
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,8774.437,8774.437,7815.833,-958.6035
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,6437.7563,2773.4597,6437.7563,3664.2966
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,9647.067,9647.067
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,13681.31,13681.31,7442.18,-6239.1294
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,0.0,0.0
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,25564.67,0.0,-25564.67
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,1562.1746,1562.1746,9661.922,8099.747
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,6455.1455,6455.1455,5293.8394,-1161.3062
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,8774.385,8774.385,4437.828,-4336.5566
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,11057.254,11057.254,1232.6171,-9824.637
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,4774.739,4774.739,6385.6353,1610.8965
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,5986.143,5986.143,8567.412,2581.269
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,4067.9573,4067.9573,5862.4263,1794.469
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,3314.9055,3314.9055,1695.6337,-1619.2719
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,7920.776,7920.776,11444.882,3524.106
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,2667.394,2667.394,13084.056,10416.662
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,14793.521,14793.521,0.0,-14793.521
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,15885.579,15885.579,0.0,-15885.579
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,25564.67,25564.67,3958.5378,-21606.133
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,14677.292,14677.292,12420.469,-2256.8232
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,14070.039,14070.039,11778.784,-2291.255
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,2011.8604,2011.8604,12266.762,10254.901
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,15018.887,15018.887,8598.465,-6420.422
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,9240.604,-16324.066
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,21901.822,21901.822,0.0,-21901.822
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25564.67,25564.67,0.0,-25564.67
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,24650.025,24650.025,0.0,-24650.025
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,10765.163,-14799.507
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,13332.18,13332.18,13771.731,439.55176
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,21025.451,21025.451,13561.835,-7463.616
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,26064.375,26064.375,0.0,-26064.375
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,8292.234,8292.234,14393.176,6100.9414
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,20647.193,20647.193,13505.152,-7142.041
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,25564.67,25564.67,10719.438,-14845.231
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,6161.009,6161.009,13323.084,7162.075
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,14678.936,14678.936
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,11247.9,-14316.77
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,0.0,-25564.67
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,0.0,0.0,10071.998,10071.998
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14655.767,-10908.903
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,24217.55,24217.55,13296.481,-10921.069
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,23789.713,23789.713,12904.318,-10885.395
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,24248.361,24248.361,0.0,-24248.361
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,23411.38,23411.38,6791.005,-16620.375
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,10242.759,10242.759
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,13233.96,13233.96,0.0,-13233.96
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,4085.7986,4085.7986
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4399.535,4399.535,7990.0205,3590.4854
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,149.17323,-25415.496
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,8186.317,8186.317
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,15169.977,-10394.693
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,509.59732,509.59732
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12970.193,-12594.477
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,11418.354,11418.354
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25882.512,25882.512,14558.3545,-11324.157
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,18657.627,18657.627,10508.101,-8149.5264
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,212.24554,-25352.424
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,11400.701,11400.701,11189.97,-210.73145
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,8783.331,-16781.34
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,1706.9829,1706.9829,12076.615,10369.633
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,23682.963,23682.963,10613.228,-13069.735
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,0.0,0.0,13550.388,13550.388
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,17751.547,17751.547,0.0,-17751.547
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,15664.891,15664.891,10003.046,-5661.8447
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,3262.097,3262.097,3983.0261,720.9292
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,11690.714,-13873.956
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.2564,695.2564
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,25564.67,25564.67,8305.773,-17258.896
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,11683.151,11683.151,12864.951,1181.7998
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,13815.514,13815.514,12110.148,-1705.3652
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,0.0,0.0,12835.994,12835.994
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,25564.67,25564.67,12449.628,-13115.042
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,5896.307,5896.307,727.8612,-5168.446
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13774.063,-11790.606
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,9622.291,-15942.379
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,15393.08,15393.08,77.26492,-15315.815
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,13675.091,13675.091,11434.094,-2240.997
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,16532.799,16532.799,15539.223,-993.5762
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,25564.67,25564.67,9870.095,-15694.575
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,1393.0356,1393.0356,9311.053,7918.017
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,19075.07,19075.07,14328.043,-4747.0273
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,9045.401,9045.401,8380.349,-665.05273
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,10549.372,10549.372,0.0,-10549.372
