age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9809.267,9809.267,2468.5674,-7340.699
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,560.2125,560.2125,29358.857,28798.645
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,644.81055,688.7813,644.81055,-43.970764
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5506.0537,5506.0537,22800.62,17294.566
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7167.7363,7167.7363,11517.243,4349.507
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3908.3232,3908.3232,0.0,-3908.3232
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7877.0,7877.0
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,574.60974,574.60974
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5622.7026,5622.7026,4246.677,-1376.0259
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3745.631,3745.631,0.0,-3745.631
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,31502.494,5075.9194,31502.494,26426.574
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1397.6919,1397.6919,1413.8102,16.118286
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4476.2397,3124.266,4476.2397,1351.9736
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6114.566,0.0,-6114.566
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,491.23346,491.23346
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5583.2695,0.0,5583.2695,5583.2695
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7175.807,0.0,7175.807,7175.807
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6545.7573,6545.7573
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8824.197,8824.197
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4403.574,11727.765,4403.574,-7324.1904
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,867.1258,0.0,867.1258,867.1258
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3978.981,8575.034,3978.981,-4596.053
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3307.0933,3307.0933,0.0,-3307.0933
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2748.5654,2748.5654
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1181.987,1181.987
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7943.026,7943.026
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1966.7792,55.774456,1966.7792,1911.0048
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8753.789,8753.789
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8252.06,0.0,8252.06,8252.06
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5622.892,5622.892,1607.7394,-4015.1528
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3916.8003,3916.8003,4643.692,726.8916
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,207.3892,9378.714,207.3892,-9171.324
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5952.7188,5952.7188
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3071.1985,3071.1985
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9372.053,0.0,9372.053,9372.053
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4918.139,4918.139,2368.8633,-2549.276
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10350.887,10350.887
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19336.72,19336.72,4316.649,-15020.072
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,375.63058,375.63058
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2416.8794,2416.8794,0.0,-2416.8794
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2400.0728,0.0,2400.0728,2400.0728
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24369.102,24369.102,11973.701,-12395.4
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1819.4824,1819.4824
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10429.803,6810.8584,10429.803,3618.9443
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6036.1025,6036.1025,0.0,-6036.1025
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7674.339,917.1458,7674.339,6757.193
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2820.8052,2820.8052
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8380.337,8380.337,10273.011,1892.6738
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.90596,236.90596
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1096.4579,1955.2292,1096.4579,-858.77136
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6902.8403,6902.8403
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1275.758,3050.6763,1275.758,-1774.9182
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3673.052,3673.052,479.101,-3193.951
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1307.2559,477.52777,1307.2559,829.7281
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5175.07,5175.07,11002.167,5827.097
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2460.8267,2460.8267,5588.2383,3127.4116
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8294.911,8294.911,2609.7905,-5685.1206
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16301.125,16301.125
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,3060.8613,3060.8613
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,10431.004,4569.548,10431.004,5861.456
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,3907.3,3907.3,3039.5898,-867.7102
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,3185.031,1146.4572,3185.031,2038.5739
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,5197.7305,5197.7305,0.0,-5197.7305
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,19034.059,19034.059,1405.8595,-17628.2
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,8869.865,8869.865,1819.2007,-7050.6646
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,771.4713,771.4713,3826.2173,3054.746
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,2635.1064,2635.1064,1307.3094,-1327.797
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,8289.813,8289.813
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,2067.784,2067.784
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,15189.371,15189.371,7547.553,-7641.818
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,14036.268,10465.885,14036.268,3570.3828
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,3393.044,7816.968,3393.044,-4423.924
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,9467.056,9467.056,12137.819,2670.7637
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,10814.305,10814.305
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,5828.897,5828.897,3751.4834,-2077.4136
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,2538.5369,0.0,2538.5369,2538.5369
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,8312.373,8312.373
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,0.0,2065.8381,0.0,-2065.8381
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,3917.6655,3917.6655,1250.3121,-2667.3535
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,15749.326,0.0,15749.326,15749.326
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,23977.43,0.0,23977.43,23977.43
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,4571.907,14361.226,4571.907,-9789.318
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,348.32227,348.32227
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,578.306,578.306,76.00706,-502.29898
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,7501.1084,7501.1084,9837.139,2336.0303
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,22163.738,22163.738,2096.2866,-20067.451
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,7401.9263,7401.9263,6392.4927,-1009.4336
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,1273.9786,1273.9786,15659.459,14385.48
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,1649.7222,6275.7666,1649.7222,-4626.0444
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,1602.6387,1602.6387,2216.403,613.7644
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,6906.5356,8501.84,6906.5356,-1595.3042
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,2350.8193,468.03973,2350.8193,1882.7795
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,8015.8164,8015.8164
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,2052.068,2052.068,12754.528,10702.46
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,13050.896,4596.01,13050.896,8454.887
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,2667.1172,0.0,2667.1172,2667.1172
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,7448.907,7448.907,4568.4233,-2880.484
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,1382.3733,1382.3733,3542.4512,2160.078
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,7035.889,7035.889,0.0,-7035.889
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,1779.9785,1779.9785,2192.9573,412.97876
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,4685.436,4685.436,0.0,-4685.436
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,4447.0757,4447.0757,7672.556,3225.4805
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,8216.188,8216.188,3355.311,-4860.8774
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,9053.911,9053.911,27217.98,18164.07
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,0.0,1604.0743,0.0,-1604.0743
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,11636.104,11636.104,6343.653,-5292.4507
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,5048.4985,5048.4985
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,9941.898,9941.898
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,1280.8693,1280.8693,5009.954,3729.085
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,6497.2,6497.2,9754.989,3257.789
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,6367.7334,6367.7334,8714.089,2346.3555
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,20912.328,4707.4683,20912.328,16204.859
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,25564.67,25564.67,3384.5042,-22180.166
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,8940.693,8940.693,0.0,-8940.693
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,15397.076,15397.076,0.0,-15397.076
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,3629.4038,3629.4038,14967.381,11337.977
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,6132.3,6132.3,5609.825,-522.4746
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,7302.506,7302.506
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,7944.3174,7944.3174,11413.732,3469.415
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,2039.0869,2039.0869,5123.282,3084.1953
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,2906.1206,2906.1206,9754.2,6848.0796
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,18893.402,18893.402,8438.187,-10455.216
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,11568.098,11568.098,8054.0913,-3514.0063
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,25564.67,25564.67,1421.4668,-24143.203
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,6318.081,6318.081,9739.18,3421.0986
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,7764.8486,7764.8486,12785.971,5021.122
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,12235.092,12235.092,5127.479,-7107.613
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,13552.969,13552.969,338.88547,-13214.083
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,20056.623,20056.623,5632.118,-14424.505
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,10648.582,10648.582
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,20825.883,20825.883,1816.6796,-19009.203
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,12892.449,12892.449,0.0,-12892.449
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,23068.275,23068.275,10383.878,-12684.397
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,12503.372,12503.372,8718.308,-3785.0645
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,10969.567,-14595.103
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,12345.669,-13219.001
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,5595.558,5595.558,9146.588,3551.0298
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,23222.494,23222.494,10623.126,-12599.368
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,9803.886,9803.886,8681.421,-1122.4648
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,25564.67,25564.67,11906.117,-13658.553
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,11223.616,-14341.054
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,6902.6514,-18662.02
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,7912.8657,7912.8657,3752.93,-4159.9355
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10922.534,-14642.136
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,1389.7723,1389.7723,14789.552,13399.779
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,11060.919,-14503.751
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,18554.643,18554.643,4388.388,-14166.254
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,0.0,0.0,10105.289,10105.289
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,8770.698,8770.698
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25173.053,25173.053,7686.0005,-17487.053
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,14801.348,14801.348,0.0,-14801.348
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,9450.415,9450.415
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3479.83,3479.83,7473.322,3993.4917
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,11243.911,-14320.759
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,86.625885,-25478.045
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,93.78173,-25470.889
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10634.042,10634.042
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,0.0,0.0,3402.7175,3402.7175
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,21681.629,21681.629,11615.16,-10066.469
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,0.0,0.0,10265.419,10265.419
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,12881.5205,-12683.149
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,12495.535,12495.535,11774.199,-721.33594
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,15290.0205,-10274.649
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,5651.596,5651.596,13137.11,7485.514
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,24905.04,24905.04,9136.564,-15768.475
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,0.0,-25564.67
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,13438.666,13438.666,8805.43,-4633.2363
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,0.0,0.0,1765.5404,1765.5404
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,3218.3572,3218.3572,0.0,-3218.3572
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,0.0,-25564.67
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3850.4648,3850.4648,1522.1101,-2328.3547
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,12305.576,12305.576,11545.484,-760.0918
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,21081.17,21081.17,12629.061,-8452.109
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,17002.332,17002.332,0.0,-17002.332
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,8756.8955,-16807.773
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,12366.805,12366.805,5410.748,-6956.0566
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,0.0,0.0,2350.4167,2350.4167
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,4970.953,4970.953,14002.169,9031.216
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,12108.564,-13456.105
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,12162.548,-13402.122
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,11320.031,11320.031,9079.05,-2240.9814
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,24080.918,24080.918,0.0,-24080.918
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25362.777,25362.777,14003.997,-11358.78
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,12274.874,12274.874,9721.552,-2553.3223
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,25564.67,25564.67,10468.659,-15096.011
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,0.0,0.0,0.0,0.0
