age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11968.258,11968.258
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10733.154,10733.154
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15244.549,15244.549
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,829.7151,829.7151,0.0,-829.7151
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6993.487,0.0,6993.487,6993.487
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3579.785,3579.785,47.862003,-3531.9229
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9285.859,1412.6321,9285.859,7873.2275
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14718.447,14718.447,0.0,-14718.447
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7782.472,8704.06,7782.472,-921.5874
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3114.7068,3114.7068,11175.087,8060.38
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6955.447,19765.62,6955.447,-12810.172
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11633.828,0.0,11633.828,11633.828
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5271.8276,5271.8276,0.0,-5271.8276
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9378.356,9378.356,20184.822,10806.466
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8810.673,8810.673,0.0,-8810.673
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2904.9978,2904.9978
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9311.644,9311.644
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9174.304,8695.1455,9174.304,479.1582
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7852.283,0.0,7852.283,7852.283
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2527.3345,2527.3345
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8159.5386,8159.5386
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9553.925,9553.925
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,853.67523,6785.1323,853.67523,-5931.457
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9521.054,9521.054,0.0,-9521.054
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11827.486,7569.423,11827.486,4258.0635
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2496.9678,0.0,2496.9678,2496.9678
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6776.6523,6776.6523
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8275.99,8275.99
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14532.765,0.0,14532.765,14532.765
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8398.143,8398.143
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15149.977,15149.977,0.0,-15149.977
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4135.0527,4135.0527,3470.7124,-664.34033
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10644.662,10644.662,0.0,-10644.662
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8853.48,8853.48
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5404.387,5404.387
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12062.913,12062.913,1938.8131,-10124.1
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.2004,1572.2004,526.7914,-1045.409
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13826.831,0.0,13826.831,13826.831
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8504.9,8504.9
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12799.0625,12799.0625
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8454.681,8454.681,5102.0337,-3352.647
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10307.749,10307.749
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13969.446,13969.446,0.0,-13969.446
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12257.952,12257.952
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3521.3494,0.0,3521.3494,3521.3494
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22332.293,0.0,-22332.293
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1426.2069,0.0,1426.2069,1426.2069
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17468.615,17468.615
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.5625,9500.5625,0.0,-9500.5625
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,12901.372,0.0,12901.372,12901.372
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11081.308,11081.308
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13127.058,13127.058,8779.358,-4347.699
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6874.9995,0.0,-6874.9995
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14594.687,14594.687
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20285.438,20285.438
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17763.537,17763.537,0.0,-17763.537
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2394.303,0.0,-2394.303
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10859.823,10859.823
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11743.481,11743.481
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7149.609,7149.609
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4924.88,0.0,4924.88,4924.88
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12469.633,12469.633
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10484.741,10484.741
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,6090.942,6090.942
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,4891.094,4891.094,0.0,-4891.094
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,80.59768,80.59768,318.90735,238.30966
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,1842.7692,1842.7692,9206.611,7363.8423
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,8257.055,8257.055,0.0,-8257.055
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,530.012,530.012,3790.1292,3260.1172
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,31155.375,0.0,31155.375,31155.375
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,10137.584,14409.649,10137.584,-4272.0654
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,3996.1506,3996.1506
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,4494.659,4494.659
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,14324.921,14324.921
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,4688.4336,4688.4336,8834.711,4146.2773
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,1894.2101,0.0,1894.2101,1894.2101
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,1.0,6755.1465,0.0,6755.1465,6755.1465
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,7907.579,267.54227,7907.579,7640.0366
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,6937.0464,6937.0464,8317.94,1380.894
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,16304.017,16304.017,4346.7773,-11957.239
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,4644.2476,4644.2476
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,9254.925,9254.925
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,6052.5625,6052.5625,6175.385,122.822266
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,958.7649,1766.7474,958.7649,-807.98254
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,8870.896,7332.3296,8870.896,1538.5669
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,12907.804,12907.804,0.0,-12907.804
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,6136.8154,18309.309,6136.8154,-12172.493
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,0.0,18435.4,0.0,-18435.4
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,3430.371,517.4132,3430.371,2912.958
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,3332.3264,3332.3264,18350.771,15018.445
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,228.68375,0.0,228.68375,228.68375
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,3224.1548,3224.1548,0.0,-3224.1548
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,4622.319,4622.319
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,14180.158,14180.158,13417.174,-762.9844
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,8550.73,8550.73,8958.522,407.792
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,18506.236,18506.236,8043.72,-10462.516
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,5264.4897,5264.4897,9632.384,4367.894
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,4131.922,4131.922
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,505.65555,505.65555,8663.404,8157.7485
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,8328.525,8328.525,5240.238,-3088.2876
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,12256.757,0.0,12256.757,12256.757
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,2718.6616,2718.6616,10762.936,8044.274
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,16119.544,16119.544,7940.4873,-8179.0566
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,12852.392,12852.392,19019.684,6167.292
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,6424.8384,0.0,6424.8384,6424.8384
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,2156.4666,2156.4666,12169.346,10012.879
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,2477.9573,2477.9573,0.0,-2477.9573
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,10808.028,10808.028,5511.728,-5296.3003
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,4364.277,4364.277,1351.0205,-3013.2563
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,8006.8096,0.0,8006.8096,8006.8096
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,2746.366,2746.366
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,5669.699,5669.699,10490.068,4820.369
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,29693.348,29693.348,594.8275,-29098.52
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,5876.861,5876.861,0.0,-5876.861
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,12177.375,12177.375,0.0,-12177.375
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,8947.84,8947.84,19136.133,10188.293
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,4791.091,4791.091
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,20320.945,20320.945,7178.8584,-13142.087
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,7272.9395,7272.9395,313.3568,-6959.5825
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,5403.4937,5403.4937,0.0,-5403.4937
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,7109.064,7109.064,0.0,-7109.064
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,1923.4495,1923.4495,3823.1973,1899.7478
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,8378.295,8378.295,4423.9956,-3954.2993
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,6814.8843,6814.8843,11317.9375,4503.053
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,7356.062,7356.062
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,15502.018,15502.018,0.0,-15502.018
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,4621.076,4621.076
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,4285.2334,4285.2334
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,767.10645,767.10645,24975.66,24208.555
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,1.0,8646.642,11338.532,8646.642,-2691.8906
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,0.0,0.0
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,16612.498,16612.498,13987.588,-2624.9102
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,23507.09,23507.09,599.2247,-22907.865
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,26131.092,26131.092,17843.635,-8287.457
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,9296.095,9296.095,10363.54,1067.4453
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,27225.492,27225.492,2611.0496,-24614.443
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2693.8022,2693.8022,0.0,-2693.8022
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9658.319,0.0,9658.319,9658.319
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16254.971,16254.971,3642.695,-12612.275
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19238.459,19238.459
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7223.2393,7223.2393,15337.221,8113.9814
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2797.209,2881.2542,2797.209,-84.045166
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3672.1191,3672.1191,0.0,-3672.1191
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4398.281,4398.281,0.0,-4398.281
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,563.48724,563.48724
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6914.141,6914.141
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11545.911,11545.911,12522.519,976.6074
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12192.715,12192.715,6650.2163,-5542.4985
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26692.812,26692.812,16763.578,-9929.234
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12501.714,12501.714
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19496.324,19496.324,15285.126,-4211.198
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8301.185,8301.185
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5863.7725,0.0,5863.7725,5863.7725
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14451.23,14451.23
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2818.1458,2818.1458
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19628.51,19628.51
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11657.822,0.0,-11657.822
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3133.7864,3133.7864,8881.053,5747.2666
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.785,3055.785
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8132.4136,8132.4136
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10751.906,10751.906
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10958.12,10958.12
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.5267,1618.5267
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9236.219,9236.219
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13011.967,13011.967
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9051.105,0.0,9051.105,9051.105
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8883.152,2247.7322,8883.152,6635.42
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15314.264,15314.264,2892.3037,-12421.96
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14373.137,14373.137
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9542.791,1511.8357,9542.791,8030.955
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2417.5452,2417.5452,6364.0605,3946.5154
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7241.494,7241.494
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6510.304,6510.304
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13304.363,13304.363
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15160.77,15160.77,0.0,-15160.77
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7270.2217,7270.2217,18060.76,10790.538
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12692.109,12692.109
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9657.635,0.0,9657.635,9657.635
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14120.472,8534.445,14120.472,5586.0264
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22149.42,22149.42,3337.0994,-18812.32
