age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9322.593,0.0,9322.593,9322.593
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4394.0913,0.0,4394.0913,4394.0913
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5378.7886,5378.7886
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1797.3318,19144.016,1797.3318,-17346.684
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3378.8577,3935.4001,3378.8577,-556.5425
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4576.629,4576.629,0.0,-4576.629
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8402.114,8402.114
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.855,3720.855,0.0,-3720.855
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5011.9287,0.0,-5011.9287
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5961.889,5961.889
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2899.272,2899.272
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6809.114,6809.114
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5258.158,5258.158,0.0,-5258.158
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13218.22,22309.293,13218.22,-9091.073
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6095.6978,6095.6978,0.0,-6095.6978
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7238.5957,13915.513,7238.5957,-6676.917
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9821.578,4510.3677,9821.578,5311.2104
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2616.7363,2616.7363,0.0,-2616.7363
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19694.596,2394.0222,19694.596,17300.574
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,14202.868,0.0,14202.868,14202.868
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,19287.436,19287.436
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,12252.086,12252.086
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,9993.84,9993.84
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,15939.388,15939.388,959.54614,-14979.842
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,24610.428,24610.428
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,3620.5808,3620.5808,0.0,-3620.5808
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,4448.2744,4448.2744,10307.473,5859.198
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,6307.301,0.0,6307.301,6307.301
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,42111.402,0.0,42111.402,42111.402
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,0.0,0.0
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,2515.3335,9563.895,2515.3335,-7048.561
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,12384.116,4232.3374,12384.116,8151.779
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,8836.224,8836.224
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,3636.0308,0.0,3636.0308,3636.0308
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,12959.004,12959.004
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,10142.36,10142.36,6634.098,-3508.2622
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,9244.424,9244.424
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,1.0,4660.8228,0.0,4660.8228,4660.8228
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,8512.504,8512.504,10157.726,1645.2217
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,0.0,2971.2483,0.0,-2971.2483
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,16436.584,6463.523,16436.584,9973.061
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,5470.7085,5470.7085,0.0,-5470.7085
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,24318.953,24318.953,14255.3955,-10063.558
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,6201.756,0.0,6201.756,6201.756
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,9767.2,0.0,-9767.2
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,18124.508,18124.508,0.0,-18124.508
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,6300.9595,0.0,6300.9595,6300.9595
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,13591.873,13591.873,8264.582,-5327.291
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,6818.3223,6818.3223,6917.9478,99.62549
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,5365.453,0.0,5365.453,5365.453
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,8905.707,0.0,8905.707,8905.707
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,11126.283,2184.6377,11126.283,8941.6455
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,4316.187,0.0,4316.187,4316.187
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,2683.2957,2683.2957,11515.694,8832.398
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,15585.998,15585.998,13025.018,-2560.9805
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,8666.8125,8666.8125
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,6042.62,6042.62,9602.985,3560.3652
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,13404.389,13404.389,0.0,-13404.389
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,2049.6895,2049.6895,3933.0864,1883.397
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,12531.793,12531.793,0.0,-12531.793
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,46323.92,46323.92
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,7164.7603,7164.7603
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,12519.951,12519.951,6486.2314,-6033.7197
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,5714.855,5714.855,10405.189,4690.3345
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,0.0,0.0
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,8487.048,8487.048
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,0.0,0.0
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,5019.7275,5019.7275
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,1688.1562,1688.1562,8535.114,6846.958
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,13374.281,13374.281,0.0,-13374.281
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,11869.072,11869.072
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,1.0,7449.0806,0.0,7449.0806,7449.0806
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,7031.6143,7031.6143,13295.488,6263.874
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,9777.816,9777.816,0.0,-9777.816
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,2039.8074,2039.8074,8265.557,6225.749
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,14208.711,14208.711,2875.2551,-11333.456
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,3911.165,3911.165
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,9564.826,9564.826,0.0,-9564.826
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,1.0,2127.3567,14841.789,2127.3567,-12714.433
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,10123.754,10123.754
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,11896.251,11896.251,13649.238,1752.9873
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,11797.113,11797.113,1988.1583,-9808.955
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,20686.516,20686.516,16494.193,-4192.3223
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,10383.291,10383.291,129.00528,-10254.286
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,24146.238,24146.238,11722.898,-12423.34
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,12667.311,12667.311,0.0,-12667.311
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,32776.855,32776.855,4057.1318,-28719.723
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16805.91,16805.91,7510.9644,-9294.945
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19993.918,19993.918
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15112.556,12294.518,15112.556,2818.038
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14728.107,9893.482,14728.107,4834.625
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16317.085,0.0,16317.085,16317.085
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8502.482,8502.482
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.5261,2634.5261
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7197.426,7197.426
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11900.427,11900.427
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13377.581,13377.581
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8972.635,8972.635,10532.526,1559.8916
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8649.376,0.0,8649.376,8649.376
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12963.682,12963.682
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9159.11,9159.11,11314.263,2155.1523
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.1602,1628.1602
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7847.9785,2812.9465,7847.9785,5035.032
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7066.9897,7066.9897
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11981.654,0.0,11981.654,11981.654
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8215.627,0.0,-8215.627
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.781,4949.781
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20073.553,1110.7971,20073.553,18962.756
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6493.37,6493.37,10007.801,3514.4307
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.6028,2969.6028
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9978.21,9978.21
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.1538,1691.1538
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16721.365,0.0,16721.365,16721.365
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6793.579,0.0,6793.579,6793.579
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12255.679,12255.679,9679.001,-2576.6777
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13615.681,3979.504,13615.681,9636.177
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13723.178,13723.178
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8036.3115,0.0,8036.3115,8036.3115
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9543.327,9543.327
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6537.2236,6537.2236
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16028.068,16028.068
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10178.156,10178.156,5955.7007,-4222.4556
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13706.973,4333.9263,13706.973,9373.047
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3603.5708,3603.5708
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7664.5747,7664.5747
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6235.163,6235.163
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10493.983,10493.983,78497.64,68003.66
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18457.746,18457.746,20028.06,1570.3145
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4541.9297,0.0,4541.9297,4541.9297
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8774.087,8774.087
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13716.709,13716.709,0.0,-13716.709
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7578.637,0.0,7578.637,7578.637
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6574.473,6574.473
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19957.955,19957.955
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3592.4246,3592.4246
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5391.671,5391.671,0.0,-5391.671
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5403.682,0.0,-5403.682
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11150.968,0.0,11150.968,11150.968
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11079.417,11079.417,9768.955,-1310.4619
