age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2279.5962,2279.5962,2333.5293,53.933105
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6811.631,6811.631
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5326.1416,5326.1416,0.0,-5326.1416
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6736.4688,3.3137672,6736.4688,6733.155
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11841.317,11841.317,149.41527,-11691.902
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8887.53,8887.53,0.0,-8887.53
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1290.8623,0.0,1290.8623,1290.8623
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6052.7627,0.0,-6052.7627
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,912.44226,912.44226,1049.8408,137.39856
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1995.4425,2589.3467,1995.4425,-593.9042
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298.1284,3298.1284
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7666.0146,4139.1694,7666.0146,3526.8452
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,692.4339,692.4339
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1743.2837,1743.2837,14215.459,12472.176
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.8297,2016.8297
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9888.696,9493.453,9888.696,395.24316
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10028.525,0.0,10028.525,10028.525
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,187.38689,187.38689,31082.113,30894.727
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14835.032,14835.032
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11727.475,11727.475
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1052.893,0.0,1052.893,1052.893
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,769.8673,1796.3126,769.8673,-1026.4453
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,686.9938,0.0,-686.9938
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,236.36836,538.9507,236.36836,-302.58234
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2163.1409,0.0,-2163.1409
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2232.1191,0.0,-2232.1191
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14073.501,14073.501
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26879.13,26879.13
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.2694,1143.2694,0.0,-1143.2694
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12304.451,7535.3604,12304.451,4769.091
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.1973,3660.1973
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17419.123,17419.123,9963.108,-7456.0146
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4838.2056,4947.7227,4838.2056,-109.51709
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27706.395,27706.395
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7378.0845,7378.0845
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6449.4946,0.0,-6449.4946
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2126.191,679.78143,2126.191,1446.4094
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1904.6757,0.0,1904.6757,1904.6757
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4849.404,938.80536,4849.404,3910.5984
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4584.342,1205.8065,4584.342,3378.5352
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10135.854,10135.854,1891.7708,-8244.083
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5277.806,5277.806
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7512.1436,7512.1436
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7292.9146,0.0,7292.9146,7292.9146
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,930.2539,0.0,930.2539,930.2539
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10588.549,10588.549,10590.065,1.5166016
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,465.10614,0.0,465.10614,465.10614
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15646.742,15646.742,5634.604,-10012.139
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10908.317,0.0,10908.317,10908.317
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9116.622,9116.622,6240.036,-2876.586
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2129.0432,0.0,-2129.0432
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,986.25684,986.25684,348.76636,-637.4905
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14022.629,14022.629,8525.823,-5496.8057
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,156.43585,0.0,-156.43585
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.257,2019.257
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2390.9126,0.0,2390.9126,2390.9126
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20397.012,20397.012,5332.5723,-15064.439
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,77.96896,77.96896,7183.529,7105.56
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18456.908,0.0,-18456.908
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6844.4683,9578.695,6844.4683,-2734.227
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5147.989,8100.977,5147.989,-2952.9883
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2333.746,2333.746,6963.545,4629.799
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3001.3691,3001.3691,0.0,-3001.3691
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,30929.082,11610.248,30929.082,19318.834
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13107.705,10859.033,13107.705,2248.6719
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2138.717,0.0,2138.717,2138.717
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,1242.6504,2971.2537,1242.6504,-1728.6033
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,1601.9062,1601.9062,3110.2852,1508.3789
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,3595.65,3595.65,4622.422,1026.772
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,8630.356,8630.356,1200.2539,-7430.1025
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,7768.863,7768.863,1596.3461,-6172.5166
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,2549.218,2549.218,3736.9463,1187.7283
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,2083.9558,2083.9558,1294.4596,-789.4962
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,2451.133,2451.133,3912.0413,1460.9082
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,2606.9958,2606.9958
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,1142.2065,15788.194,1142.2065,-14645.988
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,1731.4027,1731.4027,2119.68,388.27722
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,30597.879,0.0,30597.879,30597.879
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,8121.4116,8121.4116,1667.4447,-6453.967
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,6921.812,6921.812,3997.0125,-2924.7996
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,5833.324,5833.324,3861.3835,-1971.9407
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,15709.405,15709.405,15334.559,-374.84668
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,8382.603,6036.0435,8382.603,2346.559
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,3966.627,3966.627,0.0,-3966.627
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,13891.824,13891.824,1405.4839,-12486.34
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,4774.7373,4774.7373,4995.633,220.89551
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,5655.6343,5655.6343,2537.0977,-3118.5366
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,735.16724,0.0,735.16724,735.16724
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,3751.9202,3751.9202,0.0,-3751.9202
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,15082.752,0.0,15082.752,15082.752
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,2358.8567,1137.101,2358.8567,1221.7557
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,201.19432,201.19432,10990.287,10789.093
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,7310.818,7310.818,3981.6226,-3329.1953
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,3208.1294,3208.1294,5801.1904,2593.061
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,585.683,585.683,5789.241,5203.558
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,7405.669,7405.669,97.602974,-7308.066
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,0.0,2330.5806,0.0,-2330.5806
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,3436.7786,3436.7786,1659.7726,-1777.006
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,1607.3114,1607.3114,5746.861,4139.5493
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,6336.719,6336.719
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,1165.0568,1165.0568,0.0,-1165.0568
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,10559.542,0.0,10559.542,10559.542
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,11878.935,11878.935
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,8519.357,8519.357,0.0,-8519.357
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,10258.257,10258.257,657.641,-9600.616
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,988.4696,988.4696,2015.3638,1026.8942
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,10885.078,10885.078,9235.904,-1649.1738
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,12107.256,12107.256,7107.8936,-4999.3623
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,34099.28,34099.28
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,12851.746,12851.746,1746.7208,-11105.025
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,11439.529,11439.529,0.0,-11439.529
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,10918.9375,10918.9375,0.0,-10918.9375
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,1443.8148,7726.9185,1443.8148,-6283.1035
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,0.0,0.0
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,3987.7764,3987.7764,11135.894,7148.117
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,9172.723,9172.723,4324.1694,-4848.553
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,10099.609,10099.609,0.0,-10099.609
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,5740.0527,5740.0527,2944.4387,-2795.614
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,6995.6484,6995.6484,2240.0723,-4755.576
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,10843.278,10843.278,12691.769,1848.4902
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,13949.809,13949.809,249.35771,-13700.451
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,0.0,0.0
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,0.0,1090.8757,0.0,-1090.8757
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,1443.263,1443.263
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,10789.184,10789.184,3967.7048,-6821.4785
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,6196.966,6196.966
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,11069.263,11069.263,10542.512,-526.751
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,1.0,8653.989,6080.3633,8653.989,2573.626
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,9864.927,9864.927,8585.321,-1279.6055
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,7200.9546,7200.9546,714.35284,-6486.6016
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,25564.67,25564.67,6196.2075,-19368.463
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,1307.759,1307.759,9001.819,7694.0605
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,10704.909,10704.909,15426.104,4721.1943
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,12177.04,12177.04,0.0,-12177.04
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,0.0,0.0,14001.465,14001.465
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,22995.062,22995.062,0.0,-22995.062
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,16467.666,16467.666,13159.135,-3308.5312
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,23859.04,23859.04,622.8914,-23236.148
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,11230.098,-14334.572
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,12841.218,-12723.452
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,16146.519,16146.519,6053.025,-10093.494
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,12836.699,12836.699,13590.992,754.29297
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,13412.926,-12151.744
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,0.0,0.0,10773.465,10773.465
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,15978.916,15978.916,0.0,-15978.916
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,0.0,0.0,16462.162,16462.162
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,4341.2554,4341.2554,9475.595,5134.3394
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12667.825,-12896.845
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,3501.5796,-22063.09
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,10714.74,-14849.93
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,7074.589,7074.589,13089.405,6014.8164
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,15540.95,15540.95
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,25564.67,25564.67,9567.2295,-15997.44
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,10480.469,-15084.201
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,10656.969,-14907.701
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,19097.7,19097.7,11578.928,-7518.7715
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,14666.77,14666.77
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,11324.276,-14240.394
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,13488.9795,13488.9795,4833.498,-8655.481
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,20262.312,20262.312,10496.146,-9766.166
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8792.892,8792.892,10802.023,2009.1318
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,10821.86,-14742.81
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,1650.1768,1650.1768,9138.95,7488.7734
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,12897.639,-12667.031
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.25586,1006.25586
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,9138.684,9138.684,14912.715,5774.0312
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12550.854,-13013.816
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,2052.1982,2052.1982,11727.692,9675.494
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,23304.611,23304.611,0.0,-23304.611
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,0.0,-25564.67
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,14051.149,14051.149,15330.164,1279.0146
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,9202.52,-16362.15
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,13300.418,13300.418,14526.949,1226.5312
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,24728.88,24728.88,9510.278,-15218.603
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,975.39716,975.39716,9463.231,8487.834
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,12946.27,12946.27,15087.946,2141.6768
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,16887.982,16887.982,0.0,-16887.982
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,1535.4578,0.0,1535.4578,1535.4578
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,13670.118,13670.118,8392.724,-5277.3945
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,622.52563,622.52563,8541.2705,7918.745
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,16862.758,16862.758,16256.0625,-606.6953
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,18663.88,18663.88,0.0,-18663.88
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,9958.504,9958.504,953.01874,-9005.485
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,0.0,-25564.67
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,14017.275,14017.275,93.82478,-13923.45
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,12546.662,12546.662,8522.427,-4024.2354
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,10094.805,-15469.865
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,10761.781,10761.781,12313.147,1551.3662
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,9725.378,-15839.292
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,10110.93,10110.93,10970.647,859.7178
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,8754.789,8754.789,8366.391,-388.39844
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,13824.96,-11739.71
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,9381.857,9381.857,12207.983,2826.126
