age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1234.8844,1426.9882,1234.8844,-192.10376
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2019.3833,2516.2554,2019.3833,-496.87207
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3606.5344,0.0,-3606.5344
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7344.335,1773.5938,7344.335,5570.741
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11363.571,0.0,11363.571,11363.571
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1199.0984,0.0,1199.0984,1199.0984
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,268.97403,268.97403,7806.927,7537.9526
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7860.2505,7860.2505
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7222.624,0.0,7222.624,7222.624
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.6724,2601.6724
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1568.3796,0.0,1568.3796,1568.3796
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30126.898,30126.898
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13539.272,2361.6594,13539.272,11177.613
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1092.2925,1092.2925,13962.077,12869.785
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12884.483,1756.4036,12884.483,11128.08
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7915.639,0.0,-7915.639
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1984.7478,1984.7478,10869.527,8884.779
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.804,1364.804
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10627.216,10627.216,1349.5748,-9277.641
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.1094,1139.1094,12799.875,11660.766
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1695.282,1695.282,6996.257,5300.9746
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7713.1987,7713.1987
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3262.922,0.0,3262.922,3262.922
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.4603,1423.4603,10437.955,9014.495
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11488.714,0.0,11488.714,11488.714
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1102.4543,0.0,1102.4543,1102.4543
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10777.903,431.8863,10777.903,10346.017
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7728.8833,7728.8833
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7577.9946,7577.9946,0.0,-7577.9946
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2943.4988,2943.4988
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.317,2409.317,8213.6,5804.2827
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,232.41849,9992.555,232.41849,-9760.136
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21416.99,21416.99,2509.4602,-18907.53
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5555.4624,283.37982,5555.4624,5272.0825
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9819.714,0.0,9819.714,9819.714
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3189.7703,3189.7703
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1516.7048,0.0,1516.7048,1516.7048
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9878.791,9878.791,0.0,-9878.791
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5139.883,5139.883
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2189.0342,2189.0342,1664.3999,-524.6343
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,26354.559,0.0,26354.559,26354.559
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3284.7354,0.0,3284.7354,3284.7354
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7271.7715,0.0,7271.7715,7271.7715
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,2324.4893,0.0,2324.4893,2324.4893
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,201.7514,201.7514,17720.408,17518.656
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,2328.4512,2328.4512,9615.072,7286.621
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,16228.848,3653.5857,16228.848,12575.262
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,24841.744,24841.744,5817.8096,-19023.934
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,9716.958,9716.958,12044.727,2327.7686
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,7786.46,7786.46
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,1779.4183,1779.4183,1356.8359,-422.5824
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,0.0,8245.912,0.0,-8245.912
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,5397.461,5397.461,3142.6387,-2254.8223
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,9682.694,9682.694
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,455.1604,455.1604,8501.139,8045.9785
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,25564.67,25564.67,11392.111,-14172.559
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,1586.571,1586.571,0.0,-1586.571
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,256.2954,256.2954
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,8682.343,8682.343,9300.637,618.29395
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,1174.2448,3278.6233,1174.2448,-2104.3784
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,2570.7095,2570.7095,8159.946,5589.2363
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,0.0,3072.0454,0.0,-3072.0454
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,10360.743,976.4836,10360.743,9384.26
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,776.43567,0.0,776.43567,776.43567
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,5411.072,5411.072,3041.4956,-2369.5762
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,9680.597,1359.3204,9680.597,8321.276
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,8965.162,1772.2704,8965.162,7192.8916
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,6317.8135,6317.8135,1113.7025,-5204.111
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,9981.6455,9981.6455,10069.523,87.87793
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,2933.3274,25564.67,2933.3274,-22631.342
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,8391.287,8391.287,8589.334,198.04688
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,1892.5724,1892.5724,12520.238,10627.666
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,11149.241,11149.241,740.5437,-10408.697
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,13296.512,13296.512,6226.374,-7070.1377
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,15584.918,15584.918,5754.575,-9830.343
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,4483.407,4483.407
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,1580.6167,1580.6167
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,3911.6145,3911.6145,4280.1426,368.52808
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,2933.8909,2933.8909
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,5063.643,5063.643,3421.0933,-1642.5498
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,746.1652,746.1652,0.0,-746.1652
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,1718.253,1718.253
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,12929.076,12929.076,1644.5847,-11284.491
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,6958.5063,1236.3274,6958.5063,5722.1787
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,11299.709,11299.709,0.0,-11299.709
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,17336.633,17336.633
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,764.988,764.988,0.0,-764.988
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,11579.614,0.0,11579.614,11579.614
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,9783.889,9783.889,1432.8209,-8351.067
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,1531.0602,1531.0602
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,1217.6743,1217.6743,7981.797,6764.1226
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,11577.036,204.6862,11577.036,11372.35
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,2591.3728,2591.3728,0.0,-2591.3728
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,1867.4156,1867.4156,356.91104,-1510.5046
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,4016.2163,1909.548,4016.2163,2106.6685
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,8134.291,8134.291,1615.104,-6519.187
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,11596.684,11596.684,8569.662,-3027.0215
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,8019.701,8019.701,5789.5835,-2230.1177
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,16193.832,16193.832,1823.2789,-14370.553
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,1759.608,1759.608,255.85399,-1503.754
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,10634.567,10634.567,10959.252,324.68457
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,0.0,0.0
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,11515.763,11515.763
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,15528.572,15528.572,1703.717,-13824.855
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,1.0,3739.8816,11443.638,3739.8816,-7703.756
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,16008.057,16008.057,4149.076,-11858.98
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,13209.334,13209.334,10000.326,-3209.0078
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,654.6221,0.0,654.6221,654.6221
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,14303.022,14303.022,10733.639,-3569.3838
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,9357.267,9357.267,17719.414,8362.147
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,12678.59,12678.59,0.0,-12678.59
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,16935.066,16935.066,61.571774,-16873.494
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,13944.167,13944.167,10724.876,-3219.291
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,21356.56,21356.56,0.0,-21356.56
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,15271.072,15271.072,10295.768,-4975.3047
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,9959.451,9959.451,0.0,-9959.451
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,12858.972,12858.972,13089.59,230.61816
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,14417.029,14417.029,15554.816,1137.7871
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,21355.332,21355.332,0.0,-21355.332
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,16480.244,16480.244,12687.158,-3793.086
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,4177.5317,4177.5317,11976.588,7799.056
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13623.433,-11941.237
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,17938.56,17938.56,7307.0737,-10631.486
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25600.045,25600.045,0.0,-25600.045
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,25564.67,25564.67,4733.499,-20831.172
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,25851.191,25851.191,6706.5215,-19144.67
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,22658.732,22658.732,6500.8564,-16157.876
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,21157.713,21157.713,12725.98,-8431.732
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,23066.658,23066.658,11199.807,-11866.852
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,24388.412,24388.412,11718.024,-12670.388
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,9391.111,-16173.559
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,25564.67,25564.67,10337.937,-15226.733
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,13320.404,13320.404,9887.155,-3433.249
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17755.828,17755.828,0.0,-17755.828
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,0.0,0.0,13586.399,13586.399
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,6090.403,6090.403
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,16627.986,16627.986,0.0,-16627.986
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25564.67,25564.67,3402.3413,-22162.328
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,0.0,0.0,13036.123,13036.123
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14197.928,-11366.742
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,15317.663,-10247.007
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,18961.705,18961.705,12263.22,-6698.4854
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,23439.896,23439.896,10785.306,-12654.591
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,13704.953,13704.953,0.0,-13704.953
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,4647.1216,4647.1216,11583.36,6936.239
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,9980.261,-15584.409
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,8322.138,-17242.531
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,1778.2067,1778.2067,12014.345,10236.138
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,24442.47,24442.47,325.0169,-24117.453
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,2286.447,0.0,2286.447,2286.447
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,10124.826,-15439.844
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23568.438,23568.438,7716.729,-15851.709
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,16783.172,16783.172,0.0,-16783.172
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,17820.293,17820.293,0.0,-17820.293
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,0.0,0.0,7674.0547,7674.0547
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,23219.895,23219.895,10133.055,-13086.84
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,15909.371,15909.371,14299.69,-1609.6807
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,6065.947,6065.947,10297.508,4231.561
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,234.79915,-25329.871
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8355.33,-17209.34
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,11461.404,-14103.266
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,23380.191,23380.191,11807.221,-11572.971
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,13520.166,13520.166,2007.9038,-11512.262
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,529.35596,-25035.314
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,11112.299,-14452.371
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,9496.323,9496.323,11111.865,1615.542
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,25564.67,25564.67,9736.018,-15828.652
