age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,9706.564,9706.564
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,6935.1665,6935.1665,8379.123,1443.9565
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,16367.031,16367.031,0.0,-16367.031
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,3192.1619,3192.1619
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,16612.217,16612.217,8647.954,-7964.2627
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,1392.4097,1392.4097
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,3009.492,3009.492,10497.745,7488.253
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,2503.9102,2503.9102,3178.914,675.0039
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,13729.772,13729.772,5624.5386,-8105.234
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,5458.164,0.0,5458.164,5458.164
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,4734.864,4734.864
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,6554.229,0.0,6554.229,6554.229
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,13148.212,13148.212
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,8094.795,8094.795
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,1.0,0.0,0.0,0.0,0.0
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,18953.965,18953.965
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,9301.557,9301.557
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,95061.1,15471.325,95061.1,79589.77
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,218.54176,218.54176,9053.091,8834.549
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,6888.1157,6888.1157,6799.8843,-88.231445
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,10537.149,10537.149,7686.325,-2850.8242
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,14625.017,14625.017,4335.48,-10289.537
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,10546.944,10546.944,13958.736,3411.792
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,81152.695,81152.695,12237.759,-68914.94
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,1023.294,1023.294
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,22566.867,22566.867,0.0,-22566.867
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,2169.2722,2169.2722
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,4108.031,4108.031
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,5489.7534,5489.7534,11307.74,5817.987
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,16042.922,16042.922,0.0,-16042.922
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,32641.248,32641.248,0.0,-32641.248
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,15867.659,15867.659,84662.41,68794.75
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,20933.457,20933.457,6155.3223,-14778.135
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,2067.8425,2067.8425,102384.11,100316.266
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,14822.567,14822.567
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,2092.1123,2092.1123,9607.615,7515.503
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,17081.076,17081.076,0.0,-17081.076
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25113.686,25113.686,4510.675,-20603.012
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,3852.3213,3852.3213
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,0.0,0.0,12262.202,12262.202
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,21379.572,21379.572,8514.236,-12865.336
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12965.46,12965.46,12073.508,-891.95215
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7082.1553,7082.1553
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8049.024,0.0,8049.024,8049.024
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,16598.379,0.0,16598.379,16598.379
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3964.8826,3964.8826
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3699.5884,3699.5884,0.0,-3699.5884
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3257.3042,3257.3042,60517.496,57260.19
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.0813,1533.0813
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,663.4286,663.4286,0.0,-663.4286
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14503.39,9718.451,14503.39,4784.9385
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14093.459,14093.459,6602.532,-7490.927
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2956.534,0.0,2956.534,2956.534
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2861.6396,2861.6396,14295.694,11434.055
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11762.937,11762.937
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,499.46573,499.46573
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34060.47,34060.47
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5937.8687,2537.9583,5937.8687,3399.9104
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3232.1394,3232.1394
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4396.581,4396.581,15281.864,10885.283
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13045.876,0.0,-13045.876
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9030.499,0.0,9030.499,9030.499
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5027.736,5027.736
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13457.199,13457.199,6735.0557,-6722.1436
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9924.263,9924.263
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.5885,1772.5885
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2066.995,1605.0654,2066.995,461.9297
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11102.729,7453.0483,11102.729,3649.6802
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6959.4697,6959.4697
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13488.7295,13488.7295
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15395.526,0.0,-15395.526
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12458.502,0.0,12458.502,12458.502
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9426.017,9426.017
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4936.0293,4936.0293,0.0,-4936.0293
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13086.434,13086.434
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13835.578,13835.578
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26710.14,26710.14,555.02594,-26155.115
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.496,3500.496
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11147.084,11147.084,5557.967,-5589.117
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2371.6213,2371.6213,12574.236,10202.615
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1327.7721,0.0,1327.7721,1327.7721
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9403.601,9403.601
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4345.987,4345.987
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14542.142,7365.554,14542.142,7176.5874
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23303.342,23303.342,6745.2573,-16558.084
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.426,1740.426
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1559.6733,0.0,1559.6733,1559.6733
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13162.879,13162.879,13151.478,-11.401367
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8394.081,8394.081
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14547.42,11972.863,14547.42,2574.5566
