age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,8502.815,8502.815,1159.0421,-7343.7734
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,1.0,10676.06,6403.771,10676.06,4272.2886
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,5529.6416,5529.6416,10751.757,5222.115
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,13216.511,13216.511,2680.1511,-10536.359
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,11302.163,11302.163,9029.824,-2272.3389
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,11363.461,11363.461,0.0,-11363.461
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,3603.4993,3603.4993,10596.618,6993.119
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,13262.537,13262.537,9175.355,-4087.1816
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,10321.831,10321.831,9175.63,-1146.2012
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,783.1043,783.1043,0.0,-783.1043
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,16059.629,16059.629,0.0,-16059.629
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,12421.601,12421.601,8465.428,-3956.1729
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,10947.531,10947.531,0.0,-10947.531
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,7284.04,7284.04,7552.3145,268.2744
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,12561.89,12561.89,0.0,-12561.89
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,3757.059,3757.059,10649.879,6892.82
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,8182.47,8182.47,8298.857,116.38721
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25564.67,25564.67,1789.0004,-23775.67
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,11783.442,-13781.228
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,10469.527,10469.527,8881.586,-1587.9414
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,11413.291,-14151.379
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,7504.39,7504.39,8080.361,575.9707
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,15052.363,15052.363,0.0,-15052.363
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,25564.67,25564.67,0.0,-25564.67
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,13935.445,13935.445,12596.97,-1338.4756
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,22394.754,22394.754,10886.537,-11508.217
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,0.0,-25564.67
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,24870.807,24870.807,10629.886,-14240.921
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,6490.3027,6490.3027,8769.233,2278.9307
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12174.131,-13390.539
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,23041.662,23041.662,534.7224,-22506.94
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,0.0,0.0,2375.3623,2375.3623
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,6162.3574,6162.3574,9926.644,3764.2861
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,24183.148,24183.148,6163.712,-18019.438
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,18569.47,18569.47,11055.356,-7514.1143
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,12607.838,-12956.832
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,9902.739,9902.739,12163.836,2261.0967
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,7352.9473,7352.9473
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7686.268,7686.268,9199.498,1513.23
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,0.0,-25564.67
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,4470.15,-21094.52
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,12668.159,-12896.511
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10631.523,10631.523
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,9780.001,-15784.669
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,26050.559,26050.559,8631.203,-17419.355
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,25564.67,25564.67,692.1268,-24872.543
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,22942.465,22942.465,790.08466,-22152.38
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,14081.452,14081.452,5596.3804,-8485.072
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11476.414,-14088.256
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,11080.495,11080.495,5862.0605,-5218.4346
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,9298.621,-16266.049
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,22334.598,22334.598,0.0,-22334.598
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,17532.799,17532.799,6810.7026,-10722.096
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,9986.552,9986.552,12897.75,2911.1982
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,2413.6013,2935.4177,2413.6013,-521.8164
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,16838.027,16838.027,0.0,-16838.027
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,332.6796,332.6796,9167.6,8834.92
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,25564.67,25564.67,450.1263,-25114.543
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,17082.451,17082.451,0.0,-17082.451
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,6196.5513,6196.5513,1339.1117,-4857.4395
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,24070.34,24070.34,10509.458,-13560.882
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,11112.153,11112.153,0.0,-11112.153
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,7681.511,7681.511,5256.9224,-2424.5889
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,300.67474,-25263.996
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,4859.5874,-20705.082
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,11248.792,-14315.878
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,875.5763,875.5763,11585.6875,10710.111
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,0.0,0.0,8006.601,8006.601
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,11761.976,-13802.694
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,24463.41,24463.41,5925.9966,-18537.414
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,12586.724,12586.724,8857.029,-3729.6943
