age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15107.008,0.0,15107.008,15107.008
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,38632.207,38632.207
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,5583.6523,5583.6523
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,59.32014,59.32014
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,6122.4155,11954.771,6122.4155,-5832.356
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,3140.3862,3140.3862,10839.217,7698.8306
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,2074.0835,2074.0835
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,6038.0537,0.0,6038.0537,6038.0537
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,3209.4314,7970.891,3209.4314,-4761.46
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,19429.182,0.0,19429.182,19429.182
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,2029.64,2029.64
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,2523.0676,2523.0676
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,0.0,0.0
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,4877.391,4877.391
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,9836.43,9836.43
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,9397.494,0.0,9397.494,9397.494
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,16402.287,6168.5337,16402.287,10233.754
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,7619.5503,7619.5503
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,13102.548,13102.548,18488.877,5386.329
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,10244.599,10244.599
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,4998.156,8249.012,4998.156,-3250.856
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,10360.184,10360.184
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,4585.4316,4585.4316,9615.694,5030.2627
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,11255.986,11255.986
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,6416.427,6416.427
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,22364.271,22364.271,6710.5723,-15653.699
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,18579.002,18579.002
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,10069.815,10069.815,0.0,-10069.815
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,22700.215,22700.215,12190.577,-10509.638
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,15495.504,15495.504
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,15222.906,15222.906
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,12954.78,12954.78,6094.5747,-6860.2056
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,11545.553,11545.553,1640.8601,-9904.692
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,13507.375,13507.375
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,11709.144,0.0,11709.144,11709.144
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,13396.895,13396.895
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,6255.9824,6255.9824,5556.401,-699.58154
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,1376.7726,0.0,1376.7726,1376.7726
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,12114.027,12114.027,9799.176,-2314.8516
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,6723.5615,6723.5615,7041.5527,317.9912
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,9545.319,0.0,9545.319,9545.319
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,16255.558,16255.558,3293.124,-12962.434
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,6330.56,6330.56,10993.914,4663.354
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,0.0,0.0
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,13595.803,13595.803
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,12677.693,12677.693,3179.9358,-9497.758
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,19524.076,19524.076,6396.1323,-13127.943
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,5090.231,5090.231,6828.5054,1738.2744
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,15390.75,15390.75
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,15269.282,0.0,15269.282,15269.282
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,5511.554,5511.554,0.0,-5511.554
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,8953.211,8953.211
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,12640.0625,12640.0625,861.1674,-11778.8955
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,9204.99,9204.99,8627.08,-577.91016
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,8494.792,8494.792
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,1.0,12280.084,10109.369,12280.084,2170.7148
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,1.0,9021.287,0.0,9021.287,9021.287
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,22947.104,22947.104,6306.0767,-16641.027
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,3547.4387,3547.4387,0.0,-3547.4387
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,17016.293,17016.293,0.0,-17016.293
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,1.0,8332.782,0.0,8332.782,8332.782
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,10686.626,10686.626,6581.3066,-4105.3193
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,11544.007,11544.007,0.0,-11544.007
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,4905.0903,4905.0903
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,12090.526,12090.526,8582.556,-3507.9707
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,23979.17,23979.17,0.0,-23979.17
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,19839.262,19839.262,9798.978,-10040.284
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,20095.324,20095.324,12587.328,-7507.996
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,29971.822,29971.822,8636.732,-21335.09
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,15064.667,15064.667,5043.816,-10020.852
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5909.301,5909.301,11691.508,5782.207
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9603.737,17690.414,9603.737,-8086.677
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3839.2642,3839.2642
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3617.879,3617.879,15029.208,11411.329
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8170.0493,8170.0493
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11690.484,11690.484,12793.033,1102.5488
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,81299.23,81299.23,16300.613,-64998.613
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.6575,3636.6575
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4505.755,4505.755
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4139.9746,4139.9746,11625.915,7485.9404
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6810.5703,6810.5703
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9332.34,0.0,-9332.34
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13261.544,11977.352,13261.544,1284.1924
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.0137,1059.0137,4640.06,3581.0464
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.9902,3470.9902
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4689.7134,4689.7134,11039.739,6350.026
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11333.266,15310.249,11333.266,-3976.9834
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8087.559,8087.559
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17948.162,17948.162,27087.56,9139.398
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036.8918,3036.8918
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13094.245,0.0,13094.245,13094.245
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13994.618,0.0,-13994.618
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9613.056,9613.056
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4719.301,4719.301
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4872.311,0.0,4872.311,4872.311
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7909.138,7909.138
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9924.639,9924.639
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6314.2495,6314.2495,4725.0137,-1589.2358
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9836.915,0.0,9836.915,9836.915
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,13991.705,0.0,-13991.705
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4211.049,0.0,4211.049,4211.049
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2974.2231,0.0,2974.2231,2974.2231
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9886.722,0.0,-9886.722
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7653.649,21147.3,7653.649,-13493.652
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12250.43,3821.3735,12250.43,8429.057
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15035.466,15035.466,0.0,-15035.466
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,909.03577,909.03577,10955.794,10046.758
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5291.523,0.0,5291.523,5291.523
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8426.29,8426.29
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10013.782,10013.782,0.0,-10013.782
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5441.001,5441.001
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2258.9084,2258.9084,9638.789,7379.881
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19944.346,10199.59,19944.346,9744.756
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3880.0571,0.0,-3880.0571
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10751.336,10751.336,0.0,-10751.336
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12031.863,3078.085,12031.863,8953.778
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4922.072,0.0,4922.072,4922.072
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1867.5974,1867.5974,8606.95,6739.3525
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7009.48,7009.48,5431.394,-1578.0859
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6655.515,6655.515
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.7773,7800.7773
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,935.00287,935.00287,0.0,-935.00287
