age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13605.426,13605.426
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4561.515,4561.515,8008.9185,3447.4033
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7605.905,7605.905,10629.48,3023.5757
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1089.4442,7077.637,1089.4442,-5988.193
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,67.55421,0.0,67.55421,67.55421
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2688.2908,1176.7273,2688.2908,1511.5635
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,750.8288,0.0,-750.8288
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1002.1472,8358.447,1002.1472,-7356.3
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27434.016,27434.016
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17794.488,17794.488,9437.351,-8357.138
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2798.172,0.0,2798.172,2798.172
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1281.5681,0.0,1281.5681,1281.5681
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6262.847,6262.847,0.0,-6262.847
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3159.1663,853.9228,3159.1663,2305.2434
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22890.316,22890.316,2080.572,-20809.744
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1804.2488,0.0,1804.2488,1804.2488
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,686.7118,686.7118
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4612.338,4612.338,9440.787,4828.449
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4668.2695,0.0,-4668.2695
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4519.8184,0.0,-4519.8184
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10030.619,10030.619
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14817.165,14817.165
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.1912,2648.1912
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1300.6161,0.0,1300.6161,1300.6161
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17511.076,17511.076,3905.0486,-13606.027
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4057.8586,8144.0757,4057.8586,-4086.217
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4521.595,0.0,4521.595,4521.595
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5190.106,0.0,5190.106,5190.106
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15290.89,15290.89,0.0,-15290.89
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.92094,173.92094
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16895.865,16895.865
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1250.6503,1250.6503
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9443.279,0.0,9443.279,9443.279
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,1528.3944,1528.3944,0.0,-1528.3944
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,940.73566,940.73566,7863.1753,6922.4395
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,13069.0625,13069.0625,6552.136,-6516.9263
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,6919.5913,6919.5913,1836.9702,-5082.621
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,67.63628,9543.073,67.63628,-9475.437
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,7652.139,7652.139,2780.8962,-4871.243
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,5917.809,5917.809,0.0,-5917.809
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,5338.651,0.0,5338.651,5338.651
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,9471.022,9471.022,2898.705,-6572.3174
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,6078.7163,6078.7163,8431.078,2352.3618
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,2347.2043,2347.2043,0.0,-2347.2043
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,394.22656,394.22656
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,12455.656,12455.656,9561.166,-2894.4902
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,18243.479,18243.479,2628.7788,-15614.699
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,9970.373,9970.373,4195.4106,-5774.9624
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,4086.6929,4086.6929,10292.131,6205.438
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,4643.1274,4643.1274,807.9695,-3835.158
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,0.0,0.0,1143.13,1143.13
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,9307.696,9307.696,7088.7983,-2218.898
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,14419.392,14419.392,269.90094,-14149.49
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,5851.785,5851.785,8275.575,2423.79
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,4098.146,4098.146
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,2807.4485,7660.2534,2807.4485,-4852.8047
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,1475.2812,1475.2812,2306.3875,831.1062
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,6054.3423,6054.3423,9945.193,3890.851
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,970.54865,970.54865,0.0,-970.54865
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,3443.6113,3443.6113,2341.6047,-1102.0066
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,8208.465,8208.465,27120.248,18911.783
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,6811.484,6811.484
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,8733.575,8733.575
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,4801.709,4801.709,9933.213,5131.504
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,11458.049,11458.049,7953.1616,-3504.8872
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,8867.31,8867.31
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,1481.5211,1481.5211,10555.192,9073.671
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,5014.738,5014.738,9356.537,4341.7993
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,3327.3599,6975.4805,3327.3599,-3648.1206
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,547.4368,547.4368,0.0,-547.4368
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,4329.922,4329.922,9259.047,4929.125
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,4770.919,2689.1753,4770.919,2081.7437
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,7001.8994,7001.8994,6318.969,-682.9302
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,26298.564,26298.564,2877.3142,-23421.25
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,7298.9087,7298.9087,1653.7385,-5645.17
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,999.49774,0.0,999.49774,999.49774
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,10366.0625,10366.0625,2695.0208,-7671.042
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,8667.813,8667.813,2048.8623,-6618.951
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,1762.9064,1762.9064,7594.5596,5831.6533
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,0.0,0.0
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,5251.5986,8205.894,5251.5986,-2954.295
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,8114.396,8114.396,7923.539,-190.85693
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,8952.237,8952.237,12636.144,3683.9062
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,13760.97,13760.97,10067.142,-3693.8281
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,2194.0442,3994.4548,2194.0442,-1800.4106
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,1545.5752,1545.5752,592.9549,-952.6203
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,10643.133,10643.133
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,25564.67,25564.67,27.608292,-25537.062
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,1702.2324,1702.2324,3672.5854,1970.353
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,2519.4575,2519.4575,5157.7944,2638.337
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,10521.074,10521.074,0.0,-10521.074
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,1364.2609,1364.2609,0.0,-1364.2609
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,4705.8843,4705.8843,0.0,-4705.8843
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,7873.072,7873.072,12987.484,5114.4126
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,8234.584,8234.584,0.0,-8234.584
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,5715.737,5715.737
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,10121.297,10121.297,17599.451,7478.1543
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,11372.695,11372.695,13323.445,1950.75
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,11703.321,11703.321,10760.506,-942.8154
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,17116.877,17116.877,0.0,-17116.877
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,8643.91,8643.91
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,20380.182,20380.182,0.0,-20380.182
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,10717.128,-14847.542
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,25564.67,25564.67,0.0,-25564.67
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,3569.0386,3569.0386,13271.16,9702.121
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,13528.994,13528.994,0.0,-13528.994
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,11004.291,-14560.379
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,18062.258,18062.258,11759.445,-6302.8125
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,2461.1572,2461.1572,5393.3823,2932.225
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,23518.744,23518.744,14858.8125,-8659.932
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,24903.484,24903.484,0.0,-24903.484
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,0.0,0.0,9797.226,9797.226
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,11217.035,11217.035,2089.78,-9127.255
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,20263.873,20263.873,0.0,-20263.873
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,12448.877,-13115.793
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,8992.412,8992.412,0.0,-8992.412
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,2130.4949,2130.4949,12683.236,10552.741
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,11863.753,-13700.917
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,22496.338,22496.338,10595.288,-11901.05
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,19667.459,19667.459,4025.427,-15642.032
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,4231.5786,4231.5786,0.0,-4231.5786
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,23538.178,23538.178,12038.601,-11499.577
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,3189.6226,3189.6226,10914.357,7724.735
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,10861.601,10861.601
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16691.627,16691.627,10050.775,-6640.8516
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,14754.809,-10809.861
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,9785.455,9785.455
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,8884.085,-16680.586
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8258.176,8258.176
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,24894.533,24894.533,1288.5636,-23605.969
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10777.945,-14786.725
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,0.0,0.0,13556.561,13556.561
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,15790.617,15790.617,361.20477,-15429.412
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,2995.2673,2995.2673,12233.047,9237.779
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,10100.008,10100.008,0.0,-10100.008
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,8835.417,8835.417,9618.753,783.33594
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,13775.714,-11788.956
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,22407.914,22407.914,12803.375,-9604.539
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,9744.898,9744.898,10863.887,1118.9883
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,8526.303,8526.303,14781.606,6255.3037
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,1063.7374,1063.7374,7598.417,6534.6797
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,21722.346,21722.346,7157.241,-14565.1045
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,17345.81,17345.81,10569.87,-6775.9404
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,24632.951,24632.951,11052.993,-13579.958
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,17785.906,17785.906,0.0,-17785.906
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25422.543,25422.543,0.0,-25422.543
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,16047.622,16047.622,12688.941,-3358.6807
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,8756.77,8756.77,8575.803,-180.9668
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,1931.9752,-23632.695
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12858.747,-12705.923
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,7531.8247,-18032.846
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,21668.488,21668.488,0.0,-21668.488
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,12134.551,12134.551,8207.413,-3927.1377
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,7567.6,7567.6,12685.493,5117.893
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,12035.129,-13529.541
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,0.0,0.0,8576.004,8576.004
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,6932.648,6932.648,12423.048,5490.4
