age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,666.6318,666.6318
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2615.549,2615.549
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11759.077,11759.077
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4540.391,4540.391
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3481.98,0.0,3481.98,3481.98
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6233.2373,1203.0748,6233.2373,5030.1626
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5592.0264,5592.0264,2586.3562,-3005.6702
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1552.368,0.0,1552.368,1552.368
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10466.703,13104.618,10466.703,-2637.915
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12865.502,2729.0034,12865.502,10136.498
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,22769.928,0.0,22769.928,22769.928
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,510.06128,510.06128
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,13277.336,8767.497,13277.336,4509.839
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,7307.545,7307.545,8886.118,1578.5732
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,13809.791,13809.791,6958.1826,-6851.6084
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,967.01324,967.01324,0.0,-967.01324
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,1348.6189,1348.6189,1566.2233,217.60437
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,5677.1934,5677.1934
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,4006.5378,1125.0493,4006.5378,2881.4885
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,4233.8945,4233.8945,1783.4719,-2450.4226
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,118.88083,118.88083
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,16126.114,16126.114,317.906,-15808.208
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,201.79855,201.79855,1566.9053,1365.1067
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,1998.361,1998.361
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,7832.9126,6212.146,7832.9126,1620.7666
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,18036.078,18036.078,2127.1973,-15908.881
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,8822.53,8822.53,8105.3433,-717.187
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,1394.3956,1394.3956,4295.5356,2901.1401
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,5728.4575,5728.4575,237.16138,-5491.296
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,1335.6749,0.0,1335.6749,1335.6749
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,1844.3706,1844.3706
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,7092.6963,7092.6963,5470.5874,-1622.1089
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,0.0,11456.284,0.0,-11456.284
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,1450.4207,0.0,-1450.4207
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,5907.8594,5907.8594
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,0.0,11369.593,0.0,-11369.593
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,4210.7544,7080.733,4210.7544,-2869.9785
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,2093.2654,2093.2654,10459.332,8366.066
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,9103.116,13276.889,9103.116,-4173.7725
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,8935.016,8935.016,1470.6034,-7464.412
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,5701.2607,5701.2607,1558.8389,-4142.422
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,4883.1885,4883.1885,9028.22,4145.0312
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,12208.228,12208.228,841.2416,-11366.986
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,9188.046,9188.046,5700.5103,-3487.5356
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,1456.4203,1456.4203,2507.7815,1051.3612
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,1340.4869,1340.4869
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,3469.1956,3469.1956,1675.5822,-1793.6134
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,2304.4897,2304.4897,5006.498,2702.0083
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,5342.414,0.0,-5342.414
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,8655.714,8655.714,1462.4199,-7193.294
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,0.0,0.0
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,1100.322,1100.322
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,14027.605,14027.605,0.0,-14027.605
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,0.0,8426.817,0.0,-8426.817
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,9935.892,9935.892,2035.9137,-7899.978
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,3945.5437,3945.5437
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,11850.523,11850.523,2452.8313,-9397.692
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,10528.367,10528.367,10637.726,109.3584
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,18519.09,18519.09,1716.8167,-16802.273
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,5448.555,10246.176,5448.555,-4797.6206
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,9620.348,9620.348,3865.5884,-5754.7593
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,6146.9688,6146.9688,0.0,-6146.9688
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,924.3235,924.3235,5203.027,4278.703
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,7570.0933,7570.0933,796.83044,-6773.2627
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,1634.2266,1634.2266,0.0,-1634.2266
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,9158.543,9158.543,3970.208,-5188.335
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,10641.7295,10641.7295,17116.865,6475.1357
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,7059.3755,7059.3755,6192.9116,-866.46387
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,9911.308,9911.308,0.0,-9911.308
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,3281.0642,3281.0642,0.0,-3281.0642
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,7736.0293,7736.0293,0.0,-7736.0293
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,10390.424,10390.424,0.0,-10390.424
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,17215.268,17215.268,1146.3187,-16068.949
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,6779.4424,6779.4424,0.0,-6779.4424
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,5980.226,5980.226,8782.399,2802.1733
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,14908.374,14908.374,0.0,-14908.374
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,1.0,10214.408,8674.009,10214.408,1540.3994
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,25564.67,25564.67,10494.664,-15070.006
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,9357.953,9357.953,768.91266,-8589.04
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,6158.1924,6158.1924,8981.87,2823.6777
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,7956.8066,7956.8066,9873.246,1916.4395
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,0.0,-25564.67
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,6459.0234,6459.0234,0.0,-6459.0234
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25564.67,25564.67,0.0,-25564.67
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,0.0,0.0,11827.697,11827.697
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,3525.009,3525.009,0.0,-3525.009
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,5125.276,-20439.395
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,23736.879,23736.879,14203.595,-9533.284
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,12411.897,12411.897,12533.652,121.75488
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,24015.102,24015.102,0.0,-24015.102
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,25564.67,25564.67,9223.057,-16341.613
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,25564.67,25564.67,11226.1875,-14338.482
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,9421.387,-16143.283
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,0.0,0.0,12726.18,12726.18
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,24951.203,24951.203,14168.479,-10782.725
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,16560.312,16560.312,13752.653,-2807.6592
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13006.813,-12557.856
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,12018.327,12018.327,13176.479,1158.1514
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,0.0,0.0,11854.326,11854.326
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,22822.615,22822.615,10495.761,-12326.8545
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,20008.508,20008.508,13002.128,-7006.38
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,20228.275,20228.275,1017.2874,-19210.988
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,24924.406,24924.406,0.0,-24924.406
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,10262.524,10262.524,7971.4785,-2291.046
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,8708.144,8708.144
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18098.545,18098.545,10537.794,-7560.751
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,24244.627,24244.627,10552.664,-13691.963
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,1254.6082,-24310.062
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,13164.583,-12400.087
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.2731,2032.2731
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,23865.576,23865.576,4241.2866,-19624.29
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,21846.62,21846.62,15077.836,-6768.783
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,20605.049,20605.049,11254.841,-9350.208
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,17692.418,17692.418,11566.567,-6125.8506
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,0.0,0.0,11112.605,11112.605
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,14708.007,14708.007,0.0,-14708.007
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,14583.128,-10981.542
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,4135.068,-21429.602
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,10033.236,10033.236,5338.0557,-4695.1807
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,0.0,0.0,7891.5566,7891.5566
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,0.0,0.0,6202.173,6202.173
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25564.67,25564.67,10033.323,-15531.347
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.39868,312.39868
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,17785.482,17785.482,8883.428,-8902.055
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,25564.67,25564.67,10979.4,-14585.27
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,10825.113,10825.113,14046.18,3221.0664
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,5463.88,5463.88,8520.889,3057.0088
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,9057.086,9057.086,12662.898,3605.8125
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,21854.246,21854.246,6433.5615,-15420.685
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,13993.176,13993.176
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,10390.217,-15174.453
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,20023.473,20023.473,14270.489,-5752.9834
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,13656.715,13656.715,489.46484,-13167.25
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,0.0,0.0,0.0,0.0
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,13876.615,-11688.055
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,24482.977,24482.977,10235.159,-14247.817
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,6598.8203,6598.8203,11943.4,5344.58
