age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4655.6255,4655.6255,12161.098,7505.472
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9238.963,9238.963
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.0286,2272.0286,0.0,-2272.0286
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.594,4565.594,0.0,-4565.594
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7069.5933,7069.5933
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0145,518.0145,16558.074,16040.06
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4259.7456,0.0,4259.7456,4259.7456
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8112.347,0.0,8112.347,8112.347
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7109.7236,18475.867,7109.7236,-11366.144
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11417.608,11417.608,5825.269,-5592.3394
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9828.53,0.0,9828.53,9828.53
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4923.1006,5828.905,4923.1006,-905.8042
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13299.428,13299.428
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13104.7295,0.0,13104.7295,13104.7295
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.2715,5136.2715
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14709.737,0.0,14709.737,14709.737
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14368.131,0.0,-14368.131
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9941.343,0.0,9941.343,9941.343
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16212.579,16212.579,0.0,-16212.579
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20225.521,20225.521
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19312.053,0.0,19312.053,19312.053
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,61371.555,61371.555,8913.923,-52457.633
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10570.147,7813.957,10570.147,2756.1904
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1501.9651,1501.9651
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4006.3655,4006.3655
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13777.706,13777.706,17783.918,4006.212
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5018.017,5018.017
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9521.925,9521.925,6122.031,-3399.894
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,12070.962,12070.962
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,12287.849,12287.849,1204.326,-11083.522
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,12169.713,6196.545,12169.713,5973.168
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,45734.195,0.0,45734.195,45734.195
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,2770.5142,2770.5142
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,76081.695,76081.695
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,17793.402,0.0,17793.402,17793.402
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,5641.3745,5641.3745,4260.129,-1381.2456
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,7731.8535,7731.8535
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,12612.767,12612.767,6806.4287,-5806.338
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,10069.741,10069.741,7667.7617,-2401.9795
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,27659.578,27659.578,5748.661,-21910.918
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,5363.094,0.0,5363.094,5363.094
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,7572.068,0.0,7572.068,7572.068
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,1.0,0.0,7003.7246,0.0,-7003.7246
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,10572.821,0.0,10572.821,10572.821
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,1220.3964,1220.3964
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,14792.686,0.0,14792.686,14792.686
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,10215.668,10215.668
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,14993.586,14993.586
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,7238.383,9143.246,7238.383,-1904.8633
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,8912.824,8912.824,6384.4917,-2528.3325
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,15.890948,15.890948,1144.3352,1128.4442
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,10294.704,10294.704
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,10911.834,10911.834,16347.344,5435.51
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,14566.443,14566.443,0.0,-14566.443
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,8020.298,8020.298
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,12331.532,12331.532,819.68256,-11511.85
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,3047.2544,3047.2544
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,2554.5088,0.0,2554.5088,2554.5088
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,7553.5464,7553.5464
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,22016.2,22016.2,13620.5,-8395.699
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,18219.771,18219.771,0.0,-18219.771
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,4651.493,4651.493,4380.6143,-270.8789
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,25017.43,25017.43
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,10177.107,10177.107,0.0,-10177.107
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,13141.104,13141.104
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,5522.0874,5522.0874
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,4097.8716,9198.48,4097.8716,-5100.609
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,21029.863,21029.863,0.0,-21029.863
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,4769.088,4234.809,4769.088,534.2788
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,9714.371,9714.371,7572.4062,-2141.9648
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,9251.785,9251.785,8558.307,-693.4785
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,1.0,0.0,0.0,0.0,0.0
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,0.0,0.0
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,9663.779,9663.779
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,0.0,0.0
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,19635.084,20804.572,19635.084,-1169.4883
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,5374.2476,5374.2476,6299.298,925.0503
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,3494.0508,3494.0508,6040.547,2546.496
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,1.0,11819.547,10797.542,11819.547,1022.0049
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,5871.8613,5871.8613,0.0,-5871.8613
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,15705.556,15705.556
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,23231.865,23231.865,2491.4214,-20740.443
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,13211.211,13211.211,12166.201,-1045.0098
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,15063.3955,15063.3955
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,6954.9297,6954.9297,7648.1685,693.2388
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,12167.194,12167.194,4014.9111,-8152.283
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,18735.81,18735.81,17568.016,-1167.7949
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,23901.9,23901.9,0.0,-23901.9
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,10006.536,10006.536,21323.809,11317.272
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,23318.445,23318.445,0.0,-23318.445
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,29029.764,29029.764,0.0,-29029.764
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13684.572,0.0,13684.572,13684.572
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3800.7568,1037.0388,3800.7568,2763.718
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7034.0566,7034.0566,7783.117,749.06055
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12061.681,12061.681
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11578.967,11578.967
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10457.0,10457.0,0.0,-10457.0
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7288.049,3361.8325,7288.049,3926.2163
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5213.8037,5213.8037,13748.963,8535.159
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5819.941,0.0,5819.941,5819.941
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16276.424,16276.424
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22081.072,22081.072,16941.045,-5140.0273
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6029.3213,6029.3213
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19581.336,19581.336
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14791.876,0.0,14791.876,14791.876
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8553.79,9120.532,8553.79,-566.7422
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12105.51,12105.51,0.0,-12105.51
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11459.284,11459.284
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6723.5483,6723.5483,13776.7705,7053.222
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18245.242,18245.242
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5890.7827,5890.7827
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18199.285,0.0,-18199.285
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4740.59,0.0,4740.59,4740.59
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3165.1594,6886.837,3165.1594,-3721.6775
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13720.26,13720.26
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11232.769,0.0,11232.769,11232.769
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4012.8772,4012.8772,8035.8774,4023.0002
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3603.8843,3603.8843,8831.319,5227.435
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7317.4644,7317.4644,14024.91,6707.446
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5803.6943,10982.986,5803.6943,-5179.292
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5961.7744,5961.7744
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4376.7275,3735.502,4376.7275,641.2256
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5051.821,5051.821,1898.8497,-3152.9712
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.944,4710.944,0.0,-4710.944
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5785.2334,5785.2334,16581.596,10796.362
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,616.2874,616.2874
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9297.072,9297.072,0.0,-9297.072
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8884.146,8884.146
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19773.678,19773.678,0.0,-19773.678
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.231,4565.231
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3939.4612,3939.4612
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2180.028,0.0,2180.028,2180.028
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1224.4913,0.0,1224.4913,1224.4913
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8520.471,8520.471,20149.03,11628.559
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8080.7764,12473.026,8080.7764,-4392.25
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17874.393,0.0,-17874.393
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14977.244,14977.244,0.0,-14977.244
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10162.053,10162.053,18721.967,8559.914
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5441.366,13825.334,5441.366,-8383.968
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2006.603,0.0,-2006.603
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6316.2505,0.0,6316.2505,6316.2505
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6771.438,0.0,6771.438,6771.438
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3616.3125,0.0,3616.3125,3616.3125
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7025.687,7025.687,0.0,-7025.687
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10210.739,10210.739,0.0,-10210.739
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,60.52902,0.0,-60.52902
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20745.266,5587.4004,20745.266,15157.865
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2934.6838,2934.6838,8511.474,5576.79
