age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2482.0015,0.0,2482.0015,2482.0015
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,415.56705,2656.4036,415.56705,-2240.8364
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5626.2354,1864.8497,5626.2354,3761.3857
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11469.887,11469.887,3600.3142,-7869.5723
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7368.6753,7368.6753
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6619.378,0.0,6619.378,6619.378
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2024.9244,486.9881,2024.9244,1537.9363
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23788.316,23788.316
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2992.4404,2992.4404,12039.816,9047.376
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5325.099,5325.099,0.0,-5325.099
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6356.9424,18566.926,6356.9424,-12209.983
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3552.7856,3552.7856,11886.905,8334.119
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10653.453,10653.453,3703.6443,-6949.8086
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590.331,3590.331,7089.7285,3499.3975
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7727.0586,7727.0586
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8536.075,0.0,8536.075,8536.075
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1797.068,0.0,1797.068,1797.068
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,8974.413,0.0,-8974.413
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,160.3326,160.3326,386.5878,226.2552
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1301.2196,0.0,1301.2196,1301.2196
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1843.6514,2510.4368,1843.6514,-666.7854
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,999.1831,864.6455,999.1831,134.5376
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.9243,1190.9243,8360.592,7169.6675
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15892.449,15892.449,11599.294,-4293.1553
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14181.45,0.0,-14181.45
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.8734,1082.8734
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5414.7495,5414.7495,0.0,-5414.7495
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1233.1012,1233.1012,7360.663,6127.562
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,912.21313,0.0,-912.21313
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1888.9114,3038.6528,1888.9114,-1149.7415
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6491.2295,0.0,6491.2295,6491.2295
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,17821.31,1031.7169,17821.31,16789.594
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29937.268,22266.7,29937.268,7670.5684
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11502.825,11502.825,8940.973,-2561.8525
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2417.6077,5944.034,2417.6077,-3526.4265
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,3462.3665,0.0,3462.3665,3462.3665
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,11655.909,11655.909,0.0,-11655.909
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,13180.8,13180.8,7696.0615,-5484.7383
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,2415.4192,2415.4192
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,1755.964,1755.964,1142.1321,-613.8319
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,13615.957,13615.957,10007.578,-3608.379
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,1750.1667,1750.1667,9851.986,8101.8193
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,10384.899,10384.899,0.0,-10384.899
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,0.0,9115.102,0.0,-9115.102
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,8585.5205,2973.7793,8585.5205,5611.741
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,2853.9685,2853.9685
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,2606.2178,1055.5197,2606.2178,1550.6981
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,1566.9551,5946.5386,1566.9551,-4379.5835
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,921.76996,1531.689,921.76996,-609.919
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,14660.559,14660.559,13764.945,-895.6133
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,20966.674,20966.674,12330.363,-8636.311
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,825.46704,0.0,825.46704,825.46704
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,1288.2947,1288.2947
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,5955.84,5955.84,0.0,-5955.84
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,12572.894,12572.894,10070.764,-2502.13
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,6811.753,8558.948,6811.753,-1747.1953
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,3090.5505,0.0,-3090.5505
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,1949.2678,1949.2678,914.03424,-1035.2336
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,7860.1875,13982.296,7860.1875,-6122.1084
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,2591.8591,2408.1113,2591.8591,183.7478
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,11501.69,11501.69
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,3826.8599,3826.8599,0.0,-3826.8599
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,9376.141,9376.141,0.0,-9376.141
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,16041.548,16041.548
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,10004.472,10004.472,6326.7847,-3677.687
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,16894.373,16894.373,1825.4045,-15068.969
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,1017.46576,3731.626,1017.46576,-2714.1602
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,9592.862,9592.862
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,9066.764,5381.3,9066.764,3685.4639
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,2674.2573,2408.3616,2674.2573,265.89575
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,84.43323,84.43323,1637.1653,1552.732
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,6152.133,6152.133,0.0,-6152.133
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,25564.67,25564.67,2117.8257,-23446.844
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,7355.7764,7355.7764,9180.346,1824.5693
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,2959.5532,2959.5532,0.0,-2959.5532
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,2864.2534,2864.2534
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,15036.642,15036.642,0.0,-15036.642
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,0.0,1455.8248,0.0,-1455.8248
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,8411.409,8411.409,9787.074,1375.665
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,10736.844,10736.844,2333.516,-8403.328
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,3871.994,3871.994,9749.335,5877.341
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,12233.253,12233.253,6560.0176,-5673.2354
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,10205.197,10205.197
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,406.98297,406.98297
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,2064.8625,2064.8625,2167.2085,102.34595
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,9659.202,9659.202,0.0,-9659.202
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,2173.0024,2173.0024,13825.223,11652.221
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,10145.626,10145.626,12143.024,1997.3984
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,2858.5044,2858.5044,0.0,-2858.5044
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,14292.048,14292.048,11827.207,-2464.8408
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,1.0,10187.473,5979.6934,10187.473,4207.7793
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,19112.14,19112.14,2668.492,-16443.648
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,21137.06,21137.06,3066.8972,-18070.164
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,7542.2603,7542.2603,7719.1387,176.87842
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,8332.57,8332.57,1310.4073,-7022.163
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,7851.338,7851.338
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,3282.9744,3282.9744,6685.489,3402.5144
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,9453.462,9453.462,876.8505,-8576.611
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,7046.086,7046.086
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,10321.022,10321.022,10550.161,229.13867
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,5534.731,5534.731,11740.953,6206.222
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,3612.5781,3612.5781,207.01863,-3405.5596
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,23220.81,23220.81,1591.4089,-21629.402
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,14858.513,14858.513,4989.608,-9868.904
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,14401.831,14401.831,13535.04,-866.791
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,8254.394,-17310.277
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,0.0,0.0,10915.541,10915.541
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,18541.586,18541.586,321.5929,-18219.992
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,11826.863,-13737.807
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,10924.461,10924.461,11369.427,444.96582
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,25564.67,25564.67,0.0,-25564.67
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,15826.734,15826.734,3807.0537,-12019.681
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,12141.149,12141.149,11379.571,-761.5781
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,9357.217,-16207.453
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,0.0,-25564.67
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,18122.84,18122.84,11977.293,-6145.547
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,17189.209,17189.209
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,10475.2295,10475.2295,13352.604,2877.374
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,5922.807,5922.807,918.2287,-5004.5786
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,26146.986,26146.986,0.0,-26146.986
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,25564.67,25564.67,0.0,-25564.67
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,13275.456,13275.456,684.3122,-12591.144
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,12351.142,-13213.528
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,21393.865,21393.865,9179.729,-12214.137
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,9403.583,9403.583
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1941.8424,1941.8424,12360.523,10418.681
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,1052.2542,-24512.416
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,1269.1472,-24295.523
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,11354.028,-14210.642
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10388.478,10388.478
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,14021.715,-11542.955
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12330.879,-13233.791
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,22600.975,22600.975,14234.171,-8366.804
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,10566.493,10566.493,9705.668,-860.8252
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,0.0,-25564.67
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,14350.035,14350.035,0.0,-14350.035
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,7113.757,7113.757,4422.234,-2691.523
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,7950.5425,-17614.127
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,10743.793,10743.793,0.0,-10743.793
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,9919.967,9919.967,0.0,-9919.967
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,16032.736,16032.736,9352.242,-6680.494
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,9676.65,9676.65,4685.6094,-4991.041
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7446.4517,7446.4517
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,25564.67,25564.67,16514.867,-9049.803
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,19235.762,19235.762,0.0,-19235.762
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,25564.67,25564.67,0.0,-25564.67
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,23801.47,23801.47,408.91312,-23392.557
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,13215.183,13215.183,0.0,-13215.183
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,3245.2126,3245.2126,7373.7944,4128.582
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10434.159,-15130.511
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,15546.249,-10018.421
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,22010.488,22010.488,7229.867,-14780.621
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,26526.305,26526.305,0.0,-26526.305
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,25564.67,25564.67,11559.061,-14005.609
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,25564.67,25564.67,7022.689,-18541.98
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,13386.997,-12177.673
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,19038.166,19038.166,7538.139,-11500.027
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,6111.2803,6111.2803,8237.911,2126.6309
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,16847.627,16847.627,0.0,-16847.627
