age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,6811.435,6811.435,680.6907,-6130.744
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,3957.23,3957.23,2372.421,-1584.8091
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,9090.052,9090.052,1476.4761,-7613.5757
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,4927.677,4927.677
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,4044.0425,4044.0425,1761.8213,-2282.2212
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,11070.04,11070.04,2630.616,-8439.424
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,12909.326,12909.326,2879.065,-10030.262
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,11297.288,2196.3147,11297.288,9100.974
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,10258.585,10258.585,2593.9556,-7664.6294
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,7294.3022,7294.3022,7673.624,379.32178
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,961.98895,961.98895,9706.651,8744.662
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,11691.272,11691.272
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,8136.891,8136.891,0.0,-8136.891
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,12031.009,12031.009,1405.653,-10625.355
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,8577.297,8577.297,14660.776,6083.4795
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,5127.1055,5127.1055,1693.5757,-3433.5298
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,12875.639,7043.5933,12875.639,5832.0454
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,11083.596,3071.9907,11083.596,8011.605
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,8337.276,8337.276,10065.389,1728.1123
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,7413.697,7413.697,6355.866,-1057.8306
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,9005.255,9005.255,6465.974,-2539.2808
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,5117.966,5117.966,957.121,-4160.8447
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,11685.914,11685.914,0.0,-11685.914
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,17271.9,17271.9,12479.193,-4792.707
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,4986.0864,4986.0864,10818.582,5832.4956
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,2991.543,2991.543,13159.1045,10167.562
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,13172.15,13172.15,0.0,-13172.15
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,382.11798,382.11798
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,2948.3374,2948.3374,3517.3496,569.0122
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,10109.128,10109.128,2118.288,-7990.84
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,1492.6465,1492.6465,5902.556,4409.9097
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,13110.646,13110.646,11191.636,-1919.0107
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,6096.8564,6096.8564,4880.5137,-1216.3428
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,18407.51,18407.51,13085.613,-5321.8965
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,8132.263,8132.263,3301.8738,-4830.3896
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,14138.252,14138.252,0.0,-14138.252
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,0.0,0.0,136.65617,136.65617
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,18618.373,18618.373,0.0,-18618.373
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,0.0,0.0,235.7601,235.7601
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,0.0,-25564.67
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,14687.803,-10876.867
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,7201.4604,7201.4604,11063.482,3862.022
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,14236.373,-11328.297
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,9692.283,-15872.387
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,7100.5625,7100.5625,0.0,-7100.5625
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,24368.78,24368.78,15091.917,-9276.862
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,15986.977,15986.977,15036.728,-950.249
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,6701.2905,6701.2905,13963.532,7262.2417
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11491.153,-14073.517
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,15404.859,15404.859,0.0,-15404.859
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,4966.6616,-20598.008
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,16581.22,16581.22,2907.727,-13673.494
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,0.0,0.0
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,10957.442,10957.442,7742.6177,-3214.8247
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,0.0,-25564.67
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25674.1,25674.1,10930.219,-14743.881
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,20925.62,20925.62,1744.5454,-19181.074
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,9458.996,9458.996
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,11100.286,-14464.384
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,7916.5156,7916.5156,10096.171,2179.6553
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,6274.1353,6274.1353
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10402.892,10402.892,9028.179,-1374.7129
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,8532.936,-17031.734
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,8218.791,-17345.879
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,9896.207,-15668.463
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0955,891.0955
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,11577.954,-13986.716
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,13311.345,-12253.325
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,10850.192,10850.192,0.0,-10850.192
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,0.0,0.0,10565.307,10565.307
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,9148.454,9148.454,0.0,-9148.454
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13013.002,-12551.668
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,0.0,0.0,8704.852,8704.852
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,11902.944,-13661.726
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,8583.8545,8583.8545,10462.06,1878.2051
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,25386.553,25386.553,0.0,-25386.553
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,23200.94,23200.94,6047.6646,-17153.275
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,0.0,6133.03,0.0,-6133.03
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,3209.7988,3209.7988,0.0,-3209.7988
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13233.305,13233.305,1000.80054,-12232.504
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,18819.412,18819.412,8611.336,-10208.076
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,17717.568,17717.568,7981.848,-9735.721
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,18921.352,18921.352,9321.026,-9600.325
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,1847.57,-23717.1
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,12566.273,12566.273,12477.24,-89.0332
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,20164.723,20164.723,12108.036,-8056.6865
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,22274.932,22274.932,9116.454,-13158.478
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,10225.804,10225.804,13175.486,2949.6826
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,24488.186,24488.186,467.56122,-24020.625
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,25564.67,25564.67,12286.075,-13278.595
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,18482.793,18482.793,10050.085,-8432.708
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,24461.502,24461.502,13178.286,-11283.216
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,12413.752,-13150.918
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,14057.342,14057.342,5171.056,-8886.285
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,16571.734,16571.734,12927.125,-3644.6094
