age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6406.778,4951.353,6406.778,1455.4248
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11540.752,11540.752,6751.2246,-4789.5273
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9678.633,0.0,-9678.633
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2336.8706,2336.8706,0.0,-2336.8706
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2543.5005,2543.5005,13914.962,11371.461
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,948.9961,62246.348,948.9961,-61297.35
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,868.0317,11841.929,868.0317,-10973.897
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8659.323,8659.323,7183.6714,-1475.6519
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6761.527,6761.527
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16195.47,16195.47,4853.9644,-11341.506
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19168.238,15287.833,19168.238,3880.4053
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10997.51,10997.51
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12250.027,12250.027,0.0,-12250.027
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4525.967,4525.967,0.0,-4525.967
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8538.351,8538.351
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8460.114,4418.589,8460.114,4041.5254
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3226.8018,1859.4003,3226.8018,1367.4015
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14420.681,0.0,14420.681,14420.681
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16320.806,16320.806
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16269.076,0.0,16269.076,16269.076
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,79175.32,0.0,79175.32,79175.32
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4640.5166,4640.5166,4837.029,196.5122
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7006.19,7006.19
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1178.9908,1178.9908,0.0,-1178.9908
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9412.229,9412.229,9777.478,365.24902
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5326.5327,0.0,5326.5327,5326.5327
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.9885,799.9885,15364.7295,14564.741
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8537.5625,7470.686,8537.5625,1066.8765
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,630.0417,0.0,-630.0417
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7150.749,0.0,7150.749,7150.749
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14261.277,14261.277,1678.2806,-12582.997
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13549.4,13549.4
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8133.496,0.0,8133.496,8133.496
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15482.727,15482.727
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.6323,2575.6323,12309.237,9733.605
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13154.949,13154.949
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5391.0044,5391.0044
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3444.047,3444.047,0.0,-3444.047
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9415.68,9415.68
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3748.148,0.0,3748.148,3748.148
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15824.864,15824.864
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,20225.871,5882.748,20225.871,14343.123
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12790.69,12790.69,5465.7124,-7324.978
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20026.713,20026.713
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11498.897,11498.897
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11385.541,0.0,11385.541,11385.541
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,11821.099,0.0,11821.099,11821.099
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,3421.5542,3421.5542,6799.2017,3377.6475
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,8745.591,8745.591
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,7376.046,7376.046,1701.0814,-5674.9644
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,10979.524,10979.524,18461.477,7481.952
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,12816.736,12816.736
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,13665.146,13665.146,0.0,-13665.146
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,1717.2405,1717.2405
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,4134.444,4134.444,16016.53,11882.086
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,19248.26,19248.26,3806.1445,-15442.115
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,20146.922,20146.922
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,344.86716,344.86716
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,110.51213,12362.632,110.51213,-12252.12
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,6370.1787,6370.1787,0.0,-6370.1787
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,1128.5732,1128.5732,9357.502,8228.929
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,11537.667,11537.667,6608.2324,-4929.4346
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,5758.8667,5758.8667
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,9101.641,9101.641,0.0,-9101.641
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,12781.156,12781.156,4484.453,-8296.703
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,13605.983,13605.983,6106.217,-7499.7666
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,14791.893,14791.893
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,10216.365,10216.365,4202.8433,-6013.522
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,6568.826,6568.826,1576.4572,-4992.369
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,10213.385,10213.385,0.0,-10213.385
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,3465.9883,3465.9883,19672.809,16206.82
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,15587.385,15587.385,7087.2544,-8500.131
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,4201.6396,4201.6396,0.0,-4201.6396
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,9911.82,9911.82,2137.7156,-7774.1045
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,4587.1084,4587.1084,5152.9326,565.8242
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,11242.757,11242.757,4241.0645,-7001.6924
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,3936.9973,16156.509,3936.9973,-12219.512
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,13107.955,13107.955,0.0,-13107.955
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,7716.5483,7716.5483,2988.2146,-4728.334
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,1807.9349,6171.659,1807.9349,-4363.724
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,4127.475,4127.475
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,9768.225,9768.225,20444.318,10676.094
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,2123.8696,2123.8696
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,10426.286,8370.634,10426.286,2055.6523
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,4157.629,4157.629,0.0,-4157.629
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,0.0,0.0
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,5081.0063,5081.0063
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,6739.924,6739.924,4508.818,-2231.106
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,5420.7783,0.0,5420.7783,5420.7783
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,12500.306,12500.306,2825.1687,-9675.137
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,4267.385,4267.385,10010.004,5742.619
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,0.0,0.0,0.0,0.0
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,0.0,15240.645,0.0,-15240.645
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,6416.5903,6416.5903,10433.753,4017.1626
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,13604.055,13604.055,8755.589,-4848.466
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,5266.712,5266.712
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,12681.314,12681.314,8067.937,-4613.3774
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,0.0,7208.3496,0.0,-7208.3496
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,11707.391,11707.391
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,16858.06,16858.06,6241.6436,-10616.417
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,1661.8651,1661.8651,4889.4,3227.5347
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,7577.6787,7577.6787,5742.8574,-1834.8213
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,4751.44,4751.44
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,13703.296,13703.296,0.0,-13703.296
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,8126.0645,8126.0645,0.0,-8126.0645
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,15247.356,15247.356,0.0,-15247.356
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,11276.633,11276.633,14135.466,2858.833
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,1.0,11485.069,0.0,11485.069,11485.069
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,9450.719,9450.719,0.0,-9450.719
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,12693.714,12693.714,7402.085,-5291.629
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,13507.389,13507.389
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,12225.1875,12225.1875,4580.167,-7645.0205
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,19954.873,19954.873,6512.897,-13441.977
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,30625.914,30625.914,0.0,-30625.914
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,7663.281,7663.281,3848.348,-3814.9329
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,18964.951,18964.951,2783.4062,-16181.545
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1230.2422,0.0,1230.2422,1230.2422
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,15451.738,0.0,15451.738,15451.738
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2271.3184,2271.3184,2910.5352,639.2168
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5321.769,5321.769
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2413.8062,2413.8062,0.0,-2413.8062
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3132.2656,3132.2656
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,361.40726,0.0,-361.40726
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6980.177,6980.177
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8576.105,0.0,-8576.105
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.334,1370.334
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7321.987,7321.987,2888.0547,-4433.932
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4710.347,0.0,4710.347,4710.347
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5544.4683,5544.4683
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10891.327,10891.327
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10407.352,0.0,10407.352,10407.352
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63196.133,63196.133,6641.3193,-56554.812
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788.4353,2788.4353
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,684.4682,684.4682
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7118.4717,0.0,-7118.4717
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9233.009,0.0,9233.009,9233.009
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15601.196,15329.493,15601.196,271.70312
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5574.211,5574.211
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4860.581,0.0,-4860.581
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11002.463,11002.463
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17158.7,17158.7,0.0,-17158.7
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17970.904,17970.904,3457.667,-14513.237
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12567.791,12567.791,0.0,-12567.791
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10423.4795,10423.4795
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15605.259,0.0,15605.259,15605.259
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9921.762,9921.762,9644.148,-277.61328
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10046.847,10046.847
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8155.98,10406.969,8155.98,-2250.9888
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12717.943,12717.943,5081.7954,-7636.148
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3177.9724,9135.873,3177.9724,-5957.9004
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3100.2505,3100.2505,17137.65,14037.4
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8176.861,8176.861,0.0,-8176.861
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6936.9575,0.0,6936.9575,6936.9575
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2350.7314,4808.8896,2350.7314,-2458.1582
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5827.7314,5827.7314
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12786.85,12786.85,0.0,-12786.85
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6848.902,2792.8071,6848.902,4056.0947
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13482.346,13482.346,2973.607,-10508.738
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6879.5557,6879.5557
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7701.2734,0.0,7701.2734,7701.2734
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6614.61,0.0,6614.61,6614.61
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20303.035,20303.035
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4008.0813,4008.0813,98781.29,94773.21
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9174.909,9174.909
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3522.5876,3522.5876,16090.21,12567.622
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3067.5974,0.0,-3067.5974
