age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17726.525,17726.525,10870.793,-6855.7324
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8337.391,8337.391
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9542.331,9542.331
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14350.744,14350.744
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.5632,2126.5632
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4091.0925,4091.0925
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6342.555,6342.555,0.0,-6342.555
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21654.662,21654.662,0.0,-21654.662
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100915.66,100915.66
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1836.8777,0.0,-1836.8777
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9866.663,0.0,9866.663,9866.663
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8372.362,8372.362,0.0,-8372.362
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4745.2637,4745.2637
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2596.7593,0.0,-2596.7593
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4483.4136,4483.4136
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6109.2065,7223.0283,6109.2065,-1113.8218
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19552.03,19552.03,0.0,-19552.03
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2234.721,2234.721
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4300.5596,4300.5596,19880.123,15579.563
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,86483.195,86483.195,7876.658,-78606.54
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22607.77,22607.77,0.0,-22607.77
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17204.234,17204.234,0.0,-17204.234
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,930.6008,719.607,930.6008,210.99384
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.0327,4833.0327
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2995.6868,2995.6868
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14897.681,14897.681
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10650.895,10650.895,0.0,-10650.895
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,41555.902,0.0,41555.902,41555.902
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13552.524,13552.524,7154.198,-6398.326
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5198.732,5198.732,9864.1,4665.3677
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2943.632,2943.632
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9026.551,9026.551
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,7462.773,2319.9302,7462.773,5142.843
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,3594.9558,3594.9558
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,13738.799,13738.799
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,10784.511,0.0,10784.511,10784.511
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,44606.297,13438.521,44606.297,31167.775
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,2018.7711,2018.7711,0.0,-2018.7711
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,12162.19,11906.063,12162.19,256.12695
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,9692.497,9692.497,7868.885,-1823.6123
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,9728.169,9728.169,8660.767,-1067.4023
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,0.0,0.0
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,7622.3784,7622.3784,0.0,-7622.3784
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,10644.792,0.0,-10644.792
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,2413.2805,2413.2805,9558.583,7145.3027
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,0.0,0.0
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,5408.9795,5408.9795
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,14450.92,0.0,14450.92,14450.92
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,10456.285,0.0,-10456.285
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,13549.854,13549.854
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,9371.019,9371.019,8712.531,-658.4873
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,18933.3,6546.0728,18933.3,12387.229
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,10537.23,10537.23,0.0,-10537.23
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,4957.5474,19030.879,4957.5474,-14073.332
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,14153.978,14153.978
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,8436.304,8436.304
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,0.0,15324.145,0.0,-15324.145
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,8303.675,8303.675,4470.529,-3833.146
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,10826.906,10826.906
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,11595.346,11595.346
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,19122.299,7734.517,19122.299,11387.781
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,18058.87,18058.87,0.0,-18058.87
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,6036.5703,6036.5703,0.0,-6036.5703
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,12871.784,2436.4165,12871.784,10435.367
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,3390.5542,3390.5542,466.61288,-2923.9414
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,4640.8394,4640.8394,10933.345,6292.5054
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,5082.0625,5082.0625,8576.733,3494.671
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,3947.8284,3947.8284,0.0,-3947.8284
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,18729.533,18729.533
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,19180.348,19180.348,5432.169,-13748.179
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,10060.024,10060.024,5741.212,-4318.8125
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,2749.6926,2749.6926,0.0,-2749.6926
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,6369.96,6369.96
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,3309.6929,8451.854,3309.6929,-5142.1606
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,21908.102,21908.102,0.0,-21908.102
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,0.0,0.0
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,0.0,0.0,0.0,0.0
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,12399.475,12399.475
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,0.0,0.0
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,12431.758,12431.758,11190.011,-1241.7471
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,5732.1377,5732.1377,15456.059,9723.921
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,7246.917,1232.4647,7246.917,6014.452
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,15318.413,15318.413
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,9476.408,9476.408,12470.595,2994.1865
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,19240.2,19240.2
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,0.0,0.0
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,10307.381,10307.381,2036.6018,-8270.779
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,13973.59,13973.59,107730.26,93756.67
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,5287.523,5287.523
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,14308.755,14308.755,6800.129,-7508.626
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,8996.295,8996.295
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,8504.373,8504.373
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,0.0,0.0
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,9104.038,9104.038,4733.039,-4370.999
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,7550.382,7550.382,5405.9287,-2144.4531
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,0.0,0.0
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,15104.945,15104.945,6445.749,-8659.196
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,1.0,6552.9277,10613.964,6552.9277,-4061.0361
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,17999.318,17999.318,0.0,-17999.318
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,28938.076,28938.076,11643.125,-17294.951
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,2611.753,2611.753,10090.471,7478.718
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,22975.443,22975.443,13483.541,-9491.902
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2744.798,2744.798,9193.77,6448.9717
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16695.404,16695.404,8073.6543,-8621.75
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14388.56,14388.56,17411.3,3022.7412
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5937.5137,0.0,5937.5137,5937.5137
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7608.8354,7608.8354
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.267,4989.267
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8800.216,0.0,8800.216,8800.216
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16632.773,16632.773,5966.637,-10666.137
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.019,1745.019
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13223.374,13223.374
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3690.9155,13776.966,3690.9155,-10086.051
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12193.582,12193.582,0.0,-12193.582
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273.3003,7273.3003
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917.0425,5917.0425
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5768.009,5768.009
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.145,3179.145
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3609.9492,0.0,3609.9492,3609.9492
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18045.236,18045.236,8139.2764,-9905.96
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13619.165,0.0,-13619.165
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1561.996,15258.649,1561.996,-13696.653
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7043.9976,0.0,7043.9976,7043.9976
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.438,9432.438
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19686.129,19686.129
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10028.143,10028.143
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4953.809,4953.809,51487.977,46534.168
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8292.231,8292.231
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.889,3311.889,12371.579,9059.69
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10249.398,10249.398,10496.165,246.7666
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24145.998,0.0,24145.998,24145.998
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8489.262,8489.262,9658.364,1169.1025
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4549.8047,4549.8047,1728.8942,-2820.9106
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4067.8442,4067.8442
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13220.071,13220.071
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2765.9749,18426.053,2765.9749,-15660.078
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10578.628,0.0,-10578.628
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4577.3286,0.0,4577.3286,4577.3286
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8569.589,8569.589
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8431.995,8431.995,22456.57,14024.575
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12137.984,12137.984
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11378.599,11378.599
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13705.055,13705.055,11198.954,-2506.1006
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5854.4175,0.0,-5854.4175
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15147.333,0.0,-15147.333
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2984.6729,0.0,2984.6729,2984.6729
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11998.061,11998.061
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9541.396,9541.396,4032.3103,-5509.086
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.445,6071.445
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9959.996,9959.996,8592.4,-1367.5957
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10071.876,10071.876
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6410.7856,6410.7856,0.0,-6410.7856
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10005.858,0.0,-10005.858
