age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8413.145,8413.145
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13040.504,13040.504,8449.68,-4590.824
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9115.816,9115.816
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12150.65,12150.65
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8808.966,8808.966
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3307.1343,3307.1343,9255.591,5948.4565
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14832.964,14832.964
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3705.1274,0.0,3705.1274,3705.1274
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15323.409,15323.409
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19799.168,2233.2974,19799.168,17565.871
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,323.57376,323.57376,3898.8965,3575.3228
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.6423,2309.6423
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4843.88,4843.88,14361.411,9517.531
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4522.171,4522.171,5840.9473,1318.7764
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9625.648,9625.648
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11392.23,11392.23
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9596.817,0.0,9596.817,9596.817
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14007.029,14007.029,11191.371,-2815.6582
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10454.065,10454.065
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,501.8164,501.8164
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2522.7952,0.0,2522.7952,2522.7952
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8894.415,8894.415,5416.2295,-3478.1855
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9062.809,9062.809,9315.558,252.74902
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4720.608,4720.608,9071.736,4351.1284
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13270.008,13270.008
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19286.754,6144.826,19286.754,13141.928
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9364.688,9364.688
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7186.248,7186.248
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,16356.178,16356.178
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,14982.845,14982.845
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,7138.74,6322.5024,7138.74,816.2378
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,4094.2312,0.0,4094.2312,4094.2312
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,18517.28,18517.28
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,5251.054,5251.054,7607.9224,2356.8682
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,5875.8916,5875.8916,5624.388,-251.50342
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,29514.176,29514.176
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,1731.0637,1731.0637
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,5327.119,5327.119
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,10211.867,0.0,10211.867,10211.867
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,336.36432,336.36432,0.0,-336.36432
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,11863.238,11863.238,1412.833,-10450.405
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,16652.752,0.0,16652.752,16652.752
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,1183.6075,1183.6075,4379.8896,3196.2822
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,1809.7245,1809.7245
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,13472.294,13472.294
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,3344.6138,5183.6313,3344.6138,-1839.0176
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,7990.864,0.0,7990.864,7990.864
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,0.0,11487.301,0.0,-11487.301
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,15627.035,15627.035,563.06024,-15063.975
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,5547.4214,0.0,5547.4214,5547.4214
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,12931.628,12931.628
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,3971.2012,3971.2012,4081.9333,110.73218
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,6231.7554,6231.7554
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,1649.8711,1649.8711,0.0,-1649.8711
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,19190.783,19190.783,0.0,-19190.783
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,12525.151,12525.151
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,4282.5254,4282.5254
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,0.0,13106.976,0.0,-13106.976
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,3140.617,3140.617
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,15441.963,15441.963,12612.767,-2829.1963
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,4354.0376,4354.0376,54665.793,50311.754
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,10872.717,10872.717
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,21057.654,21057.654,0.0,-21057.654
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,8448.749,8448.749
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,8514.99,8514.99,3116.9854,-5398.005
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,11222.568,11222.568,0.0,-11222.568
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,5930.1553,5930.1553,0.0,-5930.1553
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,8419.687,7631.002,8419.687,788.6846
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,5804.281,5804.281
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,1.0,0.0,0.0,0.0,0.0
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,622.1907,4777.8115,622.1907,-4155.621
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,9686.469,9686.469
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,6554.276,6554.276,0.0,-6554.276
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,7977.798,7977.798,0.0,-7977.798
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,0.0,0.0
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,6058.785,6058.785,4168.779,-1890.0063
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,10300.801,10300.801
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,1587.3262,1587.3262,0.0,-1587.3262
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,8135.5796,8135.5796
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,7157.5913,7157.5913,6982.6597,-174.93164
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,13180.58,13180.58,13585.393,404.8125
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,487.00818,487.00818,0.0,-487.00818
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,23650.746,23650.746,0.0,-23650.746
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,0.0,0.0,8810.9375,8810.9375
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,20081.553,20081.553,0.0,-20081.553
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,2804.0398,2804.0398,8798.755,5994.715
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,11136.143,11136.143
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,10613.092,10613.092,6895.096,-3717.9956
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,7413.016,849.87006,7413.016,6563.146
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,12984.938,12984.938,0.0,-12984.938
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,5765.239,5765.239,5347.858,-417.38086
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,31173.203,31173.203,11320.513,-19852.691
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,14871.587,14871.587,0.0,-14871.587
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,26214.613,26214.613,1852.4938,-24362.12
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,21877.03,21877.03,11736.461,-10140.568
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25048.61,25048.61,0.0,-25048.61
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3222.3225,3222.3225,6505.6167,3283.2942
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9734.391,3326.3203,9734.391,6408.0703
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4428.3125,0.0,4428.3125,4428.3125
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4912.737,4912.737,0.0,-4912.737
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2491.0286,0.0,2491.0286,2491.0286
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.82294,982.82294,1202.4113,219.58832
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.3062,2579.3062
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1142.2708,2751.931,1142.2708,-1609.6602
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7851.805,7851.805
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9346.354,5113.9214,9346.354,4232.432
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6449.8716,6449.8716,4622.9365,-1826.935
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8093.4014,8093.4014
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269.67072,5918.147,269.67072,-5648.476
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9744.195,0.0,9744.195,9744.195
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.6785,2384.6785,0.0,-2384.6785
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11929.563,11929.563
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7508.596,0.0,7508.596,7508.596
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1502.4596,0.0,1502.4596,1502.4596
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10381.204,0.0,10381.204,10381.204
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5694.0503,0.0,-5694.0503
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4423.516,0.0,4423.516,4423.516
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3569.6394,3569.6394,0.0,-3569.6394
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4933.9907,4933.9907,0.0,-4933.9907
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4252.4585,0.0,-4252.4585
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16137.697,0.0,16137.697,16137.697
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21507.068,21507.068,0.0,-21507.068
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.5376,2383.5376
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3771.5054,0.0,3771.5054,3771.5054
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15023.731,15023.731
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4812.078,4812.078
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9026.057,0.0,-9026.057
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4576.391,4576.391
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11181.875,5290.6724,11181.875,5891.2026
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12288.848,0.0,12288.848,12288.848
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11708.624,11708.624,5210.1846,-6498.4395
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5510.5527,4301.616,5510.5527,1208.9365
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15028.957,0.0,15028.957,15028.957
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12013.867,12669.647,12013.867,-655.7803
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2164.3108,0.0,2164.3108,2164.3108
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8304.178,0.0,8304.178,8304.178
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18909.877,18909.877
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4930.6714,0.0,4930.6714,4930.6714
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.3784,3620.3784
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20202.377,0.0,20202.377,20202.377
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7618.572,7618.572,15833.178,8214.605
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7286.5635,0.0,7286.5635,7286.5635
