age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2986.9949,2986.9949,4837.073,1850.0784
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8394.743,8394.743,10671.47,2276.7266
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7363.375,826.571,7363.375,6536.804
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4828.327,4828.327,302.6616,-4525.6655
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4378.278,4378.278,0.0,-4378.278
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,18903.785,14296.643,18903.785,4607.1426
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4548.1187,4548.1187,0.0,-4548.1187
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2319.309,2319.309
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2169.444,2169.444,0.0,-2169.444
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.7669,636.7669
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16845.414,2467.806,16845.414,14377.608
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9121.196,9121.196,6246.11,-2875.0864
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4842.431,4842.431,6950.967,2108.5356
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1877.3337,1877.3337,0.0,-1877.3337
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10190.417,0.0,10190.417,10190.417
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,672.42554,672.42554
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8410.957,0.0,8410.957,8410.957
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15327.505,15327.505
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18123.03,18123.03,7614.6885,-10508.341
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5835.065,0.0,5835.065,5835.065
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4395.0386,21908.209,4395.0386,-17513.17
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8711.038,11169.752,8711.038,-2458.7139
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14086.045,0.0,14086.045,14086.045
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10026.448,10026.448,0.0,-10026.448
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10567.105,10567.105,12680.754,2113.6484
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.0776,6124.0776,14388.358,8264.281
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8657.364,8657.364
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6784.9023,6784.9023,14930.431,8145.5283
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10172.335,10172.335,0.0,-10172.335
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7233.379,7233.379
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14704.1,14704.1
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21820.545,21820.545,0.0,-21820.545
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,890.75134,890.75134
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7064.2812,7064.2812,7435.9644,371.6831
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7227.6895,0.0,7227.6895,7227.6895
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7415.253,0.0,7415.253,7415.253
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3596.1875,3596.1875,5552.723,1956.5356
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7865.7915,7865.7915
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3894.334,6243.602,3894.334,-2349.268
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16236.97,16236.97,8148.4707,-8088.499
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8802.716,0.0,8802.716,8802.716
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7086.619,7086.619
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4256.736,881.4416,4256.736,3375.2942
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7904.428,7904.428,10611.268,2706.8394
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,54301.547,0.0,54301.547,54301.547
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1228.6744,1228.6744
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14453.74,5852.156,14453.74,8601.584
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8808.778,11401.618,8808.778,-2592.8398
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.291,5870.291
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15946.807,11785.503,15946.807,4161.3037
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4457.9644,4457.9644
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5349.931,0.0,5349.931,5349.931
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,16384.432,0.0,16384.432,16384.432
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20209.992,20209.992,9612.337,-10597.655
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1308.2158,1308.2158
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1263.8156,1263.8156,7842.9243,6579.109
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5412.762,5412.762,987.4206,-4425.342
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,55862.25,55862.25,9127.056,-46735.195
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58556.652,58556.652
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1408.4275,1408.4275
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11825.045,11825.045
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10123.421,0.0,10123.421,10123.421
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7378.7207,7378.7207
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4947.421,4947.421
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12430.155,12430.155,11839.736,-590.41895
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1868.1449,1868.1449,5448.0923,3579.9473
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2148.6018,0.0,-2148.6018
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15952.46,11140.813,15952.46,4811.6465
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12924.03,0.0,12924.03,12924.03
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,30905.762,262.18875,30905.762,30643.572
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4912.038,21375.965,4912.038,-16463.926
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4485.1553,4485.1553
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,0.0,5024.036,0.0,-5024.036
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,7973.5566,7973.5566
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,2517.4043,7767.6533,2517.4043,-5250.249
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,4582.533,4582.533
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,4588.3354,4588.3354
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,10654.909,10654.909
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,15688.693,15688.693
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,7673.9746,6691.3994,7673.9746,982.5752
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,5345.272,5345.272,0.0,-5345.272
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,9089.848,9089.848
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,7342.764,7342.764,379.6219,-6963.142
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,10040.475,10040.475
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,7785.7734,7785.7734,0.0,-7785.7734
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,12642.204,17054.13,12642.204,-4411.927
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,2369.317,2369.317,0.0,-2369.317
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,8582.734,0.0,8582.734,8582.734
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,2498.9133,2498.9133
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,16826.154,16826.154,0.0,-16826.154
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,11024.881,11024.881,8407.802,-2617.079
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,11007.995,6820.4873,11007.995,4187.508
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,7806.762,7806.762
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,12626.704,12626.704
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,0.0,7486.168,0.0,-7486.168
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,3982.771,0.0,-3982.771
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,9727.851,9727.851,0.0,-9727.851
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,9662.371,9662.371,5601.529,-4060.8423
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,2294.435,2294.435,11474.341,9179.906
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,11781.2295,11781.2295
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,13066.409,13066.409,12236.702,-829.70703
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,11972.1455,11972.1455,14222.023,2249.878
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,4669.672,4669.672,0.0,-4669.672
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,13571.116,13571.116,8149.1577,-5421.9585
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,0.0,1030.1508,0.0,-1030.1508
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,6566.6294,5675.447,6566.6294,891.1826
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,12933.765,0.0,12933.765,12933.765
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,9839.961,9839.961,4949.183,-4890.778
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,3909.5085,3909.5085
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,28217.123,28217.123,4670.0845,-23547.04
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,8593.24,8593.24,0.0,-8593.24
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,5214.8306,5214.8306,4679.777,-535.0537
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,6654.8877,6654.8877,6350.116,-304.77148
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,11305.213,11305.213,6287.3545,-5017.8584
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,950.38367,0.0,950.38367,950.38367
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,11120.214,11120.214
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,0.0,0.0,0.0,0.0
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,23222.547,23222.547,1498.7697,-21723.777
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,11705.768,11705.768
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,1.0,16117.473,11764.469,16117.473,4353.004
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,4150.377,4150.377,4374.3223,223.94531
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,14529.319,14529.319
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,7911.805,7911.805,14903.231,6991.4263
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,0.0,15762.882,0.0,-15762.882
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,7295.1694,7295.1694
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,5626.337,5626.337,15008.264,9381.927
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,10773.084,10773.084,0.0,-10773.084
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,14558.384,14558.384,3639.695,-10918.688
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,0.0,0.0
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,100044.46,100044.46,3549.9805,-96494.484
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,10387.633,10387.633,11636.644,1249.0107
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,8315.855,8315.855,8432.199,116.34375
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,7657.6294,7657.6294
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,14133.521,14133.521,9708.555,-4424.967
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,10613.437,10613.437
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,1478.819,1478.819
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,10158.157,10158.157,10572.683,414.5254
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,17274.459,17274.459,9967.234,-7307.2246
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,0.0,0.0,9174.986,9174.986
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,20859.494,20859.494,12371.989,-8487.505
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,4808.006,4808.006,8774.384,3966.378
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,20338.08,20338.08,1376.5955,-18961.484
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11380.312,11380.312,3738.6873,-7641.624
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12493.751,12493.751
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16504.443,0.0,-16504.443
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15262.497,15262.497,14448.562,-813.93555
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16443.557,16443.557
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15066.538,6521.977,15066.538,8544.561
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1964.7059,5362.7197,1964.7059,-3398.0137
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7603.8984,7603.8984
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,20382.08,3098.5737,20382.08,17283.506
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4361.4873,0.0,4361.4873,4361.4873
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13646.502,13646.502
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9893.664,9893.664
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11935.439,11935.439
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11070.512,1822.8518,11070.512,9247.66
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3037.9604,0.0,3037.9604,3037.9604
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3449.5867,0.0,3449.5867,3449.5867
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7446.7773,7446.7773
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7462.7715,7462.7715
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11841.766,11841.766
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12946.07,3487.7437,12946.07,9458.326
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20408.42,13145.498,20408.42,7262.922
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5891.4297,5891.4297
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7819.6177,0.0,-7819.6177
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6553.535,6553.535
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9939.237,9939.237
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10281.895,10281.895,4317.7363,-5964.158
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18804.77,18804.77,1271.9906,-17532.78
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3606.721,3606.721
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10338.473,10338.473,0.0,-10338.473
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4837.588,4837.588,4525.68,-311.9077
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7352.134,7352.134,0.0,-7352.134
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52110.926,3242.2363,52110.926,48868.688
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.6356,1546.6356
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66163.01,66163.01
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4513.2495,4513.2495,8993.16,4479.9106
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6627.572,2434.227,6627.572,4193.3447
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9219.475,9219.475
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14289.12,0.0,14289.12,14289.12
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9601.385,9601.385
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2235.4395,2235.4395,6544.212,4308.7725
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10807.165,0.0,10807.165,10807.165
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5202.201,5202.201,12909.872,7707.671
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6394.074,1881.0155,6394.074,4513.0586
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11749.8,11749.8
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3173.4292,3403.5544,3173.4292,-230.12524
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.753307,17.753307
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9645.289,9645.289
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6349.3335,0.0,6349.3335,6349.3335
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8012.337,8012.337
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,607.29645,607.29645,11985.855,11378.559
