age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17695.748,17695.748,0.0,-17695.748
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4863.0645,4863.0645
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16716.613,16716.613
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,15452.425,15452.425,7339.7964,-8112.6284
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,181.84822,181.84822
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9673.721,9673.721
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1031.073,1031.073
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4235.96,4235.96,5790.065,1554.105
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,18442.387,0.0,18442.387,18442.387
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10683.286,10683.286
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,16070.212,16070.212,0.0,-16070.212
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4254.5664,0.0,4254.5664,4254.5664
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6324.06,0.0,-6324.06
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2911.7036,2911.7036,0.0,-2911.7036
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19410.607,19410.607
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6859.5522,7333.502,6859.5522,-473.9497
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5102.24,5102.24
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3063.331,0.0,-3063.331
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2748.4834,2748.4834
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6663.802,6663.802
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15036.549,0.0,15036.549,15036.549
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,71.61172,71.61172,5264.5728,5192.961
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3343.6973,3343.6973,4867.9307,1524.2334
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6935.8516,9165.842,6935.8516,-2229.9902
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,98486.59,98486.59,5348.2515,-93138.34
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9634.904,9634.904
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10899.354,10899.354
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.333,4301.333
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11332.635,11332.635
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6586.7915,6586.7915,3499.3145,-3087.477
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.1892,1347.1892,0.0,-1347.1892
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7159.2437,7159.2437,0.0,-7159.2437
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8042.7246,8280.776,8042.7246,-238.05176
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4861.1313,0.0,4861.1313,4861.1313
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12865.66,12865.66
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21701.291,0.0,-21701.291
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37926.043,37926.043
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7149.51,0.0,7149.51,7149.51
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2941.4475,2941.4475,12967.201,10025.754
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,292.37622,9451.329,292.37622,-9158.953
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5338.2217,5338.2217
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6229.288,6728.8784,6229.288,-499.59033
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10879.977,0.0,10879.977,10879.977
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7870.573,0.0,-7870.573
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,19990.367,19990.367,5533.638,-14456.729
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,902.44385,902.44385,9575.342,8672.898
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,817.4737,817.4737
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9163.46,9163.46,11494.822,2331.3623
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5095.8267,0.0,-5095.8267
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13738.752,0.0,13738.752,13738.752
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102626.13,102626.13
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4566.485,4566.485
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15553.394,15553.394,0.0,-15553.394
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3048.7114,3048.7114
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16522.861,16522.861,17486.863,964.00195
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2074.0876,0.0,2074.0876,2074.0876
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14164.662,8148.329,14164.662,6016.333
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8128.918,8128.918,11987.078,3858.1602
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4845.109,4845.109
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3990.3882,3990.3882
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,13075.088,13075.088
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,13614.601,0.0,13614.601,13614.601
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,622.46124,622.46124
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,13260.551,8862.704,13260.551,4397.8467
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,8073.0493,8073.0493,7337.833,-735.2163
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,7343.115,7343.115
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,2002.404,10275.583,2002.404,-8273.179
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,6114.5986,6114.5986,4644.6143,-1469.9844
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,17696.523,17696.523,14049.861,-3646.662
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,3054.1753,3054.1753,0.0,-3054.1753
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,9311.489,8600.148,9311.489,711.3408
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,4921.284,4921.284
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,11521.945,0.0,11521.945,11521.945
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,0.0,0.0
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,7449.618,7449.618,0.0,-7449.618
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,4338.5464,4338.5464
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,0.0,88466.04,0.0,-88466.04
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,10104.988,0.0,10104.988,10104.988
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,14622.805,14622.805,6286.598,-8336.207
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,9679.131,9679.131,0.0,-9679.131
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,8556.536,8556.536
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,6472.1807,0.0,6472.1807,6472.1807
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,1489.1376,1489.1376,4465.2275,2976.0898
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,914.17303,914.17303,10663.65,9749.478
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,6429.6436,0.0,6429.6436,6429.6436
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,715.3654,0.0,715.3654,715.3654
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,8702.54,8702.54
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,8396.806,8396.806,3123.2441,-5273.5615
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,10253.705,10253.705,4603.7227,-5649.9824
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,11662.158,11662.158,0.0,-11662.158
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,5920.988,10185.757,5920.988,-4264.769
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,24433.225,24433.225,2559.826,-21873.398
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,13548.532,13548.532
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,1379.3905,1379.3905
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,3385.637,3385.637
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,56695.688,56695.688
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,4308.153,6860.5063,4308.153,-2552.3535
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,2726.3806,2726.3806,14255.704,11529.323
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,8651.316,8651.316
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,7126.2095,7126.2095,0.0,-7126.2095
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,25058.684,25058.684,5812.8623,-19245.82
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,7059.8247,7059.8247,0.0,-7059.8247
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,4750.924,0.0,4750.924,4750.924
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,26231.545,26231.545,0.0,-26231.545
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,8494.798,8494.798
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,0.0,0.0
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,18563.195,18563.195,8067.205,-10495.99
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,8457.333,8457.333
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,0.0,0.0
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,3396.098,3396.098,0.0,-3396.098
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,25554.338,25554.338,47007.645,21453.307
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,13079.374,13079.374,7881.6562,-5197.718
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,12408.706,12408.706,3935.1245,-8473.582
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,9103.336,9103.336
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,11806.886,11806.886,6828.474,-4978.4116
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,1.0,0.0,7701.2134,0.0,-7701.2134
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,12175.267,12175.267,0.0,-12175.267
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,18072.77,18072.77,3393.4062,-14679.363
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,12174.1,12174.1
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,2743.6096,2743.6096,10357.997,7614.3877
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,18727.676,18727.676,7130.7876,-11596.889
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,8632.313,721.0942,8632.313,7911.219
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,14999.089,14999.089,0.0,-14999.089
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,16883.012,16883.012
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,18613.863,18613.863,0.0,-18613.863
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,27951.523,27951.523,13963.211,-13988.3125
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,8130.086,8130.086,2584.7175,-5545.368
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,9771.642,9771.642,15730.348,5958.706
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,35125.023,35125.023,1846.8037,-33278.22
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7497.0835,7497.0835,9072.945,1575.8618
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4748.7603,4748.7603
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3130.8267,0.0,3130.8267,3130.8267
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3152.7585,0.0,3152.7585,3152.7585
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.955829,13.955829,3086.626,3072.6702
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7272.168,7272.168,7791.7905,519.62256
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.21,8305.21
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5139.3535,5139.3535
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4463.247,0.0,4463.247,4463.247
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,715.17865,715.17865,0.0,-715.17865
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8246.724,8246.724
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9883.027,9883.027
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.425,1490.425
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8448.687,859.90894,8448.687,7588.7773
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6914.5396,6914.5396,4505.7827,-2408.7568
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8256.368,0.0,-8256.368
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6828.931,9887.883,6828.931,-3058.9517
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.0986,2512.0986,5384.0854,2871.9868
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15844.947,15844.947
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846.8052,3846.8052,19109.436,15262.631
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.1396,6509.1396
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10888.412,10888.412,5927.165,-4961.247
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11623.247,11623.247,6742.391,-4880.856
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2549.8254,2549.8254,17369.842,14820.017
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20511.428,0.0,20511.428,20511.428
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7557.3296,0.0,7557.3296,7557.3296
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2391.4392,2391.4392,7068.628,4677.1885
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2267.4175,13421.092,2267.4175,-11153.674
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6759.8276,6759.8276
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5581.1206,0.0,5581.1206,5581.1206
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7760.2505,7760.2505,0.0,-7760.2505
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12645.098,12645.098
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,914.70233,0.0,-914.70233
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14180.76,12537.806,14180.76,1642.9541
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4336.9854,4336.9854
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10879.412,10879.412
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11837.754,11837.754,0.0,-11837.754
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14582.684,17923.008,14582.684,-3340.3242
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,52466.992,0.0,52466.992,52466.992
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4155.958,4155.958
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7377.139,7377.139,7867.9683,490.8291
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4833.5425,4833.5425,0.0,-4833.5425
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16057.354,16057.354,0.0,-16057.354
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20474.004,20474.004
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2772.129,2772.129,6367.666,3595.537
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8873.655,0.0,-8873.655
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3943.753,3943.753
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9445.019,9445.019,0.0,-9445.019
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19685.158,19685.158,8980.193,-10704.965
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5368.432,5368.432,8417.605,3049.1733
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9964.601,9964.601,3850.3809,-6114.2197
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.6294,2023.6294
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7796.5864,7796.5864
