age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1401.4028,0.0,1401.4028,1401.4028
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1158.5836,0.0,-1158.5836
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,391.3258,391.3258,14932.631,14541.305
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7858.4634,4909.9995,7858.4634,2948.4639
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,256.53568,256.53568,13783.418,13526.882
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10293.848,10293.848
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.2844,2457.2844
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17610.947,17610.947,4118.7554,-13492.191
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7210.259,0.0,7210.259,7210.259
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15499.093,15499.093,2564.5085,-12934.584
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6288.424,6288.424,4209.958,-2078.4658
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1886.1152,420.8771,1886.1152,1465.2382
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6334.881,0.0,-6334.881
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7931.0176,7931.0176,0.0,-7931.0176
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.0815,3579.0815,0.0,-3579.0815
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11049.029,11049.029
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1713.5385,3043.0913,1713.5385,-1329.5529
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2768.53,3406.1313,2768.53,-637.6013
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23976.879,23976.879
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9972.108,9972.108
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17606.236,17606.236,12710.877,-4895.3594
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1734.4926,8679.169,1734.4926,-6944.6763
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,801.2095,801.2095
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3206.845,3206.845,4734.4097,1527.5647
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2879.8347,10942.463,2879.8347,-8062.628
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4929.459,4929.459,0.0,-4929.459
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21046.645,21046.645,10393.53,-10653.114
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13010.272,0.0,13010.272,13010.272
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.4387,2484.4387
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10000.02,0.0,10000.02,10000.02
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7936.1616,7936.1616,5379.9067,-2556.255
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1218.7583,0.0,1218.7583,1218.7583
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,327.8458,1204.4093,327.8458,-876.5635
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1904.8406,1904.8406
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1935.4523,1935.4523,0.0,-1935.4523
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4742.0605,4742.0605
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5081.191,0.0,5081.191,5081.191
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6679.9736,6679.9736,2572.8716,-4107.102
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,8801.485,8801.485,9893.352,1091.8662
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,7323.3384,7323.3384,1586.6666,-5736.672
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,9156.913,367.12216,9156.913,8789.791
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,987.66736,0.0,-987.66736
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,9354.445,9354.445,8825.128,-529.3174
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,9368.547,9368.547,11544.917,2176.37
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,29051.283,29051.283
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,7007.3506,7007.3506,10634.005,3626.6543
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,2178.976,2178.976,1261.3038,-917.67224
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,2281.2385,2281.2385
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,2905.752,2905.752
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,7712.438,8009.354,7712.438,-296.91602
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,2643.521,2643.521,0.0,-2643.521
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,15108.827,15108.827,12301.429,-2807.3984
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,25564.67,25564.67,13169.676,-12394.994
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,2284.9148,0.0,-2284.9148
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,2606.13,2606.13,0.0,-2606.13
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,617.5365,25564.67,617.5365,-24947.133
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,4742.4575,4742.4575,9967.459,5225.0015
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,6565.8647,6565.8647,11487.629,4921.764
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,15810.111,15810.111,2637.3772,-13172.734
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,2761.026,2761.026
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,10.948917,10.948917
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,3937.057,1203.4563,3937.057,2733.6006
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,540.305,0.0,540.305,540.305
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,1124.5492,0.0,1124.5492,1124.5492
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,5494.849,5494.849,1891.9335,-3602.9155
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,2867.7148,2867.7148,1189.1915,-1678.5233
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,7896.4263,7896.4263,2417.5957,-5478.8306
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,2997.4185,2997.4185,0.0,-2997.4185
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,15217.999,15217.999,5270.4575,-9947.541
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,7835.4727,7835.4727,0.0,-7835.4727
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,7640.878,7640.878,4014.8086,-3626.0693
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,313.31845,313.31845,26259.71,25946.393
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,12831.521,12831.521,3204.825,-9626.696
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,5611.4385,5611.4385,0.0,-5611.4385
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,1948.0082,389.85977,1948.0082,1558.1484
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,2424.7402,503.53543,2424.7402,1921.2048
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,8981.833,8981.833,7382.1865,-1599.6465
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,7710.9517,840.1361,7710.9517,6870.8154
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,12031.431,12031.431,590.049,-11441.382
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,7047.9136,7047.9136,2896.8933,-4151.0205
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,1619.0038,1619.0038,2008.5376,389.5338
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,13731.282,13731.282,3867.948,-9863.334
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,10371.986,10371.986,7716.0435,-2655.9429
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,7774.3906,10449.906,7774.3906,-2675.5156
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,4474.429,4474.429,0.0,-4474.429
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,4937.8916,4937.8916,5049.0547,111.163086
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,7610.3315,7610.3315,0.0,-7610.3315
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,3346.2815,3346.2815,2114.7566,-1231.5249
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,11716.675,0.0,-11716.675
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,10542.918,10542.918,7755.423,-2787.495
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,11063.061,11063.061,10489.296,-573.76465
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,12225.521,12225.521,2096.0684,-10129.453
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,10497.911,10497.911,1815.3962,-8682.515
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,11932.859,11932.859,0.0,-11932.859
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,9033.146,9033.146,13812.29,4779.1436
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,1.0,10950.699,8579.119,10950.699,2371.58
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,248.89642,248.89642,1069.3568,820.4604
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,11086.469,11086.469,0.0,-11086.469
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,4014.8958,4014.8958,2457.1685,-1557.7273
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,7992.6196,7992.6196,0.0,-7992.6196
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,4425.194,4425.194,1265.026,-3160.168
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,15228.296,15228.296,6850.0767,-8378.219
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,7387.8774,0.0,7387.8774,7387.8774
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,25969.844,25969.844,12648.555,-13321.289
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,1680.1593,1680.1593,12903.028,11222.869
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,2313.3066,2313.3066,1543.13,-770.17664
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,0.0,-25564.67
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,18762.303,18762.303,7678.8975,-11083.405
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,17093.922,17093.922,13.114417,-17080.807
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,23947.133,23947.133,10474.068,-13473.064
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,10386.223,10386.223,13642.535,3256.3125
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,11887.419,-13677.251
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,16043.017,-9521.653
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,8232.65,8232.65,15061.758,6829.1074
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,12198.696,12198.696,9892.207,-2306.4893
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,10002.923,10002.923,11015.429,1012.50586
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,9022.665,9022.665,9051.906,29.24121
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10700.873,-14863.797
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,19828.129,19828.129,9358.699,-10469.43
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,8005.6904,-17558.98
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,1834.2616,1834.2616,7458.389,5624.1274
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10860.44,-14704.2295
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,4217.6416,4217.6416,8755.928,4538.286
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,24673.844,24673.844,307.92007,-24365.924
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,23567.58,23567.58,10842.632,-12724.948
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,23260.844,23260.844,9895.782,-13365.062
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,954.631,954.631,149.01675,-805.61426
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,13481.2705,-12083.399
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,13359.021,13359.021,9296.354,-4062.668
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,1854.2316,1854.2316
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9598.574,9598.574
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,0.0,0.0,12258.914,12258.914
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,0.0,-25564.67
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,9703.213,-15861.457
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4250.764,0.0,4250.764,4250.764
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,0.0,0.0,0.0,0.0
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,11858.201,11858.201
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,0.0,0.0,11300.943,11300.943
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,13468.714,13468.714,17271.158,3802.4443
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,23907.047,23907.047,0.0,-23907.047
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,16978.957,16978.957,7117.1577,-9861.799
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,22398.203,22398.203,8108.288,-14289.915
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,15130.236,15130.236,0.0,-15130.236
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,23027.322,23027.322,14757.223,-8270.1
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,0.0,0.0,6932.37,6932.37
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,16479.418,16479.418,1529.8319,-14949.586
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,1325.1481,7108.8643,1325.1481,-5783.7163
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,10926.009,10926.009,12226.734,1300.7256
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11850.938,11850.938
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,12592.409,12592.409,2121.7107,-10470.698
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,16020.739,16020.739,778.3118,-15242.428
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,15783.31,15783.31,0.0,-15783.31
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,18953.89,18953.89,7073.427,-11880.464
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,16751.115,16751.115,9956.218,-6794.8975
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,20634.316,20634.316,11453.064,-9181.252
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,9114.869,-16449.8
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,12657.332,-12907.338
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,1293.5974,-24271.072
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,11335.969,11335.969,4155.271,-7180.6978
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,18689.23,18689.23,11433.104,-7256.127
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,8259.24,-17305.43
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,0.0,0.0,5557.6343,5557.6343
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,2141.3926,2141.3926,16112.575,13971.183
