age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9513.246,9513.246,2904.0918,-6609.1543
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4124.246,0.0,4124.246,4124.246
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,807.2738,807.2738,7936.536,7129.262
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4528.205,4528.205
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,191.46304,191.46304,0.0,-191.46304
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,15200.515,5452.7417,15200.515,9747.773
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,7709.6816,7709.6816
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,8697.1875,8697.1875,7614.037,-1083.1504
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,25564.67,25564.67,0.0,-25564.67
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,1837.6562,1837.6562,4738.402,2900.7456
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,2633.7002,2633.7002,5094.9937,2461.2935
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,12964.991,924.8213,12964.991,12040.17
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,7176.5923,7176.5923,5025.2974,-2151.295
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,162.40088,162.40088,2409.7664,2247.3655
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,10504.039,10504.039
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,3387.7112,3387.7112,6187.4053,2799.694
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,11377.986,4596.79,11377.986,6781.1963
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,289.73535,289.73535,5911.0737,5621.3384
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,10816.8,10816.8,9201.626,-1615.1738
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,6634.748,6634.748,20425.008,13790.26
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,1617.7583,1617.7583,0.0,-1617.7583
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,2688.4312,2688.4312,4723.2705,2034.8394
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,2460.3103,2460.3103
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,16368.193,16368.193,2529.2542,-13838.939
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,6109.75,0.0,-6109.75
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,1631.8444,1631.8444
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,2188.849,553.56384,2188.849,1635.2853
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,7273.7783,3574.3723,7273.7783,3699.406
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,1921.6123,0.0,1921.6123,1921.6123
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,14247.687,14247.687,14467.21,219.52344
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,1955.5579,1955.5579,896.891,-1058.6669
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,1492.2483,1492.2483,220.98502,-1271.2633
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,6826.2026,6826.2026,13285.589,6459.386
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,15572.886,15572.886,0.0,-15572.886
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,25564.67,25564.67,3498.203,-22066.467
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,9679.951,9679.951,0.0,-9679.951
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,1126.3545,0.0,1126.3545,1126.3545
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,18588.611,18588.611,3970.1655,-14618.445
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,3705.1565,3705.1565,9492.1455,5786.9893
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,2378.0786,2378.0786,9140.104,6762.025
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,1137.6632,1137.6632
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,1314.15,0.0,1314.15,1314.15
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,0.0,0.0
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,1635.8726,0.0,-1635.8726
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,1724.281,15724.841,1724.281,-14000.56
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,11279.421,7565.3633,11279.421,3714.0576
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,9897.094,9897.094,0.0,-9897.094
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,10925.586,10925.586
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,1.0,0.0,694.2922,0.0,-694.2922
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,7644.8755,0.0,7644.8755,7644.8755
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,9497.622,9497.622,0.0,-9497.622
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,1245.0128,1245.0128
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,345.50583,345.50583,7753.8926,7408.3867
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,594.6747,594.6747,3323.8933,2729.2188
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,2912.9182,2912.9182,3539.2817,626.3635
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,0.0,0.0
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,2158.2793,0.0,2158.2793,2158.2793
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,10026.454,10026.454,0.0,-10026.454
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,22427.03,22427.03,12810.829,-9616.2
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,13632.063,13632.063,10094.332,-3537.7314
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,2552.0017,2552.0017,1095.4873,-1456.5144
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,1.0,8820.247,699.6996,8820.247,8120.5474
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,5810.189,5810.189,0.0,-5810.189
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,9862.012,9862.012,7846.6533,-2015.3584
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,25564.67,25564.67,7949.009,-17615.66
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,5504.6294,5504.6294,1193.7598,-4310.8696
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,7920.276,7920.276,1148.0575,-6772.2183
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,13985.376,13985.376,4122.1064,-9863.27
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,10568.592,10568.592,0.0,-10568.592
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,24606.477,24606.477,10133.562,-14472.915
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,13542.865,13542.865,1832.353,-11710.512
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,11936.408,11936.408,11350.3955,-586.0127
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,24431.494,24431.494,4665.599,-19765.895
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,25564.67,25564.67,0.0,-25564.67
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,21301.584,21301.584,7382.93,-13918.654
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,18006.865,18006.865,11655.199,-6351.666
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,18464.643,18464.643,564.203,-17900.44
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,9917.611,-15647.059
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,19095.691,19095.691,10499.023,-8596.668
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,16838.826,16838.826,10584.394,-6254.4326
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,18237.297,-7327.373
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,13991.875,-11572.795
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,1538.0466,1538.0466,0.0,-1538.0466
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,2108.819,2108.819,10597.98,8489.161
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,16133.104,16133.104,9840.534,-6292.5693
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,6401.259,6401.259,13136.057,6734.798
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,24520.467,24520.467,13936.077,-10584.39
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,12309.752,12309.752,12015.433,-294.31934
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,6504.0894,-19060.58
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,6329.5083,6329.5083,11442.907,5113.399
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10786.2705,-14778.399
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,7964.035,7964.035,10860.111,2896.0762
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,0.0,-25564.67
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,18390.08,18390.08,12739.809,-5650.2715
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,19407.21,19407.21,13870.883,-5536.328
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,25564.67,25564.67,10451.404,-15113.266
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,0.0,0.0,11902.389,11902.389
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,5386.792,5386.792,16775.773,11388.981
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,9405.721,9405.721
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14554.662,14554.662,1095.7667,-13458.8955
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,0.0,-25564.67
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,18125.877,18125.877,9728.245,-8397.632
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,0.0,-25564.67
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,18975.23,18975.23,5798.313,-13176.918
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12565.115,-12999.555
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,14760.876,14760.876,12016.932,-2743.9443
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,16823.799,16823.799,0.0,-16823.799
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,24265.305,24265.305,14062.899,-10202.405
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,11564.643,11564.643,11580.276,15.633789
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10892.755,-14671.915
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,11782.137,11782.137,11475.781,-306.35547
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,10297.506,-15267.164
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,23854.006,23854.006,10011.929,-13842.077
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,2446.946,2446.946,0.0,-2446.946
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,25564.67,25564.67,8744.736,-16819.934
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,22238.877,22238.877,1119.3792,-21119.498
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.759,2042.759
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,7018.3296,7018.3296,12453.574,5435.2446
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,21131.12,21131.12,3546.4866,-17584.633
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,15517.002,15517.002,8396.888,-7120.1143
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,21342.996,21342.996,164.6909,-21178.305
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,12871.6875,12871.6875,13776.088,904.4004
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,0.0,0.0,3838.0938,3838.0938
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,20562.047,20562.047,12186.982,-8375.064
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,9130.368,-16434.3
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,24002.055,24002.055,12913.585,-11088.47
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,23353.621,23353.621,14166.645,-9186.977
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,18525.402,18525.402,2380.5413,-16144.861
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,17870.945,17870.945,2908.1702,-14962.775
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,16698.54,16698.54,0.0,-16698.54
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,0.0,0.0,14409.796,14409.796
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,8063.081,8063.081,0.0,-8063.081
