age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14484.605,0.0,14484.605,14484.605
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4845.767,0.0,4845.767,4845.767
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6941.497,6941.497
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13768.794,0.0,13768.794,13768.794
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9547.571,9547.571,0.0,-9547.571
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11599.09,0.0,-11599.09
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7116.9893,3985.038,7116.9893,3131.9512
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16050.113,16050.113,4378.3257,-11671.787
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5440.915,5440.915,10053.565,4612.6504
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3727.1438,3727.1438
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7483.64,7483.64
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4208.8228,0.0,4208.8228,4208.8228
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15470.747,15470.747
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12074.599,12074.599,8312.972,-3761.627
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6525.3633,6830.3975,6525.3633,-305.03418
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8594.481,8594.481
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1178.7837,1178.7837,6322.555,5143.7715
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1264.718,1264.718,8116.988,6852.2695
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12011.702,12011.702,9163.341,-2848.3613
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12347.882,12347.882
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,195.3924,0.0,195.3924,195.3924
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2573.688,0.0,-2573.688
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8582.301,0.0,-8582.301
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5542.644,0.0,5542.644,5542.644
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,13957.402,7299.994,13957.402,6657.408
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3833.989,0.0,3833.989,3833.989
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19578.027,19578.027
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4486.0576,4486.0576
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8535.051,8535.051
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5398.6216,0.0,5398.6216,5398.6216
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12733.523,12733.523
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3941.3657,3941.3657,0.0,-3941.3657
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7877.483,7877.483
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2663.8894,2663.8894
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10734.616,10734.616,1233.4867,-9501.13
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6645.1045,6645.1045
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2531.088,2531.088,789.4527,-1741.6353
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15230.072,15230.072,0.0,-15230.072
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7304.0503,7304.0503,9686.291,2382.2407
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10623.252,10623.252
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9488.833,9488.833
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6299.203,6299.203
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13480.462,13480.462,0.0,-13480.462
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8136.1367,8136.1367,5491.4395,-2644.6973
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14916.932,14916.932
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18222.504,18222.504,1212.0239,-17010.48
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,1849.6864,1849.6864,10671.121,8821.435
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,5915.2764,5915.2764
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,5687.985,0.0,5687.985,5687.985
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,20667.72,20667.72,0.0,-20667.72
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,10451.027,10451.027
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,4376.6265,4376.6265,11438.956,7062.3296
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,16088.585,16088.585
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,9692.74,8341.524,9692.74,1351.2158
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,18678.89,18678.89,19776.129,1097.2383
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,6042.7456,11428.682,6042.7456,-5385.936
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,10946.086,2503.3032,10946.086,8442.783
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,12268.691,12268.691
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,5236.63,5236.63
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,6148.1187,0.0,6148.1187,6148.1187
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,12196.929,11314.5205,12196.929,882.4082
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,7833.135,7833.135,0.0,-7833.135
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,14423.1455,14423.1455,13555.709,-867.4365
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,14739.831,14739.831,0.0,-14739.831
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,2831.5967,0.0,2831.5967,2831.5967
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,14240.853,14240.853,20155.617,5914.7646
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,6366.059,6366.059,43322.44,36956.383
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,4607.769,4607.769,0.0,-4607.769
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,4902.9463,15150.746,4902.9463,-10247.8
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,1278.624,1278.624
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,12594.029,12594.029,5159.3257,-7434.7036
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,4353.769,12624.652,4353.769,-8270.883
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,6229.6177,4693.011,6229.6177,1536.6064
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,2746.3916,2746.3916
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,0.0,11751.366,0.0,-11751.366
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,16613.441,16613.441,10771.386,-5842.0557
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,11301.784,11301.784,3447.197,-7854.587
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,4500.627,0.0,4500.627,4500.627
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,6892.016,6892.016,76187.586,69295.57
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,14845.011,14845.011
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,7980.1157,7980.1157
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,18563.066,18563.066,7361.4136,-11201.652
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,7413.842,7413.842,7242.977,-170.86475
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,7914.504,7914.504,7648.8604,-265.64355
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,1.0,4215.5586,0.0,4215.5586,4215.5586
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,10286.223,10286.223,0.0,-10286.223
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,22812.652,22812.652,0.0,-22812.652
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,1.0,7973.5195,7054.043,7973.5195,919.47656
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,164.4187,164.4187
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,2761.759,2761.759
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,2222.2546,2222.2546,13201.216,10978.961
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,4995.696,4995.696,14633.306,9637.609
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,8670.886,8670.886
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,2403.0715,7838.4956,2403.0715,-5435.424
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,1.0,0.0,4465.278,0.0,-4465.278
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,12573.136,12573.136,10095.742,-2477.3936
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,0.0,0.0
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,12092.324,12092.324,446.33472,-11645.989
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,7213.5063,7213.5063,18988.217,11774.711
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,6398.3726,6398.3726,1215.1566,-5183.216
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,11925.127,11925.127,9319.545,-2605.582
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,0.0,0.0
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,0.0,0.0,12276.064,12276.064
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,5259.5757,5259.5757
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,22616.363,22616.363,0.0,-22616.363
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,8505.125,8505.125,0.0,-8505.125
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,13623.231,13623.231
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,18830.72,18830.72,11485.44,-7345.2803
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,20422.979,20422.979,0.0,-20422.979
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,1.0,0.0,12539.257,0.0,-12539.257
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,21040.754,21040.754,17866.914,-3173.8398
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,29503.252,29503.252,1639.0343,-27864.217
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,17657.457,17657.457,0.0,-17657.457
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,17994.035,17994.035,16676.414,-1317.6211
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,24871.55,24871.55,16979.021,-7892.5293
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7463.0776,0.0,7463.0776,7463.0776
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6221.767,6221.767
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6916.1665,6916.1665,0.0,-6916.1665
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,69046.516,69046.516,13096.745,-55949.77
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9765.158,9765.158,6855.448,-2909.71
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5301.092,5301.092,9926.578,4625.4863
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10156.953,10156.953
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9138.396,0.0,9138.396,9138.396
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9894.628,9894.628
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2421.3835,4579.886,2421.3835,-2158.5027
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20543.275,0.0,20543.275,20543.275
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1132.0972,1132.0972,4605.345,3473.248
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5289.803,5289.803,966.10004,-4323.703
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16014.2,16014.2,6196.3013,-9817.898
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22270.22,22270.22,19741.092,-2529.129
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13459.375,13459.375
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33937.348,0.0,33937.348,33937.348
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12672.7295,12672.7295
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9686.99,9686.99
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9248.39,5358.017,9248.39,3890.3726
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7645.715,7645.715,20404.453,12758.738
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.0764,3538.0764,6354.4683,2816.3918
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13841.144,13841.144
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8726.47,0.0,8726.47,8726.47
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1928.569,0.0,1928.569,1928.569
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6258.56,6258.56,6860.8965,602.3364
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4955.4126,0.0,4955.4126,4955.4126
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.7756,2714.7756
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6172.562,9665.042,6172.562,-3492.48
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6587.1025,6587.1025
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3232.8484,0.0,3232.8484,3232.8484
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11227.303,11227.303,14464.883,3237.58
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2665.3596,4451.4453,2665.3596,-1786.0857
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13740.577,0.0,13740.577,13740.577
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.031,6017.031
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11193.92,11193.92,10412.681,-781.23926
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8902.228,0.0,8902.228,8902.228
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9083.547,9083.547
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9024.041,0.0,9024.041,9024.041
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40570.332,0.0,40570.332,40570.332
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9977.065,9977.065,9712.88,-264.18555
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4459.761,4459.761,8779.559,4319.7974
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7603.497,7603.497,5155.0923,-2448.4048
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11296.711,11296.711,6942.3604,-4354.3506
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3752.0198,3752.0198,7455.8906,3703.8708
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4745.5596,4745.5596,9076.956,4331.3965
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2462.3723,2376.2573,2462.3723,86.11499
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21548.98,21548.98,51511.04,29962.059
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14441.708,14441.708,0.0,-14441.708
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.3787,1207.3787
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11109.172,0.0,11109.172,11109.172
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10016.762,2778.2207,10016.762,7238.541
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6987.3237,6987.3237,0.0,-6987.3237
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4504.403,4504.403,13748.928,9244.525
