age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3496.284,0.0,3496.284,3496.284
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7158.1543,0.0,7158.1543,7158.1543
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6473.5996,0.0,6473.5996,6473.5996
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7148.1226,0.0,7148.1226,7148.1226
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4832.0913,4832.0913,4478.7656,-353.32568
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5838.6724,5838.6724,4640.3296,-1198.3428
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7861.874,7861.874
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14788.692,0.0,14788.692,14788.692
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5840.625,5840.625
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10285.766,10285.766,2792.0664,-7493.699
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5509.4272,0.0,5509.4272,5509.4272
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9872.453,0.0,9872.453,9872.453
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5717.513,0.0,5717.513,5717.513
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10163.751,0.0,10163.751,10163.751
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5769.495,5769.495,6192.586,423.09082
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12111.243,70223.984,12111.243,-58112.742
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9471.395,9471.395,5557.4297,-3913.9648
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7207.1777,7207.1777
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8560.096,8560.096
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16314.669,8606.503,16314.669,7708.166
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12366.893,0.0,12366.893,12366.893
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,11405.894,0.0,-11405.894
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8262.259,8262.259,2341.0916,-5921.167
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052.9514,4052.9514
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8317.221,0.0,-8317.221
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14817.692,0.0,14817.692,14817.692
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,597.50494,11051.244,597.50494,-10453.739
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5318.421,5318.421,4210.2275,-1108.1934
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4926.526,13547.073,4926.526,-8620.547
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10346.785,10346.785
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1137.0295,1137.0295
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,211.5089,211.5089,0.0,-211.5089
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8547.874,8547.874,7189.2207,-1358.6533
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6661.877,0.0,6661.877,6661.877
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4788.5127,4788.5127
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3387.3682,3387.3682
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10635.782,0.0,10635.782,10635.782
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4268.501,4268.501
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4127.1567,0.0,-4127.1567
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4961.8545,4961.8545,0.0,-4961.8545
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12756.227,12756.227,0.0,-12756.227
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22553.23,0.0,-22553.23
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11363.858,11363.858,0.0,-11363.858
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49518.266,49518.266
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2743.1577,2743.1577
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11593.552,11593.552,2936.553,-8656.999
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6122.6436,6122.6436
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6177.908,15490.935,6177.908,-9313.026
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.4844,1135.4844,9680.761,8545.276
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.6184,1164.6184
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11585.304,11585.304
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2417.3801,2417.3801
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5981.431,5981.431
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19187.326,0.0,-19187.326
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9868.248,9868.248,5098.4565,-4769.7915
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,13358.574,4321.109,13358.574,9037.465
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1258.0046,1258.0046,0.0,-1258.0046
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7028.907,7028.907,8520.331,1491.4238
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952.9688,3952.9688
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,100940.836,0.0,100940.836,100940.836
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2575.1016,0.0,-2575.1016
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6588.2974,6588.2974,9698.634,3110.3364
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3861.6091,3861.6091,0.0,-3861.6091
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2553.1487,0.0,-2553.1487
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,592.2835,592.2835
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8739.549,8739.549
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4429.072,0.0,4429.072,4429.072
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71055.375,71055.375
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2296.786,2296.786,286.6713,-2010.1146
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3414.28,3414.28
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4144.137,0.0,4144.137,4144.137
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9698.729,9698.729,6890.304,-2808.4243
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16837.459,16837.459,15144.717,-1692.7422
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,15511.179,0.0,15511.179,15511.179
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,9382.31,6508.219,9382.31,2874.0903
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,22289.094,22289.094,10294.999,-11994.095
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,9298.558,0.0,-9298.558
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,8774.763,8774.763,14788.021,6013.259
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,6742.7227,8640.109,6742.7227,-1897.3867
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,8832.771,8832.771
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,4423.319,4423.319,8224.947,3801.6284
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,7945.731,7945.731,7314.105,-631.626
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1797.3177,1797.3177,15465.189,13667.872
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,6463.9263,6463.9263
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,11218.014,11218.014,0.0,-11218.014
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,4182.444,4182.444,0.0,-4182.444
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,7680.4336,7680.4336
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,3305.681,3305.681,5867.3213,2561.6404
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,4365.8535,4365.8535
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,6198.056,0.0,6198.056,6198.056
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,5702.978,5702.978
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,18974.104,18974.104,6020.565,-12953.539
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,0.0,2548.99,0.0,-2548.99
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,14449.723,14449.723,2232.3455,-12217.377
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,8522.255,8522.255,6811.0615,-1711.1934
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,2134.9016,2134.9016,0.0,-2134.9016
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,425.0807,425.0807,1715.2623,1290.1816
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,0.0,0.0
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,11558.154,11558.154
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,9089.879,9089.879
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,16392.348,16392.348,0.0,-16392.348
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,0.0,0.0
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,0.0,0.0
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,8580.893,8580.893,0.0,-8580.893
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,9688.335,9655.665,9688.335,32.66992
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,14355.223,14355.223,4848.772,-9506.451
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,7137.3086,7137.3086,9730.455,2593.1465
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,0.0,0.0
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,18941.098,18941.098,0.0,-18941.098
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,0.0,0.0
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,12986.352,12986.352,11344.838,-1641.5137
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,8434.2705,6267.5747,8434.2705,2166.6958
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,10641.743,10641.743,0.0,-10641.743
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,15409.153,15409.153,6454.4136,-8954.74
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,14534.558,14534.558
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,11909.235,11909.235
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,1.0,4530.9087,10033.024,4530.9087,-5502.1157
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,1.0,14315.189,15306.909,14315.189,-991.7197
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,17808.008,17808.008,0.0,-17808.008
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,3257.8752,3257.8752,4880.9287,1623.0535
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,11274.452,11274.452,0.0,-11274.452
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,10561.102,10561.102
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,23642.727,23642.727,8096.2725,-15546.454
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,3770.62,3770.62,0.0,-3770.62
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,20465.52,20465.52,2510.7097,-17954.81
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,12292.857,12292.857,11840.393,-452.46484
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,18812.082,18812.082,12965.516,-5846.5664
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,11279.68,11279.68
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,1.0,466.3089,7559.555,466.3089,-7093.246
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,6280.94,6280.94,3902.9014,-2378.0386
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,5177.0024,5177.0024,3283.996,-1893.0063
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,1.0,0.0,19853.377,0.0,-19853.377
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,10195.439,10195.439,0.0,-10195.439
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,23615.387,23615.387,15610.855,-8004.5312
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,23593.533,23593.533,375.46356,-23218.07
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,30266.418,30266.418,0.0,-30266.418
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,16846.832,16846.832,0.0,-16846.832
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19968.924,0.0,19968.924,19968.924
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2533.4028,0.0,2533.4028,2533.4028
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11220.346,11220.346
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6185.493,6185.493
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13756.232,13756.232
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9040.878,9040.878,0.0,-9040.878
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7979.8564,7979.8564,5090.009,-2889.8477
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.470406,81.470406,2785.5664,2704.096
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15785.633,15785.633,14926.377,-859.25586
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3316.4302,3316.4302
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12482.724,12482.724,0.0,-12482.724
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11297.062,11297.062
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1360.7721,5578.0796,1360.7721,-4217.3076
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,939.3482,939.3482,0.0,-939.3482
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17149.59,17149.59
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9426.363,9426.363
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8515.15,8515.15
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12707,46.12707
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2748.8765,2748.8765
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16972.139,0.0,16972.139,16972.139
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12525.063,13740.644,12525.063,-1215.5801
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7972.9385,7972.9385
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.259,2305.259,7874.6226,5569.3633
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9638.481,9638.481
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13989.22,0.0,13989.22,13989.22
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15821.443,15821.443,3923.377,-11898.066
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.0973,1093.0973
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22092.77,22092.77,0.0,-22092.77
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2661.5176,2661.5176
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13294.874,13294.874,1976.6057,-11318.269
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15015.552,0.0,15015.552,15015.552
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10908.296,10908.296
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7540.6953,5056.0327,7540.6953,2484.6626
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4467.4077,9980.982,4467.4077,-5513.5747
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8375.106,0.0,8375.106,8375.106
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9463.949,9463.949
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9918.449,9918.449
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,115.80058,0.0,115.80058,115.80058
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4575.8574,0.0,4575.8574,4575.8574
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6328.92,6328.92
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3765.8762,3765.8762,1728.6235,-2037.2527
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5657.9663,5657.9663
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5336.491,5336.491,0.0,-5336.491
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15724.001,15724.001
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6851.7007,0.0,6851.7007,6851.7007
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8791.358,8791.358,12108.888,3317.5293
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2178.3225,0.0,2178.3225,2178.3225
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10655.69,10655.69,8532.724,-2122.9668
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10810.725,10810.725,0.0,-10810.725
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7408.55,7408.55,6032.989,-1375.561
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3151.9333,3151.9333
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1806.1123,1806.1123,0.0,-1806.1123
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12294.252,12294.252
