age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4714.989,4714.989,19553.42,14838.432
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,14039.985,14039.985,15130.437,1090.4512
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653.776,11653.776
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2264.1257,0.0,-2264.1257
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,971.4986,971.4986,0.0,-971.4986
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4761.8975,4761.8975
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10788.093,0.0,10788.093,10788.093
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7736.398,1213.4554,7736.398,6522.9424
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12563.019,12563.019
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4262.5767,4262.5767,5992.127,1729.5503
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3839.1523,3839.1523
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6753.34,0.0,6753.34,6753.34
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,72228.46,72228.46,0.0,-72228.46
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2563.259,2563.259,54166.6,51603.344
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4250.62,4250.62
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21722.805,21722.805,3662.5168,-18060.287
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4168.6772,4168.6772,7636.749,3468.0718
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5716.952,0.0,5716.952,5716.952
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6055.991,6055.991,12884.438,6828.4473
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8628.62,0.0,-8628.62
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9292.969,0.0,9292.969,9292.969
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4513.1904,4513.1904,0.0,-4513.1904
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20330.229,20330.229,12941.21,-7389.0186
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8002.8667,5844.064,8002.8667,2158.8027
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.754,6509.754,12664.915,6155.161
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13371.273,13371.273
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50396.56,50396.56
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9469.694,9469.694,14011.658,4541.964
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12508.039,12508.039
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11552.416,11552.416
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,0.0,533.848,0.0,-533.848
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,2200.381,2200.381,16188.45,13988.069
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,12113.156,12113.156
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,13196.588,13196.588,9828.093,-3368.495
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,12621.989,12621.989
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,14434.253,14434.253,0.0,-14434.253
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,9987.7295,9987.7295,2093.6487,-7894.081
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,14052.156,14052.156
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,3893.8926,0.0,3893.8926,3893.8926
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,2595.547,2595.547,9082.924,6487.377
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,3417.6858,3417.6858,0.0,-3417.6858
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,10685.993,10685.993
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,7598.3286,7598.3286
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,6245.582,6245.582
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,10689.994,3179.7588,10689.994,7510.2354
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,69423.64,69423.64
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,9184.229,12400.663,9184.229,-3216.4346
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,7558.6963,7558.6963
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,6413.5356,6413.5356,3136.4426,-3277.093
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,11611.177,0.0,11611.177,11611.177
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,18705.828,18705.828,0.0,-18705.828
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,3292.3308,3292.3308
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,1564.7312,0.0,1564.7312,1564.7312
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,6081.4106,6081.4106,0.0,-6081.4106
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,7787.7246,7787.7246,10800.022,3012.2979
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,3390.1003,10862.837,3390.1003,-7472.7363
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,19054.822,19054.822,19296.709,241.88672
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,21662.11,21662.11,12977.484,-8684.625
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,14560.531,9778.375,14560.531,4782.1562
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,6240.3154,6240.3154
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,11954.074,0.0,11954.074,11954.074
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,1572.2819,1572.2819,10671.084,9098.802
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,57096.758,57096.758
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,2573.3113,2573.3113,0.0,-2573.3113
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,14174.65,14174.65,7276.942,-6897.7085
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,11319.995,11319.995
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,7666.621,7666.621
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,5292.6743,5292.6743
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,27513.44,27513.44,5742.5854,-21770.854
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,1.0,0.0,0.0,0.0,0.0
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,0.0,0.0
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,12974.702,12974.702,0.0,-12974.702
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,0.0,0.0,0.0,0.0
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,2043.5557,2043.5557,9286.165,7242.6094
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,1.0,0.0,0.0,0.0,0.0
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,7029.989,7029.989,0.0,-7029.989
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,0.0,0.0
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,12271.903,12271.903,11479.073,-792.8301
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,3694.8328,3694.8328,3008.2903,-686.5425
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,20662.584,20662.584,591.3239,-20071.26
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,23474.66,23474.66,60145.23,36670.57
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,2041.9177,2041.9177,2526.123,484.20532
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,23149.695,23149.695,15002.7295,-8146.966
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,18763.615,18763.615,76425.01,57661.39
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,5654.857,5654.857,3580.5896,-2074.2673
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,18948.871,18948.871,0.0,-18948.871
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,21682.547,21682.547,88885.086,67202.54
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,10983.971,10983.971,12574.334,1590.3633
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,14212.527,14212.527,12548.401,-1664.126
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,1378.7875,1378.7875,0.0,-1378.7875
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,10794.525,10794.525
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,2552.8267,2552.8267
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,0.0,0.0,8308.123,8308.123
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,27674.51,27674.51,13731.613,-13942.896
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,10146.971,10146.971,5888.384,-4258.587
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,13431.846,13431.846,7542.666,-5889.1797
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,18721.525,18721.525,4693.8335,-14027.691
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11620.64,11620.64,19672.043,8051.4033
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11466.571,11466.571,4499.089,-6967.4824
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7150.842,7150.842,9693.216,2542.374
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1005.9829,7240.093,1005.9829,-6234.11
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,560.09985,560.09985,10465.304,9905.204
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19615.291,12359.035,19615.291,7256.256
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6503.622,6503.622
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4695.0737,2680.7786,4695.0737,2014.2952
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7665.726,7665.726,18946.676,11280.949
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10841.486,10841.486
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12503.841,4304.3975,12503.841,8199.443
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8200.61,0.0,8200.61,8200.61
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6423.3765,0.0,-6423.3765
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5240.9043,5240.9043
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.9108,1806.9108
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059.752,3059.752,11193.961,8134.209
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7456.8623,7456.8623,0.0,-7456.8623
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2907.4553,0.0,2907.4553,2907.4553
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4525.784,0.0,4525.784,4525.784
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10129.968,10129.968
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7401.071,1290.2439,7401.071,6110.827
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16023.369,5291.3945,16023.369,10731.975
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8141.2393,8141.2393,4070.3218,-4070.9175
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12798.948,12798.948
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9324.082,0.0,9324.082,9324.082
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4559.865,4559.865
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4757.426,4757.426
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10759.683,10759.683
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5682.0205,5682.0205
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5548.2075,5548.2075
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9001.113,9001.113
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3207.647,0.0,3207.647,3207.647
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.3306,2170.3306,0.0,-2170.3306
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1869.5574,1869.5574,2201.708,332.15063
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64973.516,64973.516,11868.731,-53104.785
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16597.63,16597.63,12723.651,-3873.9795
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7635.333,21795.998,7635.333,-14160.665
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1890.3784,0.0,1890.3784,1890.3784
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6762.1855,6762.1855
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19840.5,19840.5
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6788.029,6788.029,9435.612,2647.5835
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13456.708,9186.924,13456.708,4269.784
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4797.517,4797.517,34687.25,29889.732
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,634.20337,634.20337,2079.9111,1445.7078
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11113.817,11113.817,10226.469,-887.34863
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5999.369,5999.369,0.0,-5999.369
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.7642,2032.7642
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4224.4355,4224.4355,6733.0244,2508.5889
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14788.683,0.0,14788.683,14788.683
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.917,5244.917
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9716.12,9008.733,9716.12,707.3867
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7796.1094,7796.1094
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10739.651,0.0,-10739.651
