age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5207.3535,8240.548,5207.3535,-3033.1943
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4316.822,4243.354,4316.822,73.46777
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6474.563,0.0,6474.563,6474.563
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7563.385,2783.2805,7563.385,4780.1045
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11796.474,7275.5376,11796.474,4520.936
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1041.3451,0.0,1041.3451,1041.3451
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3917.7817,3917.7817,1543.6189,-2374.1628
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5396.2207,0.0,-5396.2207
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2139.0125,1373.5585,2139.0125,765.454
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2756.8093,7272.623,2756.8093,-4515.8135
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.9261746,5.9261746
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9135.954,9135.954
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.4221,1900.4221
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5566.1157,5566.1157
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8842.261,9290.156,8842.261,-447.8955
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2959.37,2959.37,4534.09,1574.7197
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,840.03845,840.03845,907.80176,67.763306
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1263.6859,0.0,1263.6859,1263.6859
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3879.9175,3879.9175,6513.0854,2633.168
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1322.2146,0.0,1322.2146,1322.2146
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2119.164,2119.164,9305.438,7186.2744
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26682.518,26682.518
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6674.5015,6674.5015,0.0,-6674.5015
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,764.9436,764.9436,16840.637,16075.693
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12329.355,1449.1437,12329.355,10880.212
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3971.1492,3971.1492,755.18097,-3215.9683
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3933.0835,3933.0835
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10456.541,1047.4143,10456.541,9409.127
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12920.684,16824.676,12920.684,-3903.9922
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9635.944,0.0,9635.944,9635.944
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10254.823,959.5294,10254.823,9295.294
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20896.03,20896.03
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,602.5316,602.5316,0.0,-602.5316
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4924.8184,0.0,4924.8184,4924.8184
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20799.574,20799.574,1885.0732,-18914.5
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1544.9584,9231.693,1544.9584,-7686.735
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5847.105,5847.105,8613.669,2766.564
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,17596.475,0.0,17596.475,17596.475
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.5869,1535.5869,12550.972,11015.385
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20829.947,20829.947,2869.9885,-17959.959
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9626.701,0.0,9626.701,9626.701
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4363.2026,0.0,-4363.2026
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1744.6705,1744.6705,0.0,-1744.6705
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2191.7698,5921.327,2191.7698,-3729.5574
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,727.2385,0.0,-727.2385
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10770.104,10770.104,3902.8867,-6867.217
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3303.1843,4079.7969,3303.1843,-776.61255
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,847.6571,847.6571,12413.988,11566.331
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5635.038,546.5664,5635.038,5088.4717
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2257.8933,0.0,2257.8933,2257.8933
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,691.3056,691.3056,96.935486,-594.3701
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,8267.907,8267.907,12753.49,4485.583
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,9503.729,9503.729,10924.707,1420.9785
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,9153.255,0.0,-9153.255
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,6421.9463,6421.9463
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,11123.835,11123.835,14514.771,3390.9365
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,1729.0637,1729.0637,2788.2495,1059.1858
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,3559.5708,682.548,3559.5708,2877.023
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,6603.4424,0.0,6603.4424,6603.4424
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,11834.725,11834.725,0.0,-11834.725
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,24860.49,24860.49
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1477.858,1477.858,0.0,-1477.858
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,9212.309,9212.309,1909.499,-7302.8096
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,17898.434,17898.434,1955.9835,-15942.45
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,14025.354,14025.354,0.0,-14025.354
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,5594.8154,5594.8154
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,7916.2363,7916.2363,1464.7236,-6451.5127
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,49.811954,49.811954,948.33716,898.5252
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,556.49347,556.49347
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,1803.3813,10515.226,1803.3813,-8711.844
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,10743.299,10743.299,2661.387,-8081.912
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,26327.092,1313.0479,26327.092,25014.043
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,1903.0826,15389.022,1903.0826,-13485.939
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,7101.7896,0.0,7101.7896,7101.7896
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,1217.1715,1730.3695,1217.1715,-513.198
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,13100.7295,13100.7295,10547.729,-2553.001
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,2638.8926,2638.8926,9496.153,6857.2607
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,6547.763,6547.763,0.0,-6547.763
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,1059.0288,1059.0288,10269.526,9210.498
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,14418.309,14418.309,8963.13,-5455.1787
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,5079.211,5079.211,11032.976,5953.7646
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,4324.8135,7735.2803,4324.8135,-3410.4668
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,11382.755,11382.755
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,10417.698,10417.698
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,1070.8641,1070.8641,9297.167,8226.303
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,725.37787,83.96496,725.37787,641.4129
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,10259.201,10259.201,5641.1025,-4618.0986
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,0.0,0.0,0.0,0.0
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,4749.669,4749.669,7504.524,2754.855
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,1653.2981,1653.2981,3410.5032,1757.2051
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,0.0,5295.057,0.0,-5295.057
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,1.0,0.0,5682.023,0.0,-5682.023
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,10217.409,10217.409,2559.779,-7657.63
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,8304.034,8304.034,747.3358,-7556.698
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,6841.0264,6841.0264,0.0,-6841.0264
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,976.13855,976.13855
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,8495.568,7531.9067,8495.568,963.6616
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,12319.75,12319.75,0.0,-12319.75
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,6239.7856,6239.7856,3059.959,-3179.8267
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,4656.682,4656.682,10122.052,5465.3696
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,857.41644,857.41644,2108.6282,1251.2117
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,19333.408,19333.408,0.0,-19333.408
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,7158.0806,7158.0806,15220.964,8062.8833
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,5504.2617,5504.2617,15069.2295,9564.968
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,3534.8608,3534.8608,7357.3086,3822.4478
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,1125.3085,1125.3085,9070.158,7944.8496
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,878.611,878.611,1335.316,456.70502
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,11103.42,11103.42,0.0,-11103.42
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,9557.95,9557.95,0.0,-9557.95
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,10497.637,10497.637,12326.602,1828.9648
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,10304.144,10304.144,890.1069,-9414.037
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,14956.565,14956.565,415.40894,-14541.156
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,4631.9385,4631.9385,0.0,-4631.9385
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,1487.4901,1487.4901,5798.3877,4310.8975
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,2026.7406,2026.7406,0.0,-2026.7406
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,23769.28,23769.28,9568.607,-14200.672
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,3913.3953,3913.3953,0.0,-3913.3953
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,25564.67,25564.67,0.0,-25564.67
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,9136.758,-16427.912
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,16040.069,16040.069,3189.3386,-12850.73
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,24202.73,24202.73,0.0,-24202.73
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,12076.55,-13488.12
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,12665.539,-12899.131
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,9653.633,9653.633,8414.238,-1239.3945
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,6637.454,-18927.215
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,24474.844,24474.844,11095.246,-13379.598
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,4119.181,4119.181,8260.155,4140.974
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,4566.089,4566.089,14704.27,10138.181
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,9907.605,9907.605,15630.015,5722.409
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,12130.661,12130.661,860.20264,-11270.459
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11304.88,-14259.79
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,7087.3125,-18477.357
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,11026.203,11026.203,13315.189,2288.9863
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,6990.5,6990.5,11496.02,4505.5195
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13397.971,-12166.699
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,16470.807,16470.807,8386.346,-8084.461
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,0.0,-25564.67
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,9476.544,-16088.126
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,21094.717,21094.717,11825.229,-9269.488
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,25320.748,25320.748,7899.4927,-17421.256
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,8366.408,8366.408,0.0,-8366.408
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,12616.884,12616.884,10872.779,-1744.1045
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,12238.999,12238.999
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9154.921,9154.921,8823.8955,-331.0254
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,0.0,0.0,0.0,0.0
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,0.0,-25564.67
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,14196.929,-11367.741
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.019,6620.019
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14050.594,-11514.076
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,20949.736,20949.736,10750.364,-10199.372
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,20282.295,20282.295,17883.67,-2398.625
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,20354.494,20354.494,8713.418,-11641.076
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,19449.406,19449.406,1667.2242,-17782.182
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,19117.637,19117.637,11431.944,-7685.6924
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,564.47205,564.47205,13379.655,12815.184
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,10752.392,-14812.278
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,20370.656,20370.656,118.84181,-20251.814
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,16121.255,16121.255,13724.712,-2396.543
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,24151.549,24151.549,0.0,-24151.549
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,5129.7246,5129.7246,2359.633,-2770.0916
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,21796.475,21796.475,1729.7842,-20066.691
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1181.9459,1181.9459,1921.3541,739.4082
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,10278.412,10278.412,14376.176,4097.7637
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,25564.67,25564.67,0.0,-25564.67
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,8111.947,8111.947,5087.426,-3024.521
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,11433.712,-14130.958
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,14387.558,14387.558,18706.596,4319.038
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,0.0,0.0,6860.4287,6860.4287
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,0.0,0.0,10930.316,10930.316
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,21574.588,21574.588,0.0,-21574.588
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,0.0,0.0,10506.656,10506.656
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,0.0,0.0,14208.162,14208.162
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,25564.67,25564.67,10279.214,-15285.456
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,13059.884,-12504.786
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,24608.49,24608.49,9135.699,-15472.791
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,11584.58,11584.58,6332.957,-5251.623
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,0.0,0.0,13834.405,13834.405
