age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8628.904,0.0,8628.904,8628.904
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,921.29065,921.29065,9289.945,8368.654
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5557.497,0.0,-5557.497
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7422.034,7422.034
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1025.1022,1025.1022,32344.889,31319.787
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15822.233,15822.233
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4915.784,0.0,-4915.784
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6583.8667,0.0,6583.8667,6583.8667
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16981.56,16981.56,10754.067,-6227.493
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.377,7370.377,0.0,-7370.377
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10846.519,0.0,-10846.519
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2916.983,2916.983,0.0,-2916.983
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5515.875,5515.875,69388.38,63872.508
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.929,8870.929
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.8066,7480.8066
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5531.7075,0.0,5531.7075,5531.7075
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3213.0393,3213.0393
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6878.7227,0.0,6878.7227,6878.7227
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3494.9033,3494.9033,5318.548,1823.6445
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6974.39,6974.39,2698.0234,-4276.3667
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7808.7236,7808.7236
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2885.533,412.35028,2885.533,2473.1826
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,16045.859,16045.859,12395.184,-3650.6758
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7343.282,7343.282,11245.262,3901.9795
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5830.328,4812.402,5830.328,1017.9263
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5767.296,5767.296,10655.058,4887.7617
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10292.678,0.0,10292.678,10292.678
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778.387,8778.387
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,361.8739,361.8739,20736.512,20374.639
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7012.2505,0.0,7012.2505,7012.2505
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7105.6963,0.0,7105.6963,7105.6963
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3795.3267,8124.5356,3795.3267,-4329.209
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9899.363,9899.363,0.0,-9899.363
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12120.567,0.0,12120.567,12120.567
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,915.3642,915.3642,0.0,-915.3642
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10286.814,0.0,10286.814,10286.814
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7669.3677,7669.3677
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7890.097,7890.097
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,16342.462,16342.462,18068.176,1725.7139
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,2341.7144,2341.7144,6852.892,4511.1777
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,1488.9497,1488.9497,13510.475,12021.525
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,16999.172,16999.172,11436.058,-5563.1143
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,481.42526,0.0,481.42526,481.42526
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,8249.354,8249.354,10802.795,2553.4414
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,9716.444,8689.754,9716.444,1026.6904
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,9898.385,9898.385
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,0.0,0.0
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,4939.01,13687.98,4939.01,-8748.971
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,13267.469,13267.469
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,26406.059,26406.059
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,4920.251,4920.251
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,2047.4763,0.0,2047.4763,2047.4763
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,2982.5112,1819.2375,2982.5112,1163.2737
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,0.0,4770.1704,0.0,-4770.1704
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,10181.882,14414.431,10181.882,-4232.549
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,8752.074,8752.074,0.0,-8752.074
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,8208.624,8208.624,7642.8027,-565.8213
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,199.41087,199.41087,0.0,-199.41087
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,7855.6895,9039.611,7855.6895,-1183.9219
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,5307.6104,0.0,5307.6104,5307.6104
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,7626.1714,0.0,7626.1714,7626.1714
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,9765.609,9765.609,9442.69,-322.91895
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,13784.946,13784.946
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,12675.031,12675.031,11403.263,-1271.7686
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,0.0,537.3563,0.0,-537.3563
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,6118.9697,6118.9697,8370.511,2251.541
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,23444.232,23444.232,10913.96,-12530.272
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,6348.8687,6348.8687
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,6469.7407,0.0,6469.7407,6469.7407
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,13598.148,13598.148,4203.172,-9394.977
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,8779.883,14469.317,8779.883,-5689.4346
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,7386.634,0.0,7386.634,7386.634
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,5317.388,7549.5234,5317.388,-2232.1353
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,9568.593,9568.593,0.0,-9568.593
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,9457.247,9457.247
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,2888.9495,2888.9495,17461.822,14572.873
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,2810.661,2810.661,4190.935,1380.2742
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,18625.287,18625.287,13324.22,-5301.0674
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,2160.3755,0.0,2160.3755,2160.3755
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,1.0,8537.775,0.0,8537.775,8537.775
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,1693.3032,1693.3032
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,3977.5837,3977.5837
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,6068.0483,7700.3667,6068.0483,-1632.3184
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,0.0,0.0,9225.023,9225.023
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,28554.72,28554.72,11718.135,-16836.586
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,5289.263,5289.263,0.0,-5289.263
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,3309.8123,3309.8123
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,0.0,0.0
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,19662.162,19662.162,14959.695,-4702.467
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,1.0,3987.6216,27852.295,3987.6216,-23864.674
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,9610.217,9610.217
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,14154.391,14154.391
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,10869.264,10869.264
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,1670.1263,1670.1263,0.0,-1670.1263
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,12120.276,12120.276,1205.2393,-10915.037
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,12848.022,12848.022,8505.137,-4342.8857
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,17552.777,17552.777,2117.9119,-15434.865
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,7634.031,7634.031,7317.3354,-316.6953
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,5167.97,5167.97
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,7141.9575,7141.9575,15186.924,8044.9663
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,12011.38,12011.38,3891.487,-8119.8926
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,22420.96,22420.96,1856.2281,-20564.732
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,11004.079,11004.079,1979.2764,-9024.803
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,17475.693,17475.693,5844.478,-11631.215
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,7415.6577,7415.6577,7053.1016,-362.55615
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,23728.865,23728.865,8423.057,-15305.809
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7886.797,7886.797
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4538.5923,4538.5923
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.45229,175.45229,4286.3906,4110.9385
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15370.208,15370.208
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6108.2817,6108.2817
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2927.8494,2927.8494
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18601.14,0.0,-18601.14
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11298.506,0.0,11298.506,11298.506
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,517.9915,0.0,517.9915,517.9915
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2892.3154,0.0,2892.3154,2892.3154
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12020.041,12020.041
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12130.031,12130.031
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5205.229,5205.229,713.5936,-4491.6353
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4099.2354,4099.2354,6618.551,2519.3154
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6857.6714,0.0,6857.6714,6857.6714
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2543.1243,2543.1243,0.0,-2543.1243
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7810.1875,0.0,7810.1875,7810.1875
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8555.043,0.0,8555.043,8555.043
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3999.2869,3999.2869,49566.18,45566.895
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7764.2754,0.0,7764.2754,7764.2754
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3189.5254,3189.5254,14924.69,11735.165
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,189.47139,7764.069,189.47139,-7574.5977
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19234.932,19234.932,8841.823,-10393.108
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2873.6382,0.0,2873.6382,2873.6382
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10765.732,10765.732
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5460.501,4878.1445,5460.501,582.35645
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2374.9814,17411.684,2374.9814,-15036.702
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,610.10785,0.0,-610.10785
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5247.902,0.0,5247.902,5247.902
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52703.082,0.0,52703.082,52703.082
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4643.3013,7301.1626,4643.3013,-2657.8613
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12063.558,12063.558
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.815,3545.815,0.0,-3545.815
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13680.777,13680.777
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5416.27,5416.27
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5559.1455,5559.1455
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7588.5884,0.0,7588.5884,7588.5884
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2708.857,2708.857
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2971.958,2971.958
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15091.458,15091.458,0.0,-15091.458
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3460.1982,12548.576,3460.1982,-9088.378
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10406.64,10406.64,12011.034,1604.3945
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9300.38,9300.38,12815.142,3514.7617
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8109.565,8109.565,5384.473,-2725.0918
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5267.661,0.0,5267.661,5267.661
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10739.197,10739.197
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6095.987,0.0,-6095.987
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14005.525,4883.943,14005.525,9121.582
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11948.577,11948.577
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13349.129,0.0,13349.129,13349.129
