age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6861.8975,6861.8975,7600.8066,738.9092
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6899.2046,6899.2046
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13451.244,13451.244
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8409.137,8409.137
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10277.604,8273.932,10277.604,2003.6719
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1133.8539,1133.8539,12609.219,11475.365
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92079.3,92079.3
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7832.4834,7832.4834
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85890.76,85890.76
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11194.186,11194.186,17233.43,6039.244
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13370.127,13370.127
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,34564.145,34564.145,0.0,-34564.145
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4640.9756,4640.9756,0.0,-4640.9756
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11979.348,11979.348
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15690.994,15690.994,4214.1255,-11476.869
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15466.776,0.0,15466.776,15466.776
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3441.0825,3441.0825,811.43445,-2629.648
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9770.924,9770.924
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8383.556,8383.556
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1835.0458,1835.0458
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10096.259,10096.259
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,12072.239,6356.5596,12072.239,5715.6797
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7531.056,9538.187,7531.056,-2007.1304
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5135.9434,5135.9434,8707.969,3572.0254
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5670.901,9484.573,5670.901,-3813.6724
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4258.8394,0.0,4258.8394,4258.8394
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.4233,7480.4233
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16260.459,19331.596,16260.459,-3071.1367
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6299.882,6299.882,8123.2734,1823.3916
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1003.16547,478.74258,1003.16547,524.42285
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9288.8955,9288.8955,9969.23,680.33496
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9567.11,0.0,9567.11,9567.11
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89872.4,89872.4
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2079.4626,2079.4626,0.0,-2079.4626
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6360.8335,6360.8335,4779.0044,-1581.8291
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12185.148,11479.703,12185.148,705.4453
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.21036,62.21036
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7484.0605,17300.752,7484.0605,-9816.691
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7275.079,0.0,7275.079,7275.079
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7895.4185,10121.512,7895.4185,-2226.0933
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14768.575,14768.575
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4546.6543,4546.6543
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.391363,24.391363,7017.6885,6993.297
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16929.283,16929.283,85310.75,68381.47
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6063.1143,6063.1143
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19968.445,19968.445,7081.511,-12886.934
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10957.037,10957.037
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.2017,6541.2017
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8769.223,8769.223
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14055.229,14756.297,14055.229,-701.06836
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6002.082,6002.082,0.0,-6002.082
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2520.258,2520.258,10552.236,8031.9785
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4410.65,4410.65,0.0,-4410.65
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13007.909,0.0,13007.909,13007.909
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8768.231,8768.231
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,17729.766,0.0,17729.766,17729.766
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3253.641,3253.641
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.936,3203.936
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4189.757,4189.757
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7636.142,7636.142,5018.3794,-2617.7627
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5460.5635,0.0,5460.5635,5460.5635
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4215.7603,4215.7603
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9107.158,9107.158
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7878.995,7878.995,0.0,-7878.995
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3484.3481,3484.3481
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2817.2979,2817.2979
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20387.072,20387.072
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9571.26,15688.217,9571.26,-6116.957
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6584.427,6584.427
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6904.4053,6904.4053
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14721.904,0.0,14721.904,14721.904
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2864.496,0.0,2864.496,2864.496
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,12990.673,12990.673
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,0.0,0.0,5714.2295,5714.2295
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,6089.7715,6089.7715,5470.4385,-619.333
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,12756.846,12756.846
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,2894.8457,2894.8457,0.0,-2894.8457
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,0.0,16314.39,0.0,-16314.39
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,8773.475,8773.475,109.60486,-8663.87
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,14085.898,14085.898
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,0.0,0.0,0.0,0.0
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,17538.85,17538.85,6900.8364,-10638.014
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,10205.48,10205.48,774.69305,-9430.787
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,6114.4795,0.0,6114.4795,6114.4795
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,13021.387,13021.387
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,1.0,3675.2517,5538.711,3675.2517,-1863.4592
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,3074.1921,0.0,3074.1921,3074.1921
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,3374.3193,0.0,-3374.3193
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,18539.95,18539.95
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,54845.707,8287.101,54845.707,46558.605
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,690.5293,690.5293,11020.781,10330.252
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,8508.189,8508.189,4071.1956,-4436.994
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,6458.9995,6458.9995,0.0,-6458.9995
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,7021.797,0.0,7021.797,7021.797
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,6315.4404,6315.4404
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,15458.713,15458.713,1359.3113,-14099.401
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,5844.322,5844.322,8770.915,2926.5933
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,10086.137,10086.137
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,773.2728,773.2728,13472.616,12699.344
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,5952.369,5952.369,0.0,-5952.369
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,14879.134,14879.134,5410.9062,-9468.228
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,3550.319,3550.319
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,8253.159,8253.159,0.0,-8253.159
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,8136.828,8136.828,4255.0703,-3881.7578
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,1.0,0.0,12999.181,0.0,-12999.181
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,5227.9155,10416.733,5227.9155,-5188.818
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,6029.1504,8127.465,6029.1504,-2098.3145
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,10803.083,10803.083,10891.312,88.228516
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,6636.0938,6636.0938
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,7718.3955,7718.3955,0.0,-7718.3955
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,4746.767,4746.767
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,4849.4062,4849.4062
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,11103.964,11103.964,15390.663,4286.699
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,1.0,15192.86,0.0,15192.86,15192.86
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,6180.591,6180.591
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,5571.868,5571.868
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,24167.824,24167.824,12364.118,-11803.706
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,0.0,0.0
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,9160.907,9160.907,5053.4414,-4107.466
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,1.0,6426.3125,8089.7363,6426.3125,-1663.4238
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,0.0,0.0
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,9584.223,7286.432,9584.223,2297.7905
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,1087.0066,1087.0066
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,0.0,0.0
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,9829.878,9829.878
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,8241.568,8241.568,0.0,-8241.568
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,13876.615,13876.615,8888.789,-4987.826
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,6940.805,6940.805,5347.0337,-1593.7715
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,12440.479,12440.479,0.0,-12440.479
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,11516.408,11516.408,11749.407,232.99902
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,17499.2,17499.2,6275.0103,-11224.189
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,1187.5533,1187.5533,0.0,-1187.5533
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,12342.317,12342.317,1082.0074,-11260.31
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,15921.6045,15921.6045
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,7433.7935,7433.7935
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,1.0,7866.941,18706.709,7866.941,-10839.768
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,6693.85,6693.85,0.0,-6693.85
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,20789.336,20789.336,6852.3315,-13937.004
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,40768.582,40768.582,5332.149,-35436.434
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,5459.4414,5459.4414,7061.463,1602.0215
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,29084.336,29084.336,6883.8457,-22200.49
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,22743.049,22743.049,0.0,-22743.049
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3397.6108,11306.836,3397.6108,-7909.225
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,188.13762,18235.064,188.13762,-18046.928
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.186,3600.186,5339.313,1739.127
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11064.211,0.0,11064.211,11064.211
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11621.787,11621.787
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7809.1562,0.0,7809.1562,7809.1562
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9855.168,14940.887,9855.168,-5085.7188
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11712.041,8836.509,11712.041,2875.5322
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9803.951,9803.951
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15047.022,15047.022,19189.768,4142.745
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5760.4854,5760.4854,7707.1807,1946.6953
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9436.462,9436.462
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15423.777,0.0,-15423.777
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,996.5144,0.0,996.5144,996.5144
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.7676,1927.7676,11241.347,9313.579
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3499.6042,3499.6042
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7811.64,7811.64
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12356.805,12356.805
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7831.5884,0.0,-7831.5884
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11365.182,11365.182
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2543.223,0.0,-2543.223
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3688.2493,3688.2493,12886.584,9198.335
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13993.435,13993.435
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3448.4622,3448.4622,0.0,-3448.4622
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10920.625,10920.625,0.0,-10920.625
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2802.1667,2802.1667,9536.535,6734.368
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6582.836,6582.836,6611.6816,28.845703
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15189.895,15189.895,0.0,-15189.895
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17225.379,0.0,-17225.379
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12040.68,12040.68
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15971.663,1723.3477,15971.663,14248.315
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7979.1924,7979.1924
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13977.172,13977.172,11260.411,-2716.7607
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6055.616,6055.616
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.6909,1115.6909
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,132.98164,132.98164,8505.951,8372.97
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8080.45,8080.45,0.0,-8080.45
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3832.4778,3832.4778
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1786.4724,0.0,1786.4724,1786.4724
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16229.031,16229.031,4955.7134,-11273.318
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9830.0205,9830.0205
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8912.057,8912.057,12293.21,3381.1533
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7326.0215,7326.0215
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,552.05664,0.0,552.05664,552.05664
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17264.111,17264.111,6723.4346,-10540.677
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.0652,2998.0652
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6303.4004,0.0,6303.4004,6303.4004
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4962.0107,0.0,4962.0107,4962.0107
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16191.743,16191.743,17386.818,1195.0752
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
