age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4617.1616,4617.1616,2478.71,-2138.4517
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2625.6248,2625.6248,1330.8553,-1294.7694
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1217.257,0.0,-1217.257
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1784.1675,0.0,1784.1675,1784.1675
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2393.479,14214.46,2393.479,-11820.98
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2152.9902,0.0,-2152.9902
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3634.3088,3634.3088
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6631.9814,6631.9814,10502.528,3870.5469
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3035.762,3035.762
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3759.0164,3759.0164
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8135,3008.8135
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,606.34576,606.34576,0.0,-606.34576
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8920.871,0.0,8920.871,8920.871
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3534.3796,3534.3796,10312.615,6778.2354
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2036.197,614.91724,2036.197,1421.2798
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25564.67,25564.67,1011.1462,-24553.523
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1072.2822,0.0,1072.2822,1072.2822
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6895.5176,0.0,6895.5176,6895.5176
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11522.986,8682.088,11522.986,2840.8984
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25564.67,0.0,-25564.67
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.5184,1035.5184,10872.171,9836.652
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13070.622,0.0,13070.622,13070.622
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13533.016,0.0,-13533.016
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9511.234,9511.234,4368.0215,-5143.213
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5504.5854,5504.5854,0.0,-5504.5854
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4876.326,4876.326,0.0,-4876.326
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4661.639,4661.639
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2382.8123,0.0,2382.8123,2382.8123
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1529.4456,0.0,-1529.4456
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,883.6856,883.6856,13252.414,12368.729
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3109.921,3109.921
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4927,685.4927,3341.1821,2655.6895
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8531.199,3940.3586,8531.199,4590.841
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412.3755,3412.3755
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25564.67,25564.67,0.0,-25564.67
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1974.8298,1974.8298,1120.0525,-854.77734
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7920.364,0.0,7920.364,7920.364
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5023.7666,0.0,-5023.7666
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11070.353,11070.353,684.31635,-10386.036
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2134.8647,5904.4604,2134.8647,-3769.5957
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8660.029,8660.029,0.0,-8660.029
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1589.9636,19191.174,1589.9636,-17601.21
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2134.4124,6418.0503,2134.4124,-4283.6377
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1536.6155,0.0,1536.6155,1536.6155
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,8993.343,8993.343
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,0.0,1875.1505,0.0,-1875.1505
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,12931.869,12931.869,11370.674,-1561.1953
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,10012.497,10012.497,0.0,-10012.497
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,8715.257,8715.257,3465.3074,-5249.949
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,12769.17,12769.17,4720.488,-8048.682
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,14166.335,14166.335,10711.97,-3454.3652
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,0.0,15109.43,0.0,-15109.43
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,12851.659,12851.659,6624.134,-6227.5254
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,14446.491,14446.491,1936.1482,-12510.343
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,0.0,0.0
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,505.82077,505.82077
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,9169.23,9169.23
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,3382.1597,3382.1597,0.0,-3382.1597
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,3790.4868,3790.4868,7897.162,4106.6753
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,9772.136,9772.136,9009.499,-762.6367
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,6675.9946,0.0,6675.9946,6675.9946
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,2058.3281,2058.3281,2862.3772,804.0491
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,2800.6802,2274.0457,2800.6802,526.6345
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,16325.892,16325.892,788.9645,-15536.927
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,11352.422,5199.17,11352.422,6153.252
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,2962.231,2962.231,5868.561,2906.33
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,1253.0813,1253.0813,6006.1807,4753.0996
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,4274.686,4274.686
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,5837.9497,5837.9497,7661.302,1823.352
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,1700.6088,6656.0547,1700.6088,-4955.446
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,3700.7063,3700.7063,0.0,-3700.7063
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,0.0,7008.5566,0.0,-7008.5566
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,14911.862,14911.862,1851.9606,-13059.901
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,6253.2646,6253.2646,9280.571,3027.3066
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,16125.02,16125.02,0.0,-16125.02
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,6010.9097,6010.9097,0.0,-6010.9097
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,18553.902,17784.018,18553.902,769.88477
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,11421.792,11421.792
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,1964.4817,1964.4817
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,11505.38,11505.38,4863.597,-6641.7827
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,4704.2896,4704.2896,4377.796,-326.49365
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,1808.6085,1712.1816,1808.6085,96.42688
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,8379.103,8379.103,4347.5034,-4031.599
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,3919.3115,3919.3115,2677.9238,-1241.3877
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,6588.1426,6588.1426,8263.762,1675.6191
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,3822.3655,3822.3655,1150.4056,-2671.96
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,11230.641,3464.2603,11230.641,7766.3804
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,5638.4263,5638.4263,7627.286,1988.8599
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,6150.0386,6150.0386
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,11515.126,11515.126,1121.6636,-10393.463
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,25564.67,25564.67,8117.729,-17446.941
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,1.0,2035.9957,10605.62,2035.9957,-8569.624
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,1687.7927,9948.923,1687.7927,-8261.13
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,21292.895,21292.895,3205.4766,-18087.418
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,3152.807,3152.807,2594.1199,-558.687
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,11696.221,11696.221,412.2572,-11283.964
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,7344.376,7344.376,1336.8876,-6007.4883
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,6739.663,0.0,6739.663,6739.663
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,8845.708,8845.708,2577.5527,-6268.1553
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,5094.4604,5094.4604,11735.852,6641.391
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,482.50052,482.50052
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,7545.386,7545.386,6950.4453,-594.9409
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,6248.6577,6248.6577,7727.3784,1478.7207
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,2316.5247,2316.5247,6404.06,4087.5354
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,5700.236,5700.236,0.0,-5700.236
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,16703.793,16703.793,6411.061,-10292.732
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,12468.497,12468.497,13273.645,805.14746
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,3244.8318,3244.8318,9707.32,6462.4883
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,25564.67,25564.67,7788.053,-17776.617
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,10222.269,10222.269,692.9064,-9529.362
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,2286.6267,2286.6267
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,7307.871,0.0,7307.871,7307.871
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,21385.486,21385.486,782.7754,-20602.71
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,8677.815,8677.815,3433.4275,-5244.3877
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,20147.773,20147.773,4411.4937,-15736.279
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,18788.45,18788.45,0.0,-18788.45
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,0.0,0.0,13678.457,13678.457
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,18207.068,18207.068,10138.7,-8068.368
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,5941.8394,-19622.83
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,107.60048,-25457.07
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,25564.67,25564.67,198.15892,-25366.512
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,19162.266,19162.266,0.0,-19162.266
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,12013.782,-13550.888
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,12358.869,12358.869,13556.742,1197.873
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,3339.3674,3339.3674,14266.015,10926.647
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,25564.67,25564.67,14231.128,-11333.542
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,15333.387,15333.387,16354.005,1020.61816
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,6650.8438,6650.8438,13346.215,6695.371
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,11466.271,-14098.398
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,7844.0986,7844.0986,9073.142,1229.043
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,14822.115,14822.115,12645.183,-2176.9326
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,9720.013,9720.013,12995.913,3275.9004
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,24305.547,24305.547,16700.04,-7605.508
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,19328.275,19328.275,11327.722,-8000.5537
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,10920.793,10920.793
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,23093.82,23093.82,12827.951,-10265.869
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,6215.5444,6215.5444,10489.688,4274.144
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,7931.4995,7931.4995,9645.277,1713.7778
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8322.82,8322.82,11870.619,3547.7988
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,0.0,0.0,0.0,0.0
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,416.4832,-25148.188
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,10656.345,-14908.325
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,610.5078,0.0,610.5078,610.5078
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14746.098,-10818.572
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,19576.412,19576.412,16495.943,-3080.4688
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,7553.6045,7553.6045,0.0,-7553.6045
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,23629.068,23629.068,14805.184,-8823.885
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,11753.795,11753.795,0.0,-11753.795
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,4881.3022,-20683.367
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,8064.5366,8064.5366,7700.8745,-363.6621
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,1064.5653,-24500.105
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,15250.303,-10314.367
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,14044.69,14044.69,0.0,-14044.69
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,22253.422,22253.422,8593.326,-13660.096
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,5963.4146,5963.4146,5354.0054,-609.4092
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,16501.85,16501.85,2718.635,-13783.215
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3065.4546,3065.4546,7484.809,4419.3545
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,15601.584,15601.584,0.0,-15601.584
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,20783.393,20783.393,313.86108,-20469.531
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,20805.379,20805.379,0.0,-20805.379
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,14398.328,-11166.342
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,15096.646,15096.646,0.0,-15096.646
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,929.246,929.246,12659.131,11729.885
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,12870.806,-12693.864
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,22701.37,22701.37,12647.578,-10053.791
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,12505.105,12505.105,9675.695,-2829.4102
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,18056.273,18056.273,9444.055,-8612.219
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,12010.626,-13554.044
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,9015.929,-16548.742
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,16282.839,16282.839,12745.697,-3537.1416
