age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
23.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10103.193,0.0,10103.193,10103.193
41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10999.304,0.0,10999.304,10999.304
38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11882.115,0.0,11882.115,11882.115
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3851.9778,3851.9778
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3339.4507,3339.4507,1735.8132,-1603.6375
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9725.19,9725.19
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4019.0435,0.0,-4019.0435
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,820.60443,0.0,820.60443,820.60443
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6754.2373,6754.2373,7199.807,445.56982
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6824.7334,0.0,6824.7334,6824.7334
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.983,9593.983,9742.014,148.03027
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6319.0977,6319.0977,6236.2114,-82.88623
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15065.842,15065.842
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3218.293,3218.293,2572.7148,-645.5781
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4409.2603,4409.2603,2497.5408,-1911.7195
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3163.6323,0.0,3163.6323,3163.6323
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11539.499,0.0,11539.499,11539.499
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5165.188,0.0,5165.188,5165.188
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2644.6223,2644.6223,384.43512,-2260.1873
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,13934.372,0.0,13934.372,13934.372
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10184.94,0.0,10184.94,10184.94
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6814.159,6814.159,13692.974,6878.8145
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8387.706,0.0,8387.706,8387.706
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3968.0374,0.0,3968.0374,3968.0374
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9607.131,0.0,9607.131,9607.131
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8952.1875,0.0,8952.1875,8952.1875
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10514.8545,10514.8545,6639.604,-3875.2505
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1765.8622,5600.952,1765.8622,-3835.0898
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17400.074,17400.074,1790.4606,-15609.613
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5224.249,5224.249
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1642.9652,1642.9652,16163.997,14521.032
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2860.7175,2860.7175,0.0,-2860.7175
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.7813,33.7813
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11646.334,11646.334
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11950.87,11950.87
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,644.3555,6534.0605,644.3555,-5889.705
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15411.561,15411.561,0.0,-15411.561
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10368.388,0.0,-10368.388
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4131.4805,0.0,4131.4805,4131.4805
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.0414,1276.0414
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12809.711,0.0,12809.711,12809.711
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.9766,4558.9766,4605.52,46.543457
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14670.277,0.0,14670.277,14670.277
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3017.2659,3017.2659
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,617.83,617.83,0.0,-617.83
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2125.9485,2125.9485,2563.8145,437.86597
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7672.996,7672.996,8973.458,1300.4619
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9490.668,9490.668,12079.201,2588.5332
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.3212,1610.3212,0.0,-1610.3212
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12627.007,7853.7646,12627.007,4773.242
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13936.145,13936.145
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14462.464,14462.464,0.0,-14462.464
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.719,7423.719
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7705.2554,7705.2554
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15466.97,15466.97
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1052.8943,1052.8943,969.9111,-82.983215
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15418.798,2674.6592,15418.798,12744.139
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18091.1,18091.1,7222.318,-10868.781
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2701.1536,2701.1536,8972.877,6271.7236
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11900.012,11900.012,7124.942,-4775.07
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1568.3129,1568.3129,12437.095,10868.782
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.286,4119.286,0.0,-4119.286
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9025.39,9025.39
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3775.7537,3775.7537
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12742.417,12742.417
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2879.6887,2879.6887,12550.087,9670.398
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5801.9663,5801.9663
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14594.901,14594.901,0.0,-14594.901
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5816.7925,5816.7925
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6059.3013,6059.3013
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2801.271,2801.271
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,215.77286,215.77286,13401.464,13185.691
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,13604.328,13604.328,0.0,-13604.328
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,7826.0005,7826.0005,0.0,-7826.0005
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,11868.135,0.0,11868.135,11868.135
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,1168.306,6754.2476,1168.306,-5585.9414
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,3254.0964,0.0,3254.0964,3254.0964
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,10948.502,10948.502,9071.944,-1876.5576
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,18274.102,18274.102,0.0,-18274.102
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,0.0,0.0
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,7063.938,7063.938,0.0,-7063.938
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,10620.897,10620.897
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,7241.5117,7241.5117
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,19226.982,19226.982
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,20272.121,20272.121
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,8823.354,8823.354,0.0,-8823.354
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,9118.188,9118.188
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,17273.34,4745.941,17273.34,12527.398
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,6810.97,6810.97,0.0,-6810.97
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,4928.557,3662.9521,4928.557,1265.605
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,1.0,3883.3374,6839.995,3883.3374,-2956.6577
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,9940.016,9940.016,1104.3173,-8835.698
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,16084.3125,16084.3125
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,6877.8755,6877.8755
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,4788.981,4788.981
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,9588.39,17753.047,9588.39,-8164.657
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,3683.686,3683.686,11797.403,8113.7173
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,1759.3114,1759.3114
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,1250.404,1250.404,7679.5244,6429.12
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,9021.775,9021.775
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,14069.707,14069.707,10723.516,-3346.1914
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,1.0,4556.3794,5488.242,4556.3794,-931.8628
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,16162.625,16162.625,3374.038,-12788.587
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,26155.916,26155.916,61915.965,35760.047
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,12652.5,12652.5,4712.4287,-7940.0713
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,3211.2349,3211.2349
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,9590.84,9590.84
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,0.0,0.0,5626.1895,5626.1895
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,3169.8953,17617.943,3169.8953,-14448.048
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,6187.119,13338.389,6187.119,-7151.2695
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,6762.0938,6762.0938
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,1697.8579,1697.8579
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,16826.314,16826.314,0.0,-16826.314
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,15654.845,15654.845
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,13807.242,13807.242,0.0,-13807.242
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,3717.26,13968.933,3717.26,-10251.673
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,3847.7937,3847.7937,7812.547,3964.7532
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,10462.789,10462.789
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,0.0,0.0,0.0,0.0
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,21434.625,21434.625,1046.12,-20388.506
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,8091.802,8091.802,9789.783,1697.9814
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,6007.8887,6007.8887,0.0,-6007.8887
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,9860.458,9860.458,0.0,-9860.458
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,1663.9087,1663.9087
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,3419.5933,3419.5933
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,5813.775,5813.775,0.0,-5813.775
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,1.0,5691.4146,7643.326,5691.4146,-1951.9116
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,5546.3013,5546.3013,13411.301,7864.9995
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,8056.308,8056.308,16552.447,8496.139
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,15465.044,15465.044,3809.8079,-11655.236
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,1.0,0.0,5410.7886,0.0,-5410.7886
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,4485.417,4485.417
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,0.0,0.0,7587.372,7587.372
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,19371.38,19371.38,8804.914,-10566.467
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,18352.861,18352.861,55655.188,37302.33
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,18237.662,18237.662,13010.423,-5227.2393
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,0.0,0.0,0.0,0.0
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,13536.074,13536.074
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,12633.165,12633.165,5872.524,-6760.641
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,17292.719,17292.719,0.0,-17292.719
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,15015.874,15015.874,0.0,-15015.874
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,24472.443,24472.443,7011.9355,-17460.508
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,19676.684,19676.684,3884.3638,-15792.32
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,23368.738,23368.738,7030.156,-16338.582
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,24585.871,24585.871,12135.064,-12450.807
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9139.292,0.0,9139.292,9139.292
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8073.0522,8073.0522
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7461.301,0.0,7461.301,7461.301
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8814.123,8814.123
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11571.24,11571.24,8777.693,-2793.5469
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.7397,1444.7397,5789.761,4345.0215
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5964.087,5964.087,0.0,-5964.087
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.5857,3014.5857
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50123.914,0.0,50123.914,50123.914
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,12177.151,0.0,12177.151,12177.151
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11016.886,13554.071,11016.886,-2537.1855
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.6313,5329.6313
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8751.804,2823.4568,8751.804,5928.3467
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8233.262,22026.727,8233.262,-13793.465
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6843.603,0.0,6843.603,6843.603
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29909.479,29909.479
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12172.726,0.0,12172.726,12172.726
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2665.7046,0.0,2665.7046,2665.7046
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10312.409,0.0,10312.409,10312.409
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20494.32,20494.32
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.9624,5081.9624
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5128.582,0.0,5128.582,5128.582
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.026,2850.026
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4172.4575,4172.4575
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,376.39664,0.0,-376.39664
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18605.596,18605.596,8882.798,-9722.798
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15040.071,15040.071
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6908.6333,6908.6333
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10277.5625,10277.5625,0.0,-10277.5625
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7459.162,7459.162
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6040.008,0.0,6040.008,6040.008
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14387.515,0.0,14387.515,14387.515
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4389.287,0.0,-4389.287
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0919,1420.0919
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13898.456,0.0,13898.456,13898.456
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3634.5803,3634.5803,1872.6176,-1761.9628
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39030.31,39030.31
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12319.639,12319.639
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8229.941,8229.941
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9775,1283.9775
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11149.195,11149.195
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12528.235,12528.235
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9529.906,9529.906,0.0,-9529.906
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2259.2668,0.0,2259.2668,2259.2668
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13734.763,13734.763
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2292.5417,2292.5417
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11563.373,7749.231,11563.373,3814.142
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4432.3423,4432.3423,0.0,-4432.3423
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3789.3728,3789.3728
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
