age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19976.533,19976.533,0.0,-19976.533
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8614.9375,9110.597,8614.9375,-495.65918
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13007.911,13007.911
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3537.7146,0.0,3537.7146,3537.7146
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,868.31775,868.31775,2685.394,1817.0763
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2314.4375,0.0,-2314.4375
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10106.154,10106.154
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5847.8784,5847.8784,0.0,-5847.8784
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25564.67,25564.67,1775.8394,-23788.83
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8389.897,8389.897
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11307.264,4438.996,11307.264,6868.2676
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6530.0254,6530.0254,10570.875,4040.8496
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4569.4146,0.0,-4569.4146
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4018.5886,4018.5886,2890.04,-1128.5486
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7970.469,7970.469
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1270.114,0.0,1270.114,1270.114
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9016.36,0.0,9016.36,9016.36
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5322.6587,0.0,-5322.6587
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3944.7761,3944.7761,6737.303,2792.527
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24545.92,1230.9548,24545.92,23314.965
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10485.975,611.60974,10485.975,9874.365
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,33419.254,0.0,33419.254,33419.254
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6302.962,6302.962,8127.2095,1824.2476
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10736.627,10736.627
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,589.76697,0.0,589.76697,589.76697
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4759.398,2787.5894,4759.398,1971.8086
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6941.253,6941.253,11306.783,4365.5303
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7479.4775,7479.4775
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13192.208,13192.208
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8708.227,8708.227,8589.945,-118.28125
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2380.03,2380.03,9082.877,6702.8467
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1562.7395,0.0,1562.7395,1562.7395
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6070.391,6070.391,9174.856,3104.4653
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2024.5966,0.0,2024.5966,2024.5966
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7956.139,7956.139
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12213.814,12213.814
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5510.7373,5510.7373,14318.758,8808.0205
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1502.8425,4429.0767,1502.8425,-2926.2341
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6419.299,0.0,6419.299,6419.299
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4788.0225,4788.0225,25237.16,20449.137
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30055.803,30055.803
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4711.0854,4711.0854,8193.577,3482.4917
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10079.178,10079.178,11189.022,1109.8447
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5115.1387,7285.868,5115.1387,-2170.7295
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,964.9494,964.9494
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3099.6504,3099.6504,10526.144,7426.493
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13774.983,13774.983
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.6436,6692.6436,2419.2666,-4273.377
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8706.933,8706.933
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3603.5933,3603.5933
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3646.5344,3646.5344
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1422.897,0.0,1422.897,1422.897
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8509.919,8509.919
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6251.031,0.0,-6251.031
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25564.67,25564.67,10928.943,-14635.727
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9317.372,2455.4001,9317.372,6861.9717
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,656.31354,656.31354
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7507.483,18612.39,7507.483,-11104.908
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9080.735,9080.735,2983.761,-6096.9746
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6302.2427,0.0,6302.2427,6302.2427
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25564.67,25564.67,10927.1455,-14637.524
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,515.5743,0.0,-515.5743
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30225.145,30225.145
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4065.7053,1448.8993,4065.7053,2616.8062
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1988.387,1988.387
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3542.883,3542.883,22901.934,19359.05
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13179.419,13179.419,0.0,-13179.419
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3541.4202,3541.4202,6637.811,3096.3909
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10414.53,11704.555,10414.53,-1290.0244
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5540.556,0.0,-5540.556
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,744.23737,0.0,-744.23737
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1206.5941,1206.5941,1851.0146,644.42053
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19306.068,0.0,-19306.068
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,1461.5547,1884.8699,1461.5547,-423.3152
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,0.0,8375.12,0.0,-8375.12
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,7101.6304,7101.6304,2614.9375,-4486.693
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,3435.6724,2640.753,3435.6724,794.91943
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,10607.489,10607.489,0.0,-10607.489
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,5409.667,5409.667,1757.5555,-3652.1113
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,25564.67,25564.67,0.0,-25564.67
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,10151.868,10151.868,3768.2798,-6383.5884
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,804.33923,804.33923,3308.8958,2504.5566
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,3125.2485,3125.2485,3385.247,259.99854
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,14393.634,14393.634,3272.7715,-11120.862
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,1122.2084,1122.2084,8716.749,7594.5405
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,11911.062,11911.062
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,0.0,0.0
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,12583.27,12583.27,10134.786,-2448.4834
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,2242.0671,2242.0671,0.0,-2242.0671
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,5687.5044,23594.373,5687.5044,-17906.87
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,2004.7279,2621.6465,2004.7279,-616.9186
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,6713.1626,6713.1626,9568.219,2855.0562
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,589.1452,0.0,589.1452,589.1452
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,676.58777,0.0,676.58777,676.58777
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,15821.641,15821.641,2056.5398,-13765.101
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,1886.4104,1886.4104
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,4533.0933,6330.5186,4533.0933,-1797.4253
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,7758.4375,7758.4375
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,2840.315,10965.362,2840.315,-8125.0474
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,0.0,2466.19,0.0,-2466.19
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,17022.256,17022.256,8699.026,-8323.2295
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,5240.6045,5240.6045,0.0,-5240.6045
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,1755.9163,1755.9163,7076.649,5320.7324
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,11576.722,11576.722
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,3722.296,3722.296,9720.455,5998.159
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,12776.667,12776.667,3007.5679,-9769.1
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,8868.399,8868.399,0.0,-8868.399
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,3307.6147,3307.6147,7307.528,3999.913
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,7866.8555,0.0,7866.8555,7866.8555
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,4812.9624,3826.6438,4812.9624,986.3186
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,3150.1829,3150.1829,1441.0056,-1709.1772
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,8149.7134,8149.7134,0.0,-8149.7134
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,10535.496,10535.496,10592.256,56.759766
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,2017.8859,2017.8859,5717.0225,3699.1367
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,12895.859,12895.859,27115.283,14219.424
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,1.0,2516.7954,9336.79,2516.7954,-6819.9946
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,11216.582,11216.582,11265.325,48.743164
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,10949.935,10949.935,8564.59,-2385.3447
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,4073.6982,4073.6982,0.0,-4073.6982
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,242.06635,242.06635,10182.956,9940.89
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,7601.9927,7601.9927,10462.947,2860.9546
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,4762.0083,4762.0083,11046.738,6284.73
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,9162.488,9162.488,0.0,-9162.488
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,3284.9724,3284.9724,0.0,-3284.9724
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,1.0,0.0,6472.2764,0.0,-6472.2764
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,11586.693,11586.693,5988.501,-5598.1924
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,13328.959,13328.959,2347.2217,-10981.737
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,0.0,0.0
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,1602.594,1602.594,7406.4224,5803.828
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,9175.606,9175.606,11163.825,1988.2188
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,25564.67,25564.67,10282.109,-15282.561
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,10171.25,10171.25,0.0,-10171.25
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,11215.885,11215.885,2010.2146,-9205.67
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,8432.711,8432.711,1677.6002,-6755.111
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,18052.664,18052.664,1260.0442,-16792.62
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,2507.9578,2507.9578,0.0,-2507.9578
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,169.47687,169.47687,8589.125,8419.648
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,25564.67,25564.67,13127.933,-12436.737
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,1553.4822,1553.4822,10672.284,9118.802
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,10254.909,10254.909
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,17777.197,17777.197,1322.415,-16454.781
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,9782.374,-15782.296
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,14286.868,14286.868,12914.287,-1372.581
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,19091.871,19091.871,0.0,-19091.871
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,6349.16,6349.16,12182.844,5833.6836
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,0.0,0.0,10660.653,10660.653
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,9875.397,9875.397,12542.903,2667.5059
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,178.13269,-25386.537
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,8304.09,8304.09,0.0,-8304.09
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,22310.725,22310.725,8707.54,-13603.185
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,15399.845,15399.845,10290.539,-5109.3057
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,0.0,0.0,8704.334,8704.334
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13180.785,-12383.885
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,0.0,-25564.67
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,21302.473,21302.473,10967.113,-10335.359
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,5777.498,5777.498,10061.994,4284.496
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12436.831,-13127.839
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,2107.3809,2107.3809,11160.788,9053.407
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,0.0,-25564.67
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,861.75305,-24702.916
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,25564.67,25564.67,14588.07,-10976.6
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,25564.67,25564.67,12485.439,-13079.23
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,14770.108,-10794.562
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,8544.719,8544.719,5864.432,-2680.2866
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,10517.327,10517.327
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8511.955,8511.955
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,24680.488,24680.488,282.1641,-24398.324
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,9759.969,9759.969,1134.7927,-8625.176
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,0.0,0.0,11998.977,11998.977
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9837.002,9837.002
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,15990.087,15990.087,4161.9146,-11828.172
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11292.317,-14272.353
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,22011.01,22011.01,0.0,-22011.01
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,18621.1,18621.1,8238.398,-10382.701
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,22355.92,22355.92,0.0,-22355.92
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,0.0,0.0,7603.449,7603.449
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12494.064,-13070.605
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,8923.864,8923.864,13723.812,4799.9473
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,11292.006,-14272.664
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,24040.564,24040.564,0.0,-24040.564
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,3051.4392,3051.4392,7036.286,3984.847
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,0.0,0.0,2094.01,2094.01
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,2216.2058,2216.2058,15531.589,13315.383
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.48288,495.48288
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,0.0,0.0,5326.635,5326.635
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,3795.6208,3795.6208,11825.745,8030.124
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,17263.705,17263.705,2786.66,-14477.045
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,16356.373,16356.373,4831.4805,-11524.893
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,4619.0273,4619.0273,7361.816,2742.7886
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,3995.0051,3995.0051,7664.4346,3669.4294
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13195.137,-12369.533
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12454.654,-13110.016
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,21260.71,21260.71,11434.6455,-9826.065
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,23339.39,23339.39,9145.1,-14194.291
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,18423.043,18423.043,13520.502,-4902.541
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,21709.74,21709.74,9565.074,-12144.666
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,13153.752,-12410.918
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,8294.385,-17270.285
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,0.0,0.0,1613.2972,1613.2972
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,11838.737,11838.737,9391.291,-2447.4463
