age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3006.789,387.0686,3006.789,2619.7205
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6232.1494,0.0,-6232.1494
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6850.7764,6850.7764
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5749.756,0.0,5749.756,5749.756
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9357.063,9357.063
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10618.775,10618.775
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7421.123,22489.05,7421.123,-15067.928
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11340.286,0.0,11340.286,11340.286
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8813.431,1941.01,8813.431,6872.421
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.3096,1578.3096
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9183.02,0.0,9183.02,9183.02
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6055.399,0.0,6055.399,6055.399
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5618.526,5618.526,10508.666,4890.14
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9425.264,0.0,9425.264,9425.264
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5995.922,0.0,5995.922,5995.922
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12071.675,12071.675,1067.9125,-11003.763
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,11323.443,1928.4744,11323.443,9394.969
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11449.942,11449.942,0.0,-11449.942
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6156.927,6156.927,0.0,-6156.927
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3215.1445,3215.1445,2084.084,-1131.0605
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8177.039,8177.039
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1925.8438,1925.8438
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8039.481,8039.481
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2626.2603,0.0,-2626.2603
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19871.25,19871.25
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2165.5881,2165.5881,6623.049,4457.461
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8219.375,8219.375,0.0,-8219.375
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6956.367,6956.367
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,15839.258,0.0,15839.258,15839.258
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7196.1377,7196.1377
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3124.751,3124.751,0.0,-3124.751
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6729.5566,0.0,6729.5566,6729.5566
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15883.815,0.0,15883.815,15883.815
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15864.4795,15864.4795,12790.129,-3074.3506
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9545.53,9545.53
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10886.783,10886.783
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,8468.103,8468.103,12991.223,4523.12
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13068.279,13068.279
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,899.7919,8660.667,899.7919,-7760.875
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086.6492,4086.6492
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,793.29584,793.29584,5232.74,4439.4443
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11686.942,20.363533,11686.942,11666.579
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12568.635,12568.635
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11173.02,11173.02,0.0,-11173.02
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5554.9165,0.0,5554.9165,5554.9165
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6142.0684,6142.0684,5785.262,-356.80615
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10443.308,10443.308
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5556.35,5556.35
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14256.858,14256.858
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11582.835,11582.835,11225.777,-357.05762
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4794.117,4794.117
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4414.216,1995.3099,4414.216,2418.9058
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12352.969,0.0,12352.969,12352.969
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7633.08,7633.08,747.7349,-6885.345
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4537.887,4537.887,10605.42,6067.5327
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3923.285,0.0,-3923.285
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13622.293,0.0,13622.293,13622.293
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9955.232,9955.232
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8853.078,8853.078
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4374.482,4374.482
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15324.747,0.0,15324.747,15324.747
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.5664,4864.5664,0.0,-4864.5664
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13081.684,4764.166,13081.684,8317.518
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8492.5,8492.5
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12309.53,12309.53,0.0,-12309.53
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4466.3877,0.0,4466.3877,4466.3877
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8111.5806,8111.5806,15366.856,7255.276
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4718.1206,4718.1206
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5990.6094,5990.6094,10808.852,4818.242
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.5002,563.5002
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3097.6404,1923.8751,3097.6404,1173.7653
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2106.0447,0.0,-2106.0447
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,1769.3202,1769.3202,7974.773,6205.4526
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,50958.5,50958.5,562.3956,-50396.105
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,5580.016,5580.016
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,10817.716,5878.239,10817.716,4939.477
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,8493.662,0.0,8493.662,8493.662
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,6164.8906,6164.8906,10939.699,4774.8086
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,6135.1016,10438.969,6135.1016,-4303.867
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,6778.748,6778.748,0.0,-6778.748
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,9205.289,9205.289,0.0,-9205.289
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,13458.229,13458.229
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,75123.12,75123.12
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,19815.152,1825.8047,19815.152,17989.348
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,8294.323,8294.323,6821.0874,-1473.2358
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,10591.096,10591.096
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,0.0,0.0,13070.3,13070.3
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,10516.993,10516.993,0.0,-10516.993
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,0.0,0.0,0.0,0.0
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,10065.906,10065.906,2188.8826,-7877.0234
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,1726.2744,1726.2744,4915.513,3189.2388
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,15005.777,15005.777,4240.0913,-10765.686
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,0.0,5622.098,0.0,-5622.098
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,62186.625,62186.625,1884.1705,-60302.453
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,3248.7688,6814.2065,3248.7688,-3565.4377
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,3316.006,0.0,3316.006,3316.006
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,12223.962,12223.962,15559.408,3335.4463
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,1.0,0.0,6195.7217,0.0,-6195.7217
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,5837.7705,5837.7705,0.0,-5837.7705
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,6216.59,6216.59
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,13109.094,13109.094
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,10075.2705,10075.2705
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,8569.6875,0.0,8569.6875,8569.6875
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,5230.43,13306.291,5230.43,-8075.861
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,5079.497,5079.497
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,4007.3274,4007.3274,6754.352,2747.0247
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,4283.5674,4283.5674
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,11495.29,0.0,11495.29,11495.29
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,2178.494,2178.494,6920.2993,4741.8057
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,19505.02,0.0,19505.02,19505.02
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,20995.486,20995.486,639.305,-20356.182
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,11314.59,0.0,11314.59,11314.59
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,20987.703,20987.703,0.0,-20987.703
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,19987.521,19987.521,6818.7124,-13168.809
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,6969.9844,6969.9844
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,10496.521,0.0,10496.521,10496.521
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,15995.611,15995.611,13980.356,-2015.2549
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,5695.5557,12482.747,5695.5557,-6787.1914
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,7505.0396,17026.291,7505.0396,-9521.252
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,7161.568,11045.965,7161.568,-3884.397
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,18742.564,18742.564,0.0,-18742.564
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,17498.783,17498.783
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,9544.641,9544.641
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,19622.2,19622.2,0.0,-19622.2
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,17930.93,17930.93,102061.97,84131.04
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,11219.914,11219.914
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,2070.7021,2070.7021,9691.911,7621.209
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,0.0,0.0
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,4068.271,4068.271
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,12676.395,12676.395
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,7273.6924,7273.6924
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,6301.3584,6301.3584,0.0,-6301.3584
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,22145.428,22145.428,5019.213,-17126.215
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,17622.568,17622.568,0.0,-17622.568
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,18653.963,18653.963,0.0,-18653.963
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,12275.611,12275.611,12617.37,341.7588
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,10054.583,10054.583
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,0.0,0.0
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,3922.185,3922.185,13929.349,10007.164
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,17573.49,17573.49,16077.588,-1495.9023
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,33648.707,33648.707,10317.178,-23331.53
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,29202.52,29202.52,0.0,-29202.52
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,21567.986,21567.986,17225.97,-4342.0156
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,43510.69,43510.69,12259.743,-31250.95
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4411.443,0.0,4411.443,4411.443
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11117.026,11117.026
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8659.38,8659.38
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13719.706,13719.706
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11657.168,0.0,11657.168,11657.168
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7530.674,7530.674,18742.44,11211.766
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,65196.938,0.0,65196.938,65196.938
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15942.448,0.0,15942.448,15942.448
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.2925,5992.2925
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7046.2666,7046.2666
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1463.3147,10836.428,1463.3147,-9373.113
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19441.828,19441.828
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14372.554,14372.554,3568.1926,-10804.361
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11017.911,0.0,11017.911,11017.911
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4847.329,0.0,-4847.329
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16231.581,16231.581
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1944.4418,357.5216,1944.4418,1586.9202
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1824.7898,0.0,1824.7898,1824.7898
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9708.124,9708.124
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8916.229,8916.229,11718.775,2802.5469
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5248.456,5248.456
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1516.4716,0.0,1516.4716,1516.4716
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3049.6785,1636.0828,3049.6785,1413.5957
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14049.24,14049.24,0.0,-14049.24
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5957.8584,5957.8584
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17186.576,17186.576
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7651.165,7651.165
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5566.5957,12025.747,5566.5957,-6459.1514
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6285.8955,6285.8955
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38349.535,0.0,38349.535,38349.535
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4728.0054,4728.0054,11291.924,6563.9185
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4745.3086,4745.3086,0.0,-4745.3086
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6364.013,8427.797,6364.013,-2063.7837
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3714.718,3714.718,3650.9182,-63.799805
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13338.75,13338.75
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11487.115,11487.115,4513.378,-6973.7373
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3278.3967,0.0,3278.3967,3278.3967
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3474.1086,3474.1086
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12104.196,12104.196
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6130.1016,6130.1016,36793.305,30663.203
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4762.9243,4762.9243,0.0,-4762.9243
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7352.6255,7352.6255
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3754.6233,3754.6233
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6894.532,0.0,6894.532,6894.532
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14384.158,14384.158
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
