age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1232.6915,0.0,1232.6915,1232.6915
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9006.184,9006.184,0.0,-9006.184
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8391.976,0.0,8391.976,8391.976
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28569.17,28569.17
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10147.158,11681.446,10147.158,-1534.2881
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10639.048,10639.048,3914.3225,-6724.7256
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1322.1174,1322.1174
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7307.373,7307.373,10173.666,2866.293
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5064.9443,5064.9443,0.0,-5064.9443
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,268.31998,268.31998,0.0,-268.31998
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2019.8784,0.0,2019.8784,2019.8784
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1742.5131,1742.5131,0.0,-1742.5131
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4212.8237,4212.8237,11512.959,7300.1353
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1622.3665,708.1841,1622.3665,914.1824
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.6846,3785.6846,12411.534,8625.85
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25564.67,0.0,-25564.67
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,230.21945,230.21945
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4706.648,4706.648,0.0,-4706.648
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,970.48926,0.0,970.48926,970.48926
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3578.6543,3578.6543,2825.4487,-753.20557
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,19946.229,19946.229,34099.28,14153.053
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14722.805,14722.805
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9159.152,9159.152
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4430.6284,4430.6284,11475.569,7044.941
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9945.362,7698.4043,9945.362,2246.958
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12681.074,12681.074,1329.4292,-11351.645
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8250.116,12070.409,8250.116,-3820.293
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,954.5144,0.0,954.5144,954.5144
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.987646,1760.6501,4.987646,-1755.6625
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,822.85284,822.85284,12884.364,12061.512
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30956.389,30956.389
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,77.106636,0.0,77.106636,77.106636
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9581.657,9581.657
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8806.731,0.0,-8806.731
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852.9807,2852.9807
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10719.579,10719.579
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6204.904,6204.904,10807.607,4602.7036
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2056.3008,0.0,2056.3008,2056.3008
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,248.84108,0.0,248.84108,248.84108
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7414.7095,7414.7095,1929.273,-5485.4365
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2284.3337,0.0,2284.3337,2284.3337
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.626,2740.626,7901.1353,5160.5093
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14166.276,14166.276,12813.291,-1352.9854
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25028.65,1619.4529,25028.65,23409.197
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1404.9456,1102.4435,1404.9456,302.50208
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1468.1461,1468.1461
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4499.2427,4499.2427,16844.896,12345.654
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1640.5919,0.0,1640.5919,1640.5919
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8017.1035,8017.1035
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8531.718,413.81577,8531.718,8117.902
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4748.967,4748.967
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8460.823,8460.823,0.0,-8460.823
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7290.4106,7290.4106
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4052.7773,4052.7773,949.1996,-3103.5776
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,25149.729,0.0,25149.729,25149.729
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.692,596.692,14263.578,13666.886
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,995.79443,0.0,-995.79443
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12634.802,12634.802
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2449.8262,0.0,2449.8262,2449.8262
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13218.628,13218.628
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2147.777,0.0,-2147.777
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1438.1409,1438.1409
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7217.277,7217.277,1072.1783,-6145.0986
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9642.695,9642.695,2597.803,-7044.8926
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,946.98254,946.98254
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21332.35,3430.1504,21332.35,17902.2
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11512.067,7528.9277,11512.067,3983.1396
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,855.5182,0.0,855.5182,855.5182
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,2492.283,0.0,2492.283,2492.283
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,2685.4614,2685.4614,2513.9814,-171.47998
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,2335.3506,2335.3506,8103.3228,5767.972
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,1252.9664,1252.9664,7560.8003,6307.834
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,8136.496,5275.403,8136.496,2861.0933
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,12417.132,12417.132,1544.0653,-10873.066
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,3021.2573,3021.2573,12813.59,9792.332
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,6529.848,6529.848
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,7463.445,7463.445,7280.2637,-183.18115
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,4072.6387,4072.6387,4414.973,342.33447
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,9076.159,3647.532,9076.159,5428.627
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,1763.9855,1763.9855
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,1729.9299,1729.9299
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,2599.9597,2599.9597
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,7778.8354,7778.8354
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,6821.5693,6821.5693,10938.368,4116.799
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,1663.2397,1663.2397,2486.1265,822.8867
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,8231.074,8231.074,2381.7524,-5849.322
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,8696.835,0.0,8696.835,8696.835
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,6446.0786,6446.0786,2371.2412,-4074.8374
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,2888.8623,0.0,2888.8623,2888.8623
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,6977.1284,3179.1904,6977.1284,3797.938
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,15500.049,1411.1116,15500.049,14088.9375
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,10144.156,8963.166,10144.156,1180.9902
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,2304.9587,0.0,2304.9587,2304.9587
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,8951.602,8951.602
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,649.4699,649.4699,2427.6365,1778.1665
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,4355.23,4355.23,0.0,-4355.23
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,5740.712,5740.712,13195.888,7455.176
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,0.0,3751.7156,0.0,-3751.7156
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,11681.542,11681.542,0.0,-11681.542
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,3827.5332,3827.5332,5121.1777,1293.6445
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,2737.6472,2737.6472,0.0,-2737.6472
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,25564.67,25564.67,1286.8856,-24277.785
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,7733.527,7733.527,2005.2562,-5728.2705
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,4360.5205,4360.5205,2165.9844,-2194.5361
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,23450.924,23450.924,2344.21,-21106.715
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,8233.734,0.0,8233.734,8233.734
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,16624.094,16624.094,0.0,-16624.094
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,2672.349,2801.871,2672.349,-129.52197
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,8980.705,8980.705,12636.835,3656.13
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,0.0,0.0,5672.07,5672.07
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,9593.057,9593.057
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,1.0,7975.981,14802.123,7975.981,-6826.142
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,0.0,4170.6143,0.0,-4170.6143
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,10744.997,10744.997,3253.8335,-7491.1636
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,11390.481,1080.915,11390.481,10309.566
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,5510.9766,5510.9766,2102.5034,-3408.4731
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,5044.734,5044.734,10425.13,5380.396
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,4760.758,4760.758,8315.349,3554.5908
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,1218.1755,1218.1755,856.9133,-361.2622
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,6745.238,6745.238,0.0,-6745.238
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,10646.614,10646.614,2287.3252,-8359.289
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,15551.292,15551.292,2677.7683,-12873.523
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,14784.576,14784.576,0.0,-14784.576
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,8103.9033,8103.9033,0.0,-8103.9033
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,4443.74,4443.74,12969.393,8525.652
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,7749.672,7749.672,8271.479,521.80664
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,7186.4834,7186.4834,7847.9263,661.4429
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,9279.587,9279.587,1188.0529,-8091.534
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,2340.228,2340.228,5056.243,2716.0151
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,13743.809,13743.809,2448.2725,-11295.536
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,15606.971,15606.971,9693.685,-5913.286
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,1.0,2397.5063,7869.0435,2397.5063,-5471.537
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,3586.5535,3586.5535,9218.229,5631.675
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,9538.985,9538.985,3592.4062,-5946.579
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,15746.364,15746.364,574.12946,-15172.234
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,4876.9663,4876.9663,5155.3403,278.37402
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,2534.6982,2534.6982,10225.798,7691.0996
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,568.18134,-24996.488
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,19308.758,19308.758,11694.009,-7614.749
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25564.67,25564.67,0.0,-25564.67
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,14764.864,-10799.806
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,13971.245,-11593.425
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,5993.0933,5993.0933,10604.502,4611.4087
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,12640.549,-12924.121
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,16269.738,-9294.932
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,5632.9507,5632.9507,3462.9893,-2169.9614
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,19634.975,19634.975,3880.975,-15754.0
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,25564.67,25564.67,13243.154,-12321.516
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,12605.636,12605.636,0.0,-12605.636
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12366.391,-13198.279
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,14965.607,-10599.0625
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,13711.685,-11852.985
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,8755.29,8755.29,9435.131,679.8408
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13182.46,-12382.21
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,707.06116,707.06116,3001.396,2294.335
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,8113.24,8113.24,11227.422,3114.1816
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,25564.67,25564.67,0.0,-25564.67
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,11864.544,11864.544,10949.998,-914.5459
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,17765.271,17765.271,403.8384,-17361.434
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,1287.0637,-24277.605
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,15755.613,15755.613,12530.288,-3225.3252
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,12289.437,12289.437
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15025.542,15025.542
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,22356.71,22356.71,16311.4795,-6045.2314
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,11790.081,-13774.589
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,24315.484,24315.484,12214.455,-12101.029
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.3197,1258.3197
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,22893.188,22893.188,11237.859,-11655.328
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,12775.158,-12789.512
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,11719.269,-13845.401
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,8338.376,8338.376,15810.522,7472.1465
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,14454.559,14454.559,0.0,-14454.559
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,4668.361,4668.361,14411.352,9742.99
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13091.55,-12473.12
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,10715.755,10715.755,10959.734,243.97949
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8124.472,-17440.197
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,12462.391,-13102.279
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,11278.578,11278.578,0.0,-11278.578
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,15328.008,15328.008,0.0,-15328.008
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,1593.4954,1593.4954,2803.6396,1210.1443
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,21439.521,21439.521,0.0,-21439.521
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,904.04877,904.04877,0.0,-904.04877
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,15385.806,15385.806,0.0,-15385.806
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,20041.03,20041.03,15131.028,-4910.001
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,11228.779,11228.779,13478.585,2249.8057
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,10144.392,-15420.278
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,8919.471,8919.471,11715.086,2795.6152
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,14716.546,14716.546,7944.167,-6772.379
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,7909.9404,7909.9404,0.0,-7909.9404
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,1162.0302,-24402.64
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,23823.412,23823.412,0.0,-23823.412
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,21991.652,21991.652,0.0,-21991.652
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,13894.937,13894.937,14225.898,330.9619
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,5215.1733,5215.1733,7523.153,2307.9795
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,0.0,0.0,11200.385,11200.385
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,24571.93,24571.93,0.0,-24571.93
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,19437.17,19437.17,9167.877,-10269.293
