age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
23.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10927.52,2861.4648,10927.52,8066.0547
41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12273.107,12273.107
38.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8460.981,8460.981,10132.216,1671.2344
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,18137.176,14879.088,18137.176,3258.088
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1447.1376,1447.1376
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9594.598,9594.598
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21075.977,21075.977,27965.803,6889.826
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5535.8345,5535.8345,4204.299,-1331.5356
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,109.185005,109.185005,0.0,-109.185005
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12052.576,3835.783,12052.576,8216.793
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2688.5286,10416.552,2688.5286,-7728.0234
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5207.223,0.0,-5207.223
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3373.241,0.0,3373.241,3373.241
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.6416,2694.6416
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7565.472,0.0,-7565.472
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4153.8237,4153.8237,23867.377,19713.553
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2388.0518,2388.0518
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8693.511,8693.511
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8502.906,8502.906,28997.607,20494.701
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3399.8594,3399.8594,10111.451,6711.592
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3813.5925,553.7502,3813.5925,3259.8423
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9209.868,9209.868
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14866.035,0.0,-14866.035
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3233.9814,0.0,3233.9814,3233.9814
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2709.1606,4159.4736,2709.1606,-1450.313
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4270.235,4270.235,3875.3083,-394.9265
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2166.52,0.0,-2166.52
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.9294,1831.9294,0.0,-1831.9294
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8026.4326,8026.4326,1363.4551,-6662.9775
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,10393.235,0.0,10393.235,10393.235
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4726.8057,4726.8057,2969.6519,-1757.1538
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23604.91,3567.2473,23604.91,20037.662
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,20462.848,20462.848,3088.9087,-17373.94
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2283.4392,2283.4392,1952.4816,-330.95764
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,932.7198,932.7198,0.0,-932.7198
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26707.082,26707.082
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7501.474,7501.474,12452.823,4951.349
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7501.507,7501.507,8950.696,1449.1895
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,575.4774,0.0,575.4774,575.4774
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,50.575745,2811.1956,50.575745,-2760.6199
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6451.8857,284.87958,6451.8857,6167.0063
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3846.1558,3846.1558,189.38475,-3656.771
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10276.532,0.0,10276.532,10276.532
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16439.984,16439.984
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7359.652,7359.652,33356.836,25997.184
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3027.532,3027.532
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2245.1445,2245.1445
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8755.309,8755.309
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9908.125,3839.3428,9908.125,6068.782
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28051.783,28051.783
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.826,2985.826
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9067.276,9067.276,5786.465,-3280.8115
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2966.7556,3386.9453,2966.7556,-420.1897
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3760.0159,0.0,-3760.0159
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3787.0315,0.0,-3787.0315
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,823.43286,610.0009,823.43286,213.43195
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8628.826,8628.826,2504.2632,-6124.563
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12051.759,12051.759
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.3052,2318.3052,6211.4756,3893.1704
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,166.03056,0.0,166.03056,166.03056
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9951.687,9951.687,12917.907,2966.2207
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6018.5923,0.0,-6018.5923
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4757.6924,4757.6924,1665.031,-3092.6614
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1445.4357,0.0,-1445.4357
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1395.7228,0.0,1395.7228,1395.7228
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7635.3315,0.0,7635.3315,7635.3315
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6148.359,6148.359
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4834.257,0.0,-4834.257
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8255.389,8255.389
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7952.0947,7952.0947,6432.2773,-1519.8174
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13943.814,3114.2449,13943.814,10829.569
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9105.273,9105.273
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2355.1282,2355.1282
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9741.749,0.0,-9741.749
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2723.1545,10092.565,2723.1545,-7369.411
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9250.302,9250.302,0.0,-9250.302
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22753.484,22753.484,7246.71,-15506.774
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1794.7448,1794.7448
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1371.7837,1371.7837,2569.4353,1197.6516
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2815.4478,2815.4478
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,2332.6775,0.0,2332.6775,2332.6775
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,4193.225,4193.225,0.0,-4193.225
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,12272.732,12272.732,6783.5415,-5489.191
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,8708.556,8708.556,0.0,-8708.556
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,5967.346,5967.346,0.0,-5967.346
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,25139.32,25139.32,2571.1284,-22568.191
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,7522.59,7522.59,9696.938,2174.3486
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,3880.9165,3880.9165
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,4290.697,4290.697,1932.1819,-2358.515
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,1926.9208,7401.87,1926.9208,-5474.949
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,1531.9108,1531.9108,0.0,-1531.9108
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,1.0,2431.8147,0.0,2431.8147,2431.8147
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,2541.0854,2541.0854,4787.8706,2246.7852
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,484.15308,0.0,484.15308,484.15308
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,25564.67,25564.67,8912.35,-16652.32
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,3731.1704,3731.1704,12713.8955,8982.725
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,3333.4814,0.0,3333.4814,3333.4814
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,9239.09,9239.09
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,1045.7189,0.0,1045.7189,1045.7189
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,5538.4536,5538.4536,11570.149,6031.696
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,1201.9373,5585.099,1201.9373,-4383.162
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,13605.722,13605.722,2640.59,-10965.132
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,431.78052,431.78052,1907.1927,1475.4122
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,1693.5737,0.0,1693.5737,1693.5737
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,1256.2583,1256.2583,1613.5472,357.28894
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,8739.716,8739.716
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,764.5297,764.5297,10790.972,10026.442
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,8541.308,8541.308,7880.8984,-660.4092
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,8712.841,8712.841
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,2588.8823,1021.3866,2588.8823,1567.4957
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,23405.248,23405.248,1528.1626,-21877.086
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,5906.1978,5906.1978,0.0,-5906.1978
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,8359.713,8359.713
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,15634.472,15634.472
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,5373.909,5373.909,4296.9263,-1076.9829
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,8091.4673,8091.4673,0.0,-8091.4673
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,0.0,0.0,0.0,0.0
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,12682.746,12682.746,11470.009,-1212.7373
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,13423.66,0.0,-13423.66
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,16994.53,16994.53,5214.103,-11780.426
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,8951.559,8951.559,0.0,-8951.559
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,6547.4395,6547.4395,1424.3776,-5123.062
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,1392.9729,1392.9729,3026.0227,1633.0498
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,2178.1086,2178.1086
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,1989.5077,1989.5077,17650.031,15660.523
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,1.0,1694.767,15561.669,1694.767,-13866.902
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,10173.114,10173.114,13285.663,3112.5488
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,7267.557,0.0,7267.557,7267.557
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,6261.1016,6261.1016,11435.3955,5174.294
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,8701.044,8701.044,11573.725,2872.6807
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,1873.9264,1873.9264
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,13108.939,8042.2764,13108.939,5066.663
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,6930.0293,6930.0293,0.0,-6930.0293
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,12690.569,12690.569
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,1956.713,1956.713,3964.0142,2007.3011
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,1.0,0.0,8515.748,0.0,-8515.748
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,2199.236,2199.236,0.0,-2199.236
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,13226.889,13226.889,3837.9968,-9388.892
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,11734.383,11734.383,1674.6926,-10059.69
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,6915.4385,6915.4385,5396.39,-1519.0483
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,9152.93,9152.93,6615.29,-2537.6396
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,5058.17,5058.17,9517.739,4459.5693
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,17341.932,17341.932,9379.9,-7962.0312
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,11709.038,11709.038,6025.2104,-5683.8276
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,0.0,4380.274,0.0,-4380.274
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,11514.082,11514.082,12433.978,919.8955
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,5401.0977,5401.0977,14528.802,9127.704
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,25564.67,25564.67,0.0,-25564.67
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,8905.533,-16659.137
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,17683.25,17683.25,0.0,-17683.25
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,11515.143,11515.143,0.0,-11515.143
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,0.0,0.0,0.0,0.0
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,0.0,0.0,14038.902,14038.902
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,26392.291,26392.291,9913.125,-16479.166
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,12633.926,-12930.744
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,20734.68,20734.68,9620.612,-11114.067
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,7666.145,7666.145,9688.297,2022.1519
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,20805.809,20805.809,12362.373,-8443.436
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,23809.113,23809.113,12566.359,-11242.754
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,6703.1206,6703.1206,9738.839,3035.7183
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10677.064,-14887.605
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,9204.802,-16359.868
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,12262.665,-13302.005
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,1952.0223,1952.0223,10162.068,8210.046
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,22339.387,22339.387,9924.149,-12415.237
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,0.0,0.0,0.0,0.0
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,13221.644,13221.644,12251.159,-970.4844
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,24852.582,24852.582,15939.36,-8913.222
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,6823.5947,6823.5947,8216.8,1393.2051
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,25564.67,25564.67,8611.288,-16953.383
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,14048.688,-11515.981
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,13292.766,13292.766,0.0,-13292.766
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,7641.739,7641.739
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6595.196,6595.196,14436.76,7841.564
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,10812.95,-14751.72
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,0.0,0.0,11922.882,11922.882
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,9621.273,-15943.396
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.3401,1819.3401
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25988.428,25988.428,15541.336,-10447.092
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,13163.324,13163.324
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,349.3244,-25215.346
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,15239.389,15239.389,10673.849,-4565.54
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,6495.418,-19069.252
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,11083.729,11083.729,13886.541,2802.8125
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14381.576,-11183.094
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,8709.642,8709.642,0.0,-8709.642
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,23379.299,23379.299,11054.76,-12324.539
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,20253.604,20253.604,7755.633,-12497.971
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,13245.702,13245.702,0.0,-13245.702
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,0.0,0.0,1457.824,1457.824
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,0.0,0.0,5215.225,5215.225
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,0.0,0.0,11554.034,11554.034
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2424.6152,2424.6152,492.72006,-1931.8951
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,25564.67,25564.67,4630.324,-20934.346
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,19335.314,19335.314,40.419273,-19294.895
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,13040.194,13040.194,0.0,-13040.194
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,22443.514,22443.514,11985.991,-10457.522
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,15093.306,15093.306,8739.425,-6353.881
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,13208.295,13208.295,9491.853,-3716.4424
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,15984.565,-9580.1045
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8545.5625,-17019.107
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,23581.879,23581.879,14044.182,-9537.697
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,13246.106,-12318.563
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,16507.96,16507.96,14097.688,-2410.2725
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,20796.125,20796.125,13645.757,-7150.368
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,0.0,0.0,13631.836,13631.836
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,22883.225,22883.225,0.0,-22883.225
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,2625.5276,2625.5276,10202.854,7577.326
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,23658.258,23658.258,12998.176,-10660.082
