age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8209.886,8209.886,11789.536,3579.6504
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7287.378,7287.378,6878.846,-408.53174
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,612.3633,612.3633,7118.492,6506.129
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12948.55,4348.3687,12948.55,8600.182
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8113.368,0.0,8113.368,8113.368
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2348.3994,2348.3994
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5807.451,2092.8457,5807.451,3714.6055
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12372.789,3753.902,12372.789,8618.887
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8298.283,0.0,8298.283,8298.283
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15583.061,15583.061,2193.4731,-13389.588
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12247.473,0.0,12247.473,12247.473
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,843.9401,843.9401
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8660.141,8660.141,3813.4863,-4846.6543
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,864.98505,2051.949,864.98505,-1186.9639
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2357.4702,2357.4702,11827.626,9470.156
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4826.547,4826.547
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2922.4165,2922.4165,0.0,-2922.4165
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1157.524,1157.524,0.0,-1157.524
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,518.7356,1125.9137,518.7356,-607.1781
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2207.049,283.89413,2207.049,1923.1549
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1895.9502,0.0,1895.9502,1895.9502
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2901.0464,2901.0464,0.0,-2901.0464
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13650.343,0.0,-13650.343
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1495.4828,0.0,1495.4828,1495.4828
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2071.4,2071.4,10497.2295,8425.83
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1625.4475,0.0,1625.4475,1625.4475
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,504.98404,0.0,504.98404,504.98404
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11582.971,3547.4739,11582.971,8035.497
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.6008,1257.6008,0.0,-1257.6008
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.5144,1287.5144,14843.301,13555.786
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22749.896,22749.896,4970.2217,-17779.676
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10303.153,17670.615,10303.153,-7367.462
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2526.6736,1827.7688,2526.6736,698.9048
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20133.547,20133.547,1128.0535,-19005.494
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25601.963,25601.963
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8216.934,8216.934,3443.5603,-4773.373
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188.0244,4188.0244,8789.489,4601.465
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2511.7253,265.24225,2511.7253,2246.4832
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1626.5488,0.0,1626.5488,1626.5488
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1445.1279,0.0,-1445.1279
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,38.131714,38.131714,498.01254,459.88083
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9887.287,9887.287
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1331.3113,1331.3113,800.1796,-531.13165
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6748.0454,6748.0454,9298.08,2550.0347
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.5444,3660.5444,0.0,-3660.5444
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,770.5325,0.0,770.5325,770.5325
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.31467,499.31467,11673.464,11174.149
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1256.2412,0.0,-1256.2412
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11564.169,11564.169
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5666.281,3184.214,5666.281,2482.0667
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5128.9575,5128.9575,10613.505,5484.5474
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5110.4814,0.0,5110.4814,5110.4814
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2660.9326,0.0,2660.9326,2660.9326
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5360.6274,1788.3346,5360.6274,3572.293
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7294.0312,25564.67,7294.0312,-18270.639
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,559.73236,0.0,559.73236,559.73236
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32794.773,32794.773
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5655.1406,4320.001,5655.1406,1335.1396
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2897.7373,2897.7373,661.9181,-2235.8193
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,1504.4567,0.0,1504.4567,1504.4567
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,928.17773,4607.2075,928.17773,-3679.0298
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,5462.4517,5462.4517,9426.861,3964.4097
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,6897.347,6897.347,4463.968,-2433.3794
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,4035.6396,4035.6396,2481.6013,-1554.0383
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,3531.1326,3531.1326,11118.846,7587.713
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,19515.283,19515.283,4855.991,-14659.292
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,28670.998,5981.7246,28670.998,22689.273
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,3239.5847,3239.5847,2659.6245,-579.9602
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,3696.8027,3696.8027,12985.304,9288.501
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,5171.872,5171.872,0.0,-5171.872
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,31254.078,31254.078
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,9696.356,9696.356,2123.5708,-7572.7856
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,699.60754,699.60754
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,8562.602,8562.602,285.01276,-8277.589
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,17445.74,17445.74,7153.2163,-10292.523
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,2098.5913,2098.5913,6596.3975,4497.806
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,2367.411,0.0,2367.411,2367.411
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,12078.482,12078.482,2182.3276,-9896.154
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,2457.3782,2457.3782
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,19910.758,19910.758,6959.2207,-12951.537
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,7886.241,0.0,7886.241,7886.241
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,4058.5483,0.0,4058.5483,4058.5483
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,14296.494,14296.494,0.0,-14296.494
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,12260.739,12260.739
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,1019.8709,0.0,1019.8709,1019.8709
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,3800.129,3800.129,8446.693,4646.5645
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,5199.1963,5199.1963,11314.668,6115.4717
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,5937.192,5937.192,7407.286,1470.0942
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,2010.9293,2010.9293,13923.381,11912.451
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,6287.316,6287.316,1525.4788,-4761.837
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,7403.1807,7403.1807
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,13046.436,1852.5991,13046.436,11193.836
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,5978.414,5978.414,32008.904,26030.49
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,1031.5618,1031.5618,0.0,-1031.5618
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,11789.286,11789.286,6547.5576,-5241.7285
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,3885.5847,3885.5847,9586.204,5700.619
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,4373.296,4373.296
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,10731.688,10731.688
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,5234.1455,5234.1455,27705.307,22471.16
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,25564.67,25564.67,8639.083,-16925.586
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,3870.5032,3870.5032,9753.342,5882.839
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,1.0,8111.3667,12850.275,8111.3667,-4738.9087
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,8782.281,8782.281,3634.1763,-5148.105
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,10037.448,10037.448,118.89219,-9918.556
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,7694.8633,7694.8633,0.0,-7694.8633
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,3164.596,3164.596,6395.69,3231.094
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,1419.2124,1419.2124,9142.532,7723.32
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,11564.842,11564.842
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,6111.1733,6111.1733,9257.307,3146.1333
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,1839.5671,1839.5671,871.9083,-967.6588
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,14272.291,14272.291,2615.2815,-11657.01
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,1901.3702,13172.297,1901.3702,-11270.927
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,5574.861,5574.861,1152.2244,-4422.6367
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,1368.0406,1368.0406,0.0,-1368.0406
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,1127.9789,1127.9789,7116.771,5988.792
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,19602.12,19602.12,10431.537,-9170.582
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,1524.0535,1524.0535
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,3604.0208,3604.0208,939.88934,-2664.1313
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,6522.738,6522.738,3626.7356,-2896.0022
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,11914.668,11914.668,11857.375,-57.29297
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,8438.084,8438.084,13166.858,4728.7744
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,11533.164,11533.164,0.0,-11533.164
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,9438.21,9438.21,2055.667,-7382.543
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,15918.99,15918.99,0.0,-15918.99
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,1.0,921.1318,5710.747,921.1318,-4789.615
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,12178.001,12178.001,0.0,-12178.001
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,1932.1206,1932.1206,3211.0576,1278.937
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,15525.935,15525.935,0.0,-15525.935
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,0.0,-25564.67
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,17555.918,17555.918,8619.446,-8936.472
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25564.67,25564.67,8845.52,-16719.15
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,10752.556,-14812.114
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,12843.86,-12720.81
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,0.0,0.0,0.0,0.0
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,13618.516,-11946.154
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,11818.468,-13746.202
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,8050.041,8050.041,12165.384,4115.343
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,20822.412,20822.412,0.0,-20822.412
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,17860.266,17860.266,0.0,-17860.266
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,25564.67,25564.67,11111.526,-14453.144
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,1156.2344,-24408.436
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,0.0,0.0,9654.364,9654.364
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,9565.397,9565.397,2778.1091,-6787.288
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,5639.9624,-19924.707
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,4739.705,4739.705,2697.1108,-2042.5942
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,0.0,0.0,11923.037,11923.037
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,12285.182,12285.182,14900.187,2615.005
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,8984.108,8984.108,0.0,-8984.108
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,10607.19,10607.19,0.0,-10607.19
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,10442.212,10442.212,6993.6836,-3448.5283
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,5298.1616,5298.1616,7685.8774,2387.7158
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,8230.34,8230.34
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8421.073,8421.073,11174.228,2753.1543
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,0.0,0.0,0.0,0.0
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,3847.2253,3847.2253,4978.3794,1131.154
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,9990.907,-15573.763
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5963.1816,5963.1816
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,13795.488,-11769.182
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,11709.7,-13854.97
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,21450.21,21450.21,12973.283,-8476.928
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,14136.577,-11428.093
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,8434.088,8434.088,5510.251,-2923.837
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,10583.683,10583.683
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,7646.8325,7646.8325,10213.915,2567.0825
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12845.094,-12719.576
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,6753.3105,-18811.36
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,24397.346,24397.346,12344.168,-12053.178
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,15311.849,15311.849,0.0,-15311.849
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,24482.55,24482.55,10570.606,-13911.944
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10384.574,10384.574
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,19105.535,19105.535,11851.131,-7254.4043
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,21983.566,21983.566,2029.3342,-19954.232
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,12573.741,12573.741,0.0,-12573.741
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,12638.426,12638.426,7587.802,-5050.624
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,20241.207,20241.207,11349.383,-8891.824
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,3526.7014,3526.7014,0.0,-3526.7014
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10562.977,-15001.693
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,13528.088,-12036.582
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,26105.932,26105.932,11362.674,-14743.258
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,23952.482,23952.482,3669.6694,-20282.812
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,18273.57,18273.57,568.91345,-17704.656
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,15121.994,15121.994,10886.639,-4235.3555
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,10321.231,10321.231,9467.895,-853.3369
