age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,1565.7191,185.89731,1565.7191,1379.8218
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,4419.5146,4419.5146,10068.119,5648.6045
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,782.09644,782.09644,10352.94,9570.844
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,1105.2994,1105.2994
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,4448.2646,4448.2646,3377.6057,-1070.6589
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,3158.1282,3158.1282,8051.969,4893.841
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,8550.692,7236.1914,8550.692,1314.501
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,7435.4336,7435.4336
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,0.0,0.0
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,2073.7266,2073.7266,11500.588,9426.861
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,7133.54,7133.54,2205.0698,-4928.47
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,23802.107,23802.107,12808.616,-10993.491
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,4300.124,4300.124,0.0,-4300.124
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,736.26105,736.26105,8449.213,7712.9517
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,9430.339,9430.339
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,8176.783,8176.783,1473.1978,-6703.5854
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,7139.834,7139.834
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,8002.8857,8002.8857,1798.0605,-6204.825
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,1400.4994,8268.632,1400.4994,-6868.1323
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,8576.492,8576.492,2989.1968,-5587.2954
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,3631.8718,3631.8718,5113.9424,1482.0706
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,7812.761,7812.761,9451.395,1638.6333
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,10982.224,10982.224,11893.711,911.4873
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,2254.5645,0.0,-2254.5645
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,5801.9106,5801.9106,1243.7024,-4558.208
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,12762.298,12762.298
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,10994.548,10994.548,4774.99,-6219.5576
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,11883.028,11883.028,0.0,-11883.028
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,1193.103,1193.103,8769.969,7576.8657
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,5636.5957,5636.5957,0.0,-5636.5957
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,9051.338,9051.338,0.0,-9051.338
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,10850.342,10850.342
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,9813.947,9813.947,12174.206,2360.2588
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,4237.5786,4237.5786,10500.051,6262.472
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,15411.039,15411.039,8934.404,-6476.635
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,7433.5273,7433.5273,6406.517,-1027.0103
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,13760.193,13760.193,2228.872,-11531.321
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,3917.8784,3917.8784,8396.98,4479.102
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,7749.698,7749.698,11914.101,4164.4023
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,22936.568,22936.568,12137.644,-10798.925
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,21200.021,21200.021,0.0,-21200.021
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,10333.427,10333.427,1993.6251,-8339.802
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,9061.939,9061.939,10470.868,1408.9287
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,18320.969,18320.969,0.0,-18320.969
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,11373.4375,-14191.232
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,10424.98,-15139.689
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,21576.32,21576.32,12396.806,-9179.515
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,0.0,0.0,4348.8906,4348.8906
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,9749.012,-15815.658
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,8144.5366,8144.5366,2885.1057,-5259.4307
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,863.9883,863.9883,12592.9,11728.912
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,17286.086,17286.086,11233.396,-6052.6895
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,0.0,0.0,1457.4113,1457.4113
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,19384.193,19384.193,630.8897,-18753.303
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,634.903,-24929.768
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,4538.8174,4538.8174,4768.7173,229.8999
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,13852.853,-11711.817
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,0.0,0.0,14554.87,14554.87
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25459.744,25459.744,11657.901,-13801.843
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,22743.146,22743.146,9710.494,-13032.652
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,25564.67,25564.67,0.0,-25564.67
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,11176.629,11176.629,0.0,-11176.629
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,16695.973,-8868.697
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,15950.136,15950.136,8866.547,-7083.589
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,4737.419,4737.419
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16319.094,16319.094,3043.3882,-13275.705
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,12957.512,-12607.158
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,1703.1174,1703.1174,8481.475,6778.3574
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,20948.717,20948.717,11896.67,-9052.047
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13383.74,13383.74
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,12882.244,-12682.426
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,541.46576,-25023.205
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,13745.98,-11818.689
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,25564.67,25564.67,9456.025,-16108.645
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,16657.771,16657.771,11500.797,-5156.9746
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,7973.8833,7973.8833,1303.9198,-6669.9634
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,7309.517,-18255.152
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,4253.165,4253.165,0.0,-4253.165
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,10625.821,10625.821,5924.263,-4701.558
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,15318.309,15318.309,11174.738,-4143.5703
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,17912.45,17912.45,9976.388,-7936.0615
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,1.0,0.0,3582.0618,0.0,-3582.0618
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,25254.533,25254.533,0.0,-25254.533
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8717.224,8717.224,2409.1104,-6308.1133
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,14875.633,14875.633,9576.808,-5298.825
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,18319.922,18319.922,0.0,-18319.922
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,14601.291,14601.291,10877.163,-3724.128
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25274.672,25274.672,83.03078,-25191.64
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,7793.9507,7793.9507,898.7841,-6895.1665
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,5117.899,5117.899,2619.7715,-2498.1274
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25795.154,25795.154,12209.318,-13585.836
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,8281.362,-17283.309
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,12691.886,12691.886,13764.303,1072.417
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,12455.405,-13109.265
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,17470.863,17470.863,12575.456,-4895.407
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,25564.67,25564.67,929.7522,-24634.918
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,7905.4966,-17659.174
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,5581.1133,-19983.557
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,8954.223,8954.223,12228.082,3273.8594
