age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13705.58,13705.58,2752.4824,-10953.098
18.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6452.999,6452.999
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15345.821,15345.821
27.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3294.1848,3294.1848,8391.815,5097.631
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6311.4526,4903.889,6311.4526,1407.5635
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9058.325,0.0,9058.325,9058.325
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4151.4995,0.0,4151.4995,4151.4995
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6302.93,6302.93
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6504.084,6504.084
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7585.523,0.0,-7585.523
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12375.099,4582.781,12375.099,7792.318
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15185.108,8029.9272,15185.108,7155.181
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6839.8574,0.0,6839.8574,6839.8574
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12240.244,12240.244
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4658.2407,0.0,-4658.2407
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4432.368,4432.368,11912.8,7480.4316
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6335.738,1862.9303,6335.738,4472.8076
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,579.6863,579.6863
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19453.07,19453.07
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13794.28,0.0,13794.28,13794.28
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11850.593,11850.593
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7229.0527,0.0,7229.0527,7229.0527
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10517.248,10517.248,5099.4395,-5417.8086
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3303.4575,3303.4575
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14544.264,0.0,14544.264,14544.264
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,14134.035,14134.035,7206.352,-6927.683
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5355.7544,0.0,5355.7544,5355.7544
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16233.822,16233.822
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9073.439,9073.439,722.9798,-8350.46
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3812.034,3812.034,20090.408,16278.374
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11170.929,11170.929
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7648.967,7648.967
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10322.038,10322.038
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8642.349,8642.349
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12520.413,8950.145,12520.413,3570.2686
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11806.875,11806.875
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5076.274,5076.274,0.0,-5076.274
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863.817,2863.817
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15815.536,15815.536,6307.8496,-9507.687
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61168.355,61168.355,1219.1569,-59949.2
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7995.022,0.0,7995.022,7995.022
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6384.4663,6384.4663
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2647.58,1016.50244,2647.58,1631.0776
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8111.529,8111.529
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,63.37498,0.0,63.37498,63.37498
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,20341.232,0.0,20341.232,20341.232
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1164.9083,0.0,1164.9083,1164.9083
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13049.167,4764.375,13049.167,8284.792
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7613.936,7613.936
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7118.3823,7118.3823,3770.8054,-3347.577
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6654.3423,6654.3423
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14180.679,14180.679,0.0,-14180.679
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8298.947,0.0,8298.947,8298.947
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12572.16,18531.543,12572.16,-5959.383
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7222.7993,7222.7993
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12910.209,12910.209,5186.9614,-7723.2476
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,218.11444,0.0,218.11444,218.11444
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13901.847,13901.847
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5012.7085,0.0,-5012.7085
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13850.432,13850.432
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1914.6794,1914.6794
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7195.7563,0.0,7195.7563,7195.7563
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14531.455,0.0,-14531.455
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6182.914,0.0,6182.914,6182.914
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.542046,88.542046
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10754.673,0.0,10754.673,10754.673
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21200.97,0.0,-21200.97
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12392.421,12392.421
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,18734.76,18296.57,18734.76,438.18945
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3093.6338,0.0,3093.6338,3093.6338
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61076.492,61076.492
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4878.511,0.0,4878.511,4878.511
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8694.743,0.0,8694.743,8694.743
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,0.0,0.0,0.0,0.0
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,5209.872,5209.872,10150.031,4940.159
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,1.0,0.0,9304.848,0.0,-9304.848
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,0.0,0.0,12285.249,12285.249
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,19121.316,0.0,-19121.316
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,0.0,0.0
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,11579.04,11579.04
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,2936.0063,5702.9067,2936.0063,-2766.9004
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,5717.528,0.0,5717.528,5717.528
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,3207.238,3207.238
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,12478.849,12478.849,0.0,-12478.849
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,10577.8955,10577.8955,3216.7905,-7361.105
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,1.0,10347.122,6248.4287,10347.122,4098.6934
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,10432.311,3274.4807,10432.311,7157.83
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,0.0,0.0,0.0,3038.6294,3038.6294
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,10788.709,19007.697,10788.709,-8218.988
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,4943.5527,4943.5527,0.0,-4943.5527
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,110789.266,110789.266
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,1.0,0.0,10615.63,0.0,-10615.63
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,9811.04,9811.04,14735.429,4924.3887
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,0.0,0.0,9834.893,9834.893
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,4674.256,4674.256
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,14970.111,14970.111,0.0,-14970.111
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,1.0,12155.785,0.0,12155.785,12155.785
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,20076.062,20076.062
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,1.0,10133.697,0.0,10133.697,10133.697
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,3955.9802,3955.9802,6253.2114,2297.2312
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,6916.359,6916.359
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,14121.389,14121.389,595.0565,-13526.332
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,16046.492,16046.492,4364.4946,-11681.998
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,7054.1855,0.0,7054.1855,7054.1855
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,47130.246,47130.246
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,1882.7703,1882.7703
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,8534.463,8534.463,0.0,-8534.463
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,9759.21,0.0,9759.21,9759.21
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,7343.324,7343.324,0.0,-7343.324
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,1.0,0.0,178.53624,0.0,-178.53624
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,0.0,0.0,0.0,0.0
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,15561.594,0.0,15561.594,15561.594
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,3720.9739,3720.9739,6901.9546,3180.9807
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,1.0,0.0,1637.5735,0.0,-1637.5735
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,1.0,12494.583,0.0,12494.583,12494.583
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,1.0,0.0,15159.568,0.0,-15159.568
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,6821.5166,6821.5166
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,5949.9956,5949.9956
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,12576.962,12576.962
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,3783.2454,9210.285,3783.2454,-5427.04
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,11811.989,11811.989
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,28.630964,28.630964
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,4615.6963,4615.6963,10425.149,5809.453
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,12825.883,12825.883,1716.3275,-11109.556
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,0.0,0.0,0.0,0.0
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,12996.149,12996.149,7875.929,-5120.22
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,8289.056,8289.056,8548.573,259.51758
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,4728.989,4728.989
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,4232.384,4232.384,5764.8154,1532.4316
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,10616.13,10616.13,5453.423,-5162.707
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,2330.5137,2330.5137,5688.0703,3357.5566
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,5102.366,5102.366,9741.484,4639.118
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,27080.94,27080.94,11584.4795,-15496.46
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,0.0,0.0,5536.2085,5536.2085
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,20531.51,20531.51,8593.49,-11938.02
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,10745.7705,10745.7705,9544.866,-1200.9043
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,9716.82,9716.82,0.0,-9716.82
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,17314.406,17314.406,5414.888,-11899.518
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,3865.5125,3865.5125,9605.206,5739.6934
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,20393.168,20393.168,14301.252,-6091.916
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,9528.957,9528.957,0.0,-9528.957
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,20480.191,20480.191,11778.986,-8701.205
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,9349.347,9349.347,13484.381,4135.034
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,25117.06,25117.06,11347.97,-13769.091
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,18217.516,18217.516,0.0,-18217.516
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,22134.72,22134.72,5405.0146,-16729.707
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5401.206,3175.154,5401.206,2226.052
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7578.5293,7578.5293,1597.4618,-5981.0674
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9783.191,9783.191,16618.166,6834.9746
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5280.7593,5280.7593
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7080.8926,0.0,7080.8926,7080.8926
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7157.4795,11746.091,7157.4795,-4588.6113
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6892.2285,6892.2285,8980.197,2087.9688
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4239.453,4239.453
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12403.406,0.0,12403.406,12403.406
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11041.457,3561.1338,11041.457,7480.323
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2747.1987,2747.1987,13141.639,10394.439
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4562.367,4562.367
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3037.913,3037.913,3301.4014,263.48828
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7649.084,7649.084,11873.224,4224.1396
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10321.91,10321.91
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.01526,706.01526,0.0,-706.01526
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.8374,2211.8374
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20475.65,0.0,20475.65,20475.65
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6120.7983,6120.7983,1150.3324,-4970.466
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9390.042,9390.042
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.8433,1736.8433
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6821.2295,0.0,6821.2295,6821.2295
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21257.057,0.0,-21257.057
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5788.702,0.0,-5788.702
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15278.855,0.0,15278.855,15278.855
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14092.807,14092.807
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7471.9575,7471.9575,0.0,-7471.9575
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9110.569,0.0,9110.569,9110.569
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9449.801,9449.801,5753.39,-3696.4106
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6821.3926,6821.3926,4466.9937,-2354.399
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1707.9114,9086.55,1707.9114,-7378.6387
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6472.156,6472.156
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4436.66,4436.66,16802.74,12366.08
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4342.7017,0.0,4342.7017,4342.7017
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.289,10006.289
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9117.832,9117.832
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12771.633,12771.633
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16889.928,16889.928,13229.926,-3660.002
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14406.888,0.0,14406.888,14406.888
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13182.346,0.0,13182.346,13182.346
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2584.7126,0.0,2584.7126,2584.7126
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9040.176,9040.176,0.0,-9040.176
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5653.7954,5653.7954
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10491.335,10491.335
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,801.72156,801.72156,1813.6903,1011.96875
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1575.8274,4705.915,1575.8274,-3130.0876
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11465.03,11465.03
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7391.573,7391.573
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13794.594,13794.594,19555.63,5761.037
