age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3909.466,3909.466,0.0,-3909.466
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1627.889,0.0,1627.889,1627.889
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11233.069,11233.069
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,13977.864,13977.864,10400.618,-3577.246
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3005.186,8074.1235,3005.186,-5068.9375
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4705.6284,4705.6284
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13834.84,13834.84,0.0,-13834.84
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1112.522,11401.645,1112.522,-10289.123
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12924.091,12924.091,2341.6245,-10582.467
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1942.9478,4548.304,1942.9478,-2605.3564
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10923.228,0.0,10923.228,10923.228
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6944.2935,0.0,6944.2935,6944.2935
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7532.177,7532.177,0.0,-7532.177
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8561.053,8561.053,9935.23,1374.1777
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2206.5308,2206.5308,0.0,-2206.5308
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6339.093,6339.093
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8916.209,0.0,8916.209,8916.209
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13509.199,13509.199
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21340.273,21340.273,8827.296,-12512.978
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8185.764,8185.764
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9904.864,12187.073,9904.864,-2282.209
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3450.4324,0.0,3450.4324,3450.4324
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2514.0142,0.0,2514.0142,2514.0142
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10382.363,10382.363
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2266.9385,0.0,2266.9385,2266.9385
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6327.021,6327.021,0.0,-6327.021
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5592.0977,5592.0977
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.47705,840.47705
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13253.165,7656.4717,13253.165,5596.6934
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2726.3962,0.0,-2726.3962
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7491.621,17687.418,7491.621,-10195.797
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5620.188,5423.448,5620.188,196.73975
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6705.7495,6705.7495,10224.238,3518.4888
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11226.735,0.0,11226.735,11226.735
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2803.2664,0.0,2803.2664,2803.2664
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.032,3895.032
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12061.633,12061.633
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6639.3164,0.0,6639.3164,6639.3164
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7293.049,7293.049
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6217.304,6217.304,59915.656,53698.35
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2643.068,0.0,2643.068,2643.068
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2413.149,3864.51,2413.149,-1451.3611
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5178.4727,5178.4727
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15185.33,15185.33,7678.122,-7507.208
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13823.318,13823.318
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7492.674,7492.674
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11319.678,11319.678
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,18700.729,0.0,18700.729,18700.729
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15878.167,15878.167,0.0,-15878.167
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13937.34,13937.34
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2709.9854,2709.9854
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3637.33,3637.33,10308.678,6671.3477
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8282.641,8282.641
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7192.6455,7192.6455,19792.518,12599.872
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1261.3274,1261.3274,17962.924,16701.596
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,6129.516,6129.516
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,0.0,443.00052,0.0,-443.00052
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,8864.784,8864.784
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,8059.287,0.0,8059.287,8059.287
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,8089.985,8089.985
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,1.0,14889.651,0.0,14889.651,14889.651
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,1.0,10286.007,0.0,10286.007,10286.007
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,14063.595,14063.595,6435.893,-7627.7017
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,1.0,0.0,3073.0203,0.0,-3073.0203
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,0.0,0.0,15384.171,15384.171
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,1.0,0.0,0.0,0.0,0.0
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,0.0,0.0,11983.681,11983.681
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,10626.956,0.0,10626.956,10626.956
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,3656.722,3656.722,0.0,-3656.722
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,1.0,0.0,0.0,0.0,0.0
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,1.0,100473.03,0.0,100473.03,100473.03
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,9204.859,0.0,9204.859,9204.859
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,7123.3716,4115.825,7123.3716,3007.5464
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,0.0,9056.346,9056.346,9348.521,292.17578
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,3082.9797,3082.9797
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,0.0,0.0
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,5827.198,5827.198,155.87329,-5671.325
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,16765.496,16765.496
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,8564.164,8564.164,10958.706,2394.542
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,15386.425,15386.425
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,0.0,0.0
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,7016.6084,7016.6084
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,10491.352,10491.352
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,1.0,8189.233,5859.035,8189.233,2330.1978
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,0.0,0.0,0.0,0.0
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,11520.469,11520.469,18079.625,6559.1562
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,1.0,0.0,4672.899,0.0,-4672.899
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,0.0,0.0,102696.195,102696.195
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,1.0,4260.064,3757.6265,4260.064,502.4375
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,9094.505,0.0,9094.505,9094.505
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,8917.496,8917.496
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,9526.753,11331.8545,9526.753,-1805.1016
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,7497.9604,7497.9604,6208.4443,-1289.5161
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,14905.97,14905.97,12089.913,-2816.0566
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,7758.3496,7758.3496,15929.806,8171.456
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,6915.327,0.0,-6915.327
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,13688.858,13688.858,10403.559,-3285.2998
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,0.0,0.0,13897.815,13897.815
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,6290.63,6290.63,0.0,-6290.63
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,5405.4536,5405.4536,764.60834,-4640.845
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,5716.6343,5716.6343,9211.997,3495.3628
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,1.0,12855.731,0.0,12855.731,12855.731
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,6045.876,6045.876,5475.425,-570.4512
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,0.0,0.0,266.94586,266.94586
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,0.0,0.0
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,12900.333,12900.333,0.0,-12900.333
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,12806.509,12806.509
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,9830.268,9830.268,0.0,-9830.268
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,0.0,0.0,3695.4531,3695.4531
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,8593.191,8593.191,7848.6367,-744.5547
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,9027.131,9027.131,2179.3843,-6847.7466
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,6363.584,6363.584
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,13657.9375,13657.9375,0.0,-13657.9375
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,5118.297,5118.297,9913.743,4795.4463
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,0.0,0.0,7111.965,7111.965
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,5696.5747,5696.5747
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,24281.033,24281.033,6666.6396,-17614.395
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,8435.393,8435.393,8125.97,-309.42236
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,12667.746,12667.746,14228.384,1560.6377
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,13136.088,13136.088
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,15742.432,15742.432,2083.1685,-13659.264
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,0.0,0.0,8910.005,8910.005
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,27277.217,27277.217,5771.046,-21506.172
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,0.0,0.0
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,19773.826,19773.826,8905.374,-10868.452
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,19277.578,19277.578,5689.863,-13587.715
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,19817.416,19817.416,5825.0513,-13992.365
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,25948.516,25948.516,0.0,-25948.516
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,13362.397,13362.397,7842.897,-5519.5005
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4310.359,0.0,4310.359,4310.359
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15467.528,15467.528
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19775.516,0.0,-19775.516
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15269.495,15269.495
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7102.0127,7102.0127,0.0,-7102.0127
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,11192.39,0.0,-11192.39
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12551.965,12551.965
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3886.031,0.0,-3886.031
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11006.575,11006.575
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7084.9487,7084.9487
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7961.9214,7961.9214
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8377.725,8377.725
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11062.625,11062.625,10757.039,-305.58594
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8900.624,8900.624,3426.1963,-5474.4277
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3949.3337,3949.3337,0.0,-3949.3337
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13255.559,12431.864,13255.559,823.69434
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1379.2029,0.0,1379.2029,1379.2029
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3687.5247,3687.5247
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.663,7499.663
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9997.182,9997.182
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.144,1437.144
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4082.8223,4082.8223
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3559.1128,3559.1128
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,211.9527,211.9527,14137.583,13925.63
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2719.6128,2719.6128,19652.092,16932.479
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8268.905,8268.905,567.87604,-7701.0293
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6371.318,6371.318,10366.964,3995.646
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7555.081,7555.081,8011.732,456.65088
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11295.314,0.0,11295.314,11295.314
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16774.814,16774.814,11005.534,-5769.2803
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19875.523,19875.523
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12046.373,0.0,12046.373,12046.373
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7171.6313,0.0,-7171.6313
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18556.748,486.6509,18556.748,18070.098
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11477.088,11477.088,10498.766,-978.32227
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10933.09,10933.09,16736.387,5803.297
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17858.682,0.0,17858.682,17858.682
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6723.2886,6723.2886,15944.8545,9221.566
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,19361.738,0.0,19361.738,19361.738
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.7393,2490.7393
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5270.109,5270.109,0.0,-5270.109
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7740.214,0.0,7740.214,7740.214
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8134.7974,12155.168,8134.7974,-4020.3706
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14004.405,14004.405
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9886.04,9886.04,15018.722,5132.6816
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5297.5015,5297.5015,16619.434,11321.932
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5869.554,21370.111,5869.554,-15500.557
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10536.367,10536.367,10038.394,-497.97363
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10752.183,10752.183
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6299.2554,0.0,6299.2554,6299.2554
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6324.293,6324.293
