age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12589.237,12589.237
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3701.45,3701.45,9606.658,5905.208
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10191.313,0.0,10191.313,10191.313
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6029.569,0.0,-6029.569
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5987.222,0.0,5987.222,5987.222
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7209.869,7209.869
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4430.5356,0.0,-4430.5356
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6282.3164,6282.3164
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6185.867,6185.867
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2662.7366,2662.7366
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9384.641,9384.641
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6308.234,6308.234
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10255.699,0.0,10255.699,10255.699
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6721.5654,0.0,6721.5654,6721.5654
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13768.894,13768.894
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6179.511,6179.511,2772.3328,-3407.1785
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9024.853,9024.853
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.0864,4097.0864,20038.688,15941.602
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2358.9248,0.0,2358.9248,2358.9248
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.9004,2166.9004
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6709.921,0.0,6709.921,6709.921
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7941.393,7941.393
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,49621.746,49621.746,13629.96,-35991.785
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14231.913,14231.913
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7853.872,0.0,-7853.872
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12431.338,12431.338
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,61306.254,0.0,61306.254,61306.254
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54159.402,54159.402
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7935.4165,7935.4165
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2229.6304,2229.6304
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9968.852,0.0,9968.852,9968.852
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8929.441,8929.441,11529.308,2599.8662
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,413.16663,0.0,-413.16663
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1585.5646,1585.5646,0.0,-1585.5646
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10392.525,10392.525,8394.647,-1997.8779
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12327.436,12327.436,17781.164,5453.7285
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,116.613365,116.613365,2439.8074,2323.194
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4209.5083,4209.5083
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10973.676,10973.676
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15581.492,15581.492,1517.6466,-14063.846
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6864.72,6864.72
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11602.379,13164.295,11602.379,-1561.916
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19582.469,19582.469,0.0,-19582.469
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8558.903,8558.903
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1021.429,0.0,1021.429,1021.429
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10258.859,8362.824,10258.859,1896.0352
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19204.625,0.0,-19204.625
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7874.4956,0.0,7874.4956,7874.4956
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,16876.781,0.0,16876.781,16876.781
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,14466.732,14466.732,7710.766,-6755.9663
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,0.0,0.0,0.0,0.0
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,3527.4417,3527.4417,13514.905,9987.464
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,15354.899,0.0,15354.899,15354.899
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,0.0,0.0,0.0,8439.297,8439.297
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,0.0,0.0,9463.206,9463.206
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,0.0,0.0,17642.025,17642.025
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,11026.392,11026.392,0.0,-11026.392
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,0.0,0.0,9240.899,9240.899
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,1.0,0.0,0.0,0.0,0.0
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,0.0,0.0
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,5591.842,5591.842,4125.217,-1466.625
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,0.0,0.0,0.0,0.0
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,9172.941,2053.219,9172.941,7119.7227
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,11849.779,11849.779
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,8505.819,8505.819,0.0,-8505.819
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,76667.14,0.0,76667.14,76667.14
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,1.0,6802.9956,0.0,6802.9956,6802.9956
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,14426.81,0.0,14426.81,14426.81
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,0.0,0.0,7909.868,7909.868
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,0.0,0.0,7528.465,7528.465
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,13469.828,0.0,13469.828,13469.828
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,0.0,0.0
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,3717.8037,3717.8037,37834.258,34116.453
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,5461.3726,5461.3726
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,0.0,0.0,1942.799,1942.799
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,0.0,0.0,0.0,0.0
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,0.0,0.0,5769.948,5769.948
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,12008.61,12008.61,7432.635,-4575.9756
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,11675.798,11675.798,13624.393,1948.5947
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,0.0,0.0,7923.9297,7923.9297
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,0.0,0.0,13364.041,13364.041
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,1.0,12877.3545,0.0,12877.3545,12877.3545
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,0.0,0.0,2994.6282,2994.6282
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,1.0,7401.758,0.0,7401.758,7401.758
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,0.0,0.0,0.0,0.0
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,0.0,9180.224,0.0,-9180.224
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,0.0,0.0,0.0,8780.646,8780.646
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,12796.939,12796.939,4660.2515,-8136.688
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,1.0,11169.4375,9436.082,11169.4375,1733.3555
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,0.0,0.0,0.0,0.0,0.0
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,5411.251,5411.251,8264.636,2853.3848
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,4938.798,4938.798,9524.866,4586.0684
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,26496.611,26496.611,19504.43,-6992.1816
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,6698.861,6698.861,11282.424,4583.563
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,11572.088,11572.088,4830.763,-6741.3247
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,12250.807,12250.807
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,1.0,0.0,13451.79,0.0,-13451.79
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,13546.628,13546.628,3483.2666,-10063.361
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,24512.098,24512.098,6733.129,-17778.969
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,0.0,0.0,3801.1816,3801.1816
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,14080.605,14080.605,0.0,-14080.605
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,0.0,0.0,3502.7742,3502.7742
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,0.0,4665.8066,4665.8066,0.0,-4665.8066
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,1.0,10168.74,10694.335,10168.74,-525.5947
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,0.0,0.0,5748.5317,5748.5317
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,12438.223,12438.223,10904.483,-1533.7393
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,18949.738,18949.738
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,16456.975,16456.975,4861.4683,-11595.506
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,0.0,0.0,4244.015,4244.015
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,11708.6,11708.6,12192.7,484.1006
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,0.0,0.0,5918.675,5918.675
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,12796.613,12796.613,7601.204,-5195.409
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,7054.0254,7054.0254,4252.8696,-2801.1558
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,27015.37,27015.37,0.0,-27015.37
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,9300.754,9300.754,8842.41,-458.34375
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,16372.571,16372.571,13274.232,-3098.3389
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,10876.951,10876.951,12261.778,1384.8271
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,0.0,0.0,8521.918,8521.918
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,0.0,0.0,8948.032,8948.032
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,27338.863,27338.863,7855.0635,-19483.8
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,0.0,0.0,5976.8506,5976.8506
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,14324.474,14324.474,12607.405,-1717.0684
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,18649.336,18649.336,9150.706,-9498.63
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,22102.537,22102.537,0.0,-22102.537
47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2736.138,11534.593,2736.138,-8798.455
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7222.569,15204.292,7222.569,-7981.723
44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.6304,2132.6304
28.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7499.258,4069.5183,7499.258,3429.7395
54.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7244.102,7244.102
55.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8037.7676,8037.7676,0.0,-8037.7676
47.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10085.134,0.0,10085.134,10085.134
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.9526,3636.9526,3485.9968,-150.95581
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,620.9943,620.9943,0.0,-620.9943
50.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7050.554,0.0,7050.554,7050.554
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2726.335,2726.335,4871.0645,2144.7295
49.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13128.596,3714.586,13128.596,9414.01
55.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2062.225,15751.475,2062.225,-13689.25
34.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13718.698,13718.698
34.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2940.3965,2940.3965,7654.825,4714.4287
55.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.8865,3075.8865
52.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1810.9097,1810.9097,10338.689,8527.779
52.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9211.476,0.0,9211.476,9211.476
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9741.913,9741.913
44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15158.825,15158.825
46.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.714,9344.714
53.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9074.949,9074.949
26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6818.0464,0.0,6818.0464,6818.0464
49.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6463.4907,0.0,6463.4907,6463.4907
39.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7338.459,7338.459,7960.3696,621.91064
26.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8321.4375,0.0,8321.4375,8321.4375
32.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4527.9907,9904.199,4527.9907,-5376.2085
34.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4224.3726,4224.3726,13824.041,9599.668
31.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3327.175,3327.175
39.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7169.0063,0.0,-7169.0063
40.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8109.5835,16330.316,8109.5835,-8220.732
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2992.9143,0.0,2992.9143,2992.9143
27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6999.0303,6999.0303
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6286.8174,6286.8174
41.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4346.5303,0.0,4346.5303,4346.5303
26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6346.519,0.0,-6346.519
50.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11061.346,0.0,11061.346,11061.346
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8468.682,8468.682,5777.2803,-2691.4014
45.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20119.355,0.0,20119.355,20119.355
37.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.7861,1797.7861
33.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5241.7876,0.0,5241.7876,5241.7876
31.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9705.718,0.0,9705.718,9705.718
36.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7128.728,7128.728,0.0,-7128.728
44.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2448.368,0.0,2448.368,2448.368
30.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7332.8296,7332.8296,0.0,-7332.8296
42.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,494.12186,0.0,494.12186,494.12186
27.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6875.879,6875.879
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12345.776,12345.776,12097.861,-247.91504
37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15038.837,15038.837
45.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36641.227,0.0,36641.227,36641.227
35.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6083.5205,590.5822,6083.5205,5492.9385
27.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6937.3496,4929.488,6937.3496,2007.8618
47.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.8376,1861.8376
48.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14066.221,14066.221
42.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7110.516,7110.516,2933.7788,-4176.7373
43.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.1741,1529.1741
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14892.677,0.0,14892.677,14892.677
46.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
