age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10195.54,8407.581,10195.54,1787.959
48.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7614.4966,7614.4966
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1392.5858,0.0,1392.5858,1392.5858
20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3840.3938,3840.3938,0.0,-3840.3938
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11360.398,2685.081,11360.398,8675.317
23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1273.8477,1273.8477,0.0,-1273.8477
46.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8902.383,8902.383
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,13763.702,426.2639,13763.702,13337.438
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.9966,5029.9966,12762.686,7732.689
19.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9152.674,9152.674,9315.495,162.82129
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7892.379,2892.4492,7892.379,4999.9297
18.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,18227.135,18227.135,0.0,-18227.135
20.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1379.0531,14166.597,1379.0531,-12787.544
25.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,876.36664,0.0,876.36664,876.36664
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1005.2292,0.0,1005.2292,1005.2292
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1511.3887,1511.3887,0.0,-1511.3887
25.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6935.42,0.0,6935.42,6935.42
23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3990.0474,7120.09,3990.0474,-3130.0425
28.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6184.67,0.0,6184.67,6184.67
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,18835.793,18835.793,1285.4507,-17550.342
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7659.6187,7659.6187,2937.0483,-4722.5703
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4101.6797,0.0,4101.6797,4101.6797
30.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1334.847,1334.847
41.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10572.293,10572.293
42.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.7504,1969.7504
22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8174.3394,8174.3394,1513.2019,-6661.1377
17.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4735.9116,0.0,4735.9116,4735.9116
29.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12132.194,0.0,12132.194,12132.194
35.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8719.404,3499.9436,8719.404,5219.461
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11213.888,2189.668,11213.888,9024.22
28.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1924.3813,0.0,1924.3813,1924.3813
23.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10443.763,10443.763
45.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1003.85767,1003.85767,0.0,-1003.85767
29.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.932,1173.932
27.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1116.8582,1116.8582,0.0,-1116.8582
46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8494.093,8494.093
18.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1139.3453,1139.3453
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.761,3609.761
28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27213.291,27213.291
25.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11114.86,11114.86
22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.039,2399.039,0.0,-2399.039
21.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7590.16,9604.845,7590.16,-2014.6846
40.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7184.5596,7174.8135,7184.5596,9.746094
25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.8655,2315.8655
18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9972.643,9972.643,4833.6587,-5138.984
38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14143.14,14143.14,19328.336,5185.1963
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3975.5994,3975.5994,748.2519,-3227.3474
38.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3055.0862,3055.0862
23.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6354.09,6354.09,4318.185,-2035.9048
26.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1012.5369,0.0,1012.5369,1012.5369
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.937,996.937,9703.261,8706.324
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2212.2615,2212.2615
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4036.802,4036.802
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1728.392,1728.392,11304.431,9576.039
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2044.8538,2044.8538,1795.846,-249.00781
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.773,5203.773,0.0,-5203.773
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1217.0573,1217.0573
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17266.488,17266.488,10677.932,-6588.5566
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17654.715,0.0,-17654.715
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.4625,1585.4625,28247.885,26662.422
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12824.037,12824.037
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2199.2988,2199.2988
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4859.868,4859.868,3581.374,-1278.4941
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,516.0348,1636.0044,516.0348,-1119.9696
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2232.627,15995.223,2232.627,-13762.596
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8018.0425,8018.0425,1917.6556,-6100.3867
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1112.6268,1112.6268,2927.7822,1815.1554
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3744.4185,3744.4185
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2527.6545,0.0,2527.6545,2527.6545
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1459.1455,1459.1455,0.0,-1459.1455
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,1.0,23177.664,2426.8196,23177.664,20750.844
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,0.0,4859.934,4859.934,1862.0503,-2997.8838
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,0.0,0.0,1314.9581,1314.9581
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,1.0,3740.2659,10108.605,3740.2659,-6368.34
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,7164.3584,0.0,-7164.3584
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,3064.5269,3064.5269,7137.505,4072.978
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,3236.8901,3236.8901,6978.3755,3741.4854
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,1.0,1128.8022,0.0,1128.8022,1128.8022
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,4898.492,4898.492,2550.232,-2348.2603
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,1201.5385,1201.5385,0.0,-1201.5385
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,14657.98,14657.98,0.0,-14657.98
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,140.85086,140.85086,5249.8003,5108.949
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,1.0,10458.181,11186.546,10458.181,-728.36523
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,3225.3384,3225.3384,1379.665,-1845.6733
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,2465.6492,2465.6492
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,3073.0159,3073.0159,3185.3838,112.36792
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,568.46643,0.0,568.46643,568.46643
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,0.0,0.0,11685.156,11685.156
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,13728.43,13728.43,1627.4708,-12100.959
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,17783.955,17783.955,2628.7202,-15155.234
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,1.0,9443.45,7485.879,9443.45,1957.5713
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,1.0,0.0,0.0,0.0,0.0
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,0.0,0.0,0.0,2312.1277,2312.1277
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,1.0,2467.0657,1827.1863,2467.0657,639.8794
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,0.0,0.0,3591.2168,3591.2168
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,0.0,1229.8217,1229.8217,0.0,-1229.8217
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,570.68536,570.68536,9871.089,9300.403
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,6003.7227,6003.7227,4384.679,-1619.0435
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,0.0,0.0,5824.137,5824.137
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,8440.624,8440.624,12974.775,4534.1514
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,1.0,0.0,8501.946,0.0,-8501.946
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,12721.33,12721.33,3605.9329,-9115.397
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,250.75807,250.75807,8549.026,8298.269
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,884.6708,884.6708,8045.972,7161.3013
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,5261.445,5261.445,10135.256,4873.811
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,23451.055,23451.055,2847.8953,-20603.16
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,0.0,2882.4675,2882.4675,3990.9739,1108.5063
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,1360.3196,18622.46,1360.3196,-17262.14
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,1651.3966,1651.3966,16804.123,15152.727
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,5544.6035,5544.6035,4309.2554,-1235.3481
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,13107.521,10339.133,13107.521,2768.3887
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,0.0,4239.8896,4239.8896,0.0,-4239.8896
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,5153.0015,5153.0015,0.0,-5153.0015
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,17728.885,17728.885,0.0,-17728.885
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,935.0673,935.0673,24420.049,23484.982
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,903.8136,903.8136,5163.5864,4259.773
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,0.0,0.0,0.0,0.0,0.0
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,0.0,0.0,4174.335,4174.335
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,1.0,1214.1538,10283.005,1214.1538,-9068.852
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,0.0,7618.978,7618.978,5316.4463,-2302.5317
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,0.0,3889.469,3889.469,8713.043,4823.574
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,10246.192,10246.192,0.0,-10246.192
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,11271.962,11271.962,2042.0084,-9229.953
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,0.0,6714.3423,0.0,-6714.3423
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,1113.0085,1113.0085,7504.857,6391.8486
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,9751.173,9751.173,12433.055,2681.8818
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,12926.727,12926.727,11488.557,-1438.1699
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,0.0,0.0,0.0,12700.285,12700.285
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,382.0269,382.0269,1968.2412,1586.2144
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,8341.4375,8341.4375,5984.3135,-2357.124
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,7202.6387,7202.6387,5440.26,-1762.3789
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,12481.476,12481.476,1472.6986,-11008.777
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,8951.027,8951.027,8417.722,-533.30566
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,0.0,0.0,6925.1924,6925.1924
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,0.0,0.0,400.6491,400.6491
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,0.0,0.0,1759.4386,1759.4386
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,11019.243,11019.243,1845.4274,-9173.815
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,20086.404,20086.404,4243.213,-15843.191
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,25564.67,25564.67,10361.881,-15202.789
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,10425.035,10425.035,11903.841,1478.8057
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,20419.812,20419.812,0.0,-20419.812
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,0.0,-25564.67
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,5334.2856,5334.2856,0.0,-5334.2856
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,4282.6953,4282.6953,0.0,-4282.6953
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,15917.847,-9646.823
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,0.0,0.0,13508.729,13508.729
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,25564.67,25564.67,0.0,-25564.67
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,25564.67,25564.67,12196.836,-13367.834
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,12342.257,12342.257,0.0,-12342.257
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,19372.188,19372.188,10530.564,-8841.623
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,15645.456,15645.456,12030.615,-3614.8408
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,8567.093,8567.093,11033.51,2466.417
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,23390.332,23390.332,14882.119,-8508.213
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,25564.67,25564.67,3185.063,-22379.607
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,25564.67,25564.67,0.0,-25564.67
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,6187.8374,6187.8374,4315.948,-1871.8892
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,14873.321,-10691.349
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,9329.747,9329.747,1120.8344,-8208.913
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,575.229,-24989.441
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,22066.18,22066.18,8729.243,-13336.937
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,6851.993,6851.993,14166.769,7314.7754
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,21799.518,21799.518,6753.708,-15045.81
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,24248.2,24248.2,11988.603,-12259.597
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,19883.55,19883.55,13197.423,-6686.128
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,0.0,0.0,12084.144,12084.144
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8107.6323,8107.6323,10069.971,1962.3384
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,17282.021,-8282.648
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,1344.4728,-24220.197
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,12576.109,-12988.561
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7959.2393,7959.2393
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,14897.705,14897.705,15116.169,218.46387
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,769.3805,-24795.29
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,25564.67,25564.67,7281.2935,-18283.377
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,18772.41,18772.41,0.0,-18772.41
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,25564.67,25564.67,14172.629,-11392.041
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,8177.6953,8177.6953,11813.795,3636.0996
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,8332.814,-17231.855
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,8649.749,8649.749,8011.078,-638.6709
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,10694.828,-14869.842
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,9094.502,-16470.168
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,22165.553,22165.553,13303.465,-8862.088
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,14304.68,14304.68,0.0,-14304.68
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,4014.897,4014.897,0.0,-4014.897
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,18515.127,18515.127,11107.505,-7407.622
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2406.1555,2406.1555,8741.145,6334.9893
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,9683.977,9683.977,0.0,-9683.977
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,12188.019,12188.019,13818.619,1630.6006
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,16088.937,16088.937,15043.269,-1045.668
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,25564.67,25564.67,10118.805,-15445.865
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,23239.389,23239.389,7855.6177,-15383.771
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,10415.58,10415.58,9761.059,-654.5215
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,11811.001,-13753.669
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,11574.427,-13990.243
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,0.0,-25564.67
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,24094.232,24094.232,10391.62,-13702.612
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,0.0,0.0,4587.7925,4587.7925
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,25564.67,25564.67,12925.345,-12639.325
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25776.084,25776.084,14222.368,-11553.716
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,21961.93,21961.93,10538.844,-11423.086
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,1530.3517,1530.3517,3103.073,1572.7213
