age,education,black,hispanic,married,nodegree,re74,re75,t,y,y0,y1,ite
21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.7014,527.7014,3145.499,2617.7976
25.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1093.6364,0.0,1093.6364,1093.6364
17.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9775.928,9775.928,8781.78,-994.14746
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2823.735,2074.6992,2823.735,749.0359
21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.852,5270.852,18460.682,13189.83
44.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1177.7346,1177.7346,2568.9585,1391.2239
42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34086.76,34086.76
25.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,25564.67,25564.67,23203.44,-2361.2305
24.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1859.5507,0.0,1859.5507,1859.5507
26.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10525.48,4728.8276,10525.48,5796.653
19.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,438.25906,438.25906,11535.814,11097.556
43.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31728.293,31728.293
17.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7464.1465,7464.1465
30.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,400.8958,0.0,400.8958,400.8958
26.0,10.0,1.0,0.0,1.0,1.0,2027.999,0.0,0.0,0.0,0.0,2085.6707,2085.6707
20.0,9.0,1.0,0.0,0.0,1.0,6083.994,0.0,1.0,0.0,0.0,0.0,0.0
17.0,9.0,0.0,1.0,0.0,1.0,445.1704,74.34345,0.0,8858.505,8858.505,8514.669,-343.83594
20.0,12.0,1.0,0.0,0.0,0.0,989.2678,165.2077,0.0,2625.0415,2625.0415,7276.3774,4651.336
18.0,11.0,1.0,0.0,0.0,1.0,858.2543,214.5636,1.0,0.0,15200.863,0.0,-15200.863
27.0,12.0,1.0,0.0,1.0,0.0,3670.872,334.0493,0.0,2126.7798,2126.7798,439.83676,-1686.943
21.0,12.0,0.0,0.0,0.0,0.0,3670.872,334.0494,0.0,11734.078,11734.078,9670.942,-2063.1357
27.0,12.0,1.0,0.0,0.0,0.0,2143.413,357.9499,0.0,0.0,0.0,2635.8816,2635.8816
20.0,12.0,1.0,0.0,0.0,0.0,0.0,377.5686,0.0,2689.3403,2689.3403,2663.053,-26.287354
19.0,10.0,1.0,0.0,0.0,1.0,0.0,385.2741,0.0,1516.216,1516.216,3240.411,1724.195
23.0,12.0,1.0,0.0,0.0,0.0,5506.308,501.0741,0.0,0.0,0.0,9766.31,9766.31
29.0,14.0,1.0,0.0,0.0,0.0,0.0,679.6734,0.0,14792.612,14792.612,2022.5435,-12770.068
18.0,10.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,2429.9253,2429.9253,11801.785,9371.859
19.0,9.0,1.0,0.0,0.0,1.0,0.0,798.9079,0.0,11466.159,11466.159,11512.479,46.319336
27.0,13.0,0.0,0.0,1.0,0.0,9381.566,853.7225,0.0,0.0,0.0,11258.581,11258.581
18.0,11.0,0.0,0.0,0.0,1.0,3678.231,919.5579,0.0,716.6873,716.6873,4286.8335,3570.1462
27.0,9.0,1.0,0.0,1.0,1.0,0.0,934.4454,1.0,2097.4688,0.0,2097.4688,2097.4688
22.0,12.0,1.0,0.0,0.0,0.0,5605.852,936.1773,0.0,14473.445,14473.445,8513.652,-5959.793
23.0,10.0,1.0,0.0,1.0,1.0,0.0,936.4386,1.0,0.0,0.0,0.0,0.0
23.0,12.0,0.0,1.0,0.0,0.0,9385.74,1117.439,0.0,0.0,0.0,1842.7839,1842.7839
20.0,11.0,1.0,0.0,0.0,1.0,3637.498,1220.836,0.0,4976.693,4976.693,3119.7454,-1856.9475
17.0,9.0,1.0,0.0,0.0,1.0,1716.509,1253.439,0.0,1073.8097,1073.8097,27345.717,26271.906
28.0,11.0,1.0,0.0,0.0,1.0,0.0,1284.079,0.0,2728.4988,2728.4988,0.0,-2728.4988
26.0,11.0,1.0,0.0,1.0,1.0,0.0,1392.853,1.0,0.0,9134.64,0.0,-9134.64
20.0,11.0,1.0,0.0,0.0,1.0,16318.62,1484.994,0.0,0.0,0.0,0.0,0.0
24.0,11.0,1.0,0.0,1.0,1.0,824.3886,1666.113,0.0,2677.3643,2677.3643,1073.5997,-1603.7645
31.0,9.0,1.0,0.0,0.0,1.0,0.0,1698.607,1.0,964.09515,2229.581,964.09515,-1265.4858
23.0,8.0,0.0,0.0,1.0,1.0,0.0,1713.15,0.0,21434.928,21434.928,10776.84,-10658.088
18.0,10.0,1.0,0.0,0.0,1.0,2143.411,1784.274,0.0,6376.4126,6376.4126,12100.972,5724.559
29.0,12.0,1.0,0.0,0.0,0.0,10881.94,1817.284,0.0,5332.7827,5332.7827,2840.232,-2492.5508
26.0,11.0,0.0,0.0,0.0,1.0,0.0,2226.266,0.0,1547.7258,1547.7258,11165.702,9617.977
24.0,9.0,1.0,0.0,0.0,1.0,9154.7,2288.675,0.0,1778.6261,1778.6261,2054.5332,275.9071
25.0,12.0,1.0,0.0,0.0,0.0,14426.79,2409.274,0.0,10826.386,10826.386,0.0,-10826.386
24.0,10.0,1.0,0.0,0.0,1.0,4250.402,2421.947,0.0,11357.423,11357.423,1983.4707,-9373.952
46.0,8.0,1.0,0.0,0.0,1.0,3165.658,2594.723,0.0,17882.104,17882.104,8911.404,-8970.699
31.0,12.0,0.0,0.0,0.0,0.0,0.0,2611.218,0.0,0.0,0.0,1572.6417,1572.6417
19.0,11.0,1.0,0.0,0.0,1.0,2305.026,2615.276,0.0,1906.4098,1906.4098,8816.706,6910.2964
19.0,8.0,1.0,0.0,0.0,1.0,0.0,2657.057,1.0,4774.574,9777.604,4774.574,-5003.0293
27.0,11.0,1.0,0.0,0.0,1.0,2206.94,2666.274,1.0,0.0,375.48508,0.0,-375.48508
26.0,11.0,1.0,0.0,1.0,1.0,0.0,2754.646,0.0,0.0,0.0,30119.389,30119.389
20.0,10.0,1.0,0.0,0.0,1.0,5005.731,2777.355,0.0,5583.3823,5583.3823,0.0,-5583.3823
28.0,10.0,1.0,0.0,0.0,1.0,0.0,2836.506,1.0,0.0,964.5499,0.0,-964.5499
24.0,12.0,1.0,0.0,0.0,0.0,13765.75,2842.764,1.0,0.0,8924.685,0.0,-8924.685
19.0,8.0,1.0,0.0,0.0,1.0,2636.353,2937.264,0.0,943.15497,943.15497,1635.826,692.6711
23.0,12.0,1.0,0.0,0.0,0.0,6269.341,3039.96,0.0,3502.8513,3502.8513,0.0,-3502.8513
42.0,9.0,1.0,0.0,1.0,1.0,0.0,3058.531,0.0,0.0,0.0,9590.284,9590.284
25.0,13.0,1.0,0.0,0.0,0.0,12362.93,3090.732,0.0,1774.1663,1774.1663,8856.492,7082.326
18.0,9.0,1.0,0.0,0.0,1.0,0.0,3287.375,1.0,9987.951,4672.4863,9987.951,5315.465
21.0,12.0,1.0,0.0,0.0,0.0,6473.683,3332.409,0.0,7939.209,7939.209,0.0,-7939.209
27.0,10.0,1.0,0.0,0.0,1.0,1001.146,3550.075,0.0,20391.26,20391.26,0.0,-20391.26
21.0,8.0,1.0,0.0,0.0,1.0,989.2678,3695.897,1.0,3604.1636,5474.277,3604.1636,-1870.1133
22.0,9.0,1.0,0.0,0.0,1.0,2192.877,3836.986,1.0,3677.0771,6018.744,3677.0771,-2341.667
31.0,4.0,1.0,0.0,0.0,1.0,8517.589,4023.211,0.0,6006.766,6006.766,844.65594,-5162.1104
24.0,10.0,1.0,0.0,1.0,1.0,11703.2,4078.152,0.0,11843.727,11843.727,1298.9857,-10544.741
29.0,10.0,1.0,0.0,0.0,1.0,0.0,4398.95,1.0,1618.2133,7479.8657,1618.2133,-5861.6523
29.0,12.0,1.0,0.0,0.0,0.0,9748.387,4878.937,0.0,9185.541,9185.541,5142.66,-4042.8809
19.0,10.0,0.0,0.0,0.0,1.0,0.0,5324.109,0.0,7948.551,7948.551,9813.873,1865.3223
19.0,11.0,0.0,1.0,1.0,1.0,5424.485,5463.803,0.0,0.0,0.0,12516.828,12516.828
31.0,9.0,1.0,0.0,0.0,1.0,10717.03,5517.841,1.0,11328.888,4415.1797,11328.888,6913.708
22.0,10.0,1.0,0.0,1.0,1.0,1468.348,5588.664,0.0,0.0,0.0,2239.8691,2239.8691
21.0,9.0,1.0,0.0,0.0,1.0,6416.47,5749.331,0.0,7030.689,7030.689,1992.966,-5037.723
17.0,10.0,1.0,0.0,0.0,1.0,1291.468,5793.852,0.0,11162.007,11162.007,7959.7026,-3202.3042
26.0,12.0,1.0,0.0,1.0,0.0,8408.762,5794.831,0.0,5700.638,5700.638,4643.1035,-1057.5347
20.0,9.0,0.0,1.0,0.0,1.0,12260.78,5875.049,0.0,4960.8403,4960.8403,0.0,-4960.8403
19.0,10.0,1.0,0.0,0.0,1.0,4121.949,6056.754,0.0,696.0156,696.0156,0.0,-696.0156
26.0,10.0,1.0,0.0,0.0,1.0,25929.68,6788.958,0.0,18988.096,18988.096,9176.997,-9811.099
28.0,11.0,1.0,0.0,0.0,1.0,1929.029,6871.856,0.0,10081.686,10081.686,8107.6543,-1974.0312
22.0,12.0,0.0,1.0,1.0,0.0,492.2305,7055.702,0.0,1866.0767,1866.0767,16254.745,14388.668
33.0,11.0,1.0,0.0,0.0,1.0,0.0,7867.916,0.0,13303.584,13303.584,10058.818,-3244.7656
22.0,12.0,0.0,0.0,0.0,0.0,6759.994,8455.504,0.0,6772.996,6772.996,15790.175,9017.179
29.0,10.0,0.0,1.0,0.0,1.0,0.0,8853.674,0.0,16369.175,16369.175,11388.768,-4980.407
33.0,12.0,1.0,0.0,1.0,0.0,20279.95,10941.35,0.0,5462.8535,5462.8535,0.0,-5462.8535
25.0,14.0,1.0,0.0,1.0,0.0,35040.07,11536.57,0.0,25564.67,25564.67,245.01353,-25319.656
35.0,9.0,1.0,0.0,1.0,1.0,13602.43,13830.64,0.0,14555.57,14555.57,0.0,-14555.57
35.0,8.0,1.0,0.0,1.0,1.0,13732.07,17976.15,0.0,18694.459,18694.459,6381.134,-12313.325
33.0,11.0,1.0,0.0,1.0,1.0,14660.71,25142.24,0.0,25564.67,25564.67,1312.6176,-24252.053
45.0,11.0,0.0,0.0,1.0,1.0,21516.67,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
21.0,14.0,0.0,0.0,0.0,0.0,3175.971,5852.565,0.0,519.4326,519.4326,10737.071,10217.639
38.0,12.0,0.0,0.0,1.0,0.0,23039.02,25130.76,0.0,18318.305,18318.305,12042.082,-6276.2227
48.0,6.0,0.0,0.0,1.0,1.0,24994.37,25243.55,0.0,17223.586,17223.586,12161.84,-5061.746
18.0,8.0,0.0,0.0,1.0,1.0,1669.295,10727.61,0.0,4703.695,4703.695,12500.113,7796.4185
22.0,11.0,0.0,0.0,1.0,1.0,16365.76,18449.27,0.0,18080.953,18080.953,10159.612,-7921.341
48.0,10.0,0.0,0.0,1.0,1.0,16804.63,16354.6,0.0,25564.67,25564.67,5233.1245,-20331.545
18.0,11.0,0.0,0.0,0.0,1.0,1144.212,3620.032,0.0,12382.704,12382.704,18205.791,5823.087
48.0,9.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,22609.457,22609.457,0.0,-22609.457
45.0,12.0,0.0,0.0,1.0,0.0,25862.32,0.0,0.0,0.0,0.0,10695.772,10695.772
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,23746.84,0.0,20473.295,20473.295,9698.521,-10774.773
16.0,10.0,0.0,0.0,0.0,1.0,1026.656,1224.581,0.0,11774.201,11774.201,12433.726,659.5244
53.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,10822.092,-14742.578
19.0,12.0,0.0,0.0,0.0,0.0,867.9552,4386.29,0.0,8911.666,8911.666,0.0,-8911.666
27.0,12.0,0.0,0.0,1.0,0.0,25862.32,19047.24,0.0,25564.67,25564.67,12687.457,-12877.213
32.0,10.0,0.0,0.0,1.0,1.0,20427.32,23374.45,0.0,21963.564,21963.564,10406.502,-11557.0625
27.0,12.0,0.0,0.0,1.0,0.0,20983.75,14822.08,0.0,9563.477,9563.477,11140.358,1576.8818
46.0,7.0,0.0,0.0,1.0,1.0,19171.43,1317.677,0.0,0.0,0.0,8936.949,8936.949
24.0,13.0,0.0,0.0,0.0,0.0,20830.92,25243.55,0.0,25564.67,25564.67,8666.179,-16898.492
22.0,13.0,0.0,0.0,0.0,0.0,11036.55,10351.65,0.0,0.0,0.0,18395.764,18395.764
49.0,10.0,0.0,0.0,1.0,1.0,391.8534,0.0,0.0,19196.352,19196.352,10729.638,-8466.714
17.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20233.002,20233.002,0.0,-20233.002
29.0,14.0,0.0,0.0,1.0,0.0,21499.03,22586.71,0.0,25564.67,25564.67,11304.829,-14259.841
28.0,16.0,0.0,0.0,1.0,0.0,16500.95,0.0,0.0,25564.67,25564.67,2129.4724,-23435.197
46.0,12.0,0.0,0.0,1.0,0.0,24814.11,24967.84,0.0,25564.67,25564.67,12908.469,-12656.201
26.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.044,2126.044
49.0,12.0,0.0,0.0,0.0,0.0,25862.32,25243.55,0.0,26028.266,26028.266,0.0,-26028.266
51.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,0.0,0.0,11239.809,11239.809
51.0,10.0,0.0,0.0,1.0,1.0,22923.42,21725.56,0.0,20019.361,20019.361,13415.288,-6604.073
27.0,11.0,0.0,0.0,1.0,1.0,17022.11,18123.44,0.0,25564.67,25564.67,0.0,-25564.67
23.0,13.0,0.0,0.0,0.0,0.0,19098.93,21014.81,0.0,19682.863,19682.863,3807.9807,-15874.883
27.0,10.0,0.0,0.0,1.0,1.0,7952.664,9755.468,0.0,3242.4773,3242.4773,13924.113,10681.636
38.0,10.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,23159.438,23159.438,9952.395,-13207.043
32.0,8.0,0.0,0.0,0.0,1.0,7186.591,6149.758,0.0,7067.294,7067.294,0.0,-7067.294
34.0,14.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,25564.67,25564.67,0.0,-25564.67
26.0,18.0,0.0,0.0,1.0,0.0,20971.99,21883.11,0.0,25564.67,25564.67,8395.558,-17169.113
21.0,13.0,0.0,0.0,0.0,0.0,8638.407,8176.403,0.0,11907.2,11907.2,12949.988,1042.7881
39.0,8.0,0.0,1.0,0.0,1.0,13499.35,16383.24,0.0,18871.203,18871.203,0.0,-18871.203
17.0,8.0,1.0,0.0,0.0,1.0,0.0,451.1613,0.0,0.0,0.0,3394.4905,3394.4905
22.0,11.0,0.0,1.0,1.0,1.0,17466.86,17779.69,0.0,0.0,0.0,0.0,0.0
21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2395.877,2395.877,98.200645,-2297.6763
44.0,9.0,0.0,1.0,1.0,1.0,15390.04,14886.53,0.0,17507.812,17507.812,525.9346,-16981.879
26.0,10.0,0.0,1.0,1.0,1.0,17125.95,17446.69,0.0,15028.173,15028.173,7029.111,-7999.062
54.0,4.0,0.0,1.0,1.0,1.0,13350.44,13180.35,0.0,11912.997,11912.997,10993.37,-919.62695
42.0,12.0,0.0,1.0,1.0,0.0,21663.61,22013.81,0.0,0.0,0.0,10573.389,10573.389
25.0,12.0,0.0,0.0,0.0,0.0,8105.487,11869.84,0.0,10458.174,10458.174,13240.209,2782.0352
20.0,13.0,0.0,0.0,0.0,0.0,317.4012,214.8387,0.0,1781.6373,1781.6373,4328.2075,2546.5703
44.0,11.0,0.0,0.0,1.0,1.0,25862.32,25243.55,0.0,25564.67,25564.67,8044.021,-17520.648
33.0,12.0,0.0,0.0,1.0,0.0,25862.32,25243.55,0.0,24717.543,24717.543,12605.7,-12111.843
40.0,12.0,0.0,0.0,1.0,0.0,25862.32,14494.45,0.0,25564.67,25564.67,12650.01,-12914.66
25.0,16.0,0.0,0.0,1.0,0.0,21048.4,22916.13,0.0,25564.67,25564.67,12730.23,-12834.439
33.0,12.0,0.0,0.0,0.0,0.0,12694.09,13046.08,0.0,20438.701,20438.701,0.0,-20438.701
52.0,13.0,1.0,0.0,0.0,0.0,19827.78,19668.48,0.0,20395.691,20395.691,211.97284,-20183.719
54.0,14.0,0.0,0.0,1.0,0.0,24686.76,25243.55,0.0,25564.67,25564.67,15295.863,-10268.807
27.0,15.0,0.0,0.0,0.0,0.0,19200.81,19303.26,0.0,25564.67,25564.67,12734.946,-12829.724
51.0,10.0,0.0,0.0,1.0,1.0,7488.318,7888.161,0.0,18057.84,18057.84,10951.479,-7106.3613
42.0,12.0,0.0,0.0,1.0,0.0,6502.807,15241.02,0.0,12278.788,12278.788,10836.069,-1442.7188
